prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
ctl,orig,13,8, text,8.494311332702637,𝆣,0.0072548179887235165,๣,0.006886301562190056, Dieſe,0.006805918179452419, Menſchen,0.006482074968516827,󠁁,0.006462767254561186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.966108120046556
ctl,orig,13,9,.,8.459592819213867,๣,0.008328359574079514,𝆣,0.008050289936363697,,0.007419046945869923,,0.006897976156324148, Dieſe,0.00687454454600811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9624297828413546
ctl,orig,13,10, The,8.449502944946289, dieſem,0.009110523387789726,ſicht,0.00874260812997818,,0.008340664207935333, geweſen,0.00798194669187069,𝆣,0.007976649329066277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9578476082533598
ctl,orig,13,11, capital,8.447193145751953,ſicht,0.009137292392551899, Waſſer,0.00830463320016861, ſeinen,0.00782365445047617, erſten,0.00774425407871604,󠁁,0.007519343867897987,๣,0.007495287340134382, ſeinem,0.007355869747698307,,0.007256760261952877, geweſen,0.0071948510594666, zuſammen,0.007143764290958643,𝆣,0.007077633868902922, ſehen,0.0069248187355697155, Menſchen,0.006920066196471453,ſſung,0.006868413649499416,,0.0067969453521072865,ſammen,0.00674127321690321, beſch,0.006613458041101694, Dieſe,0.006605641916394234,𐁘,0.006551936734467745, dieſem,0.006524600554257631,0.8553995010443032
ctl,orig,13,12, of,8.443852424621582,ſicht,0.0106026791036129,󠁁,0.009523487649857998,𝆣,0.008012608624994755, Waſſer,0.008003138937056065, beſch,0.0073290360160171986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9565290496684611
ctl,orig,13,13, France,8.371118545532227,ſicht,0.009736226871609688,󠁁,0.009526446461677551,niſſe,0.009075161069631577, Waſſer,0.008738091215491295,𑄮,0.00846821442246437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9544558599591255
ctl,orig,13,14, is,8.36629867553711,,0.010945169255137444,,0.010599279776215553,ſicht,0.009926079772412777,,0.009327535517513752,,0.009107988327741623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9500939473509789
ctl,orig,13,15, called,8.3455228805542,,0.011903835460543633,ſicht,0.011899113655090332,𓇠,0.01187263522297144, dieſem,0.011195764876902103,,0.01071932353079319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9424093272536993
ctl,orig,13,16, simply,8.392613410949707,,0.013248570263385773,,0.011305591091513634, dieſem,0.010021396912634373,𝆣,0.009727605618536472, Dieſe,0.00918598286807537,,0.009105670265853405, Waſſer,0.009011609479784966,,0.008741350844502449,,0.008282272145152092,๣,0.00823287945240736,niſſe,0.008134294301271439,󠁁,0.008054139092564583,ſicht,0.008016192354261875,๲,0.007907160557806492,,0.00787302851676941,,0.007645719684660435,𑄮,0.007570378016680479, Geſch,0.007272589486092329, stockfotografie,0.007198288105428219,,0.0070909615606069565,0.8263743193820119
ctl,orig,14,0,<bos>,7.399198532104492,,0.02399223856627941,,0.02334134839475155,,0.02125091850757599, stockfotografie,0.02064996398985386,<unused0>,0.018815496936440468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8919500336050987
ctl,orig,14,1,Give,7.802864074707031,ſicht,0.018073242157697678, stockfotografie,0.017673848196864128,,0.017418833449482918,๲,0.01588630862534046, geweſen,0.01527142059057951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9156763469800353
ctl,orig,14,2, the,8.242996215820312, dieſem,0.015460383147001266, stockfotografie,0.013918253593146801,󠁁,0.012470722198486328,,0.01097343023866415, geweſen,0.010962300933897495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.936214909888804
ctl,orig,14,3, city,8.336833000183105, dieſem,0.010920990258455276,ſicht,0.010597188025712967,,0.010129204019904137,,0.009316520765423775, geweſen,0.009063840843737125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9499722560867667
ctl,orig,14,4, name,8.345500946044922,,0.012328101322054863,󠁁,0.010069121606647968, dieſem,0.009158601984381676,,0.00893103051930666,๲,0.008746269159018993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9507668754085898
ctl,orig,14,5, only,8.349671363830566,,0.011689716018736362,󠁁,0.010914817452430725,,0.009706801734864712,๣,0.009319568984210491,,0.00922984629869461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9491392495110631
ctl,orig,14,6,",",8.359939575195312, dieſem,0.01093150582164526,๣,0.010172583162784576,󠁁,0.009603106416761875,๲,0.009064127691090107,ſicht,0.008886233903467655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9513424430042505
ctl,orig,14,7, plain,8.42904281616211,๣,0.008728177286684513,,0.008347505703568459,,0.008283176459372044,𝆣,0.008008264936506748,󠁁,0.00795813836157322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958674737252295
ctl,orig,14,8, text,8.386241912841797,,0.009197141975164413,,0.009032957255840302,󠁁,0.008830105885863304,๣,0.008779322728514671,𐁘,0.007936117239296436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9562243549153209
ctl,orig,14,9,.,8.373260498046875,,0.010784496553242207,๣,0.009901696816086769,󠁁,0.009748557582497597,𝆣,0.008620417676866055,,0.008227919228374958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9527169121429324
ctl,orig,14,10, The,8.395343780517578,󠁁,0.009921420365571976,ſicht,0.009533623233437538,,0.008955327793955803, dieſem,0.008857276290655136,𝆣,0.008293579332530499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.954438772983849
ctl,orig,14,11, capital,8.297035217285156,ſicht,0.010629829950630665,󠁁,0.010372188873589039,,0.009633338078856468, dieſem,0.009619603864848614, geweſen,0.009488328360021114, erſten,0.009032231755554676,𑄮,0.008752603083848953,𐁘,0.008751467801630497,,0.008636190555989742,𝆣,0.008618616499006748,,0.008552263490855694, ſeinen,0.008398116566240788, Dieſe,0.008305342867970467, zuſammen,0.008164487779140472,,0.008030613884329796,๣,0.008001809008419514, Waſſer,0.007997841574251652,𓇠,0.007980957627296448,niſſe,0.00795038789510727,ſammen,0.007860282436013222,0.8252234980463982
ctl,orig,14,12, of,8.283992767333984,󠁁,0.012284561060369015,ſicht,0.011575990356504917, stockfotografie,0.01080797053873539,𝆣,0.009905247017741203, geweſen,0.009462404064834118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9459638269618154
ctl,orig,14,13, France,8.13963794708252,ſicht,0.01282889861613512,󠁁,0.012720714323222637,niſſe,0.012308286502957344,,0.011876021511852741, dieſem,0.011540884152054787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9387251948937774
ctl,orig,14,14, is,8.210848808288574,,0.013079891912639141,,0.012577369809150696,,0.012402987107634544,󠁁,0.011291067115962505,,0.00996395107358694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9406847329810262
ctl,orig,14,15, called,8.181591033935547,,0.014934920705854893,,0.013819078914821148,ſicht,0.013535261154174805, dieſem,0.013054227456450462,𓇠,0.012169919908046722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.932486591860652
ctl,orig,14,16, simply,8.177789688110352,,0.015623189508914948,,0.012570645660161972, dieſem,0.011722136288881302, Dieſe,0.011452079750597477,󠁁,0.011360184289515018,,0.011346498504281044,,0.011293557472527027,ſicht,0.01102453749626875, stockfotografie,0.010864222422242165,𝆣,0.01078387163579464,𑄮,0.010704931803047657,๣,0.010685103014111519,niſſe,0.010564325377345085,,0.010094556957483292, Waſſer,0.009991577826440334,,0.009959840215742588,๲,0.00987961795181036,,0.009682617150247097, geweſen,0.009062381461262703, ſeinen,0.007903868332505226,0.7834302568808198
ctl,orig,15,0,<bos>,7.271257400512695,,0.02587970532476902,,0.02569790557026863,,0.022447654977440834,,0.021973375231027603,<unused0>,0.021840333938598633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8821610249578953
ctl,orig,15,1,Give,7.780851364135742, stockfotografie,0.017830146476626396,ſicht,0.017445039004087448,,0.017371857538819313, Dieſe,0.0156661719083786, geweſen,0.015437770634889603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9162490144371986
ctl,orig,15,2, the,8.29540729522705, dieſem,0.013802748173475266, stockfotografie,0.013104521669447422,󠁁,0.011731412261724472,,0.011465863324701786, Waſſer,0.009632490575313568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9402629639953375
ctl,orig,15,3, city,8.372538566589355,ſicht,0.009950591251254082, dieſem,0.009708450175821781,,0.009065371006727219, geweſen,0.008861049078404903,,0.008441220968961716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9539733175188303
ctl,orig,15,4, name,8.31379508972168,,0.014918788336217403,󠁁,0.01035770121961832, dieſem,0.00964906346052885,,0.009384642355144024, geweſen,0.009078091010451317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9466117136180401
ctl,orig,15,5, only,8.302510261535645,,0.013069331645965576,󠁁,0.01300041377544403, dieſem,0.01117538008838892,,0.010582736693322659,๲,0.01034587249159813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9418262653052807
ctl,orig,15,6,",",8.263623237609863, dieſem,0.014449293725192547,,0.012334173545241356,󠁁,0.011583877727389336, Waſſer,0.011493994854390621,๲,0.010827058926224709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9393116012215614
ctl,orig,15,7, plain,8.360848426818848,,0.010167717933654785,,0.009992379695177078,๣,0.009392130188643932, stockfotografie,0.008852352388203144, dieſem,0.008798956871032715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9527964629232883
ctl,orig,15,8, text,8.323813438415527,,0.012427113950252533,,0.010688268579542637,󠁁,0.009150953032076359,๣,0.009102975949645042,,0.0089887585490942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9496419299393892
ctl,orig,15,9,.,8.322216033935547,,0.013674693182110786,๣,0.011050809174776077,󠁁,0.010535668581724167,,0.009740704670548439,,0.00966165866702795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9453364657238126
ctl,orig,15,10, The,8.367297172546387,,0.0097632622346282,󠁁,0.00923711434006691,𝆣,0.009087109006941319,๣,0.009059557691216469, dieſem,0.0089043490588665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9539486076682806
ctl,orig,15,11, capital,8.293561935424805,,0.010810312815010548,󠁁,0.010463494807481766,𝆣,0.010442201979458332, geweſen,0.010394907556474209, dieſem,0.009990127757191658,ſicht,0.009932292625308037,,0.009299256838858128,,0.008646130561828613,𐁘,0.008572237566113472,,0.008387920446693897,๣,0.008356558158993721,𓇠,0.008337834849953651,𑄮,0.00831883680075407, ſeinen,0.008235856890678406,,0.008170143701136112,isGridAdvEx,0.008135063573718071, erſten,0.007952497340738773, zuſammen,0.007863807491958141,ſammen,0.007800884544849396,๲,0.0074711935594677925,0.8224184401333332
ctl,orig,15,12, of,8.250204086303711,󠁁,0.012807605788111687,𝆣,0.011253111064434052, geweſen,0.011159151792526245,ſicht,0.011108779348433018, stockfotografie,0.010859395377337933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9428119566291571
ctl,orig,15,13, France,8.131662368774414,󠁁,0.013094247318804264, dieſem,0.012982141226530075,ſicht,0.012715998105704784,,0.012601840309798717,niſſe,0.011651596985757351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9369541760534048
ctl,orig,15,14, is,8.224651336669922,𝆣,0.011843270622193813,󠁁,0.011422368697822094,,0.011407825164496899,,0.011201012879610062, dieſem,0.010834136046469212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9432913865894079
ctl,orig,15,15, called,8.223183631896973,,0.013405002653598785,,0.013256109319627285,𝆣,0.012269347906112671, dieſem,0.011982660740613937,,0.01136210560798645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9377247737720609
ctl,orig,15,16, simply,8.103180885314941,,0.016971426084637642,,0.015068004839122295,,0.014449800364673138,,0.012885299511253834,,0.012493339367210865,𝆣,0.012470959685742855, dieſem,0.01232999563217163,niſſe,0.012195461429655552,ſicht,0.011980859562754631,,0.011859449557960033,󠁁,0.011484229937195778, stockfotografie,0.011473369784653187,𑄮,0.011207248084247112, Dieſe,0.011139817535877228,𝆺,0.010461856611073017,,0.010202525183558464, Waſſer,0.009672019630670547,๣,0.009489361196756363, geweſen,0.009142903611063957, erſten,0.008884824812412262,0.7641372475773096
ctl,orig,16,0,<bos>,7.519772052764893,,0.02222026139497757,,0.021753938868641853, stockfotografie,0.01913081854581833,,0.019108500331640244,<unused0>,0.017873017117381096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8999134637415409
ctl,orig,16,1,Give,7.869295120239258, stockfotografie,0.01673123799264431,,0.01596347615122795,ſicht,0.015830669552087784,๲,0.014078906737267971, geweſen,0.014070638455450535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9233250711113214
ctl,orig,16,2, the,8.271949768066406, stockfotografie,0.015495111234486103, dieſem,0.013292962685227394,󠁁,0.011136298067867756,,0.010623656213283539, geweſen,0.010621466673910618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9388305051252246
ctl,orig,16,3, city,8.405647277832031,ſicht,0.0094255730509758, dieſem,0.009150994941592216, geweſen,0.008330677635967731,𐁘,0.00821047555655241,,0.008122872561216354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9567594062536955
ctl,orig,16,4, name,8.220983505249023,,0.0159551203250885, dieſem,0.011912966147065163,ſicht,0.011462008580565453,󠁁,0.010627915151417255,,0.010589469224214554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9394525205716491
ctl,orig,16,5, only,8.293375968933105,,0.014226112514734268, dieſem,0.01091686263680458,,0.010913781821727753,,0.010540539398789406,󠁁,0.01050962321460247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9428930804133415
ctl,orig,16,6,",",8.269909858703613, dieſem,0.014839480631053448,,0.012095470912754536, geweſen,0.010740302503108978,๣,0.010069586336612701,๲,0.009880400262773037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9423747593536973
ctl,orig,16,7, plain,8.380871772766113,,0.012263383716344833, stockfotografie,0.010660954751074314,,0.00952889770269394,󠁁,0.008700886741280556, geweſen,0.008262759074568748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9505831180140376
ctl,orig,16,8, text,8.373067855834961,,0.011719873175024986,,0.010930625721812248,,0.009182835929095745,󠁁,0.008867843076586723,,0.008632334880530834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9506664872169495
ctl,orig,16,9,.,8.242807388305664,,0.017237555235624313,,0.011451193131506443, dieſem,0.010821359232068062,,0.010790443047881126, stockfotografie,0.01078756246715784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9389118868857622
ctl,orig,16,10, The,8.294672966003418,,0.012517167255282402, dieſem,0.011958553455770016, stockfotografie,0.009709040634334087,๲,0.009445570409297943,󠁁,0.009310916066169739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9470587521791458
ctl,orig,16,11, capital,8.332942962646484,,0.013219151645898819, geweſen,0.010291708633303642, dieſem,0.009699935093522072,𝆣,0.009613074362277985,ſicht,0.009287078864872456,,0.009058112278580666,󠁁,0.008945821784436703,𐁘,0.00859012734144926,,0.008427578955888748,,0.008143896237015724,niſſe,0.007957792840898037, erſten,0.007907379418611526,,0.007894540205597878,,0.00788713525980711,ſammen,0.007671992760151625, zuſammen,0.0075758458115160465,isGridAdvEx,0.007452648598700762,,0.007401762995868921,𓇠,0.007360878400504589,๣,0.007235654629766941,0.8283778838813305
ctl,orig,16,12, of,8.25926685333252,ſicht,0.012002341449260712, dieſem,0.011695539578795433,󠁁,0.011552670039236546, geweſen,0.011441273614764214,,0.011232227087020874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9420759482309222
ctl,orig,16,13, France,8.128937721252441, dieſem,0.013924578204751015,niſſe,0.013649106957018375,,0.013377146795392036,ſicht,0.012578176334500313, geweſen,0.011819078586995602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9346519131213427
ctl,orig,16,14, is,8.192341804504395,ſicht,0.013659687712788582, dieſem,0.012570460326969624,𝆣,0.011987955309450626,,0.011740938760340214, stockfotografie,0.011569146066904068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9384718118235469
ctl,orig,16,15, called,8.203437805175781, dieſem,0.014759402722120285,,0.014453625306487083,ſicht,0.012989500537514687,,0.012782166711986065,𝆣,0.012114291079342365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9329010136425495
ctl,orig,16,16, simply,8.230515480041504,ſicht,0.013198805041611195, dieſem,0.012576816603541374,,0.012530269101262093,,0.012304985895752907,𝆣,0.011552411131560802,,0.011095106601715088, Dieſe,0.01082321535795927,๣,0.010795588605105877,,0.01044868491590023,,0.010177170857787132,󠁁,0.009815780445933342, stockfotografie,0.009434344246983528, geweſen,0.00932912714779377,niſſe,0.009312487207353115,,0.009286943823099136, Waſſer,0.008912380784749985,,0.008611196652054787,𑄮,0.008398059755563736,𐁘,0.008394984528422356,๲,0.00786718912422657,0.7951344521716237
ctl,orig,17,0,<bos>,7.441422939300537,,0.023185059428215027,,0.023134524002671242,,0.01994442567229271, stockfotografie,0.019419195130467415,<unused0>,0.019351603463292122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8949651923030615
ctl,orig,17,1,Give,7.860720157623291, stockfotografie,0.016387948766350746,,0.01588762365281582,ſicht,0.01586848311126232,๲,0.01444257702678442, geweſen,0.014290006831288338,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9231233606114984
ctl,orig,17,2, the,8.311019897460938, stockfotografie,0.014049558900296688, dieſem,0.012479549273848534,󠁁,0.01121359784156084, geweſen,0.010132264345884323,,0.009079663082957268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9430453665554523
ctl,orig,17,3, city,8.377975463867188, dieſem,0.009709266014397144,ſicht,0.009489997290074825, geweſen,0.008672044612467289,๲,0.00839882344007492,,0.008015008643269539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9557148599997163
ctl,orig,17,4, name,8.226899147033691,,0.01893017813563347, dieſem,0.012453228235244751,,0.01128321886062622,󠁁,0.01107739843428135,ſicht,0.010668076574802399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9355878997594118
ctl,orig,17,5, only,8.280379295349121,,0.014819462783634663,󠁁,0.013111799024045467, dieſem,0.011937699280679226,,0.010980756022036076,๲,0.010906115174293518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.938244167715311
ctl,orig,17,6,",",8.303121566772461, dieſem,0.01397877186536789,󠁁,0.011979139409959316,,0.011313188821077347,๣,0.0108939902856946, geweſen,0.010597879067063332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9412370305508375
ctl,orig,17,7, plain,8.341939926147461,,0.012504338286817074,,0.01007177121937275,󠁁,0.009991257451474667, stockfotografie,0.009823232889175415,𝆣,0.009491195902228355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9481182042509317
ctl,orig,17,8, text,8.346197128295898,,0.014871147461235523,,0.010321790352463722,๣,0.009698939509689808,󠁁,0.009273028001189232,,0.008887694217264652,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9469474004581571
ctl,orig,17,9,.,8.2425537109375,,0.017160888761281967, dieſem,0.011681211180984974,󠁁,0.011588893830776215,๣,0.011433710344135761,,0.010416390374302864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9377189055085182
ctl,orig,17,10, The,8.236653327941895,,0.014640195295214653, dieſem,0.012961492873728275,,0.011867756955325603,๲,0.010624156333506107,󠁁,0.010484131053090096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9394222674891353
ctl,orig,17,11, capital,8.264638900756836,,0.014831303618848324, dieſem,0.01145182829350233, geweſen,0.010215739719569683,ſicht,0.010139488615095615,󠁁,0.009746142663061619,𝆣,0.009603098034858704,,0.009558218531310558,𐁘,0.009312117472290993,,0.009024098515510559,ſammen,0.009019555523991585,niſſe,0.008928223513066769,,0.008864626288414001,𑄮,0.008417290635406971,,0.008117898367345333, Dieſe,0.00784470047801733,,0.007814653217792511,,0.007778131403028965,ſſung,0.0077322181314229965,๣,0.007578730583190918, ſeinen,0.007508229464292526,0.8165137069299817
ctl,orig,17,12, of,8.21570110321045, dieſem,0.01255364902317524,ſicht,0.012534699402749538,󠁁,0.012011446058750153, geweſen,0.011930345557630062,,0.01172783225774765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9392420276999474
