layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
36,1,Give,16.47724723815918,away,0.009734835475683212, yourself,0.0014263938646763563, us,0.0011216080747544765,aw,0.0010196067159995437, an,0.0009274298208765686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857701260480098
36,2, the,15.563615798950195, gift,0.07423809915781021, gifts,0.012378504499793053, Gift,0.008563188835978508,gift,0.004632461816072464, gifted,0.0024989198427647352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.897688825847581
36,3, city,16.6124324798584,wide,0.003654570784419775,’s,0.0006642639636993408, of,0.0006541165057569742,-state,0.0005651712999679148,'s,0.00046179560013115406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9940000818460248
36,4, name,16.666542053222656, whose,0.002468785969540477, where,0.0005804007523693144,(s,0.0004843877686653286, which,0.00045549022615887225, for,0.00042026900337077677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9955906662798952
36,5, only,16.691476821899414, once,0.0015353638445958495, without,0.0007604669663123786, if,0.0006385550368577242, when,0.0005212301039136946, for,0.00033372303005307913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9962106610182673
36,6,",",16.52764892578125, no,0.007632110267877579, without,0.003526197513565421, not,0.0018769287271425128, please,0.0011675229761749506, don,0.0010219468967989087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9847752936184406
36,7, plain,16.512969970703125,text,0.006598343141376972,ly,0.004164339974522591, text,0.003544304519891739,-text,0.0015261908993124962, and,0.0012428788468241692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.982923942618072
36,8, text,16.283185958862305, no,0.014045657590031624, without,0.012818888761103153,without,0.0017597144469618797,-no,0.00130617490503937,",",0.0011412440799176693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9689283202169463
36,9,.,16.36821746826172, no,0.023505162447690964, don,0.0012605204246938229,-no,0.0009401437127962708,no,0.000882119289599359, keine,0.0007124586263671517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9726995954988524
36,10, The,16.75300407409668, city,0.001698305830359459, City,0.00045573446550406516, answer,0.0004205232544336468, cities,0.000414042646298185, name,0.00031214801128953695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966992457921151
36,11, capital,16.413410186767578, city,0.007664122153073549,ization,0.007528955582529306, letter,0.004891745280474424,ized,0.0035794286523014307, letters,0.00273290672339499, of,0.0024056860711425543,isation,0.0012333510676398873,ize,0.0011277784360572696, cities,0.0008042389526963234,izing,0.0007947760750539601,ised,0.0006625654641538858, Letter,0.0006423222948797047,izable,0.0005962261348031461,city,0.0005865480052307248,-city,0.0005681606708094478,izations,0.000522024929523468,Letter,0.0005070742918178439, City,0.00046400653081946075,letter,0.00045075753587298095,Letters,0.00036905097658745944,0.9618682741711382
36,12, of,16.77690315246582, France,0.00032004964305087924, each,0.00022388696379493922, any,0.00015896855620667338, England,0.00015308930596802384, Germany,0.0001466306421207264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989973748888588
36,13, Germany,16.592317581176758, is,0.005538800731301308, Berlin,0.002290338044986129, ber,0.0012884939787909389,Berlin,0.0009722153772599995, Ber,0.0006555792060680687,柏,0.0006354039069265127,-Ber,0.0006349376053549349,ber,0.0005989423952996731,BER,0.0004358467704150826, Бер,0.00040939857717603445,?,0.0003253388567827642,:,0.00032382269273512065, Berk,0.0002994821115862578, starting,0.0002978332922793925, Berl,0.0002925262087956071,",",0.00027720717480406165,Ber,0.00027434391085989773, Berth,0.0002696499286685139,бер,0.0002501510316506028, isn,0.00024850555928424,0.9836811826389749
36,14, is,16.54998207092285, Berlin,0.010090856812894344,Berlin,0.0031628452707082033, ber,0.0013588422443717718,-Ber,0.0009915108093991876, Ber,0.000833309895824641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9835626349668019
36,15, called,16.667877197265625, Berlin,0.005357090383768082,Berlin,0.0013738347915932536,-Ber,0.0005237931036390364,:,0.0004536818596534431, Бер,0.0004378003068268299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918537995545194
36,16, simply,16.699424743652344, Berlin,0.0026349781546741724,Berlin,0.0006825318560004234," """,0.000628882844466716, `,0.0004955240874551237,:,0.0004900266649201512, “,0.00045264605432748795, ',0.00043521341285668314, ‘,0.0004118130309507251, Бер,0.00029814415029250085, London,0.00028421400929801166,-Ber,0.0002580756554380059,-minded,0.00023652048548683524,柏,0.0002112557995133102, ber,0.00020912177569698542, «,0.000207384888199158, Berth,0.00020613647939171642, Ber,0.00019454042194411159, capital,0.0001884382509160787, Paris,0.00018088085926137865, „,0.00016653643979225308,0.9911271346791182
37,0,<s>,16.93240737915039,depuis,9.6022522484418e-05,millan,8.608101052232087e-05,première,6.546026997966692e-05,série,4.583532427204773e-05,desde,4.315377736929804e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996634470953722
37,1,Give,16.33882713317871,away,0.013258208520710468, an,0.0033380817621946335, yourself,0.002842587186023593,aw,0.0027889907360076904, me,0.002398786600679159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9753733451943845
37,2, the,16.39546012878418, gift,0.017899494618177414, Gift,0.0038287469651550055, gifts,0.0028487383387982845,gift,0.0023896771017462015,礼,0.0009427922777831554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9720905506983399
37,3, city,16.51329803466797,wide,0.003586054081097245,’s,0.0016494793817400932, of,0.001383286202326417,'s,0.0010707643814384937,-state,0.000869627867359668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9914407880860381
37,4, name,16.540477752685547, whose,0.003369381884112954, where,0.0013284581946209073, for,0.0008960177074186504,(s,0.0008080071420408785, or,0.0007807638612575829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992817371210549
37,5, only,16.546682357788086, once,0.002746881451457739, if,0.0018516817362979054, without,0.001171820447780192, for,0.000939337071031332, when,0.0009277318604290485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923625474330038
37,6,",",15.722198486328125, no,0.040392596274614334, not,0.0208770502358675, don,0.0047296201810240746, without,0.004715284798294306, please,0.0023117384407669306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9269737100694329
37,7, plain,16.06488037109375,ly,0.013048437424004078,text,0.012459921650588512, text,0.011742551811039448, and,0.004648488014936447,-text,0.0035189378540962934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9545816632453352
37,8, text,16.137718200683594, no,0.01932949759066105, without,0.0040239267982542515,",",0.002675240859389305, please,0.0016069570556282997,-no,0.0015723216347396374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9707920560613275
37,9,.,15.952299118041992, no,0.051091331988573074, don,0.0018202796345576644,no,0.0012719129445031285, NO,0.0010429993271827698, e,0.0010307729244232178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9437427031807601
37,10, The,16.655704498291016, city,0.0044441744685173035, cities,0.0008235935820266604, City,0.0007352540851570666, answer,0.0007051114807836711, name,0.0004169449384789914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928749214450363
37,11, capital,15.902442932128906, city,0.021639887243509293,ization,0.016562046483159065, letter,0.008653742261230946,ized,0.007938799448311329, of,0.006455971393734217, letters,0.004117915406823158,isation,0.002500318456441164, cities,0.002332282718271017,ize,0.0016888895770534873,city,0.001202319050207734,-city,0.0011258323211222887,izing,0.0010871717240661383,ised,0.0010608116863295436,izations,0.0008966165478341281, City,0.0008815880282782018, Letter,0.0007475015590898693,letter,0.0006122048362158239,izable,0.0005614556139335036,Letter,0.0005076355882920325, name,0.00047481339424848557,0.9189521966618486
37,12, of,16.715791702270508, France,0.0006592823774553835, each,0.00040503020863980055, your,0.0003748456365428865, French,0.0002903177519328892, Germany,0.00028469570679590106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9979858283186331
37,13, Germany,16.329877853393555, is,0.018859820440411568, ber,0.0024751550517976284, Berlin,0.0022790348157286644,Berlin,0.001152578042820096, Ber,0.000748486549127847,ber,0.0007117860368452966,?,0.0006770394393242896,-Ber,0.000659103156067431,:,0.0006516242865473032, isn,0.0006258531357161701,BER,0.0005690371617674828,柏,0.0005432363250292838, Бер,0.00046270721941255033, (,0.0004163561970926821, would,0.00041065437835641205, Berk,0.0004033111035823822,",",0.00038311572279781103, has,0.0003716129867825657, starting,0.0003697335487231612, Berth,0.0003500504535622895,0.9668797039485071
37,14, is,16.393802642822266, Berlin,0.011204861104488373,Berlin,0.0032830077689141035, ber,0.0022946097888052464, not,0.0013328472850844264,-Ber,0.0012098797596991062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9806747942930087
37,15, called,16.498302459716797, Berlin,0.006430555135011673,Berlin,0.0015226269606500864,:,0.0014425356639549136,?,0.0011111346539109945, what,0.0009746791911311448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9885184683953412
37,16, simply,16.513315200805664," """,0.0040452489629387856, Berlin,0.003233937546610832, “,0.0018408575560897589, ',0.0018050241051241755, `,0.0016710922354832292, ‘,0.0014996827812865376,:,0.001333989785052836,Berlin,0.0007882917416281998, «,0.0007372118998318911, ber,0.0006259194342419505, *,0.0005195412668399513, „,0.0005005050334148109, _,0.0004343639884609729, Бер,0.00037857360439375043,-Ber,0.000355149939423427,",",0.00035319459857419133, London,0.00035237145493738353, **,0.0003329540486447513, capital,0.0003166057576891035,-minded,0.00030198978492990136,0.9785734944744036
38,0,<s>,16.942747116088867,millan,7.709152123425156e-05,depuis,7.170879689510912e-05,première,5.293682625051588e-05,série,4.138396980124526e-05,Auswahl,4.031573189422488e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997165631539247
38,1,Give,16.119585037231445,away,0.01070571318268776, reasons,0.008247899822890759, an,0.006101447157561779, yourself,0.004997904412448406, me,0.0027728320565074682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9671742033679038
38,2, the,16.396398544311523, gift,0.014486330561339855, Gift,0.0028785669710487127, gifts,0.00273506878875196,gift,0.0014667304931208491, formula,0.0008548198384232819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9775784833473153
38,3, city,16.287229537963867, of,0.004670045804232359,’s,0.003702565561980009,'s,0.0034240717068314552,wide,0.001770081464201212, its,0.0017345334636047482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9846987019991502
38,4, name,16.335725784301758, of,0.002565802773460746, for,0.0024189483374357224, where,0.001838676747865975,:,0.0017177368281409144, whose,0.001661960151977837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9897968751611188
38,5, only,16.411727905273438, once,0.004127582535147667, please,0.0022823247127234936, if,0.0018027550540864468, for,0.0013903614599257708,:,0.0012633437290787697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9891336325090379
38,6,",",15.808049201965332, no,0.02502875216305256, not,0.016795378178358078, please,0.004706390667706728, don,0.0044977678917348385, do,0.0028071452397853136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9461645658593625
38,7, plain,15.99146842956543,ly,0.013117155060172081,text,0.010617350228130817, text,0.01010204292833805, and,0.008340351283550262,-text,0.002309210365638137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9555138901341707
38,8, text,16.00874900817871, no,0.012161307968199253, only,0.009859874844551086, please,0.00922995712608099, without,0.0033610211685299873, preferred,0.0023208691272884607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9630669697653502
38,9,.,16.233959197998047, no,0.017955519258975983, don,0.0015066006453707814, do,0.0013183734845370054, Do,0.001190118957310915, NO,0.0009953654371201992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9770340222166851
38,10, The,16.590648651123047, city,0.0038286661729216576, name,0.0009414638625457883, cities,0.0009072647080756724, City,0.0006943274638615549, following,0.0006875309045426548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9929407468880527
38,11, capital,14.670791625976562,ization,0.06557668745517731,ized,0.026584457606077194, city,0.02590152621269226, of,0.010157998651266098, letter,0.009158194996416569,isation,0.008913964033126831,izing,0.006868469528853893,ize,0.00591496005654335,ised,0.00545800756663084, letters,0.00461566774174571,izations,0.0036000183317810297, cities,0.0031058157328516245,izes,0.0016378777800127864,izable,0.0016213544877246022,izer,0.0015082629397511482,city,0.0013011087430641055,ise,0.001233156188391149, City,0.0010797589784488082,izers,0.0010624274145811796, name,0.0009411036735400558,0.8137591818813235
38,12, of,16.598461151123047, France,0.0010489273117855191, your,0.0006425369647331536, Germany,0.0005985292373225093, each,0.0005634739063680172, England,0.0005269615794532001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966195710003376
38,13, Germany,16.041112899780273, is,0.03178267180919647, ber,0.002810574369505048, Berlin,0.0020942892879247665,?,0.0015504083130508661, Ber,0.0011012236354872584, would,0.001073709107004106,ber,0.0010379657614976168, (,0.0010115554323419929,:,0.0009849296184256673,",",0.0009345085709355772, _,0.0009265737025998533, isn,0.0008380629005841911,Berlin,0.0008328185649588704,-Ber,0.0008227500366047025, was,0.0008068080642260611, has,0.0007759815780445933,BER,0.0006725142011418939, should,0.0005292892456054688, must,0.0004926935653202236, ,0.0004840546171180904,0.9484366176184267
38,14, is,15.770466804504395, _,0.027275850996375084, Berlin,0.014496246352791786, ber,0.004566281568259001, not,0.003408601740375161,:,0.0030562567990273237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9471967625431716
38,15, called,15.827448844909668, _,0.03311803564429283, Berlin,0.00877473596483469,:,0.0049086385406553745," """,0.002830029930919409,?,0.002190367551520467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9481781923677772
38,16, simply,15.869349479675293," """,0.02536039426922798, “,0.009357024915516376, ',0.008242703042924404, Berlin,0.005213631317019463,:,0.004547121934592724, ‘,0.0035795310977846384, `,0.0027326554991304874, _,0.0018059640424326062, ber,0.0016940918285399675, «,0.0013654445065185428,",",0.0012230396969243884, *,0.001177080674096942, as,0.0009783960413187742, Ber,0.0008874953491613269, „,0.0008781698998063803, **,0.0007248690817505121,Berlin,0.000694406044203788, capital,0.0006741140387021005,":

",0.0005961108254268765, London,0.000583601591642946,0.9276841543032788
39,0,<s>,16.94120979309082,millan,8.186459308490157e-05,depuis,6.0334594309097156e-05,première,4.412040289025754e-05,Auswahl,4.012223143945448e-05,desde,3.884068064508028e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997347174976312
39,1,Give,16.593441009521484,away,0.006896056700497866, yourself,0.0016730367206037045, reasons,0.0014651479432359338,aw,0.0014459786470979452, examples,0.0011933495989069343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9873264303896576
39,2, the,16.676998138427734, gift,0.002323753433302045, gifts,0.0008117211400531232, Gift,0.0007949028513394296, correct,0.0004095661861356348, formula,0.00035001704236492515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953100393468048
39,3, city,16.602191925048828,’s,0.0012192149879410863, of,0.0011405760888010263, its,0.0009411565843038261,wide,0.0007970131700858474,'s,0.0007817764417268336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951202627271414
39,4, name,16.758031845092773, whose,0.0003833961673080921, of,0.0003351709747221321, corresponding,0.0003054719709325582, where,0.00030506501207128167, that,0.0003048029902856797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9983660928846803
39,5, only,16.688812255859375, once,0.0013026334345340729, if,0.0009311094763688743, please,0.000885126122739166, when,0.0004319859144743532, for,0.00040663161780685186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960425134340767
39,6,",",16.669708251953125, no,0.0019835142884403467, not,0.0019365244079381227, please,0.0018627644749358296, don,0.0009368913015350699, without,0.0008984228479675949,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.992381882679183
39,7, plain,16.62602424621582,text,0.003136994782835245, and,0.0020260538440197706,ly,0.001769180060364306, text,0.0016022224444895983,-text,0.001004912075586617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904606367927045
39,8, text,16.283432006835938, please,0.004972053691744804, no,0.004597810562700033, only,0.0023999398108571768, format,0.0020900731906294823,",",0.0020299204625189304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839102022815496
39,9,.,16.686037063598633, No,0.0010466724634170532, no,0.0009274896583519876, Do,0.0005842724349349737, Example,0.0005580253782682121, Capital,0.0005460210959427059,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963375189690851
39,10, The,16.767417907714844, city,0.0010386861395090818, answer,0.00031234623747877777, cities,0.00030449993209913373, easiest,0.0002496700326446444, coordinates,0.00024143082555383444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978533668327145
39,11, capital,16.00644302368164,ization,0.016459424048662186, city,0.009224072098731995, letter,0.007199403829872608, of,0.00695031275972724,ized,0.0065096355974674225,isation,0.005244082771241665, letters,0.00483245775103569,ised,0.0028006169013679028, cities,0.0019540402572602034,izations,0.0018003066070377827,izing,0.0014899616362527013,ize,0.0014154926175251603, should,0.0011987041216343641, is,0.0010286601027473807,ise,0.0009312158799730241,city,0.0009287857683375478,ising,0.000719649950042367, must,0.0006923539331182837,letter,0.0006915798876434565,-city,0.00068996986374259,0.9272392736165784
39,12, of,16.663715362548828, France,0.0011078428942710161, your,0.0005697008455172181, England,0.0005696675507351756, Germany,0.0005149631761014462, Italy,0.0005109334015287459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967268921318464
39,13, Germany,16.311948776245117, is,0.020002277567982674, ber,0.005671296268701553, Berlin,0.00392643129453063,Berlin,0.0019041182240471244,-Ber,0.001740582869388163, isn,0.0011169164208695292,ber,0.0010291754733771086, Ber,0.000970170833170414, Бер,0.0008928461465984583, has,0.000873682729434222,BER,0.0008018735679797828,?,0.0007679752889089286, would,0.0007089393911883235, Berl,0.0006980984471738338, should,0.0005543884471990168, was,0.0004601187538355589,柏,0.0004293359233997762,berry,0.00042351472075097263, must,0.00041285454062744975,Ber,0.0003994798753410578,0.9562159232154954
