layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
74,7, text,16.579538345336914, without,0.0014007211429998279,(no,0.0005464983405545354,orgia,0.00047263497253879905,.openConnection,0.0004564932023640722,oplevel,0.00044371013063937426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966799422109034
74,8,.,16.25442123413086, no,0.039639972150325775,no,0.0020614054519683123, No,0.0008365995599888265, NO,0.0005872565670870245, nothing,0.0004684735322371125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.956406292738393
74,9, The,16.558252334594727, capital,0.007280092686414719, city,0.0026229836512356997, answer,0.0020819855853915215,",",0.0018005226738750935,.,0.0008710338734090328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9853433815296739
74,10, capital,15.663310050964355, of,0.04694245010614395, city,0.02928231656551361, and,0.002643841551616788, cities,0.0025161923840641975,of,0.0011792357545346022, City,0.0011027042055502534,-city,0.0008709297399036586, is,0.000809391203802079, or,0.0007841160404495895,city,0.0007820969331078231,城市,0.0007815936696715653,-,0.0007554194307886064,ization,0.0006540855974890292,",",0.0006410754867829382,(s,0.0005393870524130762,.,0.0005295656155794859,?,0.0004351302923168987,:,0.000421721808379516, của,0.00038790397229604423, cidade,0.00035931559978052974,0.9075815269898158
74,11, of,16.59598731994629, the,0.002089720219373703, this,0.0017479126108810306,",",0.0006755033973604441, a,0.0006686136475764215, which,0.0006510360399261117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9941672140848823
74,12, Germany,15.935884475708008, is,0.058669012039899826,.,0.0017060397658497095,".
",0.001242979196831584, was,0.0009641667129471898,"

",0.000851745717227459,".

",0.0008162453304976225,",",0.0007802938343957067,"
",0.0006407929467968643,?,0.0006222632364369929,'s,0.0005781713407486677, has,0.00047049796557985246, Berlin,0.0004663659492507577, before,0.00045809708535671234, in,0.0004550198500510305,是,0.00044244658784009516, are,0.00039655700675211847,首都,0.0003827829204965383, since,0.00034968211548402905,:,0.0003490959934424609,柏林,0.00033938410342670977,0.9290183603006881
74,13, is,16.42890739440918,:,0.003660582471638918, Berlin,0.0029628698248416185," """,0.002523730043321848, in,0.0011696158908307552,",",0.0009506303467787802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9887325714225881
74,14, called,16.541746139526367," """,0.002655276097357273,:,0.0024552454706281424, what,0.0021719536744058132, Berlin,0.001570628839544952,"""",0.001158944913186133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9899879510048777
74,15, simply,16.08091926574707," """,0.02893492579460144, ',0.006658304948359728, capital,0.0033047792967408895,:,0.003062704810872674,"""",0.0027613902930170298, “,0.0015121937030926347,...,0.0013846654910594225,“,0.0009719689842313528, Berlin,0.0009533639531582594,-,0.0008861946989782155,首都,0.0008045420399866998, plain,0.0007744239992462099, by,0.0007565303239971399, called,0.0007329477230086923, ‘,0.0006726769497618079, simply,0.0006596879102289677,",",0.0006459483411163092, enough,0.0005782866501249373, Capital,0.0005583059974014759, what,0.0004884932423010468,0.9428976648487151
75,0,Give,17.188974380493164,腼,4.361916217021644e-05, 生命周期,3.285872662672773e-05,小编一起,3.1303887226385996e-05,摇了,2.966322426800616e-05,娱乐圈,2.7136369681102224e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998354186300276
75,1, the,16.542049407958984, gift,0.0032814727164804935, Gift,0.0019282118882983923, step,0.0016396312275901437, rationale,0.0010870381956920028, ********************************************************************************,0.001023478340357542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9910401676315814
75,2, city,15.864357948303223, and,0.009399272501468658,",",0.008029142394661903,.,0.005062255077064037, of,0.004736543167382479, or,0.003768365364521742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9690044214949012
75,3, name,15.796253204345703, where,0.03985096886754036,"
",0.005386264529079199, of,0.003807386616244912,",",0.0019672424532473087,:,0.001938838860951364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9470492986729369
75,4, only,16.566736221313477,",",0.002087746048346162,"
",0.0010820006718859076,.,0.0009685999248176813,ecided,0.0004992634057998657,"""",0.0004878201871179044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948745697620325
75,5,",",16.535079956054688, no,0.002018604427576065, then,0.0008113622316159308, where,0.0007630665204487741, and,0.00048370551667176187, without,0.00046011569793336093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954631456057541
75,6, plain,16.578388214111328, text,0.002728414488956332, format,0.0008633389370515943,-text,0.0007066302350722253, and,0.0005170434014871716,_text,0.0004391722322907299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994745400705142
75,7, text,16.52635955810547, no,0.002162138232961297, without,0.0014623405877500772,",",0.001326947589404881,(no,0.0008065505535341799,oplevel,0.000629599264357239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9936124237719923
75,8,.,15.743447303771973, no,0.06464733183383942,no,0.0019747710321098566,",",0.0015955339185893536, No,0.001198829966597259, ,0.0011532779317349195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9294302553171292
75,9, The,16.127578735351562,",",0.012212218716740608, capital,0.006733231712132692,.,0.004604197107255459, ,0.0031973866280168295, city,0.0027874368242919445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9704655290115625
75,10, capital,13.03455924987793, of,0.21887962520122528, city,0.017516957595944405, and,0.010883613489568233,of,0.0027367323637008667,",",0.002514015883207321,-,0.002116983290761709, or,0.0019162247190251946,.,0.0018997275037690997, is,0.0016675287624821067, cities,0.0013706079917028546,:,0.001274288515560329,"
",0.001051406841725111,?,0.0009134324500337243, (,0.0009078210568986833, for,0.0008283796487376094,ization,0.0007573975017294288, City,0.0007428278331644833, &,0.0007387916557490826,(s,0.0007039226475171745, -,0.0006546101649291813,0.7299251048825681
75,11, of,16.275423049926758, the,0.005594233050942421,",",0.0028309032786637545, this,0.002479975577443838,"
",0.0017621427541598678,.,0.0015672746812924743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9857654706574976
75,12, Germany,14.296053886413574, is,0.1493096947669983,.,0.009228107519447803,".
",0.004959006793797016,",",0.003755592741072178,"
",0.002773335436359048,".

",0.0026004917453974485,"

",0.00237135193310678, was,0.0017012766329571605,?,0.0016726070316508412, in,0.0016367111820727587,'s,0.0015864659799262881,:,0.001150334719568491, has,0.0009073016117326915, -,0.0006920832674950361, before,0.0006817503599449992, are,0.0006050055962987244, =,0.0005788889830000699,是,0.000574607343878597, to,0.0005645595374517143, as,0.0005406287382356822,0.8121101980796084
75,13, is,15.700697898864746,:,0.015136399306356907," """,0.011589962057769299,"
",0.0061335074715316296,",",0.004804964177310467,.,0.003517232835292816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9588179341517389
75,14, called,15.897988319396973," """,0.013898791745305061,:,0.011061285622417927,"
",0.007221894804388285,"""",0.004059839528053999, what,0.0034844970796257257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.960273691220209
75,15, simply,13.34990119934082," """,0.18763123452663422, ',0.018410522490739822,:,0.008572873659431934,"""",0.008510674349963665, “,0.004525780212134123,...,0.0035071331076323986,",",0.0030576284043490887, capital,0.003025615122169256,“,0.0021040551364421844,"
",0.0020234982948750257,-,0.0019719272386282682, ,0.0014694135170429945,.,0.0013249338371679187, by,0.001213650917634368, ‘,0.0011064934078603983, and,0.0010666071902960539, -,0.0010160941164940596,?,0.0009996138978749514,…,0.0008505237638019025, called,0.0008032200275920331,0.7468085067812353
76,0,Give,17.18667221069336,腼,4.748378705698997e-05, 生命周期,3.524323255987838e-05,小编一起,3.5101471439702436e-05,。www,3.102679693256505e-05,摇了,2.9057424399070442e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998220872876118
76,1, the,16.23394012451172, step,0.012227864935994148, gift,0.004803660791367292, Gift,0.0023607821203768253, steps,0.002012105192989111, ********************************************************************************,0.0016752277733758092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9769203591858968
76,2, city,16.292375564575195,'s,0.0034912382252514362, of,0.0028913819696754217, where,0.0027653942815959454, and,0.00273912469856441, or,0.0015725104603916407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9865403503645211
76,3, name,15.970996856689453, where,0.03863632678985596,(s,0.0032810023985803127, of,0.002872619777917862,"
",0.002149537205696106, whose,0.0019516616594046354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9511088521685451
76,4, only,16.581125259399414,ecided,0.0006532385013997555, answer,0.000591268646530807,"
",0.0005547850159928203,",",0.0005290356348268688,.,0.0004622161795850843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972094560216647
76,5,",",16.53318977355957, where,0.001982158049941063, Where,0.001379881869070232,Where,0.0011227697832509875, no,0.0008500585099682212, then,0.0006513939588330686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9940137378289364
76,6, plain,16.484498977661133, text,0.0032659759745001793, format,0.0016078409971669316, ><?,0.001149960095062852, answer,0.0009034580434672534,-text,0.0008791689178906381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921935959719121
76,7, text,16.444259643554688, no,0.002399128396064043, without,0.0016167319845408201,(no,0.0012880127178505063, format,0.0012197608593851328, response,0.001070454134605825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9924059119075537
76,8,.,16.45237922668457, no,0.021906957030296326,no,0.0013964312383905053, don,0.0006046618218533695, No,0.000523858645465225, NO,0.000487615296151489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9750804759678431
76,9, The,16.601484298706055, capital,0.00692339800298214, city,0.0037477698642760515, answer,0.0029102249536663294,",",0.0009317435906268656, Capital,0.0006050358060747385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848818277823739
76,10, capital,12.513351440429688, of,0.18991008400917053, city,0.11012189090251923, cities,0.004690948873758316, and,0.003705020295456052, City,0.0026030908338725567,of,0.0024218233302235603,city,0.0018065387848764658,城市,0.0014090553158894181,-city,0.0011546718887984753, is,0.001016097143292427, của,0.0009301517275162041,ization,0.0008570953505113721, or,0.000720864743925631,_of,0.0006483085453510284, cidade,0.0005914107314310968, Of,0.000531023892108351,(s,0.0005065753939561546,:,0.0004852171987295151,-,0.00048350298311561346,'s,0.0004678635741584003,0.6749387644813396
76,11, of,16.6500301361084, the,0.0015879882266744971, this,0.0009621843928471208, France,0.0007297079428099096, state,0.0005882410914637148, French,0.0004292877856642008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957025905605406
76,12, Germany,13.823365211486816, is,0.1977269947528839,.,0.0032402381766587496,".
",0.002827925141900778, was,0.001792027847841382,'s,0.0017074262723326683,".

",0.0012602930655702949,"

",0.0011402027448639274,?,0.001125435228459537,"
",0.0011052994523197412,",",0.000998117495328188, has,0.0008794484892860055, Berlin,0.0007803933694958687,:,0.0007496714824810624, city,0.0007188683375716209, Bon,0.0007166689611040056, since,0.000704760430380702, before,0.0006193445879034698,是,0.0005764957168139517,柏林,0.0005490654148161411, in,0.0005350252031348646,0.7802462978288531
76,13, is,16.137601852416992,:,0.013557583093643188, Berlin,0.007227415218949318," """,0.005944245029240847,":
",0.004326946102082729, Bon,0.002817172557115555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9661266379989684
76,14, called,16.282819747924805,:,0.00888459850102663," """,0.006708698347210884,":
",0.003089643782004714, what,0.0030684052035212517, Berlin,0.0030263573862612247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9752222967799753
76,15, simply,14.742768287658691," """,0.11258875578641891, ',0.015226706862449646, capital,0.006958070211112499,:,0.005341372452676296,"""",0.004831675440073013, “,0.002447275910526514,...,0.001801415579393506,“,0.0014978178078308702, Berlin,0.0013789013028144836, called,0.0009687751298770308,首都,0.0008658149163238704, ‘,0.0008321062196046114, by,0.0007921996875666082, Capital,0.0007909883861429989,「,0.0007068931008689106," \\""",0.0006692152237519622,-,0.0006528988596983254, Bon,0.0006513424450531602,":
",0.0006424373132176697, plain,0.0006057666032575071,0.8397495707613416
77,0,Give,17.187103271484375,腼,3.3963442547246814e-05,摇了,3.345814911881462e-05,小编一起,3.28034111589659e-05," /*!
",3.1834621040616184e-05,层出不,3.0474913728539832e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998374654624058
77,1, the,13.317764282226562, step,0.20240755379199982,step,0.012807448394596577,Step,0.008966983295977116,-step,0.00839914195239544,.step,0.006388017907738686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7610308546572924
77,2, city,15.057536125183105, and,0.02129429019987583,",",0.019072774797677994, of,0.013633706606924534, or,0.008436005562543869,.,0.007926140911877155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9296370819211006
77,3, name,15.523931503295898, where,0.023108191788196564,"
",0.010515239089727402, of,0.009951655752956867,(s,0.004642953630536795,?,0.004164040554314852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9476179191842675
77,4, only,16.3652286529541,",",0.0035300888121128082,"
",0.003222647588700056,.,0.0032056171912699938,"

",0.0012193007860332727,?,0.0011163081508129835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9877060374710709
77,5,",",16.428483963012695, where,0.001459239050745964, no,0.001080436515621841, and,0.0010081676300615072, ,0.0008316737948916852, do,0.0007693629013374448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948511201073416
77,6, plain,16.35108757019043, text,0.006945018656551838, and,0.004409433342516422,-text,0.0014228206127882004, format,0.0013653796631842852,",",0.0013512367149814963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845061110099778
77,7, text,16.288026809692383,",",0.008869906887412071, no,0.0034317728132009506, without,0.003127769799903035, format,0.0016407858347520232,"
",0.0014380509965121746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9814917136682197
77,8,.,16.067340850830078, no,0.027789225801825523,",",0.0028549223206937313, ,0.0026471789460629225, No,0.002048019552603364,no,0.0018192571587860584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9628413962200284
77,9, The,16.123830795288086,",",0.01229043584316969, ,0.004019224084913731,.,0.0033309513237327337, capital,0.0032604418229311705, city,0.0032390342094004154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9738599127158523
77,10, capital,9.899855613708496, of,0.38554108142852783, city,0.04996936023235321, and,0.012442913837730885,of,0.003953914158046246,",",0.0036891859490424395, cities,0.003295039990916848, is,0.0025561556685715914,.,0.002126398030668497, or,0.002018918748944998,-,0.0016802516765892506, City,0.0015117303701117635,"
",0.001454034587368369, (,0.0013600806705653667,:,0.001282041659578681,城市,0.0010347204515710473, C,0.0009010698413476348,?,0.0008891611942090094, -,0.0008545378805138171, for,0.0008218504954129457,'s,0.0007831464754417539,0.5218344066524878
77,11, of,16.28131103515625, the,0.004899973049759865,",",0.0018620090559124947, this,0.0015872218646109104, a,0.001515367068350315,"
",0.001105141476728022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9890302874846384
77,12, Germany,12.063436508178711, is,0.2642151117324829,.,0.019565721973776817,",",0.008705783635377884,".
",0.007759728468954563,"
",0.006031933706253767,?,0.0057179853320121765, was,0.004419132135808468,"

",0.003798004938289523, in,0.003662867471575737,".

",0.0032869416754692793, Ber,0.002334589371457696,:,0.0021944157779216766,'s,0.001983348745852709, ber,0.001919285859912634, Berlin,0.001912710489705205, has,0.0016798945143818855,ber,0.0012159064644947648,柏林,0.00121176743414253, and,0.001168611692264676, -,0.0011231621028855443,0.6560930964769796
77,13, is,14.815189361572266,:,0.03230193257331848, Berlin,0.019175568595528603," """,0.014356783591210842,"
",0.008375630713999271,柏林,0.007350132800638676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9184399517253041
77,14, called,14.791223526000977," """,0.033896032720804214,:,0.030110402032732964,"
",0.01116856187582016, Berlin,0.010525993071496487,?,0.008080142550170422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9062188677489758
77,15, simply,10.84779167175293," """,0.3090965449810028, ',0.029968323186039925,:,0.019261542707681656, “,0.018916336819529533,"""",0.005811109207570553,...,0.004951780661940575,",",0.0048144967295229435, Berlin,0.004808829631656408,“,0.003562462981790304,"
",0.003052991582080722, ‘,0.0030357586219906807, capital,0.0029277887661010027,?,0.0027464255690574646, ,0.0026841380167752504, by,0.002308853669092059,-,0.002183338860049844,.,0.0018524756887927651,…,0.0016164869302883744, and,0.0015181797789409757,柏林,0.0013932789443060756,0.5734888566657901
78,0,Give,17.01068687438965,noticed,0.00045900093391537666, Playoff,0.00045021341065876186,腼,0.0004161465330980718,委副书记,0.0003703220281749964, изделия,0.000240369321545586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9980639477726072
