layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
36,12, Germany,16.391058048414656, Germany,0.010926189832389355,Germany,0.0030222642235457897,德国,0.0028280860278755426,柏林,0.0026775780133903027,ドイツ,0.0021098805591464043,🇩,0.002036993857473135, germany,0.0014557739486917853, German,0.0013100546784698963, Deutschland,0.0012647982221096754, is,0.0009735499625094235,German,0.0007792195538058877, Berlin,0.0007464466616511345,德,0.0006691104499623179, Deutsche,0.00066650181543082, Bundes,0.0005974483792670071, reun,0.0005768092814832926, Germans,0.0005634474800899625, Munich,0.0005050710751675069,法兰,0.0005050710751675069,原来是,0.00039798644138500094,0.9653877184609883
36,13, is,3.616182084748675, Berlin,0.7132387161254883,柏林,0.09577518701553345,Berlin,0.027872169390320778,北京,0.006830369122326374, berlin,0.004731257911771536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15155230043455958
36,14, called,2.9062314709849697, Berlin,0.7532105445861816,柏林,0.09803085774183273,Berlin,0.026384644210338593,北京,0.007559327408671379, berlin,0.005277261137962341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10953736491501331
36,15, simply,12.063906064801, Berlin,0.23106740415096283,Berlin,0.04409998655319214,柏林,0.040468424558639526, berlin,0.007171057630330324,北京,0.0049285911954939365,首都,0.004629983101040125, Munich,0.004298793617635965, Frankfurt,0.004232147242873907, Germany,0.002830251818522811, Paris,0.0020787608809769154, Hamburg,0.001716634607873857,这座城市,0.0016000792384147644, frankfurt,0.0013059466145932674, Deutschland,0.001241284771822393," """,0.0012316249776631594,京城,0.001193731906823814, Köln,0.0010371323442086577, London,0.0009935118723660707, München,0.0008699480094946921, Beijing,0.0008140543941408396,0.64219065051293
37,0,Give,17.149161055109296,ERSHEY,3.230171569157392e-05,riteln,2.7764357582782395e-05,frauen,2.5428293156437576e-05,可能会,2.4028049665503204e-05,与此同时,2.3911010430310853e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998665665734734
37,1, the,16.251312060737224, step,0.004174200817942619,步,0.0018023280426859856, oxidation,0.0014710172545164824,step,0.0010110143339261413, equation,0.0009875943651422858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905538451857865
37,2, city,16.22762232549046,-states,0.006295205093920231, where,0.005890742409974337,-state,0.005776804871857166,/state,0.003985875751823187, name,0.0027287695556879044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9753226023167372
37,3, name,16.434008232914803, where,0.005597231909632683, associated,0.0029610779602080584,隐藏,0.0027492677327245474,(s,0.002696092240512371, hidden,0.001404188689775765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845921414671466
37,4, only,16.62891917825297, where,0.0020738765597343445, from,0.0006058946601115167,where,0.0005625541671179235,(city,0.0005284707294777036, city,0.0005042702541686594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957249336293899
37,5,",",16.27331542798541, no,0.02150963619351387, without,0.0020642171148210764, where,0.001558152842335403,without,0.0014637490967288613, NO,0.0010750930523499846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9723291517002508
37,6, plain,15.428320020641673, text,0.06098874658346176,文本,0.010977476835250854,-text,0.004777007736265659,text,0.003321887692436576,/plain,0.0026484394911676645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9172864416614175
37,7, text,12.279144472674208, no,0.16713359951972961,-no,0.024266723543405533,(no,0.02261907234787941,	no,0.022095102816820145,_no,0.021415308117866516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7424701936542988
37,8,.,16.526381454095787, capital,0.0019933651201426983, city,0.0019170006271451712, capitals,0.0014813431771472096, no,0.0012720191152766347, Capital,0.001252298359759152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920839736005291
37,9, The,13.963980003337005, city,0.15894566476345062, capital,0.025544892996549606,城市,0.007290201727300882,city,0.0072334688156843185, City,0.003932768478989601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.797053003218025
37,10, capital,3.8491834935180975, city,0.7442628145217896,city,0.03270062804222107,城市,0.029774261638522148, cities,0.008939853869378567,-city,0.004747920669615269, City,0.004029507748782635,城市的,0.00396703602746129,_city,0.0037266856525093317,这座城市,0.0025216015055775642,City,0.002066126326099038, CITY,0.0015965786296874285,城,0.0015234659658744931, cidade,0.0012385690351948142, of,0.0012004623422399163,的城市,0.0011635280679911375,.city,0.0011499724350869656,(city,0.0011365748941898346, città,0.0008680447936058044, Cities,0.0007996803033165634, город,0.0007281172438524663,0.1518585702870041
37,11, of,15.68392830997973, Bh,0.004114452283829451,贵州省,0.003987863659858704,江西省,0.003790411166846752,江西,0.003216880140826106, Bot,0.0031670068856328726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9817233858630061
37,12, Germany,16.54016986731652, Germany,0.0031083067879080772,🇩,0.001417538383975625, is,0.0012172303395345807,Germany,0.0010826271027326584, reun,0.0007382875774055719,德国,0.0005932307103648782,柏林,0.0005660647293552756,佬,0.0005074171349406242,首都,0.0004247917386237532, germany,0.00040297102532349527,ドイツ,0.00037123431684449315, unified,0.00035981263499706984, Deutschland,0.00035492677125148475, Official,0.0003507917863316834,"

",0.00033867350430227816, Berlin,0.00033147490466944873, Merkel,0.00031506246887147427, prior,0.00031322179711423814, Deutsche,0.0003107842640019953,".
",0.00030596600845456123,0.9865895860129967
37,13, is,4.693052809425735, Berlin,0.5948962569236755,柏林,0.1306813657283783,Berlin,0.054052166640758514, berlin,0.01124177873134613, BER,0.009319761767983437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19980867020785809
37,14, called,4.3258303636320585, Berlin,0.6400182843208313,柏林,0.11474896967411041,Berlin,0.03667597100138664, berlin,0.012674875557422638, BER,0.009871203452348709,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1860106959939003
37,15, simply,9.177595314819827, Berlin,0.36683523654937744,Berlin,0.06576994061470032,柏林,0.0598842091858387, berlin,0.018551262095570564, Germany,0.005526752211153507, BER,0.004372021183371544,____,0.003211157862097025, Frankfurt,0.003040263196453452, ____,0.00288972957059741, Ber,0.002250523306429386, __,0.0020173562224954367, Deutschland,0.0019099946366623044," """,0.001873051980510354,________,0.0018657493637874722, ___,0.0017188088968396187, _____,0.001558892079629004, Munich,0.001516843563877046, ______,0.0013076008763164282,首都,0.0012428570771589875,_____,0.0011813188903033733,0.45147643063683063
38,0,Give,16.897660901665777,ERSHEY,0.00016477788449265063,riteln,0.00013475072046276182,frauen,0.00011845348490169272,与此同时,0.00010473919246578589,可能会,0.00010151671449420974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993757620031829
38,1, the,16.214492479197883, step,0.004776116460561752,步,0.0015146589139476418, oxidation,0.001147799426689744, coordinates,0.0008834927575662732, equation,0.0008664045017212629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908115279395133
38,2, city,16.146074185228567,-state,0.008272423408925533, where,0.004445239435881376,-states,0.004325336776673794,/state,0.003448458854109049, name,0.003139857668429613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763686838559806
38,3, name,16.412993278314538, where,0.003558040363714099,(s,0.001761357649229467, that,0.0017071663169190288, associated,0.0012637124164029956, of,0.0012105623027309775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904991609510034
38,4, only,16.56949881311413, where,0.0016004698118194938, for,0.0011709287064149976, from,0.0009669495048001409, of,0.0005933978245593607, please,0.0005477324011735618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951205217512324
38,5,",",16.244756504115287, no,0.018779736012220383, without,0.0025614947080612183, please,0.0020263090264052153, don,0.001517635420896113, not,0.0013237050734460354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.973791119758971
38,6, plain,15.640722423899716, text,0.048870380967855453,-text,0.004388622008264065,文本,0.0038428055122494698, answer,0.0029927799478173256,text,0.0028335072565823793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9370719043072313
38,7, text,15.6634049503876, no,0.027178548276424408, please,0.010037561878561974, format,0.006871812976896763,(no,0.00498840119689703,-no,0.004778596106916666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9461450795643032
38,8,.,16.459876134009953, Capital,0.0018946825293824077, capital,0.0014583892188966274, Which,0.0014527034945786,不要,0.0014246057253330946, no,0.0014025191776454449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923670998541638
38,9, The,15.434423390879012, city,0.06440481543540955, capital,0.023144356906414032, largest,0.004947004374116659,capital,0.00242041377350688,城市,0.0022385166957974434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9028448928147554
38,10, capital,9.988947981397521, city,0.39982494711875916, of,0.035486478358507156,city,0.021025044843554497,城市,0.008833283558487892, cities,0.0049744159914553165, City,0.0029129076283425093,-city,0.0026418925262987614,_city,0.002242145361378789,of,0.0020736451260745525,City,0.0019632878247648478,这座城市,0.0019328498747199774,城市的,0.0015053049428388476, của,0.0010800035670399666, CITY,0.0009346652077510953,的城市,0.0008411075687035918, Of,0.000802590511739254,ของ,0.0007194374338723719,(city,0.0007110557635314763, and,0.0006627768161706626, Cities,0.0006250581354834139,0.5082071018405259
38,11, of,15.704911046336942, Bh,0.003892486682161689, New,0.0033164399210363626,江西,0.0025929552502930164,江西省,0.002297230763360858, France,0.0022616155911237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9856392717920244
38,12, Germany,16.304214295894397, is,0.0073626963421702385,".
",0.003464332316070795,"
",0.0026458404026925564,"

",0.002554438542574644,".

",0.002554438542574644, Germany,0.002142666606232524,"?

",0.0011832929449155927,🇩,0.0010565617121756077,"?
",0.000958259915933013,":

",0.0006637672195211053, Please,0.00046157767064869404,Germany,0.0004178158997092396,柏林,0.0004161869874224067, Correct,0.000402595178456977, Berlin,0.0003826612955890596, �,0.00037820314173586667, Is,0.0003767286834772676, germany,0.00037452776450663805, lies,0.0003552889684215188, Deutsche,0.0003511497634463012,0.9714969701017253
38,13, is,10.896544547616191, Berlin,0.3107259273529053,柏林,0.04271440580487251,Berlin,0.02396061085164547, berlin,0.009871901012957096, BER,0.008576856926083565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6041502980515361
38,14, called,10.526043170476017, Berlin,0.3233209252357483,柏林,0.04015342891216278, BER,0.019569220021367073,Berlin,0.01867307908833027, berlin,0.009280025027692318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5890033217146993
38,15, simply,12.273107408329022, Berlin,0.22839714586734772,Berlin,0.030430976301431656,柏林,0.028811469674110413, berlin,0.011107810772955418, Germany,0.005105430725961924, BER,0.005085526499897242," """,0.004150685388594866, ',0.0027541732415556908, Ber,0.002497926354408264, Frankfurt,0.002392867114394903, Deutschland,0.0022217018995434046, ____,0.002014996251091361,____,0.0019227227894589305, German,0.0018132999539375305,________,0.001544951112009585,ドイツ,0.0014513471396639943, by,0.001445688889361918, Munich,0.0012221569195389748, ______,0.0011985182063654065,德国,0.0011707546655088663,0.6632598502328619
39,0,Give,2.1970415150241296,ERSHEY,0.8396213054656982,riteln,0.01336081326007843,rowsable,0.006165002007037401,aepernick,0.004876918159425259,frauen,0.004371641669422388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13160431943833828
39,1, the,16.00781485718454, step,0.005408330820500851, equation,0.0019283998990431428, name,0.0018186542438343167, answer,0.0016885632649064064, oxidation,0.0015495127299800515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9876065390417352
39,2, city,15.905917068630684, where,0.00870501808822155, and,0.007533564697951078, name,0.006269989535212517,-state,0.004623199813067913,-states,0.002984961960464716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9698832659050822
39,3, name,15.672029470613202, where,0.01370518933981657, that,0.007278770674020052, of,0.00538803543895483, and,0.0051412987522780895, for,0.004754924215376377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637317815795541
39,4, only,16.137053146309665, for,0.006792382802814245, where,0.006506703794002533, from,0.0037074086721986532, of,0.0032210522331297398, if,0.0022051637060940266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9775672887917608
39,5,",",16.127144371510905, no,0.009771017357707024, without,0.004894021432846785, where,0.003172184806317091, not,0.0022059082984924316, and,0.00216324208304286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9777936260215938
39,6, plain,15.424909674197268, text,0.04606419429183006, and,0.015013385564088821, answer,0.004507835488766432,-text,0.003931804560124874, without,0.003456277307122946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9270265027880669
39,7, text,14.69304373002268,",",0.047264743596315384, no,0.03325490280985832, format,0.009490543976426125, without,0.007929646410048008,.,0.006729802582412958,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8953303606249392
39,8,.,16.04430832078565, Do,0.004802269861102104, The,0.003639131085947156, Which,0.003339454298838973, Capital,0.0031865292694419622, Don,0.002958592725917697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820740227587521
39,9, The,15.219270818903407, city,0.07514084130525589, capital,0.008171187713742256, largest,0.003814827650785446, birth,0.003288587089627981, oldest,0.0026631788350641727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9069213774055243
39,10, capital,10.062955143353372, city,0.29575473070144653, of,0.14988119900226593, and,0.01655549369752407,city,0.006308350712060928, cities,0.0025788485072553158, City,0.0022058060858398676,of,0.0014809081330895424,-city,0.001148835988715291, is,0.0011354517191648483, Of,0.0010919531341642141, town,0.0010257951216772199,_city,0.0009052609675563872, &,0.000837229541502893,城市,0.000817835156340152, state,0.0007773413672111928,这座城市,0.000738852540962398, ,0.0007359720184467733, (,0.0006886862101964653, in,0.0006860013236291707,City,0.0006674976320937276,0.5139779504388571
39,11, of,14.99538103304275, the,0.007964660413563251, New,0.004755916073918343, France,0.004083871841430664, South,0.004036293365061283, Bh,0.0035205178428441286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756387404631823
39,12, Germany,15.228838569706436, is,0.03250949829816818,".

",0.021997028961777687,".
",0.016093367710709572,"
",0.010846864432096481,"

",0.00871570035815239,"?

",0.003308106679469347,.,0.0029538071248680353,":

",0.002516675041988492,",",0.0024014278315007687,"?
",0.00225593289360404,?,0.0014910806203261018,".


",0.0013629579916596413,":
",0.0011432511964812875,:,0.0010697980178520083, -,0.0009894013637676835, before,0.0009043861064128578, where,0.0008868937147781253, and,0.0008799917995929718, Germany,0.000807525881100446, prior,0.0007735624676570296,0.8860927415080369
39,13, is,8.06222998982586, Berlin,0.3888411223888397, Ber,0.06600518524646759, BER,0.04362676292657852,柏林,0.014959677122533321, berlin,0.01330541167408228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47326184064149857
39,14, called,6.521032972984855, Berlin,0.37321484088897705, Ber,0.12211542576551437, BER,0.09966769814491272, ber,0.023488929495215416, what,0.014358495362102985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36715461034327745
39,15, simply,10.294540793078001, Berlin,0.2411356270313263, Ber,0.07296990603208542, BER,0.04289679229259491," """,0.015295322053134441, ber,0.014537999406456947, berlin,0.012829738669097424,柏林,0.01051231101155281,Berlin,0.01010959129780531,Ber,0.009204886853694916, by,0.006948213558644056, ',0.006501795258373022, Bern,0.0047568148002028465, what,0.00418150844052434, “,0.0035626899916678667, __,0.0030953185632824898,ber,0.0026475663762539625,_ber,0.0024390523321926594,BER,0.0024295435287058353, ____,0.002410636516287923, Bon,0.0022035001311451197,0.5293311858549714
40,0,Give,16.549601300473903,:,0.002543433802202344,",",0.0009541315957903862,"[
",0.0009356771479360759,"
",0.0005228209774941206,":
",0.0005187523202039301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9945251841563731
40,1, the,5.204839149843096, step,0.3609795570373535, equation,0.14136162400245667, equations,0.02827410399913788, number,0.024184120818972588, answer,0.021011527627706528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4241890665143728
40,2, city,3.4144454443390777, and,0.35413670539855957,",",0.1685943454504013, where,0.123346246778965, of,0.0697336420416832, in,0.04432540759444237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23986365273594856
40,3, name,3.838290483422343, where,0.1792091578245163, of,0.14626625180244446, that,0.14176611602306366, and,0.108695849776268, in,0.08598548918962479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3380771353840828
40,4, only,3.640719390289105, for,0.2517336905002594,",",0.15031705796718597, where,0.13059772551059723, from,0.08699683845043182, of,0.08432022482156754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29603446274995804
40,5,",",4.653744765813048, no,0.1554495245218277, where,0.11733946204185486, in,0.09958470612764359, and,0.09282314777374268, the,0.0663377121090889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4684654474258423
40,6, plain,1.6501117857190997, text,0.5429704189300537, and,0.3616963028907776,",",0.04895026609301567, answer,0.010260533541440964, without,0.0064208777621388435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029701600782573223
40,7, text,1.4409270700390016,",",0.8069838285446167,.,0.05578073859214783,".
",0.021505389362573624, no,0.02117197960615158, (,0.014780424535274506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07977763935923576
40,8,.,5.087429056534239, The,0.308310329914093, ,0.12554563581943512, What,0.06987667083740234, No,0.06070990115404129, Which,0.03379015251994133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4017673097550869
40,9, The,3.5301428193991287, city,0.6459137797355652, capital,0.08211871236562729, country,0.01542965043336153, largest,0.014159044250845909, first,0.011556275188922882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2308225380256772
40,10, capital,0.7184144093618529, of,0.8538630604743958, city,0.11737757176160812, and,0.02744738571345806, is,0.00039768137503415346, in,0.00017373413720633835,",",0.00014629880024585873, (,8.206619531847537e-05, that,7.019493205007166e-05, or,2.706255872908514e-05, for,2.4640739866299555e-05, ,2.0749583200085908e-05, on,1.8892711523221806e-05, with,1.859980693552643e-05, which,1.859980693552643e-05, town,1.8027549231192097e-05, state,1.667275864747353e-05,"
",1.5180720765783917e-05, was,1.3189236597099807e-05, &,1.2783446436515078e-05, at,1.2198050171718933e-05,0.00022540964164363686
