layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
39,13, Germany,17.426210534841047, Berlin,0.0029878588393330574, would,0.0005356936017051339,Berlin,0.0005192119861021638, is,0.0005032375338487327, BERLIN,0.0002530437195673585,berlin,0.0002097805991070345, GERMANY,0.0001910074206534773, Germany,0.00017391423170920461,Germany,0.00015347877342719585, Frankfurt,0.00014194466348271817,らせ,0.00013974402099847794, Allemagne,0.00013974402099847794,Allemagne,0.00012924209295306355, Pots,0.00012141170009272173,ねて,9.909335494739935e-05, geringen,9.755704377312213e-05, político,9.755704377312213e-05,ベル,9.45555220823735e-05, Berlín,9.45555220823735e-05,URSS,9.308959124609828e-05,0.9932242787181167
39,14, is,17.318805295250545, Berlin,0.019387785345315933,Berlin,0.001747861853800714, berlin,0.0004023806541226804, Berlín,0.00037800168502144516,berlin,0.00031337435939349234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9777705961023457
39,15, called,17.490530404722726, Berlin,0.00652807904407382,Berlin,0.000883479428011924, berlin,0.0003053223481401801,berlin,0.000223378578084521, BERLIN,0.00018518735305406153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918745532486355
39,16, simply,17.54042070119817, Berlin,0.003032954642549157,Berlin,0.00020639515423681587,berlin,0.00020004504767712206, just,0.00013748882338404655, without,0.0001122151079471223, Hamburg,0.00010876260785153136, Bonn,0.00010707639739848673, berlin,0.00010378199658589438, artful,9.016737021738663e-05, enough,8.20983259472996e-05,Hamburg,7.957241905387491e-05, Germany,7.83387731644325e-05, Tokyo,7.712424121564254e-05, by,7.359246228588745e-05,熒,7.132825703592971e-05, capitals,6.913371908012778e-05, perplexing,6.806190503994003e-05,Without,6.49451176286675e-05, Frankfurt,6.49451176286675e-05, ruinous,6.49451176286675e-05,0.9951070273964433
40,0,<bos>,17.622198224422842, crucial,0.00010474512964719906,曖昧さ,9.83989448286593e-05,割と,9.389292245032266e-05,すっ,8.959326078183949e-05, refuer,8.959326078183949e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995237764815101
40,1,Give,17.625903049085046, yourself,0.0003220446524210274, your,0.0001281005097553134,Give,0.00010455259325681254, giving,9.82180645223707e-05, examples,9.372033673571423e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992533638433088
40,2, the,17.15664351685889, gift,0.007316640578210354, Gift,0.001632563304156065,gift,0.001582334516569972, gifts,0.0013964053941890597, exact,0.0009302064427174628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871418497641571
40,3, city,17.317688972399427, credit,0.0008165036560967565, some,0.0005271743866614997, council,0.0004509161226451397, what,0.0004235965316183865, five,0.0003738226369023323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9974079866660759
40,4, name,17.316900532279515, followed,0.00022857416479382664, hypnotic,0.0002017159858951345, misread,0.00019550984143279493,fancybox,0.00014757856843061745,putes,0.00014757856843061745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999079042871017
40,5, only,17.401382551968734, once,0.000335896504111588,ねて,0.00026159646222367883, city,0.00019746336329262704,比特币,0.00018549966625869274, if,0.00017426081467419863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988452831894392
40,6,",",17.450862434640243, followed,0.0029114943463355303, not,0.0013752925442531705, please,0.0010381253669038415, without,0.0007361409952864051, không,0.0006102823535911739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9933286643936299
40,7, plain,17.458701868352968, text,0.004746193531900644, plain,0.0019785077311098576,Text,0.0005668519879691303,text,0.0005161245935596526, Plain,0.00048485418665222824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9917074679688085
40,8, text,17.472563320255972, please,0.0017777133034542203, without,0.0006747439038008451,Please,0.0003187264665029943, no,0.0003187264665029943, Please,0.00025610390002839267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966539859597106
40,9,.,17.49460554646237, no,0.0005040707183070481, city,0.00026980965049006045, do,0.0002456644724588841, example,0.00017420219955965877, bijvoorbeeld,0.0001537328789709136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986525200802134
40,10, The,17.67344384000936, city,0.0013216305524110794, name,0.0004030745185445994, following,0.0001845409715315327, weather,0.00018167993403039873, default,0.00016802645404823124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977410475694342
40,11, capital,17.308685095895076, letters,0.009446591138839722, letter,0.006698635872453451,isation,0.0010598781518638134,Letter,0.0009956633439287543, city,0.0009353391942568123,Letters,0.0005329402629286051, Letter,0.00045584788313135505, Letters,0.00045584788313135505, LETTER,0.00040228437865152955,letter,0.00034409205545671284,ised,0.00033350547892041504, lettera,0.0003232445742469281,LETTER,0.0002852623292710632,ization,0.0002679791650734842,letters,0.0002439978125039488, Capital,0.00022921472555026412, lettre,0.00022921472555026412, LETTERS,0.0002221625327365473,LETTERS,0.00017574502271600068, буквы,0.00015509444347117096,0.9762074590253178
40,12, of,17.657285597250805, each,0.0003609498671721667, France,0.0001552426110720262, every,0.0001458369370084256, state,0.00011357790936017409, Canada,0.00010341387678636238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991209787986008
40,13, Germany,17.52604834436958, Berlin,0.0014412010787054896, would,0.0005470181931741536, is,0.0004980657831765711,Berlin,0.00033178331796079874, BERLIN,0.0002665953943505883, GERMANY,0.00019504534429870546,Germany,0.0001404858921887353, Germany,0.0001340525777777657,berlin,0.00012593074643518776, Frankfurt,0.00012397835962474346, Allemagne,0.0001146612485172227, Pots,0.00011288359382888302,ベル,0.00010604431736283004, Duitsland,0.0001027816761052236, metropolitan,8.130700007313862e-05,らせ,8.130700007313862e-05, GERMAN,8.004645496839657e-05,Бер,8.004645496839657e-05,ねて,7.88054458098486e-05, Bonn,7.519667997257784e-05,0.9952827634406276
40,14, is,17.46564059396092, Berlin,0.0116050373762846,Berlin,0.0011137016117572784, berlin,0.0003190808347426355, Bonn,0.000290526426397264, Berlín,0.00028158785426057875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9863900658965576
40,15, called,17.52005335504497, Berlin,0.006782613694667816,Berlin,0.0008623125031590462, berlin,0.00035946533898822963, Bonn,0.0003074670094065368, BERLIN,0.00028883854974992573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9913993029040284
40,16, simply,17.57822516360264, Berlin,0.004717235919088125,Berlin,0.00034171543666161597,berlin,0.00020726087677758187, Germany,0.00016395685088355094, berlin,0.00015891241491772234, Bonn,0.00014023973199073225, BERLIN,0.00011995340173598379, just,9.63852580753155e-05, Hamburg,9.489093645242974e-05, Cologne,7.744773029116914e-05, Allemagne,7.744773029116914e-05, artful,7.275541429407895e-05, Munich,6.942369509488344e-05,東京,6.834738451289013e-05, postwar,6.521752948174253e-05, Germans,6.321099499473348e-05,Hamburg,6.321099499473348e-05, Frankfurt,6.223099626367912e-05,Just,6.223099626367912e-05, capitals,6.126619700808078e-05,0.9932166595099261
41,0,<bos>,17.843306587348202, crucial,3.261279562138952e-05,曖昧さ,3.063688563997857e-05, exceptionally,3.063688563997857e-05,すっ,3.0161905669956468e-05,割と,2.9233920940896496e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998467176064878
41,1,Give,17.606157087392255, yourself,0.000340424885507673, your,0.0001909610436996445, an,0.0001793913106666878, Give,0.00017661010497249663, give,0.00017387203115504235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989387406239985
41,2, the,17.091616496249635, gift,0.008721189573407173, Gift,0.0022750583011657, gifts,0.0020077319350093603,gift,0.001717303995974362, exact,0.001337437774054706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9839412784203887
41,3, city,17.13752075108395, what,0.0009701333474367857, some,0.0009402854484505951, at,0.0006070939707569778, council,0.0005703119677491486, an,0.0005527652683667839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963594099972397
41,4, name,17.238456271275428, followed,0.00026903123944066465, hypnotic,0.0002527314645703882, Or,0.00024495573597960174, for,0.00020952174963895231, where,0.0001736996346153319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988500601757551
41,5, only,17.1931103333054,ねて,0.0005647030775435269,比特币,0.0004983487306162715, once,0.00040043442277237773, if,0.00034250973840244114,🪛,0.00031185863190330565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9978821453987621
41,6,",",17.294139105786403, not,0.003464015433564782, followed,0.003357438836246729, without,0.0015859418781474233, please,0.0014440164668485522, không,0.0011602998711168766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9889882875140756
41,7, plain,17.259524892702213, text,0.00991757120937109, plain,0.0020148768089711666,Text,0.0014287616359069943, texts,0.0009517604485154152,text,0.0008140838472172618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9848729460500181
41,8, text,17.34710774801173, please,0.0019356157863512635, without,0.0015074590919539332, no,0.0004743430472444743,Please,0.0003811453061643988, Please,0.0003470368101261556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9953543999581598
41,9,.,17.35763501578943, city,0.0008656003046780825, no,0.0008389686117880046, do,0.0003497341531328857, if,0.0002991434885188937, City,0.000281019281828776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973655341600534
41,10, The,17.508565315316634, city,0.008362757973372936, name,0.001096955151297152, City,0.0003561291960068047, cities,0.0003561291960068047, ciudad,0.00026054971385747194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9895674787694588
41,11, capital,17.097982685298728, letters,0.012275764718651772, letter,0.009560375474393368, city,0.0026548204477876425,Letter,0.0010396424913778901, Letter,0.0005393594619818032,isation,0.0005227651563473046,Letters,0.0004910923889838159, Letters,0.0004613386408891529, LETTER,0.0004071299044881016,letter,0.00038246315671131015, lettera,0.0003592908615246415,LETTER,0.0003592908615246415, cities,0.0002978625998366624,ねて,0.0002978625998366624, will,0.0002886983274947852, lettre,0.0002886983274947852, touted,0.0002712069544941187, should,0.0002547753683757037,letters,0.0002547753683757037, first,0.00023933932243380696,0.9687534475669963
41,12, of,17.5601100318061, each,0.0009338055970147252, every,0.00035443261731415987, France,0.00021497425041161478, désol,0.0001838772150222212, Canada,0.00016482647333759815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981480838468997
41,13, Germany,17.335855294730496, Berlin,0.006138991564512253, would,0.0010667967144399881,Berlin,0.0008844056283123791, is,0.0008844056283123791, BERLIN,0.0005039190873503685,berlin,0.00036867510061711073,らせ,0.00030564237385988235, Berlín,0.0002871244796551764,ベル,0.00023071099712979048,🪛,0.00018538149015512317,Бер,0.00017967789608519524,ねて,0.00016879175382200629, GERMANY,0.0001661748974584043, Pots,0.0001661748974584043,🪚,0.00016359858273062855,Germany,0.00016359858273062855, Germany,0.00015856519166845828, berlin,0.00015368664753623307, metropolitan,0.00014437524077948183,ᵑ,0.00013993328320793808,0.9875393699621782
41,14, is,15.604043158539104, Berlin,0.13614782691001892,Berlin,0.006367719266563654, Berlín,0.0017138483235612512, berlin,0.0012936805142089725,berlin,0.0011065436992794275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8533703812863678
41,15, called,16.15520858291346, Berlin,0.10012911260128021,Berlin,0.005648898426443338, berlin,0.0017775045707821846,berlin,0.0013004501815885305, BERLIN,0.0012216598261147738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.889922374393791
41,16, simply,16.87806227215144, Berlin,0.05040208250284195,Berlin,0.0018358957022428513,berlin,0.001046061865054071, berlin,0.0007896089227870107, BERLIN,0.0005098098772577941, Germany,0.00027288153069093823, Бер,0.00019964438979513943, just,0.00018177829042542726,Бер,0.000155483212438412, Bonn,0.00015069950313773006, Berlín,0.00015069950313773006,柏,0.00011554531374713406, Pots,0.0001119903608923778,ベル,0.0001119903608923778, artful,0.00010520520299905911, without,0.00010357414430473, capitals,9.28432637010701e-05,Just,8.859165973262861e-05, Allemagne,8.721818448975682e-05,東京,8.586599142290652e-05,0.9434025302180089
42,0,<bos>,17.826946406014248,曖昧さ,3.547319283825345e-05, crucial,3.547319283825345e-05,割と,3.492323594400659e-05,すっ,3.438179919612594e-05, exceptionally,3.280734017607756e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998269412390073
42,1,Give,17.69072001704875, your,0.0003518667072057724, an,0.00022019256721250713, yourself,0.00021010919590480626, it,0.00012160188634879887, Give,0.00010401159670436755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989922180466237
42,2, the,17.316419174211838, gift,0.001265724073164165, domain,0.0007677004905417562, Gift,0.0006989992107264698, gifts,0.0006168646505102515, exact,0.0006168646505102515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960338469245471
42,3, city,17.39642621234082, what,0.0008522753487341106, some,0.0008006386342458427, any,0.0004421546182129532, an,0.00041536582284606993, at,0.0004025863891001791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9970869791868608
42,4, name,17.484800370546207, Or,0.0004500516224652529, or,0.0003397167893126607,Or,0.0002645716886036098, followed,0.0001762427418725565, for,0.00015798298409208655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986114341736538
42,5, only,17.53113596763764, if,0.00040600099600851536, once,0.00025406896020285785, for,0.00017736871086526662,ねて,0.00016403922927565873, without,0.00015899227582849562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988395298278192
42,6,",",17.577982881561013, not,0.002804415300488472, followed,0.001648630597628653, without,0.0010982247767969966, please,0.0005187646602280438, no,0.0003678592329379171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9935621054319199
42,7, plain,17.593515589532768, text,0.0032989641185849905, plain,0.0005914716748520732,Text,0.0003266416897531599,text,0.0003068514633923769, English,0.00028826025663875043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951878107967786
42,8, text,17.601589752768668, without,0.0010866178199648857, please,0.0006590670673176646, no,0.0002747400139924139,Please,0.00018589838873595, with,0.00018589838873595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976077783212531
42,9,.,17.639521842007504, no,0.0005307510145939887, city,0.00032191677019000053, if,0.00027535000117495656, do,0.00023551932827103883, for,0.0001473842276027426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984890786581673
42,10, The,17.688473042819673, city,0.002364966319873929, name,0.00045136173139326274, cities,0.00019111859728582203, system,0.00017131760250777006, following,0.0001609379833098501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966602977656294
42,11, capital,17.462543501060473, city,0.0040386444889009, letter,0.003454436082392931, letters,0.003245142288506031, cities,0.00042567000491544604, will,0.00041257351404055953,isation,0.00037565245293080807,Letter,0.0003640948561951518, Letter,0.00030184522620402277, should,0.00025818191352300346,ised,0.00025818191352300346, first,0.0002502384886611253, begins,0.0002502384886611253, Letters,0.00021072194795124233, must,0.00020107226737309247,Letters,0.0001979549415409565, міста,0.0001746946363709867, lettre,0.00016411040269304067,letter,0.00015659524069633335,city,0.00015659524069633335, does,0.00015416745736729354,0.9849491881468566
42,12, of,17.70659002841156, each,0.0004145406710449606, France,0.00022538183839060366, every,0.0001623364514671266, Nigeria,0.00013670101179741323, Italy,0.0001264277525478974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998934612274752
42,13, Germany,17.631064439106314, would,0.0013144385302439332, is,0.0011242988985031843, Berlin,0.0008486653096042573,Berlin,0.00020797438628505915, BERLIN,0.00013639293320011348,ベル,0.0001130737000494264,berlin,0.00010457608732394874,Бер,8.669662202009931e-05, could,8.535251254215837e-05, might,8.402924140682444e-05, Would,8.402924140682444e-05, should,8.018125663511455e-05, Berlín,7.771434320602566e-05, Pots,7.650948828086257e-05,らせ,7.1874019340612e-05, Germany,6.858266715425998e-05, geopolitical,6.858266715425998e-05,:,6.544203642988577e-05, GERMANY,6.052399839973077e-05, does,5.8661866205511615e-05,0.9951824001946079
42,14, is,17.44235115255419, Berlin,0.019844960421323776,Berlin,0.0013933348236605525, berlin,0.0005456377984955907, Berlín,0.0004384322674013674,berlin,0.0003634731110651046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9774141615780536
42,15, called,17.42530476114086, Berlin,0.019075816497206688,Berlin,0.0013393325498327613, berlin,0.0007168931188061833,berlin,0.00046286097494885325, BERLIN,0.00031811936059966683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9780869774986058
42,16, simply,17.50920319151916, Berlin,0.014084074646234512,Berlin,0.0007234634249471128, berlin,0.0005130124045535922,berlin,0.00046710309106856585, BERLIN,0.00022064386575948447, Бер,0.00018292019376531243,柏,0.00014698051381856203, Germany,0.00011810215801233426,Бер,0.00011810215801233426, Bonn,9.791012416826561e-05, just,9.489774674875662e-05,ベル,9.342648991150782e-05, Berlín,8.374696335522458e-05, Pots,7.163257396314293e-05, Berliner,7.052201544865966e-05, without,5.7558394473744556e-05,熒,5.4071108024800196e-05, Frankfurt,5.4071108024800196e-05, Bertie,5.323281220626086e-05, enough,5.07951044710353e-05,0.982643733103032
43,0,<bos>,17.91758595072184,曖昧さ,1.537853677291423e-05,割と,1.467430320190033e-05,すっ,1.467430320190033e-05, crucial,1.4446798559220042e-05, refuer,1.4112139069766272e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267139191943
43,1,Give,17.835890150940795, your,0.00015849617193453014, yourself,7.724486204097047e-05, us,6.110571848694235e-05, them,5.8307487051934004e-05, it,4.83385992993135e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995965071611863
43,2, the,17.74304168318929, domain,0.00015540288586635143, gift,0.0001288335188291967, exact,9.724864503368735e-05, journal,7.340712181758136e-05, appropriate,7.226905290735886e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994728387755458
43,3, city,17.835708316895094, of,0.0001360653550364077, council,6.327626761049032e-05, some,6.0378632042557e-05, credit,5.672047700500116e-05, a,5.4123058362165466e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996294362099434
