layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
36,8,.,3.8189074993133545, city,0.28288814425468445,这座城市,0.16005617380142212, capital,0.13499848544597626,city,0.08144474774599075,(city,0.053618136793375015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2869943119585514
36,9, The,0.013134234584867954, city,0.9988817572593689, capital,0.0010350855300202966,city,6.071445022826083e-05, City,8.371984222321771e-06,City,4.5975948523846455e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.473181307839695e-06
36,10, capital,0.008972148410975933, city,0.9992417097091675,city,0.0007568485452793539, cities,7.623790452271351e-07,城市,6.300917334556289e-07,城市的,7.859297568302281e-08, City,1.946749073056253e-08, of,1.784275127647561e-08,这座城市,7.592960038493857e-09,City,7.323390338598301e-09,-city,1.5655036156303481e-09,_city,7.061165541166758e-10,城,4.975660994332998e-10,(city,3.1155367175017545e-10,的城市,1.5502862882321722e-10,cities,7.528777601351067e-11, Cities,5.4860171960768866e-11, مدينة,5.202573788443132e-11, CITY,4.765216346513945e-11, città,3.6467672631657067e-11, ciudad,1.8274388946526443e-11,0.0
36,11, of,3.990408420562744,江西省,0.219639390707016,贵州省,0.19632436335086823, Bot,0.16613058745861053,江西,0.08861581981182098,orra,0.05284280702471733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27644703164696693
36,12, Germany,1.760283350944519, is,0.6067904829978943,佬,0.2505633234977722, |,0.07079551368951797,____,0.015632126480340958,"
",0.011270741932094097,是我的,0.0091714421287179, ____,0.007312041241675615,柏林,0.006136931478977203,🇩,0.005863277241587639,"

",0.004632266238331795,这篇文章,0.0012971028918400407,"















",0.0008430579327978194, Germany,0.0008001895039342344,是什么,0.0005411669262684882,	new,0.00047259070561267436,绝对是,0.0004532921884674579,是怎么,0.00042758334893733263, 是,0.0003715369093697518, officially,0.0003247529675718397, today,0.0003223938401788473,0.0059781858581118286
36,13, is,0.12765653431415558, Berlin,0.9850968718528748,这座城市,0.007809801958501339,柏林,0.0069838836789131165,____,4.941261431667954e-05,Berlin,4.2606654460541904e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7423240933567286e-05
36,14, called,0.05822671577334404, Berlin,0.9933292865753174,柏林,0.006632382515817881,这座城市,2.3014670659904368e-05,____,4.654865279007936e-06, berlin,3.036654788957094e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.624718136867159e-06
36,15, simply,0.31221163272857666, Berlin,0.9530214071273804,____,0.04113733768463135, ____,0.0022941390052437782,Berlin,0.0019592817407101393,柏林,0.0007105989498086274, berlin,0.00021260490757413208,这座城市,0.00019726298341993243, ',0.0001769050140865147, _____,0.000117685784061905, Deutschland,5.831049566040747e-05,这个名字,3.268203363404609e-05, “,1.544703081890475e-05, Paris,1.347460420220159e-05, frankfurt,1.2810557564080227e-05, ______,7.742168236291036e-06,北京,4.294765858503524e-06, Germany,4.262676611688221e-06," """,4.185406851320295e-06,_____,2.556287881816388e-06, by,2.417804125798284e-06,1.4592971638194285e-05
37,0,Give,16.666879653930664,ERSHEY,0.0004244853917043656,得不到,0.0002772969310171902,AU,0.00025951373390853405,当初,0.0002136188850272447,积极开展,0.00021324654517229646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986118385131704
37,1, the,1.3709288835525513,⽣,0.7569173574447632,⼈,0.11739111691713333,�,0.06407253444194794,⼀,0.023805005475878716,⽅,0.01502273790538311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022791247814893723
37,2, city,1.694955587387085,scape,0.6582285761833191,‐,0.19689859449863434,wide,0.0471508614718914,-state,0.029735349118709564,-states,0.02253163605928421,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04545498266816139
37,3, name,1.913648247718811,____,0.5396144390106201,及相关,0.2822731137275696,(s,0.08486084640026093,唿,0.024889463558793068, |,0.017413269728422165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.050948867574334145
37,4, only,4.314094066619873, from,0.38665011525154114,​,0.06261324882507324,唿,0.05930308252573013, utrecht,0.054573092609643936, for,0.05415511503815651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38270534574985504
37,5,",",0.03221556916832924, no,0.9972537159919739, not,0.0013791234232485294, without,0.0009442082373425364, where,0.00028911855770274997,​,4.358639853307977e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.024739119922742e-05
37,6, plain,0.9270870089530945, text,0.8031633496284485, jane,0.15346954762935638,唿,0.02641059085726738,‐,0.013941766694188118, answer,0.0010527687845751643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019619764061644673
37,7, text,0.14908169209957123, no,0.985170304775238, format,0.00461882259696722,	no,0.004278325475752354, NO,0.0027459205593913794, No,0.0011828949209302664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002003731671720743
37,8,.,4.934462547302246, city,0.15092264115810394, capital,0.12379208952188492,什么意思,0.09533616155385971,city,0.07892196625471115,这座城市,0.07334396243095398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4776831790804863
37,9, The,0.040323253720998764, city,0.9959438443183899, capital,0.0037390836514532566, largest,0.00018367607844993472,city,5.6435113947372884e-05, biggest,3.4596272598719224e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2364565160823986e-05
37,10, capital,0.022020690143108368, city,0.9978671073913574,city,0.002131178742274642, cities,1.2026945341858664e-06, of,4.945384830534749e-07,城市,1.268270999332799e-08,城市的,2.3958444117511135e-09, City,8.565340658961418e-10,这座城市,7.066018881118907e-10,City,4.998387814758587e-10,____,1.152710774054988e-10,cities,6.883005970736988e-11,-city,6.588097428705808e-11,城,5.876240466440308e-11, مدينة,4.988717772214102e-11, ____,4.730859454182834e-11,_city,4.57917974372446e-11,的城市,3.5477811660689085e-11,之城,2.691134294574571e-11,�,2.3373847995999952e-11, ciudad,2.097753221130816e-11,0.0
37,11, of,2.4254183769226074, ____,0.6232078671455383, Bot,0.09194157272577286,orra,0.07257282733917236, Manip,0.049187347292900085,____,0.03343229368329048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12965809181332588
37,12, Germany,0.7340856790542603,佬,0.8594323396682739, is,0.11857389658689499,"
",0.010696573182940483,____,0.004712207242846489,这篇文章,0.001316744601354003,就这么,0.0008826524135656655,"

",0.0007567574502900243,是我的,0.000659218872897327, ____,0.0005002729594707489,"















",0.0003864320751745254,绝对是,0.00029947052826173604,是怎么,0.0002899082319345325, |,0.00019064536900259554, officially,0.000161709773237817, �,0.000112279383756686,年夜,9.677445632405579e-05,是怎样,9.155939915217459e-05,🇩,7.423479837598279e-05,是什么,6.80854354868643e-05,	new,6.639049388468266e-05,0.000631847076874692
37,13, is,1.4369176626205444, Berlin,0.5968760251998901,____,0.2365945279598236, ____,0.155515655875206,柏林,0.00919201597571373, BER,0.0006579090259037912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0011638659634627402
37,14, called,1.3465968370437622, Berlin,0.49612662196159363, ____,0.43629634380340576,____,0.05042276531457901,柏林,0.016585662961006165, ___,0.00022051803534850478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000348087924066931
37,15, simply,0.905815601348877, ____,0.7098873853683472,____,0.28584176301956177, _____,0.00260495045222342, Berlin,0.0015728322323411703, ___,4.9017384299077094e-05, ______,2.2235108190216124e-05, BER,4.404922492540209e-06, Deutschland,3.7871468521188945e-06, berlin,3.6250701214157743e-06,Berlin,3.2413270218967227e-06,_____,2.4658434085722547e-06, ',1.7581157862878172e-06, __,8.330881087204034e-07,-minded,6.734288149345957e-07,柏林,4.7493375632257084e-07, GER,1.2917297453896026e-07, Germany,8.02715902636919e-08,________,6.799839269433505e-08, ...,4.420834187612854e-08," """,4.378924245429516e-08,1.8711813254412846e-07
38,0,Give,16.441543579101562,ERSHEY,0.0031610289588570595,umericUpDown,0.0005236678407527506,itledBorder,0.0004866173549089581,得不到,0.0004750720108859241,aepernick,0.000345152395311743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950084614392836
38,1, the,1.0740022659301758,⽣,0.7881614565849304,⼈,0.1579717993736267,⼀,0.014608575031161308,�,0.012358589097857475,⽅,0.011958335526287556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014941244386136532
38,2, city,2.0024890899658203,‐,0.5742126703262329,-state,0.2440168559551239,唿,0.04895113781094551,-states,0.03298380225896835,⽣,0.017884887754917145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08195064589381218
38,3, name,2.43557071685791,及相关,0.35446596145629883,____,0.28358709812164307,唿,0.14818987250328064, |,0.12088631838560104, of,0.031123662367463112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06174708716571331
38,4, only,2.638190746307373, from,0.41630932688713074, for,0.35354363918304443,唿,0.07470566779375076, of,0.022804634645581245, where,0.016181491315364838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11645524017512798
38,5,",",0.053166065365076065, no,0.9954919815063477, without,0.0016925951931625605, not,0.0015722319949418306, please,0.00028706510784104466, do,0.0002852155303116888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006709106673952192
38,6, plain,0.13390304148197174, text,0.9860780239105225,‐,0.006463731173425913, jane,0.003933063708245754, answer,0.001973888836801052,唿,0.0005873269983567297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009639653726480901
38,7, text,1.8535808324813843, no,0.436807781457901, format,0.36207664012908936, please,0.1322779655456543,，请,0.037019938230514526,請,0.018821576610207558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012996098026633263
38,8,.,4.063826560974121,Capital,0.22319096326828003, Which,0.15491244196891785,什么意思,0.15288354456424713, Do,0.10149180889129639,Located,0.049687255173921585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.317833986133337
38,9, The,0.21581582725048065, city,0.9687716364860535, capital,0.02874753065407276, largest,0.001992494333535433, biggest,0.00026290430105291307, oldest,0.0001365741336485371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.886009163688868e-05
38,10, capital,0.04052560776472092, city,0.9957389831542969, of,0.004131643567234278,city,0.00012932279787492007, cities,7.272434032756792e-08, and,4.686173227241852e-09,____,2.145740252146311e-09,城市,1.7533410279213513e-09,of,1.5846823853138403e-09,这座城市,1.3824192901523702e-09,City,8.153341890526633e-10, ____,7.030523940798616e-10, của,6.214423420303206e-10, City,5.982967454798427e-10,城市的,3.1379840392808944e-10, &,2.1445321907176407e-10,​,1.2397949333831093e-10,-city,7.297795007188412e-11,⾏,7.281791836177831e-11, Of,5.7924432611544674e-11, |,5.431925742538368e-11,0.0
38,11, of,2.63700270652771, New,0.565243661403656, ____,0.15584947168827057, Lie,0.055191367864608765, Bh,0.03669650852680206, Bot,0.030974198132753372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15604479238390923
38,12, Germany,0.6729872226715088, is,0.8559481501579285,"
",0.1330574005842209,"

",0.007627879735082388,".
",0.0007494320743717253,"?

",0.0005492560449056327,佬,0.0005238688900135458, |,0.0004004410875495523,____,0.00023014967155177146,".

",0.0001167078225989826,"?
",0.00011476462532300502,就这么,8.883389818947762e-05,	new,8.108592010103166e-05,请选择,7.245075539685786e-05,这篇文章,6.565347575815395e-05,"















",6.419099372578785e-05, officially,5.882424011360854e-05,	is,3.143918002024293e-05,"？

",2.4399356334470212e-05,🇩,1.911033359647263e-05,是怎么,1.4161965737002902e-05,0.0001617991874809377
38,13, is,1.4111857414245605, Berlin,0.5505145192146301, ____,0.3075879216194153,____,0.14046187698841095,柏林,0.0010208863532170653,这座城市,9.59827666520141e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003188130576745607
38,14, called,1.3744468688964844, ____,0.545263946056366, Berlin,0.35100024938583374,____,0.10028666257858276,柏林,0.0016540198121219873, BER,0.0012512493412941694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005438728258013725
38,15, simply,1.2120596170425415, ____,0.5586747527122498,____,0.3947778642177582, Berlin,0.04573408141732216, _____,0.0005144733004271984, ',8.76006597536616e-05, BER,7.164418639149517e-05, ______,6.358870450640097e-05, berlin,2.4653538275742903e-05,Berlin,1.8279417417943478e-05,柏林,1.0616488907544408e-05, Deutschland,1.0119393664353993e-05, “,3.250841018598294e-06, ___,2.9161701604607515e-06,_____,2.1824864688824164e-06," """,1.47765138081013e-06, what,5.185728468859452e-07, by,4.769623274114565e-07, Germany,4.2740117578432546e-07,________,3.1583786608280207e-07, ...,1.4483076427040942e-07,6.152093163791506e-07
39,0,Give,0.16582807898521423,ERSHEY,0.988913357257843,aepernick,0.001749955932609737,DMETHOD,0.0010248945327475667,umericUpDown,0.000943262770306319,rowsable,0.0008160558063536882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0065524737001396716
39,1, the,3.2739269733428955, step,0.6018288135528564, answer,0.06628149747848511,⽣,0.05485033243894577, name,0.041871365159749985, number,0.019563868641853333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21560412272810936
39,2, city,1.9891612529754639, and,0.601214587688446, name,0.17946168780326843,-state,0.08427789807319641,-states,0.0709967240691185, where,0.012370157055556774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05167894531041384
39,3, name,2.8892743587493896, where,0.4871085286140442, of,0.08751033246517181, and,0.07816222310066223, from,0.07553090900182724, that,0.06801987439393997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20366813242435455
39,4, only,2.140209913253784, for,0.43433964252471924, from,0.2901228368282318, where,0.18753114342689514, of,0.04765292629599571, in,0.006070228759199381,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.034283222164958715
39,5,",",2.1931660175323486, no,0.5836487412452698, without,0.2221958339214325, not,0.050555478781461716, where,0.02629310078918934, in,0.020932283252477646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09637456201016903
39,6, plain,0.5069896578788757, text,0.9082552194595337, and,0.08282239735126495, answer,0.005408476106822491, jane,0.0015145830111578107, without,0.00033359936787746847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016657247033435851
39,7, text,2.1291799545288086, no,0.48002079129219055, format,0.283003568649292,",",0.12543244659900665, without,0.050898320972919464,(no,0.015265462920069695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.045379409566521645
39,8,.,3.974602699279785, Do,0.3525233864784241,什么意思,0.1458180695772171, Which,0.10617995262145996, Don,0.06585454195737839, The,0.04362605884671211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.28599799051880836
39,9, The,0.0388537161052227, city,0.9969766139984131, capital,0.001303866971284151, largest,0.0004411377012729645, oldest,0.0003563934878911823, biggest,0.00024126107746269554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006807267636759207
39,10, capital,0.3653666079044342, city,0.9313734769821167, of,0.06813537329435349, and,0.0003927171346731484,city,9.570222027832642e-05, cities,7.958614105518791e-07, &,4.984069619240472e-07,这座城市,4.777178901349544e-07, City,2.062468382746374e-07, Of,1.1312889114378777e-07, is,8.822829755672501e-08,of,7.948521840717149e-08,City,5.871031305559882e-08, state,4.544905252146236e-08,-city,3.0833184894163423e-08, town,3.070571352736806e-08,的城市,2.4396499043177755e-08, or,2.0522803012568147e-08, |,2.044602709361243e-08,城市,1.906953883690221e-08, của,1.7646366146095716e-08,2.0351357221670696e-07
39,11, of,4.625904560089111, the,0.26265156269073486, South,0.1272483617067337, New,0.11312178522348404, Poland,0.05624854937195778, Greece,0.03513183072209358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40559791028499603
39,12, Germany,0.8320043087005615, is,0.8703743815422058,".

",0.04897502064704895,"
",0.04603559896349907,".
",0.016850359737873077,"

",0.00881929136812687,"?

",0.0064677088521420956,"?
",0.0009627850959077477,":

",0.00015898935089353472, today,0.00013386075443122536, |,0.0001310706284129992," ?

",0.0001247796753887087,"!

",5.794255775981583e-05,佬,4.304980757297017e-05,"？

",3.549139364622533e-05, located,3.1349372875411063e-05,这座城市,3.0803741537965834e-05,"















",2.908970600401517e-05," -
",2.788042365864385e-05,	is,2.736286842264235e-05,":
",2.6933073968393728e-05,0.0006562504386238288
39,13, is,0.4792599678039551, Berlin,0.9327208995819092, BER,0.03479357063770294, Ber,0.022962914779782295,柏林,0.0038161093834787607, ____,0.0020168288610875607,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003689676756039262
39,14, called,1.0593236684799194, Berlin,0.7407415509223938, BER,0.2136039137840271, Ber,0.03658830374479294,柏林,0.0025449178647249937,____,0.00158793106675148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0049333826173096895
39,15, simply,0.9521123766899109, Berlin,0.8122984170913696, BER,0.1256018579006195, Ber,0.04980645328760147, ____,0.003194720484316349,____,0.0021804599091410637, berlin,0.0018816719530150294,柏林,0.0014042413095012307,Ber,0.0011414549080654979,Berlin,0.0006488995277322829, ber,0.0005981660797260702, ___,0.00020156873506493866, by,0.00018278317293152213, _____,0.00018071742670144886, ______,0.0001311284868279472," """,0.00012641932698898017, what,9.555398719385266e-05, ',9.082468750420958e-05, “,8.300512126879767e-05, __,6.238533387659118e-05, Bern,1.6919895642786287e-05,7.235137491079513e-05
40,0,Give,16.55559730529785,:,0.0024934466928243637,",",0.0009350255713798106,"[
",0.0009221280924975872,"
",0.0005141532747074962,":
",0.0005109946941956878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.994624251674395
40,1, the,5.1855292320251465, step,0.36327406764030457, equation,0.14172960817813873, equations,0.028081053867936134, number,0.024074038490653038, answer,0.02078869380056858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42205253802239895
40,2, city,3.4167301654815674, and,0.35386472940444946,",",0.16808003187179565, where,0.12370596081018448, of,0.06978437304496765, in,0.0443640761077404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24020082876086235
40,3, name,3.8376195430755615, where,0.18111352622509003, of,0.1459491103887558, that,0.141248419880867, and,0.1083722785115242, in,0.08611416071653366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3372025042772293
40,4, only,3.6384336948394775, for,0.2518254816532135,",",0.14910919964313507, where,0.1325269192457199, from,0.08653134107589722, of,0.0847158432006836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2952912151813507
40,5,",",4.651376247406006, no,0.15492838621139526, where,0.11829797923564911, in,0.09919474273920059, and,0.09299156069755554, the,0.06610012799501419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4684872031211853
