layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
37,10, The,1.5879795726785846, city,0.8893790245056152, name,0.02091618999838829, cities,0.009281503967940807, names,0.004667032975703478, City,0.004118642304092646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07163760624825954
37,11, capital,1.443805645323715, capital,0.7745240330696106, city,0.13459208607673645, letters,0.018215060234069824, capitals,0.009749818593263626, Capital,0.008604185655713081, letter,0.0075931670144200325, capitale,0.005913563538342714,capital,0.004605487920343876, cities,0.004326456226408482, is,0.004064328968524933, CAPITAL,0.003369447309523821, capitales,0.0027933698147535324,Capital,0.0024651403073221445, of,0.0020436730701476336, will,0.0016942644724622369, Hauptstadt,0.0011644497280940413,CAPITAL,0.0011644497280940413,city,0.00102762330789119, capitalize,0.0007518252241425216, name,0.0005167214549146593,0.010820848285220563
37,12, of,0.9472135196213243, the,0.9098973870277405, a,0.04530112445354462, each,0.0034932477865368128, Texas,0.0018698006169870496, India,0.0015501193702220917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03788832074496895
37,13, Germany,0.030534635574002697, is,0.9974414110183716,",",0.0019255148945376277, was,0.0002160367730539292, are,7.013687718426809e-05, and,6.588749238289893e-05,.,5.814550968352705e-05, has,5.462265107780695e-05, will,5.462265107780695e-05, should,5.757185135735199e-06, would,5.408374818216544e-06, can,4.772874490299728e-06, (,4.483700195123674e-06, Hauptstadt,3.280345254097483e-06, in,3.0815992886346066e-06, capital,2.2545461888512364e-06,is,1.8690843717195094e-06, ,1.8690843717195094e-06, with,1.7558422769070603e-06,:,1.6494612964379485e-06,?,1.5495255638597882e-06,7.589050937895081e-05
37,14, is,6.94198801843329, not,0.2151125967502594, a,0.07913550734519958, Berlin,0.06983683258295059, the,0.06983683258295059, ,0.05789677053689957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5081814602017403
37,15, called,3.4744286631183283," """,0.503980815410614, “,0.1537054479122162, Berlin,0.06820638477802277, ,0.0440373495221138, ',0.02509172447025776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20497827790677547
37,16, simply,1.2894659611283583," """,0.6680254936218262, “,0.27847445011138916, ',0.03124397061765194,",",0.010143430903553963, ‘,0.0019973600283265114, ,0.0010043357033282518,:,0.000943486113101244, as,0.0006484478362835944, by,0.0004744146135635674, the,0.0004744146135635674, and,0.00039330351864919066, Berlin,0.0003260600788053125, London,0.0002240975882159546,-,0.0002240975882159546, (,0.00021052021475043148,“,0.0001977654465008527, that,0.0001977654465008527, city,0.0001857834286056459, «,0.0001857834286056459,"""",0.00017452736210543662,0.004250491736456752
38,0,<bos>,13.301296062202692,<h1>,0.12109352648258209,<strong>,0.014462560415267944,<h2>,0.0135863171890378,package,0.01198988314718008,<,0.011263452470302582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8276042602956295
38,1,Give,7.999835698456476,Give,0.16285832226276398, the,0.15299123525619507, Give,0.0871717780828476,give,0.0386822447180748, your,0.0386822447180748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5196141749620438
38,2, the,10.402315215626796, definition,0.0887540951371193, gift,0.06912175565958023, name,0.0393843911588192, reason,0.03265080973505974, names,0.030672594904899597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7394163534045219
38,3, city,1.993111742563485, a,0.8452825546264648, of,0.0239788219332695, the,0.009390241466462612, your,0.0060627949424088, that,0.004721709992736578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11056387703865767
38,4, name,0.821771287902292, and,0.8560876846313477,",",0.10224509239196777, that,0.01776753179728985, for,0.012211434543132782, in,0.003964472562074661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007723784074187279
38,5, only,1.0916833113717925,",",0.6402937173843384,.,0.3427245318889618, and,0.005539625883102417, (,0.004314264748245478, please,0.0017984532751142979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0053294068202376366
38,6,",",2.127257112968987, not,0.4183636009693146, no,0.369204580783844, please,0.10577888786792755, without,0.05661935731768608, and,0.018381614238023758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03165195882320404
38,7, plain,0.07401490870391322, and,0.99320387840271, plain,0.004058997146785259, text,0.0010262752184644341, simple,0.0009056847193278372,",",0.00029403279768303037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0005111317150294781
38,8, text,0.42033863673638727,",",0.9428229928016663,.,0.04142475128173828, only,0.003853101981803775, without,0.0034003506880253553, no,0.0016062119975686073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0068925912491977215
38,9,.,1.9389633383823306, no,0.6216469407081604,"

",0.2591409981250763,"
",0.016566328704357147, If,0.010047986172139645, No,0.010047986172139645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08254976011812687
38,10, The,0.6563090696136199, city,0.9286878705024719, name,0.0408036969602108, names,0.006257449742406607, cities,0.0043006781488657, City,0.0026084932032972574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017341811442747712
38,11, capital,2.0738989871281235, city,0.4452842175960541, capital,0.39296194911003113, is,0.04141788184642792, of,0.036551155149936676, letters,0.025121217593550682, letter,0.015236788429319859, cities,0.0063516381196677685, will,0.005605301354080439, capitals,0.00436541298404336, name,0.0033997867722064257, Capital,0.0033997867722064257,city,0.002195067470893264, capitale,0.0018197748577222228,capital,0.0011749350233003497, capitales,0.0011037492658942938,",",0.0010368764633312821,Capital,0.0007585950661450624, names,0.0006694577168673277, should,0.0005907943705096841, and,0.0005907943705096841,0.010364819667302072
38,12, of,0.37735518432917264, the,0.9556628465652466, a,0.03270098567008972, India,0.001191133400425315, Australia,0.0006786872982047498, Canada,0.0005626515485346317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009203695517499
38,13, Germany,0.037916755316354946, is,0.9961865544319153,",",0.0035928096622228622,.,8.449477900285274e-05, and,6.580460467375815e-05, was,3.108389500994235e-05, has,1.295769470743835e-05, are,6.935754299774999e-06, will,5.40157088835258e-06, (,2.5515214474580716e-06, in,1.547576061966538e-06, ,9.99190092443314e-07,:,6.451256808759354e-07, should,6.451256808759354e-07, would,5.693214006896596e-07, with,4.433879041698674e-07, can,4.165244149589853e-07, for,3.453108945450367e-07, which,3.453108945450367e-07, as,3.243895605464786e-07, -,2.3732846443635935e-07,4.8874947822241666e-06
38,14, is,3.415341150433339, Berlin,0.5292845964431763, not,0.10422231256961823, ,0.08116842806339264, the,0.06321403384208679, a,0.04923113435506821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17287949472665787
38,15, called,2.4357385987147424, Berlin,0.5568107962608337," """,0.23211327195167542, ,0.055131737142801285, “,0.048653583973646164, the,0.0123015521094203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0949890585616231
38,16, simply,1.0837569504648232," """,0.7872896790504456, “,0.15502652525901794,",",0.026939570903778076, ',0.011230084113776684, Berlin,0.00931006669998169, ,0.0025057706516236067,:,0.0017221892485395074, as,0.0006335580255836248, and,0.0005252380506135523, by,0.00040905579226091504, the,0.000384272396331653, ‘,0.0003391191712580621, (,0.0002992716326843947,-,0.00028113965527154505, capital,0.0002641062601469457,.,0.00020568615582305938, that,0.00013280096754897386, Germany,0.00012475496623665094, London,0.00011009587615262717, in,0.00011009587615262717,0.002156919246772304
39,0,<bos>,12.806024616020563,<h1>,0.13936728239059448,ⓧ,0.014689203351736069,package,0.014689203351736069,<strong>,0.01296317670494318,<h2>,0.01296317670494318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.805327957496047
39,1,Give,3.7227645505590035, the,0.6366399526596069, your,0.09171668440103531, a,0.05225858837366104, yourself,0.027972007170319557, me,0.010290326550602913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18112244084477425
39,2, the,9.558052035049407, name,0.23105160892009735, names,0.05155458673834801, definition,0.031269434839487076, gift,0.02937491424381733, reason,0.013035041280090809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6437144139781594
39,3, city,0.9439792355977741, a,0.9087288975715637, of,0.021371254697442055, the,0.014688233844935894, your,0.007385708391666412, some,0.005076118279248476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04274978721514344
39,4, name,0.6666508301720956, and,0.8964202404022217,",",0.06493646651506424, for,0.01641850918531418, that,0.012786746956408024, in,0.0032329962123185396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006205040728673339
39,5, only,1.084903901365223,",",0.5266181826591492,.,0.4647388756275177, and,0.0031313858926296234, (,0.0018992816330865026, for,0.0013053559232503176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023069182643666863
39,6,",",2.163049364923496, not,0.4611327052116394, no,0.2796911299228668, please,0.13211673498153687, without,0.06240752339363098, and,0.02947922609746456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.035172680392861366
39,7, plain,0.015612278040601236, and,0.9989007711410522, plain,0.0004875587474089116, text,0.00029571933555416763,",",8.472499757772312e-05, simple,6.598389882128686e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016524187958566472
39,8, text,0.45440121969548114,",",0.919029176235199,.,0.07543850690126419, without,0.0012193499132990837, only,0.000838046136777848, and,0.0007395731518045068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027353476616553962
39,9,.,1.9439021287453466,"

",0.5709271430969238, no,0.3055952787399292,"
",0.022137247025966644, If,0.013426919467747211, No,0.01184921432286501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07606419734656811
39,10, The,2.4073016870787716, city,0.5111403465270996, name,0.35130128264427185, names,0.03267610818147659, location,0.013621428050100803, list,0.005011043511331081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08624979108572006
39,11, capital,2.6808422595140873, is,0.41491881012916565, of,0.22209005057811737, city,0.13470441102981567, capital,0.049554988741874695, will,0.04373212158679962, letter,0.04373212158679962, letters,0.03405861184000969, name,0.02340811863541603, and,0.00406772131100297, should,0.003589751198887825,",",0.0033722594380378723, names,0.0023177177645266056, cities,0.0019214554922655225, may,0.0010948122944682837, must,0.0010948122944682837, in,0.001028480939567089, or,0.0009076312417164445, has,0.0006640372448600829, capitals,0.0006238052155822515, can,0.0005860108067281544,0.012532270629890263
39,12, of,0.14902212996404246, the,0.980927586555481, a,0.017966315150260925, each,0.00010683161963243037, this,7.815967546775937e-05, India,6.89756780047901e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0008521313211531378
39,13, Germany,0.008333849119417992, is,0.9993316531181335,",",0.0006263077957555652,.,1.891285864985548e-05, and,1.2998604688618798e-05, was,3.7241625250317156e-06, will,2.9003808776906226e-06, has,1.3700429235541378e-06, are,7.333310918511415e-07, (,3.4640109447536815e-07, should,1.854151463476228e-07, in,1.854151463476228e-07,:,5.6548422833202494e-08, can,5.6548422833202494e-08, would,5.312232786991444e-08, ,5.312232786991444e-08, for,4.6880291648676575e-08, with,4.137170961371339e-08, as,3.651040358931823e-08, which,3.0268186179682743e-08, or,2.5093209288229446e-08,2.830086653915487e-07
39,14, is,3.618989795469404, the,0.2499697208404541, not,0.2499697208404541, ,0.13379915058612823, a,0.10420288145542145, Berlin,0.07161752879619598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19044099748134613
39,15, called,2.3895207364035533," """,0.6419448852539062, ,0.07666938751935959, “,0.059710174798965454, Berlin,0.046502333134412766, the,0.04368489980697632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13148831948637962
39,16, simply,0.8919833903413278," """,0.849806547164917, “,0.08956895023584366,",",0.03295057639479637, ',0.015564750880002975, ,0.003262548940256238,:,0.002540875691920519, and,0.0007749233045615256, the,0.0007749233045615256, as,0.0007279730634763837, Berlin,0.0006424339953809977, by,0.000500328082125634, ‘,0.00041478656930848956, (,0.00041478656930848956,.,0.0002678063465282321,-,0.00019593127944972366, in,0.00017290875257458538, that,0.00011883833940373734,"

",9.255138866137713e-05,"""",8.69439827511087e-05, The,5.975566818960942e-05,0.0010608600459818263
40,0,<bos>,9.619414771608435,ⓧ,0.26998138427734375,<h1>,0.07735096663236618,package,0.011143463663756847,<h2>,0.005430889781564474,<strong>,0.005263799335807562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6308294963091612
40,1,Give,0.382557671366267, the,0.9427108764648438, a,0.046934809535741806, your,0.006351935677230358, an,0.0012507702922448516, it,0.0004322546592447907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0023193533706944436
40,2, the,3.1981448545253524, name,0.6844555139541626, names,0.03627481311559677, number,0.03627481311559677, structure,0.018240122124552727, ,0.009763233363628387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21499150432646275
40,3, city,0.21127819224790012, a,0.9797168374061584, of,0.005825608968734741, the,0.004536989610642195, and,0.0035334108397364616,",",0.001472944626584649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004914208548143506
40,4, name,0.15853943428871553, and,0.979742705821991,",",0.017944613471627235, for,0.0011471607722342014, that,0.00042201686301268637, in,0.00032866705441847444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00041483601671643555
40,5, only,0.6315116446934934,.,0.849965512752533,",",0.14770184457302094, and,0.0012778714299201965, (,0.0006839953130111098, for,0.00017294110148213804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00019783483003266156
40,6,",",2.0815219789286425, not,0.47117847204208374, and,0.25220367312431335, no,0.19641640782356262, please,0.016122840344905853, with,0.012556481175124645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.051522125490009785
40,7, plain,0.0010974406889909718, and,0.9999376535415649,",",4.0062794141704217e-05, or,6.143829523352906e-06,-,4.222587904223474e-06, text,3.2885548080230365e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.62869205775496e-06
40,8, text,0.6963358440372285,",",0.8169077038764954,.,0.18227675557136536, (,0.0003105302748735994, and,0.00027404201682657003, with,6.11470386502333e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00016982122178887948
40,9,.,0.3258663426712661,"

",0.9643452763557434,"
",0.017662599682807922, ,0.0034779722336679697, no,0.00306929973885417, The,0.002708647632971406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008736204355955124
40,10, The,1.752866428504481, name,0.6256939768791199, city,0.2955569326877594, names,0.007876325398683548, location,0.007876325398683548, first,0.004215892869979143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05878054676577449
40,11, capital,1.4557294893544162, is,0.6501564383506775, of,0.27102553844451904,",",0.01963302493095398, and,0.01963302493095398, name,0.011908031068742275, will,0.008184262551367283, city,0.007222586311399937, or,0.0023448304273188114, in,0.0020693056285381317, (,0.0014222115278244019, for,0.0007612549234181643, has,0.0005928659811615944, letter,0.0005232023540884256, should,0.00040747039020061493, can,0.00040747039020061493,-,0.00031733830110169947, may,0.0002800500369630754, names,0.0002800500369630754, was,0.0002471432962920517, must,0.0001698589330771938,0.002414041184238158
40,12, of,0.031764819845212566, the,0.9967846870422363, a,0.00317254732362926, ,8.911031727620866e-06, this,7.863957762310747e-06, New,4.769732186105102e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1220912458375096e-05
40,13, Germany,0.013128223153879173, is,0.9988802075386047,",",0.0010321405716240406,.,6.5982538217213e-05, and,1.890431303763762e-05, (,1.0665083891581162e-06, was,5.70860834159248e-07, has,3.923465214938915e-07, will,2.696555441161763e-07, in,1.443362265263204e-07, ,8.754434333013705e-08, are,5.3098329289014146e-08,:,4.135301878704922e-08, for,2.8421485609442243e-08, or,2.2134676314067292e-08, with,2.2134676314067292e-08, as,1.953378259145211e-08, -,1.723850395762838e-08, can,1.5212926030017115e-08, which,1.045568076563086e-08,"

",1.045568076563086e-08,0.0
40,14, is,2.552629597751982, ,0.4629215598106384, the,0.2477840632200241, a,0.10329176485538483, not,0.04879157245159149," """,0.029593583196401596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10761745646595955
40,15, called,1.91771681845399," """,0.664512574672699, ,0.16801509261131287, the,0.037489235401153564, “,0.025765947997570038, ',0.02006654068827629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08415060862898827
40,16, simply,0.8563914488070502," """,0.8671969771385193,",",0.06281954050064087, “,0.03810197860002518, ',0.010916398838162422, ,0.010916398838162422,:,0.002435778034850955, and,0.0013037779135629535, (,0.0013037779135629535, the,0.0011505800066515803,.,0.0006158610922284424,-,0.0005434954655356705, as,0.0005434954655356705, by,0.0003296466893516481,"

",0.0002265626098960638,"
",0.00018782701226882637, in,0.00014627982454840094, ‘,0.00012909149518236518, Berlin,0.00012127024092478678, -,0.0001139228479587473,"""",0.00010702060535550117,0.000790318867075257
41,0,<bos>,2.262236887834989,ⓧ,0.8147991299629211,<h1>,0.0357997752726078,﻿#,0.008503192104399204,package,0.007049393840134144,﻿//,0.006622293032705784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12722621578723192
41,1,Give,0.16369563614668145, the,0.9805402159690857, a,0.013986654579639435, your,0.004007244016975164, an,0.0008941369596868753, it,8.316768798977137e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004885807866230607
41,2, the,6.587235371449247, name,0.25376462936401367, structure,0.0641617476940155, number,0.0641617476940155, gift,0.030307862907648087, word,0.028471600264310837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5591324120759964
41,3, city,0.11337993386776817, a,0.9891570806503296, of,0.005190620198845863, the,0.0019095224561169744, and,0.001685147755779326,",",0.0007960073417052627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0012616215972229838
41,4, name,0.09581176111745708, and,0.9884296655654907,",",0.010980462655425072, for,0.00029261942836456, in,9.499961015535519e-05,.,5.762017462984659e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00014463256593444385
41,5, only,0.05894260092316681,.,0.9932510256767273,",",0.006692472845315933, and,2.735060843406245e-05, (,2.1300675143720582e-05,:,2.8827330424974207e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.967461336491397e-06
41,6,",",1.4140384928885594, and,0.762281596660614, not,0.11689967662096024, no,0.05521949753165245, for,0.010873362421989441, or,0.009595709852874279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04513015691190958
