prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
ctl,orig,22,14,is,2.3821918964385986,wand,0.41863587498664856,cola,0.2964403033256531,度,0.17234280705451965,enda,0.017984941601753235,ichen,0.015412939712405205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07918313331902027
ctl,orig,22,15,called,0.20529687404632568,wand,0.9734991192817688,ichen,0.022359205409884453,BN,0.0017785753589123487,Zoom,0.0006511850515380502,cola,0.0006309889140538871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010809259838424623
ctl,orig,22,16,simply,3.2125155925750732,okrat,0.4013960361480713,limp,0.13944827020168304,anson,0.07753342390060425,MAC,0.07168030738830566,Exec,0.06878218799829483,minecraft,0.06853128224611282,oyal,0.05114832520484924,wand,0.03252946957945824,Gle,0.010940426960587502,clusive,0.006612999364733696,BN,0.006032665725797415,ussen,0.004987461492419243,owed,0.004089917056262493,Zoom,0.00368001451715827,ogy,0.003663507755845785,jur,0.002620374085381627,Invoke,0.002446723636239767,ів,0.0023551282938569784,LIABLE,0.0023050697054713964,pit,0.0021053289528936148,0.037111079785972834
ctl,orig,23,0,<s>,14.559130668640137,dit,0.0006672462914139032,ajo,0.0006213064189068973,French,0.0004977018106728792,oy,0.00046978911268524826,tt,0.0004446786770131439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9972992776893079
ctl,orig,23,1,Give,0.9156721830368042,‏,0.8567948937416077,pri,0.07490075379610062,living,0.045338451862335205,Ult,0.0027633749414235353,cedes,0.00237198150716722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.017830544151365757
ctl,orig,23,2,the,2.2704851627349854,UNT,0.6321699619293213,rost,0.12555299699306488,irat,0.07352805882692337,äll,0.024360645562410355,rai,0.020240727812051773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12414760887622833
ctl,orig,23,3,city,1.7114683389663696,Coupe,0.7353795170783997,rift,0.08517833054065704,ako,0.04497804120182991,ErrorCode,0.03960956260561943,mals,0.03828998655080795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056564562022686005
ctl,orig,23,4,name,1.4260587692260742,raid,0.745634913444519,ocz,0.1584305614233017,oard,0.021083399653434753,chio,0.013990510255098343,hba,0.013598192483186722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04726242274045944
ctl,orig,23,5,only,3.064901351928711,eva,0.31882837414741516,anz,0.24116329848766327,usal,0.09657803177833557,öß,0.09328759461641312,ника,0.0770677775144577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17307492345571518
ctl,orig,23,6,",",2.638507604598999,usal,0.33672210574150085,sek,0.3339023292064667,oka,0.16117292642593384,ocz,0.04523386433720589,raid,0.018346823751926422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10462195053696632
ctl,orig,23,7,plain,0.7186195254325867,ancell,0.9152904748916626,gep,0.021375050768256187,eras,0.016125597059726715,ocz,0.009095343761146069,usal,0.008452363312244415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.029661170206964016
ctl,orig,23,8,text,2.3367230892181396,agan,0.47859105467796326,�,0.15736478567123413,akten,0.14647379517555237,conde,0.11669959127902985,Sup,0.03936825692653656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06150251626968384
ctl,orig,23,9,.,1.6019964218139648,hado,0.7818748950958252,intr,0.07889813929796219,entr,0.020165441557765007,rin,0.017510417848825455,insky,0.01729833148419857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08425277471542358
ctl,orig,23,10,The,4.032485008239746,neither,0.2788543105125427,igin,0.22130750119686127,multip,0.06092454493045807,affili,0.04603239893913269,elli,0.043691638857126236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.349189605563879
ctl,orig,23,11,capital,0.028937220573425293,oba,0.997873067855835,oa,0.0007409104728139937,ito,0.0003959436435252428,rai,0.00037214835174381733,nels,9.375024819746614e-05,zo,8.85968838701956e-05,rage,6.926131754880771e-05,aglia,6.244886753847823e-05,eral,4.470217754715122e-05,late,3.556084993761033e-05,ogs,2.445649261062499e-05,itar,2.0604806195478886e-05,Kol,1.856868402683176e-05,rar,1.1330087545502465e-05,REAM,9.894423783407547e-06,ras,9.788239367480855e-06,Springs,9.149118341156282e-06,anna,6.953660886210855e-06,ök,5.950822924205568e-06,rif,4.834414539800491e-06,0.00010207858122157631
ctl,orig,23,12,of,4.215646266937256,oba,0.27608898282051086,rai,0.232370987534523,arp,0.07663936167955399,jax,0.04594002664089203,multicol,0.02919730357825756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.33976333774626255
ctl,orig,23,13,France,4.564455986022949,iw,0.2595987319946289,conditions,0.13918687403202057,smaller,0.12374485284090042,ajo,0.055102813988924026,recomm,0.03572024777531624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.38664647936820984
ctl,orig,23,14,is,2.1182820796966553,wand,0.5961229205131531,cola,0.19454017281532288,度,0.11310002952814102,refers,0.01002843864262104,ample,0.009956073015928268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07625236548483372
ctl,orig,23,15,called,0.05164855718612671,wand,0.9951035976409912,ichen,0.003789647715166211,ample,0.0006220304640009999,ussen,0.00011409396392991766,cola,5.713995051337406e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003134902653982863
ctl,orig,23,16,simply,2.14878511428833,okrat,0.5935081243515015,ussen,0.17624862492084503,minecraft,0.08982432633638382,wand,0.049370765686035156,oyal,0.016357319429516792,MAC,0.014731314033269882,sam,0.006876408588141203,Invoke,0.006463140249252319,BN,0.006239915732294321,anson,0.00475701130926609,Exec,0.004552854690700769,jur,0.0034675553906708956,Dale,0.0031093223951756954,uese,0.0024548352230340242,opath,0.0016751827206462622,valued,0.0014545220183208585,ML,0.0011818348430097103,ritz,0.001172250951640308,ів,0.0009759445674717426,�,0.0008299306500703096,0.014748815912753344
ctl,orig,24,0,<s>,14.573253631591797,ajo,0.0005906768492422998,dit,0.0005818172940053046,oy,0.00043752160854637623,French,0.00041077457717619836,Paris,0.00040352108771912754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975756885833107
ctl,orig,24,1,Give,2.4959335327148438,living,0.5636131763458252,‏,0.17761145532131195,oi,0.05261141061782837,vier,0.04535101354122162,length,0.029504895210266113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13130804896354675
ctl,orig,24,2,the,3.1102373600006104,UNT,0.3013675808906555,sf,0.2497519701719284,rost,0.12056756019592285,rika,0.0671423077583313,äll,0.05685429275035858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20431628823280334
ctl,orig,24,3,city,3.0452840328216553,ako,0.31007784605026245,ErrorCode,0.19918547570705414,adding,0.13156245648860931,Coupe,0.09989632666110992,aurus,0.09492350369691849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.16435439139604568
ctl,orig,24,4,name,1.205195426940918,raid,0.75836181640625,ocz,0.1733253300189972,Living,0.031759344041347504,eturn,0.012341245077550411,iek,0.0072335717268288136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01697869272902608
ctl,orig,24,5,only,2.055546998977661,anz,0.5393679141998291,öß,0.19656455516815186,ника,0.09961824864149094,eln,0.09161068499088287,eva,0.038799136877059937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0340394601225853
ctl,orig,24,6,",",2.153503894805908,sek,0.34261566400527954,ocz,0.2892209589481354,usal,0.25066107511520386,oka,0.07125414162874222,raid,0.023806769400835037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02244139090180397
ctl,orig,24,7,plain,2.6265769004821777,ancell,0.42104485630989075,eras,0.28613919019699097,usal,0.0839603841304779,pare,0.057630497962236404,ocz,0.029279952868819237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12194511853158474
ctl,orig,24,8,text,0.9865158796310425,conde,0.7004466652870178,akten,0.28912004828453064,ṭ,0.0023528863675892353,�,0.0017477762885391712,Hawai,0.001439940300770104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004892683471553028
ctl,orig,24,9,.,3.3016066551208496,intr,0.4248964488506317,)((,0.16081789135932922,rr,0.11772287636995316,hado,0.045133624225854874,chs,0.03371042013168335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.21771873906254768
ctl,orig,24,10,The,4.103575706481934,neither,0.2714047431945801,jel,0.1556965708732605,pale,0.09629564732313156,Deep,0.06781475991010666,izi,0.05443740263581276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.35435087606310844
ctl,orig,24,11,capital,0.000567603565286845,oba,0.9999707937240601,anna,1.2006738870695699e-05,oa,6.556038442795398e-06,aro,4.746617833006894e-06,rai,1.1104857549071312e-06,ogs,7.512675779253186e-07,ito,6.170901087898528e-07,Sample,5.557691906687978e-07,itar,2.574038546754309e-07,atz,2.537425700666063e-07,eral,2.184354173095926e-07,₱,1.832047189509467e-07,rio,1.5143486109536752e-07,REAM,1.3578805635461322e-07,Springs,1.3120700259605655e-07,zo,1.2314337993757363e-07,❶,9.660731592475713e-08,ann,9.473514950286699e-08,ountry,8.49623233989405e-08,rar,8.439316445674194e-08,1.0472103468828209e-06
ctl,orig,24,12,of,2.3254454135894775,jax,0.6115390658378601,oba,0.179860919713974,multicol,0.03904103487730026,shar,0.027158407494425774,‰,0.02232571318745613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.12007485888898373
ctl,orig,24,13,France,4.134728908538818,isle,0.2583633065223694,promises,0.15951007604599,iw,0.10577918589115143,conditions,0.06232413277029991,earliest,0.04700176417827606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3670215345919132
ctl,orig,24,14,is,3.506448268890381,cola,0.41372430324554443,tagon,0.12456255406141281,refers,0.09592989832162857,bounded,0.05798168480396271,aho,0.04880629479885101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.25899526476860046
ctl,orig,24,15,called,0.941925585269928,wand,0.7428836226463318,ichen,0.24155282974243164,RP,0.008330151438713074,icz,0.0032140472903847694,ample,0.002274480415508151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001744868466630578
ctl,orig,24,16,simply,1.5859743356704712,minecraft,0.7935395836830139,okrat,0.058785080909729004,ML,0.03070935793220997,MAC,0.020940644666552544,ichen,0.015552033670246601,osten,0.011160698719322681,ussen,0.007937825284898281,Invoke,0.006807125639170408,anson,0.006423895247280598,责,0.003993079531937838,owed,0.002768326783552766,ami,0.002077533397823572,opath,0.002054058015346527,öst,0.002007781295105815,jur,0.0019859347958117723,fis,0.001927001285366714,credits,0.0018456162652000785,Dragon,0.0017851822776719928,wand,0.001680824556387961,icz,0.00162602833006531,0.024392387713305652
ctl,orig,25,0,<s>,14.556047439575195,ajo,0.0006486387574113905,dit,0.0005958816618658602,Paris,0.0004830127290915698,oy,0.0004801307513844222,French,0.00045294128358364105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973393948166631
ctl,orig,25,1,Give,2.0875790119171143,living,0.6834416389465332,length,0.09704732894897461,WP,0.0665232464671135,vier,0.01946181058883667,pri,0.016561156138777733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11696481890976429
ctl,orig,25,2,the,3.436504364013672,rika,0.2193576842546463,elli,0.19149218499660492,awa,0.1825503408908844,agram,0.09881023317575455,äll,0.07232820987701416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23546134680509567
ctl,orig,25,3,city,1.2598810195922852,ErrorCode,0.5043248534202576,ako,0.46043309569358826,aurus,0.01327071338891983,ava,0.010413918644189835,Auch,0.008731345646083355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002826073206961155
ctl,orig,25,4,name,1.1622973680496216,ocz,0.5575072765350342,iek,0.42074188590049744,onie,0.010855407454073429,Living,0.007197794504463673,eturn,0.0009726748685352504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0027249607373960316
ctl,orig,25,5,only,1.4997062683105469,anz,0.6876080632209778,eva,0.18128563463687897,ника,0.058771368116140366,öß,0.03863800689578056,eln,0.018543528392910957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.015153398737311363
ctl,orig,25,6,",",0.7874311804771423,sek,0.860927939414978,ocz,0.0966387689113617,usal,0.018947307020425797,ija,0.01568128727376461,ije,0.004101145081222057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003703552298247814
ctl,orig,25,7,plain,2.3307323455810547,ancell,0.46530231833457947,Cele,0.2559088468551636,gep,0.114563949406147,eras,0.06334815919399261,lean,0.022868605330586433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0780081208795309
ctl,orig,25,8,text,0.07759728282690048,conde,0.9933733940124512,ENDOR,0.00209342734888196,fit,0.0012391513446345925,usk,0.001057672780007124,akten,0.0007026724051684141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0015336821088567376
ctl,orig,25,9,.,3.376497507095337,)((,0.3854546546936035,rä,0.17061860859394073,rai,0.10622255504131317,sole,0.0454050749540329,hado,0.04112496227025986,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2511741444468498
ctl,orig,25,10,The,3.065870761871338,izi,0.386954665184021,jel,0.1892843097448349,pale,0.1343466341495514,preced,0.05423830822110176,multip,0.04482761025428772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19034847244620323
ctl,orig,25,11,capital,0.08150863647460938,oba,0.9899210929870605,oa,0.010064646601676941,anna,3.944720447179861e-06,aro,3.28963142237626e-06,rai,2.9436705517582595e-06,ountry,2.8775323244190076e-06,zo,5.471634949572035e-07,eral,1.220556242742532e-07,rar,8.827024089441693e-08,itar,6.652003037288523e-08,newspapers,5.0447916066787e-08,REAM,4.358041039154159e-08,Staff,3.325759223571367e-08,RP,2.989133918163134e-08,rio,2.7561835480582886e-08,rage,2.187593750591077e-08,uerto,2.1374399139517664e-08,ann,1.513987513135362e-08,ogs,1.4669927494992407e-08,agh,1.25086421220999e-08,1.105392515299286e-07
ctl,orig,25,12,of,0.8671925663948059,jax,0.8843265175819397,‰,0.06396857649087906,osen,0.01237332634627819,onne,0.006742393132299185,shar,0.0060149310156702995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02657425543293357
ctl,orig,25,13,France,2.5895345211029053,isle,0.5578484535217285,iw,0.12896427512168884,staff,0.08985213190317154,promises,0.046636730432510376,Diam,0.034753985702991486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14194442331790924
ctl,orig,25,14,is,2.0331974029541016,wand,0.6418709754943848,oz,0.17857664823532104,aho,0.05714809522032738,RP,0.02577616088092327,ahan,0.018568281084299088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07805983908474445
ctl,orig,25,15,called,0.041016221046447754,wand,0.9957274198532104,ichen,0.004117246717214584,RP,0.00010803797340486199,benfalls,1.7197431589011103e-05,aho,1.2284707736398559e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7813316844694782e-05
ctl,orig,25,16,simply,1.694587230682373,minecraft,0.6953803300857544,anson,0.12470430880784988,wand,0.08579118549823761,cour,0.039424728602170944,Invoke,0.007937001995742321,Zoom,0.007075855974107981,elde,0.006221939343959093,Rosen,0.0052263434045016766,ichen,0.003723497735336423,Mol,0.003268516855314374,invoke,0.002950730500742793,Dale,0.0028986409306526184,jur,0.002439299365505576,ussen,0.0013519198400899768,ML,0.0011972434585914016,stor,0.0011864908738061786,ami,0.0010636792285367846,uen,0.0009326525032520294,benfalls,0.0007309353677555919,ude,0.0005726004601456225,0.005922099167946726
ctl,orig,26,0,<s>,14.589962005615234,ajo,0.000595428398810327,dit,0.0005251507391221821,Paris,0.0004685370367951691,oy,0.0004249853955116123,French,0.0004184513527434319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975674470770173
ctl,orig,26,1,Give,2.1810147762298584,fy,0.3707188665866852,cedes,0.35425692796707153,living,0.16640114784240723,vier,0.04669112712144852,impro,0.01842770352959633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.043504226952791214
ctl,orig,26,2,the,3.0153026580810547,awa,0.39850184321403503,äll,0.22545284032821655,цен,0.07369770854711533,rika,0.05845167487859726,ava,0.05187210813164711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19202382490038872
ctl,orig,26,3,city,1.3491706848144531,ako,0.6426545977592468,ErrorCode,0.28653058409690857,Auch,0.04231899976730347,lene,0.01406115759164095,ẓ,0.002411405323073268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01202325546182692
ctl,orig,26,4,name,2.8527848720550537,ouw,0.25370049476623535,iek,0.20857053995132446,ocz,0.17380712926387787,oka,0.13922549784183502,Living,0.09329915791749954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13139718025922775
ctl,orig,26,5,only,1.2197819948196411,eln,0.7861851453781128,anz,0.108245350420475,ника,0.051028016954660416,ienst,0.017974259331822395,eva,0.014734042808413506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021833185106515884
ctl,orig,26,6,",",1.5595349073410034,usal,0.680031418800354,sek,0.21877354383468628,ija,0.020375285297632217,ocz,0.019346756860613823,emb,0.014749065972864628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04672392923384905
ctl,orig,26,7,plain,2.8384957313537598,Gran,0.42580634355545044,Cele,0.19073191285133362,oks,0.15698817372322083,ram,0.06988319754600525,ugin,0.01855669729411602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13803367502987385
ctl,orig,26,8,text,0.9096274971961975,conde,0.7789913415908813,aat,0.2001141756772995,fit,0.01057423371821642,akten,0.005269968882203102,agh,0.0021810345351696014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00286924559623003
ctl,orig,26,9,.,2.518253803253174,aat,0.6459255218505859,preced,0.048412639647722244,intr,0.04755392298102379,prom,0.03719431161880493,minimum,0.026601051911711693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1943125519901514
ctl,orig,26,10,The,1.95131516456604,aats,0.6838559508323669,pale,0.11524561792612076,jel,0.07140765339136124,izi,0.019966576248407364,Bell,0.015582170337438583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09394203126430511
ctl,orig,26,11,capital,0.000579702144023031,oba,0.9999650716781616,oa,3.297892908449285e-05,aro,6.663089493486041e-07,ountry,5.468095309879573e-07,itar,1.6684417403212137e-07,rai,8.890211944390103e-08,agh,6.958072162888129e-08,Staff,3.139845716759737e-08,ра,2.873124138602634e-08,Springs,2.1975374409066717e-08,atalog,1.635433832802846e-08,REAM,1.5439475475886866e-08,uerto,1.519697789831298e-08,anna,1.136374550014807e-08,beginning,7.781601141232386e-09,arest,6.434130561672191e-09,Miller,6.413424014084512e-09,zo,4.610402282168025e-09,Coal,4.3155368167902e-09,ogs,4.298162714633236e-09,2.3663439074894654e-07
ctl,orig,26,12,of,2.758256673812866,shar,0.5504141449928284,jax,0.15020760893821716,pher,0.06548955291509628,‰,0.04728051647543907,icz,0.03687889873981476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.14972927793860435
ctl,orig,26,13,France,2.770714044570923,promises,0.24113677442073822,iw,0.1991288959980011,isle,0.17692656815052032,promise,0.1643231064081192,staff,0.14559274911880493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07289190590381622
ctl,orig,26,14,is,3.138172149658203,ogle,0.556617259979248,aho,0.07707385718822479,multip,0.05087648332118988,obile,0.0422210656106472,wand,0.02970804274082184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24350329115986824
ctl,orig,26,15,called,0.5379743576049805,wand,0.9103585481643677,ichen,0.0674205869436264,benfalls,0.016496777534484863,eron,0.0033772685565054417,oba,0.0009496127022430301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013972060987725854
ctl,orig,26,16,simply,0.8888583779335022,minecraft,0.8429259657859802,ichen,0.12190935760736465,wand,0.011355957947671413,Mol,0.00482381135225296,ussen,0.0026671390514820814,局,0.0022823652252554893,ML,0.0013820186723023653,elde,0.0012945871567353606,Zoom,0.0012832857901230454,Invoke,0.0011906703002750874,opath,0.0009325326536782086,benfalls,0.0007777051068842411,cour,0.0006341949920170009,MAC,0.0005143877351656556,oton,0.000513570150360465,ipa,0.0004508564597927034,ami,0.0004502617521211505,ocal,0.0004209062026347965,iler,0.00027352242614142597,limp,0.0002603009052108973,0.003656602726550773
ctl,orig,27,0,<s>,14.554390907287598,ajo,0.0006196476751938462,dit,0.0005948020261712372,Paris,0.0005601130542345345,French,0.0005599032738246024,oy,0.0004732298548333347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9971923041157424
ctl,orig,27,1,Give,0.5591334700584412,fy,0.9178500771522522,cedes,0.04613732546567917,living,0.015931349247694016,vier,0.01523718424141407,impro,0.0026853505987674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0021587132941931486
ctl,orig,27,2,the,0.13004863262176514,awa,0.9853563904762268,elli,0.011293104849755764,äll,0.001860869931988418,BY,0.0006920312880538404,inta,0.00012682499072980136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006707784632453695
ctl,orig,27,3,city,2.488511800765991,ErrorCode,0.4862983822822571,ako,0.15681736171245575,accompanying,0.1409401148557663,ẓ,0.0725727304816246,oute,0.041042130440473557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10232928022742271
ctl,orig,27,4,name,1.5549458265304565,iek,0.5651243329048157,ouw,0.3144562542438507,ocz,0.08168110251426697,oka,0.022716224193572998,eturn,0.004730403423309326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011291682720184326
ctl,orig,27,5,only,0.825135350227356,eln,0.8558310866355896,anz,0.1093868613243103,ienst,0.009349783882498741,ника,0.00918129738420248,rale,0.0046233078464865685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011627662926912308
ctl,orig,27,6,",",2.582655668258667,emb,0.3970508575439453,usal,0.24037104845046997,ocz,0.12730945646762848,ILL,0.09542206674814224,sek,0.04167583957314491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09817073121666908
ctl,orig,27,7,plain,3.1455814838409424,rai,0.3141672909259796,Gran,0.2172490507364273,aines,0.13245005905628204,dispos,0.08520033210515976,Cele,0.06576743721961975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18516582995653152
