prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
ctl,orig,39,16, simply,7.229407787322998,7.229407787322998, dieſem,0.04146695137023926, パンチラ,0.02741718478500843,󠁁,0.024024510756134987, Dieſe,0.02359113097190857, ſehen,0.02263619191944599, daſs,0.022277770563960075, Waſſer,0.021559763699769974, zuſammen,0.021026616916060448,ſicht,0.019703611731529236, geweſen,0.019309833645820618,๲,0.018380925059318542,niſſe,0.017880763858556747,,0.017879672348499298, dieſen,0.014675137586891651, Menſchen,0.014627741649746895, beſti,0.014155211858451366, müſſen,0.0141286700963974, ſeinen,0.013850324787199497, deſſen,0.013672889210283756,ſammen,0.013599855825304985,0.6041352413594723
ctl,orig,40,0,<bos>,8.744786262512207,8.744786262512207,,0.0052953846752643585,,0.005208655726164579, stockfotografie,0.0049576363526284695, Waſſer,0.004918061196804047,,0.004890447948127985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9747298141010106
ctl,orig,40,1,Give,8.694192886352539,8.694192886352539, dieſem,0.007204757537692785,,0.006556253880262375,,0.0064325109124183655, パンチラ,0.0063255163840949535, beſti,0.006065671797841787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9674152894876897
ctl,orig,40,2, the,8.658820152282715,8.658820152282715,𑄣,0.004445029888302088,𑄥,0.004284228198230267, daſs,0.004197550937533379, daysTop,0.004081767052412033,,0.003952217288315296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9790392066352069
ctl,orig,40,3, city,8.620482444763184,8.620482444763184, dieſem,0.003938871435821056, ſeinem,0.0037344160955399275,๲,0.0037166939582675695, linkCC,0.0036098542623221874, zuſammen,0.003572278656065464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9814278855919838
ctl,orig,40,4, name,8.731827735900879,8.731827735900879,𑄥,0.006059654988348484,,0.005418336018919945,,0.00519581651315093,,0.004814114887267351,,0.004760389216244221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9737516883760691
ctl,orig,40,5, only,8.682821273803711,8.682821273803711,,0.006317969877272844,,0.005926834885030985, パンチラ,0.005423417780548334, dieſem,0.005130245815962553,,0.005081901792436838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9721196298487484
ctl,orig,40,6,",",8.626279830932617,8.626279830932617, dieſem,0.004235494416207075,๲,0.004006247501820326,๣,0.00373288057744503,󠁁,0.003540400415658951, ſeinen,0.0034484146162867546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9810365624725819
ctl,orig,40,7, plain,8.694684028625488,8.694684028625488,ICTOGRAM,0.004752274136990309, dieſem,0.004379787482321262, Dieſe,0.0040996866300702095, ſeinen,0.004084685351699591, daſs,0.004036942962557077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9786466234363616
ctl,orig,40,8, text,8.73504638671875,8.73504638671875,𑄣,0.005710727535188198,𑄨,0.005188303533941507,𑄠,0.00469549186527729,๣,0.0044397893361747265,𑄪,0.00441107340157032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.975554614327848
ctl,orig,40,9,.,8.663249969482422,8.663249969482422, ſeinen,0.004028599243611097,󠁁,0.00402439059689641, zuſammen,0.004023577086627483,๲,0.0039335209876298904, daſs,0.003862460609525442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9801274514757097
ctl,orig,40,10, The,8.662222862243652,8.662222862243652,󠁁,0.004477380309253931,๲,0.004205307457596064, daſs,0.004018338862806559, dieſem,0.003933078143745661,𝆣,0.0037266623694449663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9796392328571528
ctl,orig,40,11, capital,8.694618225097656,8.694618225097656,ſammen,0.004870100878179073, zuſammen,0.004769532475620508,)$_.,0.004194799344986677, deſſen,0.003997441381216049,𓇠,0.003964154981076717, dieſem,0.00393489608541131, daſs,0.003907686565071344, beſti,0.0038942936807870865,ſſung,0.0037724925205111504, ſeinem,0.0037232115864753723, Waſſer,0.0037097574677318335, ſehen,0.0037064901553094387,๲,0.0037009092047810555, ་་,0.0036866215523332357,ſicht,0.0036587133072316647, ſeinen,0.003649179358035326, dieſen,0.0036163225304335356,𝆣,0.003591124201193452,๣,0.003571996698155999, geweſen,0.0035652853548526764,0.9225149906706065
ctl,orig,40,12, of,8.705903053283691,8.705903053283691, geſch,0.0060504102148115635, zuſammen,0.005628534127026796, ſeinen,0.005023051053285599,ſammen,0.004944666288793087, verſch,0.004854987841099501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9734983504749835
ctl,orig,40,13, France,8.705896377563477,8.705896377563477,𑄨,0.00540746608749032,,0.004766032099723816,,0.004749171901494265,𑄥,0.004656017757952213, dieſem,0.004651277791708708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9757700343616307
ctl,orig,40,14, is,8.729775428771973,8.729775428771973, zuſammen,0.005100231152027845, ſeinen,0.004961052443832159,ſammen,0.004585441201925278, dieſem,0.004576336592435837, beſti,0.004519364796578884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9762575738132
ctl,orig,40,15, called,8.715563774108887,8.715563774108887,𓇠,0.006439964286983013,ſicht,0.005573090631514788, ſeinen,0.0055167414247989655,,0.005162983667105436, daſs,0.004710284527391195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9725969354622066
ctl,orig,40,16, simply,8.7129545211792,8.7129545211792, パンチラ,0.005204586777836084, 展板,0.0050507355481386185, zuſammen,0.004838031716644764,𑄨,0.004824412055313587, beſti,0.004729439504444599, dieſem,0.0047286092303693295, dieſen,0.004537859000265598, daſs,0.0045320638455450535, ſehen,0.004278303124010563,󠁁,0.0042077018879354,󰀄,0.004158252850174904, geſch,0.0040334234945476055, Geſch,0.004014864563941956, ſeinen,0.004009706433862448,ſammen,0.003991895820945501, deſſen,0.003976150881499052,ſicht,0.003972982056438923, Dieſe,0.003925497177988291, ་་,0.0038917851634323597, Waſſer,0.003849233500659466,0.9132444653660059
ctl,orig,41,0,<bos>,6.654030799865723,6.654030799865723,,0.036283139139413834,,0.03160617873072624, stockfotografie,0.029987208545207977, Waſſer,0.02915254235267639, geweſen,0.02897205576300621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8439988754689693
ctl,orig,41,1,Give,6.522613525390625,6.522613525390625, dieſem,0.05981599912047386, geweſen,0.0378078855574131,,0.03723706677556038,niſſe,0.02895824797451496,,0.027225350961089134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8089554496109486
ctl,orig,41,2, the,7.410810947418213,7.410810947418213, dieſem,0.03109034150838852, geweſen,0.028121232986450195,󠁁,0.02343100868165493,,0.02174002304673195, daſs,0.019655762240290642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8759616315364838
ctl,orig,41,3, city,7.660061836242676,7.660061836242676, dieſem,0.036306727677583694,๲,0.02562226727604866, geweſen,0.021893493831157684,󠁁,0.019530799239873886, ſehen,0.019495666027069092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.877151045948267
ctl,orig,41,4, name,7.025954723358154,7.025954723358154,,0.0509876012802124,ſicht,0.03043494001030922,,0.027633212506771088,,0.0273508969694376,,0.027340879663825035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8362524695694447
ctl,orig,41,5, only,6.800542831420898,6.800542831420898, dieſem,0.04866538941860199,,0.0372249037027359,󠁁,0.0292168240994215,,0.027746479958295822, Dieſe,0.027082649990916252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8300637528300285
ctl,orig,41,6,",",7.471103191375732,7.471103191375732, dieſem,0.04259156063199043,๲,0.030235137790441513,󠁁,0.02705838903784752,ſicht,0.021529093384742737, geweſen,0.021383726969361305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8572020921856165
ctl,orig,41,7, plain,7.262468338012695,7.262468338012695, dieſem,0.030935106799006462,󠁁,0.029986992478370667, Dieſe,0.027316804975271225,,0.023477518931031227,niſſe,0.02206619642674923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8662173803895712
ctl,orig,41,8, text,7.237322807312012,7.237322807312012,,0.026771927252411842, Dieſe,0.025599408894777298, dieſem,0.025357984006404877,ſicht,0.02529151737689972,๣,0.024991905316710472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8719872571527958
ctl,orig,41,9,.,7.396180152893066,7.396180152893066,󠁁,0.028521975502371788, dieſem,0.025700312107801437, geweſen,0.023582851514220238,๲,0.023231053724884987, Waſſer,0.019918233156204224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8790455739945173
ctl,orig,41,10, The,7.360411643981934,7.360411643981934,󠁁,0.03489820286631584, dieſem,0.03277982398867607,ſicht,0.027213605120778084, geweſen,0.024894995614886284,๲,0.023890195414423943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8563231769949198
ctl,orig,41,11, capital,7.274620056152344,7.274620056152344, dieſem,0.026498720049858093, Waſſer,0.025166315957903862,ſammen,0.02505367062985897, Dieſe,0.02381463162600994,ſicht,0.022517327219247818, geweſen,0.022038716822862625,󠁁,0.021150490269064903, zuſammen,0.019684065133333206,niſſe,0.018658123910427094, ſehen,0.01853044703602791,,0.0179872028529644, deſſen,0.01666262559592724,๲,0.015752043575048447, stockfotografie,0.014860125258564949,𑄮,0.014812132343649864,ſſung,0.014690586365759373, daſs,0.014348309487104416, erſten,0.014302405528724194, ſeinen,0.014247080311179161,๣,0.014087329618632793,0.6251376504078507
ctl,orig,41,12, of,7.055902481079102,7.055902481079102, geweſen,0.034622807055711746, geſch,0.03144851326942444,󠁁,0.02878928743302822,ſicht,0.026297876611351967, zuſammen,0.02531629055738449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8535252250730991
ctl,orig,41,13, France,7.056463241577148,7.056463241577148,,0.03531523048877716,󠁁,0.034082766622304916, dieſem,0.028832249343395233,,0.028828289359807968,ſicht,0.028109824284911156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8448316399008036
ctl,orig,41,14, is,7.03506326675415,7.03506326675415, geweſen,0.030118944123387337,,0.02957562729716301,ſicht,0.028603199869394302, dieſem,0.027938049286603928,niſſe,0.02662087045609951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8571433089673519
ctl,orig,41,15, called,6.946399688720703,6.946399688720703,ſicht,0.04682759568095207,,0.03386634588241577,,0.02849961631000042, dieſem,0.02828257717192173, ſeinen,0.027487389743328094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8350364752113819
ctl,orig,41,16, simply,7.076098918914795,7.076098918914795, dieſem,0.035005006939172745,󠁁,0.029863344505429268, パンチラ,0.028913205489516258,,0.02341998927295208, geweſen,0.023361098021268845, Dieſe,0.02255167067050934, ſehen,0.021189536899328232, Waſſer,0.020819365978240967,ſicht,0.020565198734402657,๲,0.01985294744372368, zuſammen,0.018606344237923622,,0.018012985587120056, beſti,0.017774086445569992, daſs,0.017597593367099762,niſſe,0.017268553376197815, geſch,0.016335073858499527,,0.014850122854113579, Menſchen,0.014130573719739914, ſeinen,0.014127771370112896, müſſen,0.013747538439929485,0.5920079927891493
ctl,orig,42,0,<bos>,6.58048152923584,6.58048152923584,,0.03766746446490288,,0.03250707685947418, stockfotografie,0.031638942658901215, Waſſer,0.030061379075050354, geweſen,0.02991175837814808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8382133785635233
ctl,orig,42,1,Give,6.518457412719727,6.518457412719727, dieſem,0.06984172761440277, geweſen,0.038788046687841415,,0.03283671289682388,niſſe,0.027021460235118866,ſicht,0.026850072667002678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8046619798988104
ctl,orig,42,2, the,7.505975246429443,7.505975246429443, dieſem,0.03179287910461426, geweſen,0.025528760626912117, daſs,0.024058286100625992,๲,0.02318929135799408,󠁁,0.02254246175289154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.872888321056962
ctl,orig,42,3, city,7.7921295166015625,7.7921295166015625, dieſem,0.034039150923490524,๲,0.025782069191336632, geweſen,0.019550321623682976,󠁁,0.017542986199259758, ſehen,0.017133206129074097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.885952265933156
ctl,orig,42,4, name,6.951825141906738,6.951825141906738,,0.06110908091068268,,0.03481624647974968,,0.0318620391190052,ſicht,0.029253872111439705,,0.02693471871316433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8160240426659584
ctl,orig,42,5, only,7.062526226043701,7.062526226043701,󠁁,0.03431782126426697, dieſem,0.03288700059056282, geweſen,0.023854831233620644,๲,0.02372053451836109,,0.02367713861167431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8615426737815142
ctl,orig,42,6,",",7.6266069412231445,7.6266069412231445, dieſem,0.04190661013126373,๲,0.03184149041771889,󠁁,0.02531970851123333,ſicht,0.023040493950247765,๣,0.021450882777571678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8564408142119646
ctl,orig,42,7, plain,7.307377815246582,7.307377815246582, dieſem,0.03197786957025528,󠁁,0.02781212143599987,ICTOGRAM,0.02581007406115532, Dieſe,0.02243616059422493,niſſe,0.02197066880762577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8699931055307388
ctl,orig,42,8, text,7.315073490142822,7.315073490142822, dieſem,0.02609959803521633, Waſſer,0.023463454097509384,,0.02291712537407875,๲,0.02264806069433689,,0.022313270717859268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8825584910809994
ctl,orig,42,9,.,7.564168453216553,7.564168453216553,󠁁,0.027912257239222527,๲,0.02562154456973076, dieſem,0.0231400728225708, geweſen,0.021406948566436768, ſeinen,0.018225038424134254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8836941383779049
ctl,orig,42,10, The,7.468907356262207,7.468907356262207,󠁁,0.03779295086860657, dieſem,0.03293292969465256,๲,0.029233107343316078,ſicht,0.026415150612592697, geweſen,0.021468814462423325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8521570470184088
ctl,orig,42,11, capital,7.443155765533447,7.443155765533447, dieſem,0.028673674911260605,ſammen,0.025457406416535378,ſicht,0.023364949971437454, geweſen,0.02072485163807869,󠁁,0.019454048946499825,niſſe,0.019270285964012146, Dieſe,0.018878253176808357, Waſſer,0.017882846295833588, zuſammen,0.017412705346941948,ſſung,0.016674751415848732,๲,0.016119854524731636, daſs,0.016054803505539894,𑄮,0.015937158837914467, deſſen,0.015770243480801582,,0.015616271644830704,๣,0.015596268698573112, ſehen,0.015457198955118656, müſſen,0.015038201585412025, Menſchen,0.013317213393747807,𝆣,0.013242037035524845,0.6400569742545485
ctl,orig,42,12, of,7.174783229827881,7.174783229827881, geweſen,0.033022601157426834,󠁁,0.02963561750948429,ſicht,0.028630618005990982, dieſem,0.026195276528596878,๲,0.025676073506474495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8568398132920265
ctl,orig,42,13, France,7.147262096405029,7.147262096405029, dieſem,0.035311173647642136,󠁁,0.030074939131736755,ſicht,0.028574051335453987, geweſen,0.02561439573764801,,0.02408711053431034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8563383296132088
ctl,orig,42,14, is,7.123348712921143,7.123348712921143, geweſen,0.031237317249178886, dieſem,0.029883362352848053,ſicht,0.02844320237636566,niſſe,0.025183137506246567,๲,0.02407028339803219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8611826971173286
ctl,orig,42,15, called,7.002407073974609,7.002407073974609,ſicht,0.04445161297917366, dieſem,0.03289932385087013, ſeinen,0.027106881141662598,niſſe,0.024585997685790062,,0.02456125244498253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.846394931897521
ctl,orig,42,16, simply,7.057445526123047,7.057445526123047, dieſem,0.03643839433789253, パンチラ,0.03354046121239662,󠁁,0.02806561440229416,ſicht,0.024241741746664047, Waſſer,0.023938853293657303, geweſen,0.02264721877872944, Dieſe,0.020801609382033348, zuſammen,0.020386511459946632,niſſe,0.02017207443714142,๲,0.0197967067360878,,0.018781794235110283, daſs,0.018369965255260468, beſti,0.017982250079512596,,0.017834417521953583, ſeinen,0.015714341774582863, ſehen,0.014527847990393639,ſammen,0.013901757076382637,,0.013470549136400223, müſſen,0.013343102298676968, dieſen,0.013197917491197586,0.5928468713536859
ctl,orig,43,0,<bos>,6.565291881561279,6.565291881561279,,0.039467934519052505,,0.03429870679974556, stockfotografie,0.03176083415746689, Waſſer,0.029804237186908722, geweſen,0.02965046651661396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8350178208202124
ctl,orig,43,1,Give,6.915405750274658,6.915405750274658, dieſem,0.04610113799571991, geweſen,0.035460956394672394,ſicht,0.029423294588923454, Waſſer,0.026797575876116753,,0.022739335894584656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8394776992499828
ctl,orig,43,2, the,7.797426223754883,7.797426223754883,󠁁,0.024923725053668022,๲,0.023956846445798874, geweſen,0.02377476543188095, dieſem,0.01975664496421814, daſs,0.017267322167754173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8903206959366798
ctl,orig,43,3, city,7.986844539642334,7.986844539642334,๲,0.022977931424975395,󠁁,0.017994625493884087, dieſem,0.01741652376949787, geweſen,0.01640080288052559,ſicht,0.013356565497815609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9118535509333014
ctl,orig,43,4, name,7.394245624542236,7.394245624542236,,0.03708844259381294,,0.027790680527687073,ſicht,0.027324777096509933,󠁁,0.026414666324853897,๲,0.025367876514792442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8560135569423437
ctl,orig,43,5, only,7.565948009490967,7.565948009490967,๲,0.026480982080101967, geweſen,0.025207484140992165,󠁁,0.023778362199664116,,0.023370811715722084, dieſem,0.01960616372525692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8815561961382627
ctl,orig,43,6,",",7.618734359741211,7.618734359741211, dieſem,0.029422275722026825,๲,0.029031172394752502,󠁁,0.028745533898472786, geweſen,0.02144613116979599,๣,0.018248368054628372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8731065187603235
ctl,orig,43,7, plain,7.552469730377197,7.552469730377197,󠁁,0.025174610316753387, dieſem,0.024535968899726868,๲,0.02069259248673916, geweſen,0.020449956879019737,ſicht,0.018509984016418457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8906368874013424
ctl,orig,43,8, text,7.3268256187438965,7.3268256187438965, dieſem,0.026492197066545486,,0.02493729256093502, geweſen,0.024874966591596603,󠁁,0.02381276711821556,๲,0.023237021639943123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8766457550227642
ctl,orig,43,9,.,7.667917251586914,7.667917251586914,󠁁,0.028618449345231056,๲,0.02487172931432724, geweſen,0.01988431252539158,,0.017278162762522697,,0.01652219519019127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8928251508623362
ctl,orig,43,10, The,7.52418851852417,7.52418851852417,󠁁,0.03346697613596916,๲,0.026923906058073044, dieſem,0.02475997991859913,ſicht,0.022970277816057205, geweſen,0.02284688502550125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8690319750458002
ctl,orig,43,11, capital,7.614909648895264,7.614909648895264,๲,0.02272111549973488, geweſen,0.021090691909193993, zuſammen,0.020677397027611732,,0.02018854394555092, dieſem,0.019552186131477356,󠁁,0.019069558009505272,ſammen,0.01897522620856762,ſicht,0.018842503428459167, Dieſe,0.015544896014034748,,0.014958735555410385, Waſſer,0.013801676221191883,๣,0.013623825274407864, müſſen,0.01313833985477686,niſſe,0.012669188901782036, ſeinen,0.012512421235442162,𝆣,0.012498872354626656, Menſchen,0.012321066111326218, daſs,0.011960586532950401, ſeinem,0.011413393542170525,,0.0113742770627141,0.6830654991790652
ctl,orig,43,12, of,7.373785018920898,7.373785018920898,󠁁,0.031217265874147415,๲,0.030509477481245995, geweſen,0.029564933851361275,ſicht,0.02362559363245964, dieſem,0.023331116884946823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8617516122758389
ctl,orig,43,13, France,7.349900245666504,7.349900245666504, dieſem,0.03284064680337906,󠁁,0.025981072336435318, geweſen,0.022938014939427376,ſicht,0.02188059315085411,,0.021675892174243927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8746837805956602
