prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
ctl,orig,24,12,of,11.069328308105469,11.069328308105469,the,0.06992779672145844,",",0.04047436639666557,each,0.03254517912864685,.,0.028784047812223434,this,0.019838029518723488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8084305804222822
ctl,orig,24,13,France,4.7719597816467285,4.7719597816467285,is,0.45721811056137085,",",0.178968608379364,Paris,0.02513674646615982,and,0.024545779451727867,France,0.022698981687426567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2914317734539509
ctl,orig,24,14,is,3.498492479324341,3.498492479324341,Paris,0.6451507806777954,France,0.07721932977437973,capital,0.05039408802986145,French,0.02575722336769104,not,0.011513236910104752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18996534124016762
ctl,orig,24,15,called,4.191642761230469,4.191642761230469,Paris,0.45140931010246277,"""",0.16875143349170685,“,0.05679536238312721,France,0.040904343128204346,capital,0.03417286276817322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2479666881263256
ctl,orig,24,16,simply,2.6237106323242188,2.6237106323242188,"""",0.467172235250473,“,0.3264988362789154,‘,0.04597296193242073,Paris,0.03886697068810463,',0.030208202078938484,simply,0.014318541623651981,:,0.00785427913069725,",",0.006172677502036095,France,0.005941504612565041,«,0.0034007474314421415,`,0.0022792844101786613,.,0.0017043016850948334,French,0.001548082334920764,"
",0.0013268919428810477,as,0.0010182422120124102,and,0.000960071396548301,”,0.0008584011229686439,;,0.0006868404452688992,-,0.0006441288278438151,„,0.0006081819883547723,0.04195861710468307
ctl,orig,25,0,<s>,13.862173080444336,13.862173080444336,",",0.010982510633766651,.,0.006361890118569136,and,0.005212343297898769,in,0.005068930331617594,(,0.004086003173142672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9682883224450052
ctl,orig,25,1,Give,9.47101879119873,9.47101879119873,away,0.10316672176122665,"
",0.04661130532622337,rise,0.04485952481627464,a,0.03996865823864937,",",0.03047574684023857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7349180430173874
ctl,orig,25,2,the,1.924721360206604,1.924721360206604,gift,0.870385468006134,gifts,0.011532173492014408,following,0.008700372651219368,ses,0.0070351846516132355,same,0.002985098399221897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09936170279979706
ctl,orig,25,3,city,5.108989715576172,5.108989715576172,of,0.3620907664299011,’,0.07632216811180115,',0.060890376567840576,-,0.060437850654125214,a,0.054468944668769836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3857898935675621
ctl,orig,25,4,name,8.743722915649414,8.743722915649414,of,0.10028833150863647,",",0.08156008273363113,in,0.055706147104501724,to,0.05536879226565361,"
",0.04192095994949341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6651556864380836
ctl,orig,25,5,only,10.020840644836426,10.020840644836426,"
",0.1207420751452446,",",0.05398305132985115,.,0.0249395240098238,to,0.018064847216010094,or,0.01652253046631813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7657479718327522
ctl,orig,25,6,",",10.90974235534668,10.90974235534668,or,0.0658745989203453,and,0.035506632179021835,without,0.024285944178700447,not,0.020921381190419197,as,0.017314983531832695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8360964599996805
ctl,orig,25,7,plain,8.393741607666016,8.393741607666016,and,0.11479400843381882,ly,0.09510919451713562,text,0.07243016362190247,plain,0.06573222577571869,or,0.045924849808216095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6060095578432083
ctl,orig,25,8,text,10.349411964416504,10.349411964416504,or,0.07740382850170135,",",0.053604356944561005,ual,0.0394568108022213,without,0.02657969482243061,"
",0.024892231449484825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7780630774796009
ctl,orig,25,9,.,11.3004789352417,11.3004789352417,no,0.08336671441793442,"
",0.0423809215426445,city,0.030214307829737663,plain,0.018900536000728607,not,0.014942994341254234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8101945258677006
ctl,orig,25,10,The,12.21004581451416,12.21004581451416,mes,0.027062442153692245,city,0.02285522222518921,more,0.017156805843114853,following,0.01315710786730051,resulting,0.012546790763735771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9072216311469674
ctl,orig,25,11,capital,2.836225986480713,2.836225986480713,city,0.6094504594802856,capital,0.15846846997737885,letters,0.051130324602127075,cities,0.03201756998896599,letter,0.02363046258687973,of,0.01654316671192646,City,0.01269275601953268,and,0.005971934180706739,",",0.005453718826174736,city,0.0044989618472754955,ization,0.0037982843350619078,Capital,0.0032499805092811584,City,0.001580968964844942,is,0.001560433185659349,-,0.0015361282275989652,.,0.0011550318449735641,isation,0.0010429058456793427,or,0.0010171291651204228,Letter,0.0010028259130194783,in,0.0009632266592234373,0.06323526112828404
ctl,orig,25,12,of,11.19153118133545,11.19153118133545,the,0.08043432980775833,each,0.03182801976799965,",",0.03161189705133438,.,0.021770987659692764,this,0.018069347366690636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8162854183465242
ctl,orig,25,13,France,4.598655700683594,4.598655700683594,is,0.40200507640838623,",",0.18834896385669708,Paris,0.08746720105409622,and,0.029781658202409744,France,0.02771342732012272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.264683673158288
ctl,orig,25,14,is,0.2600199282169342,0.2600199282169342,Paris,0.9755402207374573,France,0.009929223917424679,capital,0.005828083958476782,French,0.003904947079718113,not,0.0002782184164971113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00451930589042604
ctl,orig,25,15,called,0.3624049425125122,0.3624049425125122,Paris,0.9648331999778748,France,0.012932446785271168,French,0.008079207502305508,"""",0.004008062183856964,capital,0.0018837848911061883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.008263298659585416
ctl,orig,25,16,simply,0.9459017515182495,0.9459017515182495,Paris,0.8768277168273926,"""",0.03875647112727165,“,0.02802799642086029,France,0.027837742120027542,French,0.00843893364071846,‘,0.004016749560832977,',0.0035645561292767525,:,0.0015594246797263622,",",0.0011801222572103143,simply,0.0004255022795405239,«,0.0004185005964245647,.,0.00034869564115069807,and,0.00032022211235016584,"
",0.00027531321393325925,as,0.00022460748732555658,`,0.00021059812570456415,to,0.0001487912522861734,;,0.00013608472363557667,(,0.00012863616575486958,the,0.00011702831397997215,0.007036307324597146
ctl,orig,26,0,<s>,13.99807071685791,13.99807071685791,",",0.0072881258092820644,.,0.004357369616627693,in,0.003797112964093685,and,0.0035936760250478983,(,0.0027687863912433386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9781949291937053
ctl,orig,26,1,Give,8.451750755310059,8.451750755310059,away,0.18583381175994873,a,0.05244836211204529,aw,0.041473373770713806,yourself,0.03827226534485817,thanks,0.037491608411073685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6444805786013603
ctl,orig,26,2,the,5.556763172149658,5.556763172149658,gift,0.5712954998016357,following,0.0371534638106823,ses,0.0346909798681736,gifts,0.01522546075284481,same,0.010884316638112068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3307502791285515
ctl,orig,26,3,city,5.329627990722656,5.329627990722656,of,0.3562794029712677,’,0.06918948143720627,-,0.06341014057397842,',0.05982673168182373,wide,0.053793683648109436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39750055968761444
ctl,orig,26,4,name,8.794492721557617,8.794492721557617,of,0.09654337167739868,",",0.0700748860836029,to,0.05693941190838814,in,0.05551675334572792,and,0.04182124510407448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6791043318808079
ctl,orig,26,5,only,10.126276969909668,10.126276969909668,"
",0.13756778836250305,",",0.04336389899253845,.,0.02227005735039711,:,0.019691115245223045,or,0.017581727355718613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7595254126936197
ctl,orig,26,6,",",11.256369590759277,11.256369590759277,or,0.06098486855626106,and,0.02549196407198906,e,0.021428106352686882,not,0.021305661648511887,without,0.017261512577533722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8535278867930174
ctl,orig,26,7,plain,8.582648277282715,8.582648277282715,and,0.11888503283262253,ly,0.0927625373005867,text,0.07647612690925598,­,0.048054102808237076,or,0.04173573479056358,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6220864653587341
ctl,orig,26,8,text,10.579051971435547,10.579051971435547,ual,0.062109291553497314,or,0.062018051743507385,",",0.05077619105577469,"
",0.015557323582470417,and,0.01543431170284748,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7941048303619027
ctl,orig,26,9,.,11.54940128326416,11.54940128326416,no,0.06610827147960663,"
",0.04066123813390732,city,0.020724467933177948,e,0.017962997779250145,eg,0.0100265396758914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8445164849981666
ctl,orig,26,10,The,12.2161226272583,12.2161226272583,city,0.023741083219647408,mes,0.017250366508960724,following,0.017155801877379417,more,0.015361116267740726,resulting,0.013421581126749516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9130700509995222
ctl,orig,26,11,capital,3.146059274673462,3.146059274673462,city,0.6823043823242188,capital,0.049350555986166,letters,0.04422198608517647,cities,0.027303993701934814,letter,0.022495407611131668,of,0.021433642134070396,City,0.014035294763743877,and,0.0073099383153021336,ization,0.0070217144675552845,city,0.006429856643080711,",",0.005453886929899454,isation,0.0021606909576803446,is,0.0019874467980116606,City,0.001943320268765092,-,0.001873975619673729,ist,0.001259051263332367,or,0.001251060632057488,.,0.0012134782737120986,Capital,0.0011877489741891623,ized,0.0010841658804565668,0.09867840236984193
ctl,orig,26,12,of,11.03892707824707,11.03892707824707,the,0.08033835887908936,each,0.02545546367764473,",",0.023952875286340714,this,0.015604913234710693,.,0.015287107788026333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8393612811341882
ctl,orig,26,13,France,4.6012492179870605,4.6012492179870605,is,0.36614787578582764,",",0.25477179884910583,Paris,0.05964985489845276,and,0.03433114290237427,France,0.02593483030796051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.259164497256279
ctl,orig,26,14,is,0.3978217840194702,0.3978217840194702,Paris,0.9652578234672546,France,0.012066102586686611,French,0.006331112235784531,capital,0.004007758107036352,not,0.0008632576791569591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011473945924080908
ctl,orig,26,15,called,0.6210070252418518,0.6210070252418518,Paris,0.9391508102416992,France,0.014003572054207325,"""",0.01351216807961464,French,0.009580384008586407,“,0.004937963560223579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01881510205566883
ctl,orig,26,16,simply,1.299791693687439,1.299791693687439,Paris,0.8043621778488159,"""",0.08102430403232574,“,0.05062340945005417,France,0.02779550850391388,French,0.007519477047026157,‘,0.004771736450493336,',0.004597265273332596,",",0.002805490978062153,:,0.0022823852486908436,and,0.0007770247175358236,.,0.0006314202910289168,"
",0.0006127828382886946,«,0.00061029166681692,as,0.0004233844520058483,simply,0.0003854174283333123,`,0.00027245012461207807,,0.0002351808361709118,to,0.00023307217634283006,;,0.0002267482632305473,(,0.00022592823370359838,0.009584544139215723
ctl,orig,27,0,<s>,13.830364227294922,13.830364227294922,kennis,0.006301748100668192,Fuß,0.004413846414536238,dévelop,0.004153283312916756,",",0.004109224304556847,.,0.002553808968514204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9784680888988078
ctl,orig,27,1,Give,8.123459815979004,8.123459815979004,away,0.23892132937908173,aw,0.04920138046145439,yourself,0.046044331043958664,thanks,0.03907718509435654,"
",0.02672477811574936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6000309959053993
ctl,orig,27,2,the,7.182891845703125,7.182891845703125,gift,0.4544824957847595,ses,0.03558838367462158,following,0.02889966033399105,gifts,0.016698187217116356,same,0.009670231491327286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4546610414981842
ctl,orig,27,3,city,5.801334381103516,5.801334381103516,of,0.27472105622291565,-,0.09930948168039322,',0.08387360721826553,’,0.06575151532888412,and,0.05207693949341774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42426740005612373
ctl,orig,27,4,name,8.798245429992676,8.798245429992676,of,0.0881509855389595,to,0.06414970755577087,in,0.06003087759017944,and,0.05975574254989624,",",0.051469750702381134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6764429360628128
ctl,orig,27,5,only,9.306892395019531,9.306892395019531,"
",0.15970876812934875,",",0.07791756838560104,:,0.030057737603783607,to,0.02433071844279766,or,0.019429799169301987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.688555408269167
ctl,orig,27,6,",",10.742870330810547,10.742870330810547,or,0.06269150227308273,e,0.059604112058877945,and,0.03176714479923248,without,0.016507135704159737,as,0.01524086482822895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8141892403364182
ctl,orig,27,7,plain,8.39057731628418,8.39057731628418,and,0.11329387128353119,text,0.1025582104921341,ly,0.09377396106719971,or,0.06436829268932343,text,0.03432288020849228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5916827842593193
ctl,orig,27,8,text,10.905078887939453,10.905078887939453,",",0.06585144996643066,or,0.05205928906798363,ual,0.034860555082559586,"
",0.016106249764561653,(,0.01447254978120327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8166499063372612
ctl,orig,27,9,.,10.931807518005371,10.931807518005371,no,0.06869255006313324,"
",0.06444630026817322,e,0.052021101117134094,eg,0.024609602987766266,(,0.01589726284146309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7743331827223301
ctl,orig,27,10,The,12.108454704284668,12.108454704284668,mes,0.02039431221783161,following,0.018006784841418266,more,0.015959549695253372,resulting,0.013767487369477749,.,0.010887537151575089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9209843287244439
ctl,orig,27,11,capital,6.727309703826904,6.727309703826904,city,0.2947140336036682,letters,0.11699081212282181,of,0.07289429754018784,letter,0.04982687160372734,ization,0.03995607793331146,cities,0.01681138202548027,isation,0.014977650716900826,",",0.01479437667876482,and,0.014539551921188831,City,0.011315824463963509,-,0.006115410942584276,ist,0.006112571340054274,is,0.0060281031765043736,.,0.0059996903873980045,or,0.005932603497058153,capital,0.005909096449613571,ize,0.0053974948823452,ized,0.004725742153823376,city,0.003702914109453559,is,0.0026082005351781845,0.3006472939159721
ctl,orig,27,12,of,10.537281036376953,10.537281036376953,the,0.1357349008321762,each,0.01769653521478176,",",0.01753336749970913,this,0.016062531620264053,Italy,0.014318903908133507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7986537609249353
ctl,orig,27,13,France,4.391130447387695,4.391130447387695,is,0.4010050892829895,",",0.20555007457733154,Paris,0.1012815311551094,and,0.03394648805260658,France,0.024643095210194588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.23357372172176838
ctl,orig,27,14,is,0.29461878538131714,0.29461878538131714,Paris,0.9770641922950745,France,0.00831698440015316,French,0.0033466967288404703,not,0.0008358447812497616,capital,0.0007694110390730202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.009666870755609125
ctl,orig,27,15,called,0.5862284302711487,0.5862284302711487,Paris,0.9465277791023254,France,0.015243271365761757,"""",0.0074845594353973866,French,0.007220573723316193,“,0.004750216845422983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01877359952777624
ctl,orig,27,16,simply,1.00192129611969,1.00192129611969,Paris,0.8705463409423828,"""",0.0449664480984211,“,0.03354976326227188,France,0.021473998203873634,‘,0.004351704381406307,French,0.004259804729372263,',0.0037061392795294523,",",0.0022179808001965284,:,0.0021990954410284758,"
",0.0006891206139698625,.,0.0005151044460944831,«,0.0004363213083706796,and,0.0004354377160780132,simply,0.00030487641924992204,as,0.000290409370791167,,0.00025347789051011205,the,0.00022083868680056185,(,0.0002006273134611547,`,0.00016104799578897655,;,0.00015838901163078845,0.009063074088771828
ctl,orig,28,0,<s>,13.23192024230957,13.23192024230957,kennis,0.016070596873760223,Fuß,0.010211995802819729,dévelop,0.008352448232471943,biologie,0.005253990646451712,Мекси,0.004794363398104906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9553166050463915
ctl,orig,28,1,Give,7.397847652435303,7.397847652435303,away,0.2379729151725769,yourself,0.11663882434368134,aw,0.03959425538778305,thanks,0.0387553907930851,us,0.038577575236558914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5284610390663147
ctl,orig,28,2,the,7.469810485839844,7.469810485839844,gift,0.40824127197265625,ses,0.06472192704677582,following,0.0376117080450058,same,0.01187897939234972,e,0.00868771132081747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.46885840222239494
ctl,orig,28,3,city,5.876068115234375,5.876068115234375,of,0.21005773544311523,',0.13058973848819733,-,0.11362617462873459,’,0.08028507232666016,wide,0.051222752779722214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4142185263335705
ctl,orig,28,4,name,7.505958557128906,7.505958557128906,of,0.16657742857933044,and,0.07803326100111008,to,0.07693611830472946,in,0.06237807497382164,",",0.05880145728588104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5572736598551273
ctl,orig,28,5,only,9.979778289794922,9.979778289794922,"
",0.11046360433101654,",",0.08570633083581924,to,0.026437489315867424,:,0.024815231561660767,or,0.016104979440569878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7364723645150661
ctl,orig,28,6,",",10.003778457641602,10.003778457641602,e,0.05744338408112526,or,0.05620981380343437,without,0.04473556578159332,and,0.038225311785936356,no,0.02177203819155693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7816138863563538
ctl,orig,28,7,plain,8.064535140991211,8.064535140991211,and,0.14162680506706238,or,0.07189076393842697,ly,0.06394148617982864,­,0.06335404515266418,text,0.05694565922021866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6022412404417992
ctl,orig,28,8,text,9.847118377685547,9.847118377685547,",",0.09859062731266022,or,0.06325139105319977,ual,0.04759733006358147,without,0.03700220584869385,"
",0.034760307520627975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7187981382012367
ctl,orig,28,9,.,10.143209457397461,10.143209457397461,no,0.1402481496334076,"
",0.06610369682312012,eg,0.04835055023431778,example,0.03063778765499592,e,0.028582407161593437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6860774084925652
ctl,orig,28,10,The,11.722465515136719,11.722465515136719,mes,0.053402725607156754,following,0.02076629549264908,resulting,0.015886936336755753,oret,0.014812425710260868,rest,0.01453839335590601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8805932234972715
ctl,orig,28,11,capital,6.439030647277832,6.439030647277832,city,0.26335927844047546,letters,0.1101987212896347,ization,0.09029573947191238,of,0.05516742169857025,isation,0.04818563535809517,letter,0.03667964041233063,and,0.027151701971888542,",",0.01921040192246437,cities,0.018330439925193787,is,0.010213890112936497,ized,0.010080934502184391,ize,0.008970355615019798,or,0.007142432499676943,City,0.006450386252254248,-,0.0063706329092383385,ist,0.004665926564484835,.,0.004539506044238806,ised,0.004132802598178387,city,0.0026904100086539984,izations,0.002651817863807082,0.2635119245387614
ctl,orig,28,12,of,10.866386413574219,10.866386413574219,the,0.13088242709636688,this,0.023254819214344025,each,0.015333522111177444,",",0.011627242900431156,a,0.009483885020017624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8094181036576629
ctl,orig,28,13,France,3.5270683765411377,3.5270683765411377,is,0.5413656830787659,",",0.19366011023521423,Paris,0.04552514851093292,and,0.029383549466729164,.,0.01969979889690876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.17036570981144905
