layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
37,10, The,0.00010404113767258898, city,0.9999949336051941, cities,2.8130120881542098e-06, name,1.287890768253419e-06, City,7.338180125771032e-07,City,7.496416287722241e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5670977404624864e-07
37,11, capital,0.4834369542085986, capital,0.8960884213447571, city,0.10372976958751678, letters,0.00013762660091742873, letter,1.9216977307223715e-05, Capital,1.5931434973026626e-05, cities,2.8563488285726635e-06, capitals,1.7324631471637986e-06,capital,1.3920731589678326e-06,Capital,1.1185621815457125e-06, CAPITAL,7.931794243631884e-07, capitale,6.57568818951404e-07, of,2.495849571459985e-07,city,5.397653524141788e-08, is,4.337136516596729e-08,CAPITAL,3.273842352768952e-08, capitales,1.698447071873943e-08, Hauptstadt,1.4080620225342955e-08, will,1.1673243704990455e-08, lettres,1.9660952865763193e-09,City,1.9056047850796176e-09,5.75776530897798e-08
37,12, of,0.001908471490359497, the,0.9998751282691956, a,9.609964763512835e-05, each,2.753301123448182e-05, Texas,6.785891741856176e-07, California,1.3362212314405042e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.268606375035233e-07
37,13, Germany,1.6516067478414364e-06, is,0.9999998807907104,",",6.023574172786539e-08, was,8.864910472361487e-10,.,1.85818638254176e-10, and,4.018610097467068e-11, are,1.3046516124382013e-11, will,4.508755348242577e-12, has,4.508755348242577e-12, (,1.5428111533547645e-13, ,7.519061328425947e-14,"

",2.944506414409055e-14,?,2.1881715528610825e-14, should,1.7309861972069317e-14, capital,1.0336191436446669e-14, in,1.001817969266362e-14,',9.86286180222444e-15,:,9.709952873487252e-15, would,8.980238224592409e-15, Hauptstadt,7.562118723640314e-15, can,6.993815943723671e-15,5.7838626443817986e-08
37,14, is,1.2978055049471766, not,0.7921923995018005, ,0.06709127873182297, the,0.04757484421133995, Berlin,0.03169167786836624, called,0.019832145422697067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.041617654263973236
37,15, called,0.3994988006588572," """,0.9414454102516174, “,0.030262712389230728, ,0.025885069742798805, Berlin,0.0006898136925883591,:,0.00032584494329057634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0013911489804740995
37,16, simply,0.21654346319051915," """,0.9657670259475708, “,0.03409574553370476, ',0.00012687186244875193,",",9.482306268182583e-06, ,7.544076652266085e-07, and,2.8351610836807595e-08, ‘,2.4250416785775997e-08,:,2.3504309609734264e-08, as,8.250789385044754e-09, by,8.122872152682703e-09,"

",7.996939110910262e-09,“,7.872958285304321e-09,-,7.05727343230933e-09, the,6.734098167981983e-09,"""",2.9882378793644193e-09, (,1.0822679419320025e-09,.,9.701387471139356e-10,"
",5.614732567771341e-10, The,2.0980722714725175e-10, that,1.9709564536007917e-10,0.0
38,0,<bos>,0.1958094067851498,<h1>,0.9786456823348999,<strong>,0.010537284426391125,The,0.004191441927105188,<,0.0025822725147008896,<h2>,0.002388211665675044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001655107131227851
38,1,Give,0.5937195392044932,Give,0.879828155040741, Give,0.11185760051012039,Giving,0.0038275558035820723, yourself,0.0013647570740431547, GIVE,0.001062873867340386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0020590577041730285
38,2, the,1.5193669704354138, gift,0.6188018321990967, definition,0.22064058482646942, IUPAC,0.12970790266990662, Gift,0.012842826545238495, reason,0.011333753354847431,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006673100404441357
38,3, city,0.24320666448004655, a,0.9675551056861877, of,0.027447428554296494, council,0.0017006703419610858, streets,0.0009391994099132717, your,0.00047969608567655087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001877899921964854
38,4, name,0.051383186730329426, and,0.99495530128479, that,0.003941053058952093,",",0.0005677625304087996, for,0.00036657502641901374, where,0.00010502550139790401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.428259803215042e-05
38,5, only,1.1215624998571945,.,0.7255776524543762, please,0.15208932757377625,",",0.12220720946788788, (,4.229729529470205e-05, without,2.9993272619321942e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3519936045631766e-05
38,6,",",1.5776747645053846, not,0.4305458962917328, no,0.36826542019844055, please,0.19105355441570282, without,0.010125468485057354, don,5.961425358691486e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.699183707794873e-06
38,7, plain,0.01661708733889488, and,0.9984780550003052, plain,0.0015011511277407408, simple,1.2587918718054425e-05, text,8.127371074806433e-06,text,1.4285455485207876e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.429670573737667e-08
38,8, text,0.2624486853978556,",",0.9678815007209778,.,0.017727365717291832, without,0.006728549487888813, only,0.0037158578634262085, no,0.002893913071602583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0010528131388127804
38,9,.,0.04182955584935824, no,0.9955052733421326,"

",0.004468266852200031, No,1.142730161518557e-05, Please,2.889274355766247e-06, For,2.3952927676873514e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.747936928761192e-06
38,10, The,3.548599680824743e-05, city,0.9999984502792358, name,8.315271315950667e-07, cities,6.68150789806532e-07, City,9.042437909556611e-08, names,2.1477672973446715e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
38,11, capital,0.6803875303757172, city,0.8218640685081482, capital,0.17774057388305664, letters,0.00031241431133821607, letter,7.420490146614611e-05, cities,4.186354090052191e-06, of,2.4610308173578233e-06, Capital,1.199410462504602e-06, capitals,5.845460577802442e-07,city,8.964303788161487e-08,capital,6.766610738395684e-08,Capital,4.95055871851946e-08, is,3.9778857541250545e-08, CAPITAL,2.6498431893173802e-08, capitale,1.938666471801298e-08, will,5.057314123035894e-09, lettres,3.3688973832823876e-09, name,2.5429771621787722e-09, City,1.5423935462166583e-09,City,1.5423935462166583e-09, capitales,8.517906380234308e-10,0.0
38,12, of,0.005977885170496902, the,0.9995978474617004, a,0.00023046710703056306, each,5.827120548929088e-05, Texas,4.984200495528057e-05, India,2.585769288998563e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.771452793444041e-05
38,13, Germany,4.900456096816431e-07, is,1.0,",",1.8954017022565495e-08,.,8.507396870305328e-11, was,1.783247334519178e-11, and,8.423464183116014e-12, has,4.0647663728833605e-13, are,1.0940169804145652e-13, will,6.63554768857294e-14, (,3.9008374438584403e-14, Berlin,8.703945394560476e-15, ,4.658885768355414e-15, capital,2.166583224134412e-15,:,1.293726042263341e-15, in,1.1240085917208387e-15,"

",8.891639425342556e-16, should,8.753787989550471e-16,-,6.305116853596367e-16,?,4.1349964728137803e-16, would,3.4280325994865953e-16, Hauptstadt,2.283561915221579e-16,0.0
38,14, is,0.002762036670206097, Berlin,0.9998171925544739,Berlin,0.00010229158942820504, not,7.48381280573085e-05, ,1.9330082068336196e-06, the,1.2096456885046791e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.53507414527121e-06
38,15, called,0.037194787329569656, Berlin,0.9962255954742432," """,0.0035929514560848475, “,7.005140651017427e-05, ,5.455608697957359e-05,Berlin,5.125069583300501e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.594880349235609e-06
38,16, simply,0.0666464857606685," """,0.992143452167511, “,0.007815569639205933, Berlin,2.487523488525767e-05, ',1.2508053259807639e-05,",",3.366496684975573e-06, ,2.6783683892972476e-07,:,1.3758117312079321e-08, and,3.7612601921921396e-09, as,3.4246658842107536e-09, by,2.6257824803366248e-09,-,1.240331837237818e-09, ‘,7.641462462792958e-10,"

",6.743567371181314e-10, capital,6.334994751000522e-10,“,4.781905427186928e-10, (,3.842368923034911e-10, the,3.286552419101696e-10,Berlin,3.087430033854588e-10,.,2.946046462337648e-10, city,8.984933630440395e-11,0.0
39,0,<bos>,0.3022031415775659,<h1>,0.9648937582969666,<strong>,0.014423996210098267,The,0.009312831796705723,<,0.004682786297053099,<h2>,0.0035347524099051952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003151874989271164
39,1,Give,2.371074244546189, yourself,0.28703591227531433, the,0.2613491714000702, me,0.23427189886569977, your,0.10395751148462296,Give,0.07144888490438461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04193662106990814
39,2, the,2.215753616864271, IUPAC,0.3198440968990326, name,0.29122135043144226, gift,0.2822614014148712, oxidation,0.039412520825862885, Gift,0.018328525125980377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04893210530281067
39,3, city,0.35391858266598875, a,0.9496346712112427, of,0.03919610381126404, credit,0.004681305959820747, some,0.002353908494114876, your,0.002281486289575696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001852524233981967
39,4, name,0.12122895825584197, and,0.9865478873252869, that,0.008806250058114529, for,0.0034485768992453814, where,0.0005456440849229693, of,0.0003414553648326546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003101862675976008
39,5, only,0.7760122060212254,.,0.8384323716163635, please,0.11707138270139694,",",0.0444352887570858, without,4.051971700391732e-05, for,5.315030193742132e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5122177956072846e-05
39,6,",",1.1100809380855934, please,0.7228589057922363, not,0.20710255205631256, no,0.06316271424293518, without,0.006868626922369003, don,5.527410394279286e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6735757526475936e-06
39,7, plain,0.010729071165160553, and,0.9990871548652649, plain,0.0008830196456983685, text,2.9285631171660498e-05, simple,5.891037062610849e-07, English,2.43152129542068e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
39,8, text,0.5918733914388064,",",0.9011405110359192,.,0.07397012412548065, without,0.011343685910105705, please,0.005703963339328766, no,0.005193518009036779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002648197580128908
39,9,.,0.18914733633650854, no,0.9714060425758362,"

",0.02843141183257103, No,5.4885535064386204e-05, Please,5.4885535064386204e-05, Don,1.3450277037918568e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.932424442609772e-05
39,10, The,0.014505793382927084, city,0.9986982941627502, name,0.0012842855649068952, names,1.4720011677127331e-05, cities,1.2466474572647712e-06, City,5.707567538593139e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.828564546092821e-07
39,11, capital,0.8668286767052368, city,0.8430593013763428, letters,0.06920251995325089, letter,0.06300961971282959, capital,0.02317994274199009, of,0.0013920634519308805, is,0.0001254983217222616, will,1.4080521395953838e-05, cities,9.984584721678402e-06, name,5.514011263585417e-06, capitals,6.18654951267672e-07, Capital,3.7523318496823777e-07,city,1.2568736451612494e-07, lettres,1.1443965775015386e-07, should,1.0419859108878882e-07, names,9.487389718287886e-08,letter,4.9219931241850645e-08, must,2.0199818706601036e-08, CAPITAL,1.2640723134893506e-08,capital,1.0982451392749226e-08, capitale,1.0479527468021388e-08,0.0
39,12, of,0.008738979966966633, the,0.9993020296096802, a,0.0006262893439270556, each,6.010316064930521e-05, Texas,3.609475470511825e-06, Georgia,2.4807538920867955e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4876563808647916e-06
39,13, Germany,1.3243626674343908e-09, is,1.0,",",3.775134718719819e-11,.,2.0438928056542432e-13, was,1.4493370696297414e-13, and,2.6810039512872516e-14, will,2.4410816995708816e-14, has,1.7683137321704788e-15, are,4.612921843110014e-16, should,1.3635770642449202e-16, (,9.66920997991939e-17, lies,6.788850785415622e-18, in,5.2051924095772305e-18, Berlin,4.814016216359066e-18,:,2.9198483006386813e-18,?,2.5368082559255885e-18, would,2.1030878890571373e-18, ,1.6898786028502807e-18,"

",1.5628821837904738e-18, isn,1.3160787859648646e-18, for,1.1434290281273372e-18,0.0
39,14, is,0.06650884589539986, Berlin,0.9922899603843689, not,0.007576226722449064, the,5.4340540373232216e-05, called,3.0009696274646558e-05,Berlin,2.1280060536810197e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.818259599735029e-05
39,15, called,0.9722346936359164," """,0.6353926062583923, Berlin,0.3620358109474182, “,0.0017297780141234398, ,0.0005794030730612576, ',0.000146496036904864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00011590567009989172
39,16, simply,0.02439361073958498," """,0.9976328611373901, “,0.0023230602964758873, ',4.123926191823557e-05,",",1.7561793583809049e-06, Berlin,8.295604061459017e-07, ,1.79405020617196e-07,:,3.0216707358476924e-08, as,7.177097138821864e-09, by,7.177097138821864e-09, and,3.6088712018766955e-09, ‘,2.2583739323067675e-09,"

",6.370036165215254e-10, the,4.243358719957513e-10, (,2.38030845034487e-10,-,2.035985685600039e-10,.,1.5368427364048642e-10,"""",9.03463276413774e-11, in,7.727730261253285e-11,"
",3.272127013786985e-11,“,2.2140317357255412e-11,2.184214553668795e-08
40,0,<bos>,0.44090603161119046,<h1>,0.9467231035232544,<strong>,0.021245215088129044,The,0.01210515946149826,<,0.00679037906229496,<h2>,0.00545622268691659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.007679920177906752
40,1,Give,0.5510706365085931, the,0.9007518887519836, me,0.07870683073997498, your,0.01869451068341732, a,0.0014415655750781298, us,0.00015193989383988082,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.000253264355706051
40,2, the,0.06041947767413176, name,0.994758665561676, gift,0.002708107465878129, structure,0.0008791937725618482, ground,0.0004420864279381931, names,0.00042184177436865866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0007901049975771457
40,3, city,0.036177577130439134, a,0.9962434768676758, of,0.003707069205120206, some,1.8854419977287762e-05, credit,1.2173328286735341e-05, your,9.480598237132654e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.945580702857114e-06
40,4, name,0.013948333117986647, and,0.9989346265792847,",",0.000404213962610811, for,0.00035671755904331803, that,0.00026098015950992703, of,3.759775427170098e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.86398527957499e-06
40,5, only,0.012169567617462091,.,0.9989414215087891,",",0.0010322039015591145, please,2.5840707166935317e-05, (,2.3798469328539795e-07, for,8.224537850765046e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.136524130946782e-07
40,6,",",1.1125500070127052, not,0.718113124370575, please,0.193277508020401, no,0.08848889917135239, do,0.00011379316129023209, without,3.6578753679350484e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0174010134942364e-06
40,7, plain,2.474528190117166e-05, and,0.999998927116394, plain,7.571147762064356e-07, text,3.5763571304414654e-07, simple,4.3634540425330215e-09,text,4.058644254012478e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
40,8, text,0.9829578119172124,.,0.5774838328361511,",",0.4224961996078491, please,8.511647138220724e-06, no,6.035661044734297e-06, only,4.849790002481313e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.704578143195249e-07
40,9,.,0.004630923431108069,"

",0.999663233757019, no,0.0002959450939670205, Do,2.3545244403067045e-05,"
",6.3371167016157415e-06, No,5.092016181151848e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.846771728101885e-06
40,10, The,0.1015730503398159, city,0.9867724776268005, name,0.013222760520875454, names,2.607637043183786e-06, location,5.818424142489675e-07, City,5.818424142489675e-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.905304523272207e-07
40,11, capital,1.2926635676516802, of,0.5812277793884277, city,0.3416861891746521, is,0.07389482110738754, letter,0.0023022633977234364, name,0.0004000733606517315, letters,0.0003115776344202459, will,0.00017206949996761978,",",1.159395196737023e-06, should,8.482316502522735e-07, must,8.22134268219088e-07, and,6.815732831455534e-07, names,4.909188078272564e-07, cities,4.540256668406073e-07, in,1.750425013824497e-07, may,1.4972177098115935e-07, or,1.166034380162273e-07,city,7.072355856507784e-08, has,4.9373003463415444e-08, was,3.669089920776969e-08, does,3.4467912968239034e-08,1.375348119836417e-07
40,12, of,0.003359509101954104, the,0.9997516870498657, a,0.0002453688648529351, each,2.725801778069581e-06, Texas,9.040213910793682e-08, North,8.231208425968362e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.556927990506665e-08
40,13, Germany,4.073810699035759e-10, is,1.0,",",1.0815941892117209e-11,.,3.165642932251994e-13, was,2.1329934973363324e-15, and,2.0037618923319806e-15, has,2.1789900068804215e-16, (,1.863788930174599e-16, will,1.5941832399727815e-16,"

",1.9644191243735946e-17, are,1.423020521266053e-18,:,1.3792387820218104e-18, ,1.3368040030075338e-18, in,1.1797252998158578e-18,?,6.314614595156441e-19, -,5.48623250276368e-19, should,5.317439060941875e-19, for,2.396757375836046e-19,"
",2.0500553495830137e-19, or,1.7535052838690713e-19, with,1.673206338164574e-19,0.0
40,14, is,0.011810682820774125, Berlin,0.9990304112434387, not,0.0008558033732697368, ,7.024862134130672e-05,...,2.584302274044603e-05," """,4.6333984755619895e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3060340734227793e-05
40,15, called,0.7732128444131315," """,0.7903246879577637, Berlin,0.20616848766803741, ,0.0016240837285295129,...,0.0010163255501538515, “,0.0005612683016806841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0003051467938348651
40,16, simply,0.015944510217876528," """,0.9986547231674194, “,0.0010646638693287969, Berlin,0.00024509942159056664, ',3.0202178095350973e-05,",",3.961663423979189e-06, ,1.2465926602089894e-06,:,5.477145847976317e-08,"

",1.38483944311929e-08, as,7.184452144315401e-09, by,4.711679046920381e-09, ‘,1.3927695663440431e-09, and,1.1728296112067937e-09,"
",1.0678734563285275e-09,"""",6.894709247973196e-10, (,6.894709247973196e-10,.,5.897357602258069e-10,-,5.805927405511113e-10, Ber,2.6169366673656214e-10,...,1.6634260635584042e-10, the,1.2954774752937936e-10,1.5851170598324416e-08
41,0,<bos>,2.222530765204171,<h1>,0.6276821494102478,<strong>,0.12026409804821014,The,0.0869620144367218,<,0.04654741287231445,<h2>,0.022073497995734215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09647082723677158
41,1,Give,0.033352960944957565, the,0.9966676831245422, your,0.003172174794599414, me,0.00011554645607247949, an,2.1373945855884813e-05, a,1.88624417205574e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.359237209428102e-06
41,2, the,2.131155694870157, gift,0.3932073712348938, name,0.36938413977622986, structure,0.1276557296514511, chemical,0.03435807302594185, molecular,0.01897433027625084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.056420356035232544
41,3, city,0.08952237110422055, a,0.9886671304702759, of,0.011331737972795963, your,6.014651035002316e-07, the,1.8925938150005095e-07, some,8.939971962718118e-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5143272353034263e-07
41,4, name,0.0015774967570872836, and,0.9998969435691833,",",9.314501221524552e-05, of,4.784624707099283e-06, for,3.500506181808305e-06, that,1.5533402120126993e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.294750048458809e-08
41,5, only,3.268865054836438e-06,.,0.9999998807907104,",",1.3574333479482448e-07, (,3.1971862223673098e-12,:,8.083752851134607e-13, and,6.70166613175871e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
41,6,",",0.4096606105633998, not,0.9192187190055847, no,0.08032044023275375, please,0.0002988761116284877, do,0.00011344058293616399, and,3.569565888028592e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2828408216591924e-05
41,7, plain,7.356992793989376e-07, and,1.0, text,2.9356552744275177e-08, English,2.5946095966178362e-11,text,3.6228864960102802e-12, language,7.593982951151212e-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
41,8, text,0.35670113296996087,.,0.9324532747268677,",",0.06754668802022934, only,4.907816375521179e-09, (,2.3682805716518374e-10, no,2.02569780394235e-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1905688757660755e-08
