fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Japan→Tokyo,3,pos,no_filler,19,12, of,17.888961791992188,17.888961791992188, perdita,1.479011643823469e-05, Prevents,1.4746437955182046e-05, assuredly,1.4465131243923679e-05, JG,1.416073882865021e-05,naval,1.3948729247204028e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999278888462868
Japan→Tokyo,3,pos,no_filler,19,13, Japan,17.887752532958984,17.887752532958984, Prevents,1.5680099750170484e-05, assuredly,1.510128095105756e-05, JG,1.4653623111371417e-05, perdita,1.4591377293982077e-05,jard,1.4330078556668013e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256435403368
Japan→Tokyo,3,pos,no_filler,19,14, is,17.890892028808594,17.890892028808594, Prevents,1.5030389477033168e-05, assuredly,1.4763055332878139e-05, JG,1.444307872588979e-05, perdita,1.4174409443512559e-05, deterioro,1.344011616311036e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999281489508576
Japan→Tokyo,3,pos,no_filler,19,15, called,17.88884162902832,17.88884162902832, assuredly,1.5211847312457394e-05, Prevents,1.4730611837876495e-05, JG,1.4364941307576373e-05,ucson,1.4070552424527705e-05, deterioro,1.3814406884193886e-05, overwhel,1.3666697668668348e-05,Observaciones,1.3654132089868654e-05,jard,1.3448912795865908e-05,𝕨,1.335084016318433e-05, впли,1.3345986189960968e-05, 의미,1.3297188161232043e-05, perdita,1.3173123988963198e-05,brass,1.3159034097043332e-05,naval,1.2952923498232849e-05,ﻨ,1.2851942301495e-05,pondi,1.2807377970602829e-05, Jerry,1.277962564927293e-05, giocatore,1.2749061170325149e-05, ahorro,1.2675895959546324e-05,ึ้น,1.2648713891394436e-05,0.9997312461846377
Japan→Tokyo,3,pos,no_filler,20,0,<bos>,17.88667106628418,17.88667106628418, assuredly,1.5783200069563463e-05, Prevents,1.5229563359753229e-05, JG,1.50845262396615e-05, perdita,1.4584055861632805e-05,jard,1.4249837477109395e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999250688169923
Japan→Tokyo,3,pos,no_filler,20,1,Give,17.88684844970703,17.88684844970703, assuredly,1.590323881828226e-05, Prevents,1.5319708836614154e-05, JG,1.4776160242035985e-05, perdita,1.4530328371620271e-05,jard,1.3982607015350368e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999254879567161
Japan→Tokyo,3,pos,no_filler,20,2, the,17.88483428955078,17.88483428955078, Prevents,1.6121019143611193e-05, assuredly,1.4996088793850504e-05, JG,1.480808077758411e-05,ﻨ,1.4573106454918161e-05,Observaciones,1.455476649425691e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999249469383358
Japan→Tokyo,3,pos,no_filler,20,3, city,17.88739013671875,17.88739013671875, assuredly,1.6073547158157453e-05, Prevents,1.4948593161534518e-05, JG,1.4268926861404907e-05, perdita,1.3772589227301069e-05, 의미,1.3611670510726981e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999273246730809
Japan→Tokyo,3,pos,no_filler,20,4, name,17.887975692749023,17.887975692749023, assuredly,1.6023637726902962e-05, Prevents,1.5245054783008527e-05, JG,1.4677544641017448e-05, 의미,1.3909351764596067e-05,Observaciones,1.3887697605241556e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999262567134792
Japan→Tokyo,3,pos,no_filler,20,5, only,17.888769149780273,17.888769149780273, Prevents,1.4965862646931782e-05, assuredly,1.4352432117448188e-05,ﻨ,1.387193060509162e-05, 의미,1.3718673471885268e-05,HOG,1.3633874914376065e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999294572262443
Japan→Tokyo,3,pos,no_filler,20,6,",",17.888460159301758,17.888460159301758,ﻨ,1.4790732166147791e-05, assuredly,1.4692001059302129e-05, Prevents,1.4140604434942361e-05,ucson,1.391818204865558e-05,naval,1.3861195839126594e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999285972844518
Japan→Tokyo,3,pos,no_filler,20,7, plain,17.888141632080078,17.888141632080078, Prevents,1.5701260053901933e-05, assuredly,1.5201399037323426e-05, JG,1.4735078366356902e-05, 의미,1.4283233213063795e-05, perdita,1.3969621249998454e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261094080794
Japan→Tokyo,3,pos,no_filler,20,8, text,17.888336181640625,17.888336181640625, assuredly,1.4808118976361584e-05, Prevents,1.4585291864932515e-05, perdita,1.4180835023580585e-05,ﻨ,1.3929613487562165e-05,依据,1.3869305803382304e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999286268348442
Japan→Tokyo,3,pos,no_filler,20,9,.,17.889188766479492,17.889188766479492, assuredly,1.5379078831756487e-05, Prevents,1.4440242921409663e-05, perdita,1.4084874237596523e-05,jard,1.4031077625986654e-05,ﻨ,1.401067856932059e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999280540478139
Japan→Tokyo,3,pos,no_filler,20,10, The,17.88867950439453,17.88867950439453, assuredly,1.5510786397499032e-05, JG,1.4672208635602146e-05, Prevents,1.4562424439645838e-05,ﻨ,1.3939591553935315e-05,ucson,1.3890599802834913e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999274243891705
Japan→Tokyo,3,pos,no_filler,20,11, capital,17.887718200683594,17.887718200683594, Prevents,1.599712595634628e-05, assuredly,1.545714621897787e-05, JG,1.4560984709532931e-05, perdita,1.4064103197597433e-05,Observaciones,1.3848261914972682e-05, unavoid,1.3753646271652542e-05,jard,1.3586824934463948e-05, 의미,1.3516564649762586e-05,ucson,1.3415569810604211e-05, overwhel,1.3390342246566433e-05,naval,1.3088751074974425e-05,Kram,1.3042841601418331e-05,kapp,1.3030426089244429e-05,HOG,1.2968104783794843e-05,ﻨ,1.2942046851094346e-05,ttar,1.2935864106111694e-05,ﻧ,1.2845655874116346e-05, deterioro,1.2780098586517852e-05, впли,1.2709660950349644e-05,brass,1.2621574569493532e-05,0.9997294444056024
Japan→Tokyo,3,pos,no_filler,20,12, of,17.88918685913086,17.88918685913086, Prevents,1.5025756511022337e-05, JG,1.4342076610773802e-05, perdita,1.426355720468564e-05,naval,1.4023939002072439e-05, assuredly,1.3919673619966488e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999284249970515
Japan→Tokyo,3,pos,no_filler,20,13, Japan,17.888872146606445,17.888872146606445, Prevents,1.5455374523298815e-05, assuredly,1.4921914953447413e-05, JG,1.4487198313872796e-05, perdita,1.4452460163738579e-05,Observaciones,1.4140181519906037e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999265428705257
Japan→Tokyo,3,pos,no_filler,20,14, is,17.890872955322266,17.890872955322266, Prevents,1.549901207908988e-05, assuredly,1.4687228940601926e-05, JG,1.4664686204923782e-05, perdita,1.3902144928579219e-05,ﻨ,1.3552967175201047e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999276939606716
Japan→Tokyo,3,pos,no_filler,20,15, called,17.88955307006836,17.88955307006836, Prevents,1.537726893729996e-05, assuredly,1.5195161722658668e-05, JG,1.4708927665196825e-05,ucson,1.4293664207798429e-05,Observaciones,1.395033086737385e-05, 의미,1.3774950275546871e-05, впли,1.3476852473104373e-05, perdita,1.345096552540781e-05, overwhel,1.3400816897046752e-05, deterioro,1.3333912647794932e-05,jard,1.32790064526489e-05,ﻨ,1.325898392678937e-05,pondi,1.3193955055612605e-05,brass,1.2962015716766473e-05,埼玉県,1.289506417379016e-05, Jerry,1.2866277756984346e-05, giocatore,1.2822049029637128e-05,naval,1.2819952644349542e-05, malattia,1.277420324186096e-05,依据,1.2699642866209615e-05,0.9997294659979161
Japan→Tokyo,3,pos,no_filler,21,0,<bos>,17.88685417175293,17.88685417175293, assuredly,1.5756382708786987e-05, Prevents,1.5179043657553848e-05, JG,1.5041778169688769e-05, perdita,1.4561097486875951e-05,jard,1.423187040927587e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252298275678
Japan→Tokyo,3,pos,no_filler,21,1,Give,17.88679313659668,17.88679313659668, assuredly,1.587467522767838e-05, Prevents,1.528099710412789e-05, JG,1.4762888895347714e-05, perdita,1.453461663913913e-05,jard,1.4000486771692522e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925546335362
Japan→Tokyo,3,pos,no_filler,21,2, the,17.884654998779297,17.884654998779297, Prevents,1.6000005416572094e-05, perdita,1.4622330127167515e-05, assuredly,1.461316060158424e-05,ﻨ,1.4576191460946575e-05,Observaciones,1.4539671610691585e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925648640783
Japan→Tokyo,3,pos,no_filler,21,3, city,17.88752555847168,17.88752555847168, assuredly,1.6373103790101595e-05, Prevents,1.5109946616576053e-05, JG,1.4282511074270587e-05,jard,1.4242530596675351e-05,Observaciones,1.402193902322324e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999259699688992
Japan→Tokyo,3,pos,no_filler,21,4, name,17.88761329650879,17.88761329650879, assuredly,1.6730895367800258e-05, Prevents,1.487078407080844e-05,Observaciones,1.4761772945348639e-05, 의미,1.4309437574411277e-05, JG,1.4069973985897377e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252571360557
Japan→Tokyo,3,pos,no_filler,21,5, only,17.889219284057617,17.889219284057617, assuredly,1.4471776921709534e-05, Prevents,1.4365994502441026e-05, perdita,1.3812796169077046e-05,ﻨ,1.3784564544039313e-05, 의미,1.3641965779243037e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999299229020835
Japan→Tokyo,3,pos,no_filler,21,6,",",17.88829231262207,17.88829231262207, assuredly,1.496745153417578e-05,ucson,1.4719491446157917e-05,ﻨ,1.4563554941560142e-05, Prevents,1.4185248801368289e-05,naval,1.4123673281574156e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999274405799952
Japan→Tokyo,3,pos,no_filler,21,7, plain,17.88800048828125,17.88800048828125, Prevents,1.5952366084093228e-05, assuredly,1.5355439245468006e-05, JG,1.4583127267542295e-05,ucson,1.4431112504098564e-05, 의미,1.4030871170689352e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256470837281
Japan→Tokyo,3,pos,no_filler,21,8, text,17.888465881347656,17.888465881347656, assuredly,1.558550138724968e-05, Prevents,1.4340551388158929e-05, JG,1.4078927961236332e-05,ﻨ,1.4039845154911745e-05, perdita,1.3861124898539856e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999280940492099
Japan→Tokyo,3,pos,no_filler,21,9,.,17.889558792114258,17.889558792114258, assuredly,1.5556744983769022e-05, Prevents,1.4408417882805225e-05,ﻨ,1.415343922417378e-05, JG,1.4007864592713304e-05, perdita,1.3941566976427566e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999279319663401
Japan→Tokyo,3,pos,no_filler,21,10, The,17.888561248779297,17.888561248779297, assuredly,1.489702299295459e-05, Prevents,1.4385415852302685e-05, JG,1.4334231309476309e-05,ﻨ,1.4066508811083622e-05,jard,1.4027838005858939e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999282889830283
Japan→Tokyo,3,pos,no_filler,21,11, capital,17.88705825805664,17.88705825805664, Prevents,1.5695710317231715e-05, assuredly,1.5581266779918224e-05, JG,1.4504159480566159e-05,Observaciones,1.4169010682962835e-05, 의미,1.3735070751863532e-05,jard,1.3728738849749789e-05, perdita,1.3658161151397508e-05,HOG,1.3423733435047325e-05, unavoid,1.3416827641776763e-05,ucson,1.3394621419138275e-05, capturar,1.3128661521477625e-05, umm,1.3103952369419858e-05, overwhel,1.2962618711753748e-05,主力,1.2907746167911682e-05,naval,1.2842167961935047e-05, впли,1.2835198504035361e-05,ttar,1.2805734513676725e-05,!!!!!!!,1.2800243894162122e-05, precludes,1.2783263628080022e-05,pondi,1.2779582903021947e-05,0.9997297435293149
Japan→Tokyo,3,pos,no_filler,21,12, of,17.889225006103516,17.889225006103516, Prevents,1.520681780675659e-05, assuredly,1.4411179108719807e-05, JG,1.4403052773559466e-05,naval,1.4377023035194725e-05, perdita,1.411428274877835e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999927487644527
Japan→Tokyo,3,pos,no_filler,21,13, Japan,17.88788604736328,17.88788604736328, Prevents,1.5812622223165818e-05, assuredly,1.5717896530986764e-05, perdita,1.4571610336133745e-05,Observaciones,1.4214409020496532e-05, JG,1.4041310350876302e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256421515383
Japan→Tokyo,3,pos,no_filler,21,14, is,17.891128540039062,17.891128540039062, Prevents,1.5100134078238625e-05, assuredly,1.4685103451483883e-05, JG,1.4669207303086296e-05, perdita,1.4004057447891682e-05,ﻨ,1.3847718037141021e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999276937796822
Japan→Tokyo,3,pos,no_filler,21,15, called,17.889652252197266,17.889652252197266, assuredly,1.535508818051312e-05, Prevents,1.506109765614383e-05, JG,1.4405698493646923e-05,Observaciones,1.4318874491436873e-05,ucson,1.4179226127453148e-05, overwhel,1.3888913599657826e-05, perdita,1.3595117707154714e-05, 의미,1.3392605978879146e-05,pondi,1.3332119124243036e-05,jard,1.3330878573469818e-05,brass,1.306320700678043e-05,ﻨ,1.294414687436074e-05, deterioro,1.2887690900242887e-05, malattia,1.2850744496972766e-05, впли,1.2804610378225334e-05,naval,1.2772521586157382e-05, đầy,1.2725933629553765e-05, giocatore,1.2650302778638434e-05,𝕨,1.2640819477383047e-05,!!!!!!!,1.2622925169125665e-05,0.99973117747777
Japan→Tokyo,3,pos,no_filler,22,0,<bos>,17.886878967285156,17.886878967285156, assuredly,1.5779711247887462e-05, Prevents,1.5263871318893507e-05, JG,1.5000391613284592e-05, perdita,1.4564791854354553e-05,jard,1.4196675692801364e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999251945582728
Japan→Tokyo,3,pos,no_filler,22,1,Give,17.886930465698242,17.886930465698242, assuredly,1.585917743796017e-05, Prevents,1.542878817417659e-05, JG,1.4667058167106006e-05, perdita,1.454946232115617e-05,jard,1.3839542589266784e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999256559713103
Japan→Tokyo,3,pos,no_filler,22,2, the,17.884361267089844,17.884361267089844, Prevents,1.5484554751310498e-05,ﻨ,1.5365545550594106e-05, perdita,1.473028623877326e-05, assuredly,1.4560760064341594e-05, JG,1.4485753126791678e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253731002682
Japan→Tokyo,3,pos,no_filler,22,3, city,17.887149810791016,17.887149810791016, assuredly,1.5784215065650642e-05, Prevents,1.4729245776834432e-05, perdita,1.4111275049799588e-05, JG,1.4097095117904246e-05, overwhel,1.3924188351666089e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999273539806381
Japan→Tokyo,3,pos,no_filler,22,4, name,17.88811683654785,17.88811683654785, assuredly,1.6456147932331078e-05, Prevents,1.4995955098129343e-05, JG,1.4560509953298606e-05,Observaciones,1.4252398614189588e-05, 의미,1.4220236153050791e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999925514752249
Japan→Tokyo,3,pos,no_filler,22,5, only,17.88833999633789,17.88833999633789, assuredly,1.5822470231796615e-05, Prevents,1.459702161810128e-05,ﻨ,1.4016083696333226e-05, 의미,1.3838161976309493e-05, perdita,1.3749697245657444e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999279765652318
Japan→Tokyo,3,pos,no_filler,22,6,",",17.888229370117188,17.888229370117188, assuredly,1.597383015905507e-05,ucson,1.4738023310201243e-05, perdita,1.4569810446118936e-05,ﻨ,1.432369026588276e-05,naval,1.4310586266219616e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999260840595525
Japan→Tokyo,3,pos,no_filler,22,7, plain,17.88657569885254,17.88657569885254, assuredly,1.567220351716969e-05, Prevents,1.5652782167308033e-05,ucson,1.5087058272911236e-05, perdita,1.5016319593996741e-05, JG,1.4595222637581173e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999923976413811
Japan→Tokyo,3,pos,no_filler,22,8, text,17.88853645324707,17.88853645324707, assuredly,1.5048774912429508e-05, perdita,1.4504814316751435e-05, JG,1.4364984963322058e-05,HOG,1.4151832147035748e-05, Prevents,1.413202153344173e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999927797572127
Japan→Tokyo,3,pos,no_filler,22,9,.,17.88973617553711,17.88973617553711, assuredly,1.585620157129597e-05, Prevents,1.4529140571539756e-05,ﻨ,1.4453564290306531e-05, JG,1.4333886610984337e-05, perdita,1.4046678188606165e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267805287673
Japan→Tokyo,3,pos,no_filler,22,10, The,17.888097763061523,17.888097763061523, assuredly,1.526353480585385e-05,ucson,1.5105929378478322e-05, JG,1.436759703210555e-05, Prevents,1.4343555449158885e-05,ﻨ,1.4190704860084224e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999267286784743
Japan→Tokyo,3,pos,no_filler,22,11, capital,17.887361526489258,17.887361526489258, assuredly,1.562304714752827e-05, Prevents,1.4966120943427086e-05,jard,1.4802295481786132e-05, JG,1.4655366612714715e-05, unavoid,1.4065688446862623e-05,ucson,1.3827755537931807e-05,Observaciones,1.3808124094794039e-05, perdita,1.3705664059671108e-05, overwhel,1.3515696082322393e-05, впли,1.3324347492016386e-05,ﻨ,1.3271440366224851e-05, outils,1.3212396879680455e-05,HOG,1.3180481801100541e-05,incon,1.3147351637599058e-05,!!!!!!!,1.305531714024255e-05,naval,1.302391137869563e-05,ttar,1.3011675036977977e-05, umm,1.2890972357126884e-05, 의미,1.2881162547273561e-05,ől,1.2788653293682728e-05,0.9997272425316623
Japan→Tokyo,3,pos,no_filler,22,12, of,17.89006996154785,17.89006996154785, Prevents,1.480804530729074e-05,naval,1.4598343113902956e-05, assuredly,1.4445323358813766e-05, perdita,1.4182477571011987e-05,jard,1.408657044521533e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999278792402038
Japan→Tokyo,3,pos,no_filler,22,13, Japan,17.889514923095703,17.889514923095703, assuredly,1.4964508409320842e-05, Prevents,1.4944652320991736e-05, perdita,1.434378918929724e-05,Observaciones,1.3949673302704468e-05,jard,1.3710767234442756e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999280866095432
Japan→Tokyo,3,pos,no_filler,22,14, is,17.89224624633789,17.89224624633789, Prevents,1.4999966879258864e-05, assuredly,1.462328691559378e-05, perdita,1.4062512491364032e-05, unavoid,1.3659574506164063e-05,ﻨ,1.3634854440169875e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999290198047674
Japan→Tokyo,3,pos,no_filler,22,15, called,17.891082763671875,17.891082763671875, Prevents,1.543183134344872e-05, assuredly,1.524143954156898e-05, JG,1.4023300536791794e-05, overwhel,1.3926281098974869e-05,ucson,1.3733003470406402e-05,Observaciones,1.3645145372720435e-05,jard,1.3427181329461746e-05, впли,1.3378014955378603e-05, perdita,1.3109133760735858e-05, giocatore,1.304203033214435e-05,pondi,1.297399739996763e-05,naval,1.2884884199593216e-05, 의미,1.2868452358816285e-05,ﻨ,1.2843157492170576e-05,brass,1.2818649338441901e-05, deterioro,1.2787682862835936e-05,依据,1.2745160347549245e-05, ahorro,1.2543986485979985e-05, đầy,1.2529879313660786e-05,!!!!!!!,1.2486960258684121e-05,0.9997335598282007
Japan→Tokyo,3,pos,no_filler,23,0,<bos>,17.886978149414062,17.886978149414062, assuredly,1.5813717254786752e-05, Prevents,1.5284298569895327e-05, JG,1.4894004380039405e-05, perdita,1.4542446479026694e-05,jard,1.408589832863072e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999253796349876
Japan→Tokyo,3,pos,no_filler,23,1,Give,17.8870849609375,17.8870849609375, assuredly,1.5746316421427764e-05, Prevents,1.5548488590866327e-05, perdita,1.4647552234237082e-05, JG,1.4456196367973462e-05, 의미,1.3854092685505748e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257473537
Japan→Tokyo,3,pos,no_filler,23,2, the,17.88590431213379,17.88590431213379, Prevents,1.5372839698102325e-05, JG,1.4823807759967167e-05, 의미,1.4808427295065485e-05,ﻨ,1.4799578821111936e-05,Observaciones,1.4415229088626802e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999257801173371
Japan→Tokyo,3,pos,no_filler,23,3, city,17.887317657470703,17.887317657470703, assuredly,1.5741406969027594e-05, Prevents,1.5501584130106494e-05, perdita,1.4457595170824789e-05, JG,1.4439725418924354e-05, overwhel,1.4288232705439441e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255714556057
Japan→Tokyo,3,pos,no_filler,23,4, name,17.888477325439453,17.888477325439453, assuredly,1.5669204003643245e-05,Observaciones,1.5019641068647616e-05, Prevents,1.477205387345748e-05, JG,1.4649472177552525e-05, 의미,1.4299042049970012e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999255905868267
Japan→Tokyo,3,pos,no_filler,23,5, only,17.88787269592285,17.88787269592285, assuredly,1.5505187548114918e-05, Prevents,1.4418395039683674e-05, perdita,1.4088142052059993e-05, JG,1.3916151146986522e-05,naval,1.3743199815507978e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999283289243976
Japan→Tokyo,3,pos,no_filler,23,6,",",17.888036727905273,17.888036727905273, assuredly,1.5857696780585684e-05, perdita,1.426799462933559e-05,ﻨ,1.4203383216226939e-05,naval,1.4081448171054944e-05,ucson,1.387873271596618e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999277107444868
Japan→Tokyo,3,pos,no_filler,23,7, plain,17.88671875,17.88671875, assuredly,1.585841346241068e-05, Prevents,1.5116063877940178e-05,ucson,1.4802991245232988e-05, JG,1.4635663319495507e-05, perdita,1.4310161532193888e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999252767065627
Japan→Tokyo,3,pos,no_filler,23,8, text,17.888423919677734,17.888423919677734, assuredly,1.5293619071599096e-05, JG,1.4538277355313767e-05, perdita,1.4308665413409472e-05, Prevents,1.4175850992614869e-05,HOG,1.4112089957052376e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99992757149721
Japan→Tokyo,3,pos,no_filler,23,9,.,17.889389038085938,17.889389038085938, assuredly,1.533087925054133e-05, Prevents,1.4874813132337295e-05,jard,1.4243025361793116e-05, JG,1.4192482012731489e-05,ﻨ,1.3951475921203382e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999274073243214
Japan→Tokyo,3,pos,no_filler,23,10, The,17.8870849609375,17.8870849609375, assuredly,1.5758258086862043e-05, Prevents,1.4922314221621491e-05, JG,1.4474511772277765e-05,ucson,1.445648285880452e-05,pondi,1.4214106158760842e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999261743269017
