fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Japan→Tokyo,3,pos,no_filler,41,15, called,15.857647895812988,15.857647895812988,footnotes,0.0001257847179658711,crecy,0.00010491065040696412,verely,0.00010390068200649694,itutional,8.741945202928036e-05, failed,7.562137761851773e-05,rophe,7.235656812554225e-05,曲,6.945798668311909e-05,}$~,6.925311026861891e-05,nmade,6.919830047991127e-05, Lit,6.902694440213963e-05, pse,6.871332880109549e-05, Alf,6.858156120870262e-05,upl,6.786995072616264e-05,failed,6.22673614998348e-05,Route,6.211216532392427e-05,aeda,6.192908040247858e-05, cryst,6.122705235611647e-05,icular,6.073200347600505e-05,芙蓉,5.978545596008189e-05,中海,5.969459016341716e-05,0.9985201576600957
Japan→Tokyo,3,pos,no_filler,42,0,<|startoftext|>,15.90945053100586,15.90945053100586,xit,6.419619603548199e-05,逻,5.261152909952216e-05,nspin,5.2516967116389424e-05,ika,4.9262169341091067e-05,':\\,4.8080833948915824e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997333323044586
Japan→Tokyo,3,pos,no_filler,42,1,Give,15.808562278747559,15.808562278747559,侄,0.0001603863202035427,olean,0.00010346158524043858,兼职,9.868515917332843e-05,POSE,9.752379992278293e-05,货,9.632072760723531e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994436224078527
Japan→Tokyo,3,pos,no_filler,42,2, the,15.81915283203125,15.81915283203125,饼,8.989889465738088e-05,�,8.947270544013008e-05,收入,8.209264342440292e-05,本院不予,8.205037738662213e-05,fol,8.19368869997561e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995745484920917
Japan→Tokyo,3,pos,no_filler,42,3, city,15.815023422241211,15.815023422241211,nCommon,0.00010571791790425777,xit,9.953539120033383e-05,gencies,9.604194201529026e-05,货,9.59040189627558e-05,atts,9.569361282046884e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995071071170969
Japan→Tokyo,3,pos,no_filler,42,4, name,15.835041046142578,15.835041046142578,堆,9.778598905541003e-05,元,8.144912862917408e-05,fol,7.810396346030757e-05, Frost,7.759447180433199e-05,宁,7.5966352596879e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995891000944539
Japan→Tokyo,3,pos,no_filler,42,5, only,15.813679695129395,15.813679695129395,POSE,0.00013139807560946792,oir,8.992922812467441e-05,edding,8.786263788351789e-05,wt,8.687558874953538e-05,�,8.607352356193587e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995178609460709
Japan→Tokyo,3,pos,no_filler,42,6,",",15.8029146194458,15.8029146194458,梢,9.078128641704097e-05,RH,9.069174848264083e-05,�,8.847472781781107e-05,upl,8.835268090479076e-05, independently,8.789760613581166e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995538019502419
Japan→Tokyo,3,pos,no_filler,42,7, plain,15.794718742370605,15.794718742370605,�,0.00019143744430039078, Eag,0.00012232853623572737, taxpay,0.00011623066529864445,庫,0.00010770852532004938,NI,0.0001041328941937536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993581619346514
Japan→Tokyo,3,pos,no_filler,42,8, text,15.807519912719727,15.807519912719727,�,0.00015836437523830682, Luther,9.578527533449233e-05,附属,9.534461423754692e-05,window,9.417957335244864e-05, Nolan,9.14596748771146e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994648664869601
Japan→Tokyo,3,pos,no_filler,42,9,.,15.826278686523438,15.826278686523438,元,0.00010841772746061906, Lit,9.535211574984714e-05, lit,8.921154221752658e-05, independently,8.689824608154595e-05,ee,7.476442260667682e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995453559458838
Japan→Tokyo,3,pos,no_filler,42,10, The,15.849865913391113,15.849865913391113,ight,0.00010302065493306145, Jane,9.898911230266094e-05, Nolan,8.098669786704704e-05,�,7.805897621437907e-05,xit,7.268642366398126e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995662581350189
Japan→Tokyo,3,pos,no_filler,42,11, capital,15.818676948547363,15.818676948547363,usement,9.223815141012892e-05,ichever,9.212244185619056e-05,檀,8.745217928662896e-05,拉,8.128277841024101e-05, Lan,8.098035323200747e-05,upl,7.876638846937567e-05,领会,7.81203925726004e-05,patent,7.734450628049672e-05,Protocol,7.728103082627058e-05,在中,7.677946268813685e-05, borrowers,7.576845382573083e-05, Joan,7.555456249974668e-05,POSE,7.539981743320823e-05,jon,7.344051118707284e-05,主张,7.341588207054883e-05, condemned,7.285744504770264e-05,apps,7.240525155793875e-05,拉动,7.222936255857348e-05,戏曲,7.200713298516348e-05,pd,7.198486855486408e-05,0.9984425690272474
Japan→Tokyo,3,pos,no_filler,42,12, of,15.839388847351074,15.839388847351074,xit,0.00012546585639938712,nwork,9.290775051340461e-05,ETS,8.733071445021778e-05,不容,8.703055937075987e-05,CRIP,8.631945820525289e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999520945661061
Japan→Tokyo,3,pos,no_filler,42,13, Japan,15.844032287597656,15.844032287597656,吐,9.739639790495858e-05,UA,8.932402852224186e-05,翻,8.346931281266734e-05,irit,8.204446930903941e-05,天下,7.523253589170054e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995725332555594
Japan→Tokyo,3,pos,no_filler,42,14, is,15.888851165771484,15.888851165771484,曲,7.210641342680901e-05,桔,6.758687959518284e-05,apsed,6.745239807059988e-05,apse,6.603889050893486e-05,ucas,6.58754725009203e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996609399458976
Japan→Tokyo,3,pos,no_filler,42,15, called,15.865884780883789,15.865884780883789,footnotes,0.00013194828352425247,verely,8.382743544643745e-05,itutional,7.895794988144189e-05,crecy,7.822748011676595e-05, Alf,7.110847946023569e-05,曲,6.787912570871413e-05,nmade,6.757135270163417e-05,中外,6.464892794610932e-05,EMENT,6.411020149243996e-05,期,6.38719939161092e-05, pse,6.32569644949399e-05,}$~,6.238931382540613e-05, lit,6.174649752210826e-05, failed,6.0931914049433544e-05,upl,6.092017429182306e-05, Lit,6.084537017159164e-05,ninterest,6.0670601669698954e-05,QE,5.980283458484337e-05,棒的,5.853161565028131e-05,rophe,5.841737220180221e-05,0.9986203361113439
Japan→Tokyo,3,pos,no_filler,43,0,<|startoftext|>,15.909403800964355,15.909403800964355,xit,6.435957038775086e-05,逻,5.2658167987829074e-05,nspin,5.2366020099725574e-05,ika,4.931825242238119e-05,':\\,4.8324796807719395e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997329731922946
Japan→Tokyo,3,pos,no_filler,43,1,Give,15.803096771240234,15.803096771240234,侄,0.00014498848759103566,olean,0.00011064250429626554,兼职,0.00011032474867533892, cooper,0.00011030069435946643,ron,0.00010737567936303094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994163678857149
Japan→Tokyo,3,pos,no_filler,43,2, the,15.81246566772461,15.81246566772461,�,0.00012037443229928613,饼,0.00010477808973519132,秒,9.853405208559707e-05,fol,9.577882883604616e-05,本院不予,8.957162935985252e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999490962967684
Japan→Tokyo,3,pos,no_filler,43,3, city,15.811223983764648,15.811223983764648,gencies,0.00010709000343922526,xit,0.000104510247183498,ellectual,0.00010071300494018942,lot,9.358253737445921e-05,未按本判决,9.320565004600212e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995008985570166
Japan→Tokyo,3,pos,no_filler,43,4, name,15.828716278076172,15.828716278076172,元,0.00010438006574986503,堆,8.191865344997495e-05,捆,7.854295108700171e-05,irit,7.730938523309305e-05,自己在,7.349006773438305e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995843588767457
Japan→Tokyo,3,pos,no_filler,43,5, only,15.803264617919922,15.803264617919922,othe,0.00011408235150156543,POSE,9.650376887293532e-05,pend,9.090680396184325e-05,折叠,8.744867227505893e-05,OTO,8.744027581997216e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995236181275686
Japan→Tokyo,3,pos,no_filler,43,6,",",15.789145469665527,15.789145469665527,�,0.00012511201202869415,RH,0.00010692844807635993,pc,0.00010539896902628243,梢,9.964864875655621e-05,图,9.873654198599979e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994641753801261
Japan→Tokyo,3,pos,no_filler,43,7, plain,15.794852256774902,15.794852256774902,�,0.00021933902462478727,庫,0.00012552467524074018, taxpay,0.00010675202793208882, Eag,0.0001000668853521347,kes,9.604659135220572e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999352270795498
Japan→Tokyo,3,pos,no_filler,43,8, text,15.800501823425293,15.800501823425293,�,0.00014507040032185614,搭档,9.668087295722216e-05,kes,9.556658187648281e-05,朱元,9.327474981546402e-05,itored,9.322859114035964e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994761788038886
Japan→Tokyo,3,pos,no_filler,43,9,.,15.820321083068848,15.820321083068848, Lit,0.00011026600259356201,元,0.00010412751726107672, lit,9.169754775939509e-05, independently,8.999087731353939e-05,靠,8.649231313029304e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995174257419421
Japan→Tokyo,3,pos,no_filler,43,10, The,15.845856666564941,15.845856666564941,ight,0.00010393757838755846, Jane,0.00010015231964644045,�,8.000212255865335e-05, Nolan,7.583307888126001e-05,upl,7.527900743298233e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995647958930931
Japan→Tokyo,3,pos,no_filler,43,11, capital,15.814960479736328,15.814960479736328,usement,9.025059262057766e-05,檀,8.860274101607502e-05,领会,8.659756713313982e-05,拉,8.387319394387305e-05,戏曲,8.19544802652672e-05, Joan,8.134372183121741e-05,ichever,8.130697824526578e-05,apps,8.072544005699456e-05,WA,8.040276588872075e-05, borrowers,7.824029307812452e-05, Lan,7.795938290655613e-05, King,7.74197542341426e-05, condemned,7.724380702711642e-05, Ko,7.560774247394875e-05,逻,7.54261709516868e-05, flatt,7.521798397647217e-05,jon,7.475249003618956e-05,在中,7.45565994293429e-05,拉动,7.293543603736907e-05,POSE,7.162328984122723e-05,0.9984139595690067
Japan→Tokyo,3,pos,no_filler,43,12, of,15.83545970916748,15.83545970916748,xit,0.00014392008597496897,nwork,0.00010060695058200508,nrec,9.634938032831997e-05,igg,8.846782293403521e-05,CRIP,8.612209057901055e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994845336696017
Japan→Tokyo,3,pos,no_filler,43,13, Japan,15.844959259033203,15.844959259033203,吐,9.55294817686081e-05,翻,8.472034096485004e-05,irit,8.085124136414379e-05,curities,7.998551154742017e-05,amins,7.986090349731967e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995790525208577
Japan→Tokyo,3,pos,no_filler,43,14, is,15.89085578918457,15.89085578918457,桔,6.52538874419406e-05,apse,6.173708970891312e-05,曲,6.165369268273935e-05,apsed,6.161347846500576e-05,期,5.901731856283732e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996907245331386
Japan→Tokyo,3,pos,no_filler,43,15, called,15.868753433227539,15.868753433227539,footnotes,0.0001243390142917633,itutional,7.077497139107436e-05,crecy,6.880027649458498e-05, Alf,6.663655221927911e-05,曲,6.492014654213563e-05, pse,6.253489118535072e-05,期,6.247936107683927e-05,棒的,6.205671525094658e-05,EMENT,6.158922042232007e-05,ninterest,6.148242391645908e-05, failed,6.108374509494752e-05,nmade,6.087497968110256e-05, Lit,5.9445494116516784e-05,QE,5.9118643548572436e-05,京城,5.87187496421393e-05,音,5.847064312547445e-05,振,5.78609287913423e-05, coronary,5.7255678257206455e-05,绳,5.7106346503132954e-05,瑾,5.6377208238700405e-05,0.9987080740102101
Japan→Tokyo,3,pos,no_filler,44,0,<|startoftext|>,15.909417152404785,15.909417152404785,xit,6.433461385313421e-05,逻,5.2754185162484646e-05,nspin,5.239374513621442e-05,ika,4.9269237933913246e-05,':\\,4.8255271394737065e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997329929465195
Japan→Tokyo,3,pos,no_filler,44,1,Give,15.810443878173828,15.810443878173828,侄,0.00014101772103458643,ron,0.00011234247358515859,olean,0.00010181614925386384,兼职,0.00010124485561391339,货,9.943007171386853e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994441487287986
Japan→Tokyo,3,pos,no_filler,44,2, the,15.818143844604492,15.818143844604492,�,0.00011160609574289992,秒,9.850131027633324e-05,宁县,9.763226989889517e-05,fol,9.594258881406859e-05,饼,8.615255501354113e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995101651802543
Japan→Tokyo,3,pos,no_filler,44,3, city,15.810721397399902,15.810721397399902,endo,0.00010728535562520847,xit,0.00010310280049452558,ellectual,0.00010096357436850667,gencies,9.977277659345418e-05,棠,9.445078467251733e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994944247082458
Japan→Tokyo,3,pos,no_filler,44,4, name,15.832759857177734,15.832759857177734,endo,9.443968156119809e-05,元,8.26186515041627e-05,↓,8.0170611909125e-05,堆,8.00985872047022e-05,nPost,7.884480874054134e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995838276590803
Japan→Tokyo,3,pos,no_filler,44,5, only,15.80322551727295,15.80322551727295,POSE,0.00011116988025605679,othe,0.00010143381223315373,图,9.804186993278563e-05,pend,9.562355990055948e-05,inder,9.47567168623209e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994989741608151
Japan→Tokyo,3,pos,no_filler,44,6,",",15.788105964660645,15.788105964660645,�,0.00012742812396027148,upl,0.00011603682651184499,梢,0.00011557746620383114,图,0.00010645153815858066,RH,0.00010178063530474901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994327254098607
Japan→Tokyo,3,pos,no_filler,44,7, plain,15.793678283691406,15.793678283691406,�,0.00020509344176389277,kes,0.00011972504580626264, taxpay,0.00011084209836553782,IDEO,0.00010871684935409576,庫,0.00010361974273109809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993520028219791
Japan→Tokyo,3,pos,no_filler,44,8, text,15.794875144958496,15.794875144958496,抽,0.00013267045142129064,�,0.00013075274182483554,kes,0.00011665336205624044,NI,0.00011328174150548875,window,0.00011031978647224605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993963219167199
Japan→Tokyo,3,pos,no_filler,44,9,.,15.819889068603516,15.819889068603516, Lit,9.555925498716533e-05, lit,8.970018825493753e-05,元,8.918824460124597e-05, Mari,8.552524377591908e-05,ynes,8.020517998374999e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999559821888397
Japan→Tokyo,3,pos,no_filler,44,10, The,15.84910774230957,15.84910774230957,ight,8.573725790483877e-05, Jane,8.265714859589934e-05,upl,8.047551091294736e-05,�,7.814900891389698e-05, trib,7.028382970020175e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996026972439722
Japan→Tokyo,3,pos,no_filler,44,11, capital,15.818463325500488,15.818463325500488, Joan,8.783193334238604e-05,POSE,8.777421317063272e-05,jon,8.533084474038333e-05,Protocol,8.40832872199826e-05,檀,8.299640467157587e-05,apps,8.209994120988995e-05, flatt,8.161453297361732e-05,ichever,7.973511674208567e-05, condemned,7.764865586068481e-05, borrowers,7.596833165735006e-05, King,7.508254930144176e-05,于心,7.500905485358089e-05, Ko,7.380780880339444e-05,领会,7.370470120804384e-05,戏曲,7.348170038312674e-05,向东,7.292621012311429e-05, Jane,7.197652303148061e-05,sinh,7.153017213568091e-05, Lan,7.142868707887828e-05, Elm,7.102296513039619e-05,0.9984449463663623
Japan→Tokyo,3,pos,no_filler,44,12, of,15.839621543884277,15.839621543884277,xit,0.00013596651842817664,nwork,9.641832002671435e-05,CRIP,9.392183710588142e-05,usercontent,9.066511847777292e-05,igg,8.675085700815544e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994962773489533
Japan→Tokyo,3,pos,no_filler,44,13, Japan,15.844552040100098,15.844552040100098,吐,9.30715468712151e-05,gettable,7.981740782270208e-05,commut,7.797156285960227e-05,翻,7.549436850240454e-05,amins,7.517904305132106e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995984660708928
Japan→Tokyo,3,pos,no_filler,44,14, is,15.884383201599121,15.884383201599121, Eddie,6.929848314030096e-05,apse,6.721010140608996e-05,期,6.158373435027897e-05, receivers,6.087013389333151e-05,劲,5.744938243879005e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996835881647712
Japan→Tokyo,3,pos,no_filler,44,15, called,15.866270065307617,15.866270065307617,footnotes,0.00010524802200961858, failed,6.91969325998798e-05,曲,6.431528890971094e-05,中日,6.276209751376882e-05,绳,6.110373215051368e-05, Lit,6.063590626581572e-05,През,6.035705882823095e-05,itutional,5.9784248151117936e-05,upl,5.9435948060126975e-05,insic,5.822847015224397e-05,enic,5.7900491810869426e-05, pse,5.781816798844375e-05,itant,5.761519423685968e-05, Sor,5.683927156496793e-05,crecy,5.6394521379843354e-05,期,5.593240712187253e-05,的自然,5.5882988817756996e-05,Collections,5.541884820559062e-05,棒的,5.5007898481562734e-05,tek,5.469318057294004e-05,0.9987754293251783
Japan→Tokyo,3,pos,no_filler,45,0,<|startoftext|>,15.90947151184082,15.90947151184082,xit,6.441897130571306e-05,逻,5.2839786803815514e-05,nspin,5.261558180791326e-05,ika,4.9316160584567115e-05,':\\,4.814233398064971e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997326671655173
Japan→Tokyo,3,pos,no_filler,45,1,Give,15.812580108642578,15.812580108642578,侄,0.00013428620877675712,ron,0.00010857486631721258,兼职,9.925720951287076e-05,货,9.712551400298253e-05,olean,9.631022112444043e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994644459802657
Japan→Tokyo,3,pos,no_filler,45,2, the,15.824088096618652,15.824088096618652,�,0.00010112337622558698,fol,9.770427277544513e-05,秒,8.822841482469812e-05,饼,8.419205551035702e-05, cooper,8.235791028710082e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995463939703768
Japan→Tokyo,3,pos,no_filler,45,3, city,15.813639640808105,15.813639640808105,gencies,0.00011712020932463929,xit,0.00010514741734368727,ellectual,0.00010347754141548648,endo,0.00010323907190468162,<p/>,9.684019460109994e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994741755654104
Japan→Tokyo,3,pos,no_filler,45,4, name,15.833181381225586,15.833181381225586,元,9.903711907099932e-05,精力,9.441006841370836e-05,↓,8.809344581095502e-05,endo,8.522154530510306e-05,;->,8.366641850443557e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995495714028948
Japan→Tokyo,3,pos,no_filler,45,5, only,15.802255630493164,15.802255630493164,POSE,0.00010960362124023959, Maple,0.00010925247624982148,OTO,0.00010213735367869958,othe,9.754997154232115e-05,元,9.675140609033406e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994847051711986
Japan→Tokyo,3,pos,no_filler,45,6,",",15.78780460357666,15.78780460357666,pc,0.00011313134746160358,�,0.00011046087456634268,图,0.00011043412087019533,upl,0.00010610280151013285, chrome,0.00010268056212225929,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994571902934695
Japan→Tokyo,3,pos,no_filler,45,7, plain,15.795151710510254,15.795151710510254,�,0.00020294600108172745,NI,0.00011504314898047596,kes,0.00011329273547744378,IDEO,9.816831152420491e-05,庫,9.745459828991443e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993730952046462
Japan→Tokyo,3,pos,no_filler,45,8, text,15.786796569824219,15.786796569824219,�,0.00016726097965147346,POSE,0.0001268408086616546,NI,0.00012623037036973983,抽,0.00012211127614136785,朱元,0.00011112106585642323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993464354993193
Japan→Tokyo,3,pos,no_filler,45,9,.,15.817574501037598,15.817574501037598, Lit,9.283488907385617e-05,QE,9.142668568529189e-05,元,9.048687206814066e-05, lit,8.648658695165068e-05,下去,8.409871225012466e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995546662539709
Japan→Tokyo,3,pos,no_filler,45,10, The,15.852500915527344,15.852500915527344,ight,8.880645327735692e-05,�,8.442477701464668e-05, Jane,8.092010102700442e-05,宗,8.024612907320261e-05,upl,7.681248825974762e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999588790051348
Japan→Tokyo,3,pos,no_filler,45,11, capital,15.818833351135254,15.818833351135254,POSE,8.54579484439455e-05,Protocol,8.52867669891566e-05,apps,8.416207856498659e-05,檀,8.238584268838167e-05, Joan,8.177565177902579e-05, Elm,8.126575266942382e-05,jon,8.085957961156964e-05,patent,7.901808567112312e-05, borrowers,7.796641875756904e-05, condemned,7.7251490438357e-05, flatt,7.60419643484056e-05,逻,7.532537711085752e-05,eddy,7.473377627320588e-05, Ko,7.344370533246547e-05,itored,7.315630500670522e-05,赎,7.31215113773942e-05,journals,7.210431067505851e-05,Jy,7.170441676862538e-05,主张,7.154679042287171e-05,向东,7.153389015002176e-05,0.9984518583369208
Japan→Tokyo,3,pos,no_filler,45,12, of,15.841309547424316,15.841309547424316,xit,0.00011580433056224138,nwork,0.00010276101966155693,CRIP,9.542986663291231e-05,不容,8.241470641223714e-05,nrec,8.098665421130136e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995226034225198
Japan→Tokyo,3,pos,no_filler,45,13, Japan,15.845823287963867,15.845823287963867,吐,0.00010358832514612004,翻,8.424131374340504e-05,footnotes,8.188976789824665e-05,amins,7.802782056387514e-05,irit,7.561485836049542e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995766379142879
Japan→Tokyo,3,pos,no_filler,45,14, is,15.890464782714844,15.890464782714844,apse,6.342426786432043e-05, receivers,5.838960350956768e-05, Eddie,5.743630390497856e-05,包,5.604363468592055e-05,</table>,5.4672767873853445e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9997100334221614
Japan→Tokyo,3,pos,no_filler,45,15, called,15.874296188354492,15.874296188354492,footnotes,9.17163779377006e-05,棒的,6.146819214336574e-05, failed,6.096616561990231e-05,中日,6.0523594584083185e-05,京城,5.897726077819243e-05,През,5.874395355931483e-05,振,5.693889397662133e-05,绳,5.6419252359773964e-05,itutional,5.64182446396444e-05,"{""__",5.51277662452776e-05,upl,5.510782284545712e-05,狂,5.459202657220885e-05, experiment,5.3909905545879155e-05,Collections,5.352827429305762e-05,}$~,5.3109379223315045e-05,后天,5.282890924718231e-05,ене,5.271170812193304e-05,itance,5.247812805464491e-05,棒,5.189704825170338e-05, weap,5.176615741220303e-05,0.9988507709385885
