fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
,,ctl,orig,19,5, only,9.775903701782227,9.775903701782227,ONLY,0.09864449501037598,Only,0.06495822966098785,only,0.046921707689762115,OK,0.03366560861468315,COL,0.02134920284152031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7344607561826706
,,ctl,orig,19,6,",",8.77625846862793,8.77625846862793,name,0.26605498790740967, name,0.02504519745707512,Name,0.02229338511824608,NAME,0.01636938750743866,age,0.01572093740105629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6545161046087742
,,ctl,orig,19,7, plain,0.8848186731338501,0.8848186731338501, plain,0.8718501925468445, Plain,0.07216000556945801,Plain,0.02635703794658184,plain,0.011749078519642353,PLAIN,0.006577750667929649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011305934749543667
,,ctl,orig,19,8, text,4.633625030517578,4.633625030517578, text,0.5905947685241699,Text,0.08494379371404648,text,0.044154584407806396,Txt,0.014177781529724598,Metal,0.008548539131879807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2575805326923728
,,ctl,orig,19,9,.,9.828384399414062,9.828384399414062,OK,0.024049222469329834,DU,0.013719755224883556,I,0.01300891675055027,PAR,0.01238043513149023,Go,0.011584877967834473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9252567924559116
,,ctl,orig,19,10, The,1.667283535003662,1.667283535003662,The,0.8724524974822998,',0.010265552438795567, The,0.005360122304409742,’,0.0047340779565274715,a,0.0035358036402612925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.10365194617770612
,,ctl,orig,19,11, capital,4.129863262176514,4.129863262176514, capital,0.46062037348747253,Capital,0.18536332249641418, Capital,0.11825807392597198,capital,0.0421898253262043,’,0.021729394793510437, capitals,0.006402494385838509, cap,0.0038558347150683403,',0.0027534370310604572,Goal,0.002410799264907837, ,0.0021707136183977127, capitale,0.002026340225711465, Keim,0.0020258089061826468, wealth,0.0017007671995088458,Cap,0.0016292911022901535,capitalize,0.0014592674560844898,cap,0.0014074437785893679, city,0.0013132048770785332,Hotel,0.0012673258315771818, قل,0.0012522815959528089, Schi,0.0011014603078365326,0.13906253967434168
,,ctl,orig,19,12, of,0.9817548990249634,0.9817548990249634, of,0.9069432020187378, ,0.025192145258188248, the,0.013533029705286026,’,0.011375430971384048,of,0.0042563388124108315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03869985323399305
,,ctl,orig,19,13, France,6.383199214935303,6.383199214935303,’,0.22625215351581573,',0.12867017090320587,",",0.06583038717508316, France,0.06128259375691414,France,0.03922130912542343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.47874338552355766
,,ctl,orig,19,14, is,4.0773749351501465,4.0773749351501465, is,0.5008909106254578,is,0.08454097807407379, a,0.06637217104434967, are,0.05320407450199127,s,0.030655091628432274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.26433677412569523
,,ctl,orig,19,15, called,4.478168964385986,4.478168964385986, called,0.39616715908050537,name,0.136078342795372,called,0.11185816675424576,call,0.05938154086470604, name,0.026133917272090912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2703808732330799
,,ctl,orig,19,16, simply,8.466167449951172,8.466167449951172,Simply,0.1165175586938858,SIMPLE,0.10339140146970749, simply,0.0761769488453865, simple,0.04879613220691681,simple,0.03473670408129692,Simple,0.025624185800552368,Kim,0.016317883506417274, Simply,0.01631612703204155,simply,0.01565723866224289, Simple,0.011034896597266197,David,0.007103733718395233,hi,0.006310910917818546,Ang,0.0062601687386631966,api,0.006110377609729767,Easy,0.0049140239134430885,a,0.004850122611969709,Emily,0.004647205118089914,単,0.003986418712884188, plain,0.0037154352758079767,Chi,0.003649456426501274,0.4838830700609833
,,ctl,orig,20,0,<bos>,0.5021477341651917,0.5021477341651917,<h1>,0.9385338425636292,ⓧ,0.03582097962498665,package,0.005392276216298342,<h2>,0.004778057336807251,<strong>,0.004556967876851559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01091787638142705
,,ctl,orig,20,1,Give,3.108886957168579,3.108886957168579,<bos>,0.7248662710189819,ⓧ,0.05334366858005524,Chelsea,0.011384068056941032,Goal,0.00684286467730999,Maria,0.005523380823433399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1980397468432784
,,ctl,orig,20,2, the,2.2197608947753906,2.2197608947753906,Give,0.6909525990486145, the,0.14664557576179504, Give,0.04020438343286514, give,0.020815908908843994,Giving,0.011288847774267197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09009268507361412
,,ctl,orig,20,3, city,0.9119595885276794,0.9119595885276794, city,0.8747463822364807,City,0.0454399473965168, City,0.035774484276771545,city,0.02583707869052887, cities,0.004028480965644121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014173626434057951
,,ctl,orig,20,4, name,6.2293782234191895,6.2293782234191895,name,0.30755236744880676,Name,0.13411158323287964, name,0.0925455093383789, names,0.08681169152259827,NAME,0.03200080990791321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3469780385494232
,,ctl,orig,20,5, only,11.05546760559082,11.05546760559082,ONLY,0.05247271806001663,name,0.03940623626112938,COL,0.032086148858070374,Alex,0.019612859934568405,Only,0.016238383948802948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8401836529374123
,,ctl,orig,20,6,",",8.220823287963867,8.220823287963867,name,0.3615601062774658,Name,0.021495388820767403, name,0.016012130305171013, names,0.011544318869709969,NAME,0.010379265062510967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5790087906643748
,,ctl,orig,20,7, plain,0.8476139307022095,0.8476139307022095, plain,0.918733537197113,plain,0.02796264924108982,Plain,0.01266404427587986, Plain,0.010239374823868275, simple,0.003010585904121399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.02738980855792761
,,ctl,orig,20,8, text,11.951872825622559,11.951872825622559, text,0.05233181267976761,Metal,0.027821803465485573,Text,0.01569369062781334,BAT,0.009627639316022396,Animal,0.009415374137461185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8851096797734499
,,ctl,orig,20,9,.,10.120835304260254,10.120835304260254,Auto,0.029261404648423195,OK,0.024926844984292984,Ana,0.01756240986287594,Alex,0.014345331117510796,Go,0.01356984581798315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9003341635689139
,,ctl,orig,20,10, The,7.636291980743408,7.636291980743408,The,0.31169989705085754,Auto,0.025517703965306282,Product,0.02105003036558628,This,0.015499661676585674,Film,0.014215505681931973,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6120172012597322
,,ctl,orig,20,11, capital,9.71323013305664,9.71323013305664, capital,0.21026284992694855,Capital,0.07139384001493454,capital,0.04402400180697441, Capital,0.016319839283823967,Goal,0.015367168933153152, capitals,0.014701862819492817, Schi,0.014474829658865929, cities,0.01003902219235897,ઍ,0.008485649712383747,’,0.005758683197200298, wealth,0.004701973870396614, Keim,0.003978482913225889, capitale,0.0037887936923652887,City,0.0037734145298600197,panou,0.0036621212493628263, Schlu,0.0033766108099371195,Building,0.0033159370068460703, Schie,0.00316902669146657,Royal,0.003055378794670105,capitalize,0.002849588869139552,0.5535009240265936
,,ctl,orig,20,12, of,8.702505111694336,8.702505111694336, of,0.14251075685024261, ,0.053396549075841904, the,0.052259400486946106, cities,0.03389649838209152,’,0.03198043256998062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6859563626348972
,,ctl,orig,20,13, France,9.296334266662598,9.296334266662598,’,0.0784832164645195, cities,0.06073249876499176,",",0.04102635383605957, city,0.03386713191866875,City,0.02689245156943798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7589983474463224
,,ctl,orig,20,14, is,8.599685668945312,8.599685668945312,a,0.11118058115243912, is,0.07324910163879395, a,0.06268483400344849,Co,0.03890608996152878,s,0.031080348417162895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6828990448266268
,,ctl,orig,20,15, called,4.967931270599365,4.967931270599365,name,0.3034968376159668, called,0.17298831045627594,called,0.15073753893375397, name,0.05402611941099167,call,0.02590360678732395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2928475867956877
,,ctl,orig,20,16, simply,9.994139671325684,9.994139671325684,Simply,0.09610497951507568,SIMPLE,0.04898419231176376,simple,0.022146429866552353,Easy,0.021074511110782623,simply,0.016809869557619095,Kim,0.015120423398911953,a,0.013911332003772259,East,0.010219697840511799,Ang,0.009259259328246117, simply,0.009198776446282864,Arri,0.00791346188634634,Anti,0.007067793048918247,Simple,0.006639944855123758,Chi,0.005817285738885403,Classic,0.005445792339742184,Italian,0.005387523677200079,free,0.0047832066193223,Ev,0.004678124096244574, iconic,0.004551722668111324,i,0.004486277233809233,0.680399396456778
,,ctl,orig,21,0,<bos>,1.3600413799285889,1.3600413799285889,<h1>,0.848312258720398,ⓧ,0.05447109043598175,<strong>,0.015454299747943878,<h2>,0.011854964308440685,package,0.009151044301688671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.060756342485547066
,,ctl,orig,21,1,Give,6.037392616271973,6.037392616271973,<bos>,0.4808417856693268,Chelsea,0.01966865174472332,ⓧ,0.016179239377379417,Goal,0.012689616531133652,Maria,0.011188449338078499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45943225733935833
,,ctl,orig,21,2, the,2.8780012130737305,2.8780012130737305,Give,0.4932021498680115, the,0.27548548579216003, Give,0.05261966586112976, give,0.03205306828022003, a,0.02863682247698307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11800280772149563
,,ctl,orig,21,3, city,1.468968152999878,1.468968152999878, city,0.7918763160705566, City,0.09828343242406845,City,0.04396035149693489,city,0.025902124121785164, town,0.006312273908406496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03366550197824836
,,ctl,orig,21,4, name,5.883197784423828,5.883197784423828,name,0.4030854105949402, name,0.10442260652780533,Name,0.08126905560493469, names,0.06286996603012085,NAME,0.026315847411751747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3220371138304472
,,ctl,orig,21,5, only,11.404818534851074,11.404818534851074,name,0.04162232577800751,COL,0.02327306754887104,Alex,0.01906437799334526,Nak,0.018374186009168625,Ana,0.013625605963170528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.884040436707437
,,ctl,orig,21,6,",",7.759308338165283,7.759308338165283,name,0.3831954300403595, name,0.02693699300289154,Name,0.016673577949404716, and,0.01326281763613224, names,0.011566457338631153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5483647240325809
,,ctl,orig,21,7, plain,1.4916963577270508,1.4916963577270508, plain,0.8951104283332825,plain,0.011272678151726723, Plain,0.007927327416837215, simple,0.005265350453555584,Plain,0.00434830179437995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.07607591385021806
,,ctl,orig,21,8, text,9.928778648376465,9.928778648376465, text,0.20564185082912445,Text,0.030412582680583,text,0.018948184326291084,Ana,0.016048848628997803,Gra,0.009438734501600266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7195097990334034
,,ctl,orig,21,9,.,9.616263389587402,9.616263389587402,Ana,0.02208954095840454,OK,0.02188735082745552,Bob,0.016592208296060562,a,0.01292363926768303,One,0.012379038147628307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.914128222502768
,,ctl,orig,21,10, The,6.126424312591553,6.126424312591553,The,0.45210298895835876,This,0.02167479880154133,Product,0.02034113183617592,a,0.013459830544888973,Auto,0.012185204774141312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4802360450848937
,,ctl,orig,21,11, capital,8.045807838439941,8.045807838439941, capital,0.37433022260665894,Capital,0.04480823129415512,capital,0.03735458105802536, Capital,0.02513698674738407,’,0.013703676871955395, cities,0.011329597793519497, capitals,0.006926252041012049, ,0.00503933522850275,Goal,0.004232419189065695, of,0.0036761199589818716, city,0.0036327203270047903, cap,0.00359197985380888, schools,0.002869645832106471, Schie,0.0028692600317299366,Building,0.0027672038413584232,City,0.0023919076193124056, wealth,0.0023423333186656237,a,0.0023322580382227898, is,0.002296104095876217,Le,0.0021020721178501844,0.44626709213480353
,,ctl,orig,21,12, of,5.509642601013184,5.509642601013184, of,0.4162999391555786, the,0.1147567480802536, ,0.055291783064603806,’,0.030984070152044296, city,0.01906835287809372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36359910666942596
,,ctl,orig,21,13, France,8.923598289489746,8.923598289489746,’,0.06910750269889832,",",0.06369493901729584, city,0.043786950409412384, cities,0.035292789340019226,',0.031365666538476944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7567521519958973
,,ctl,orig,21,14, is,7.510287761688232,7.510287761688232, a,0.17967861890792847, is,0.13132385909557343,a,0.06536775082349777, ,0.056789882481098175,is,0.034181416034698486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5326584726572037
,,ctl,orig,21,15, called,5.7805867195129395,5.7805867195129395,name,0.3289036154747009, name,0.1381421834230423, called,0.05630946904420853, a,0.04020925983786583," """,0.03522620350122452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4012092687189579
,,ctl,orig,21,16, simply,10.638726234436035,10.638726234436035,Simply,0.050253573805093765,a,0.033834319561719894,i,0.024192683398723602, simply,0.01913421042263508,Kim,0.011352602392435074,Ang,0.010553902015089989,Ana,0.00912282895296812, plain,0.00776393199339509,em,0.007157907355576754,di,0.0068247378803789616,able,0.0067168353125452995,e,0.0065263425931334496,K,0.00646646972745657,simply,0.0057876575738191605,style,0.005493672098964453,East,0.005214441101998091,David,0.004929885733872652,simple,0.0048405444249510765,Mer,0.004799303598701954,Tal,0.004666315391659737,0.7643678346648812
,,ctl,orig,22,0,<bos>,0.08871278911828995,0.08871278911828995,<h1>,0.9917728304862976,ⓧ,0.004158060532063246,<strong>,0.0011279344325885177,<h2>,0.001018374226987362,package,0.0009070193627849221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001015780959278345
,,ctl,orig,22,1,Give,2.0205237865448,2.0205237865448,<bos>,0.8248679637908936,ⓧ,0.020618051290512085,Chelsea,0.011885406449437141,Maria,0.006497441790997982,Goal,0.00589838856831193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1302327481098473
,,ctl,orig,22,2, the,1.769615650177002,1.769615650177002, the,0.5149280428886414,Give,0.4006563127040863, a,0.018897267058491707,The,0.016788674518465996, give,0.007429494988173246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04130020784214139
,,ctl,orig,22,3, city,1.4520899057388306,1.4520899057388306, city,0.7049710750579834,City,0.15885882079601288, City,0.0869324654340744,city,0.03201569989323616, town,0.004852029029279947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.012369909789413214
,,ctl,orig,22,4, name,3.3844048976898193,3.3844048976898193,name,0.42959073185920715,Name,0.2387760430574417, name,0.14429807662963867, names,0.045054543763399124,NAME,0.012892079539597034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1293885251507163
,,ctl,orig,22,5, only,9.74512767791748,9.74512767791748,Alex,0.057805776596069336,name,0.03462759405374527,Ana,0.026734715327620506,COL,0.023949217051267624,Ang,0.023759443312883377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8331232536584139
,,ctl,orig,22,6,",",6.297001838684082,6.297001838684082,name,0.37641650438308716, name,0.06006883457303047,Name,0.04487866163253784,City,0.044361140578985214, names,0.017891721799969673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.45638313703238964
,,ctl,orig,22,7, plain,3.6816036701202393,3.6816036701202393, plain,0.7280380725860596,plain,0.009284038096666336, clunky,0.006519018206745386, wacky,0.0053389049135148525, simple,0.0053179385140538216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.24550202768296003
,,ctl,orig,22,8, text,5.615177631378174,5.615177631378174, text,0.5360100269317627,Text,0.04455176368355751,Ana,0.015840793028473854,text,0.008106425404548645, texts,0.0074599734507501125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3880310175009072
,,ctl,orig,22,9,.,8.928942680358887,8.928942680358887,Alex,0.048119399696588516,Ana,0.04227151721715927,Bob,0.035061366856098175,Chi,0.026045508682727814,OK,0.017610134556889534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8308920729905367
,,ctl,orig,22,10, The,4.140161514282227,4.140161514282227,The,0.6162949204444885,City,0.04569799453020096,Alex,0.016935741528868675,This,0.012642307206988335,Product,0.008757119998335838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29967191629111767
,,ctl,orig,22,11, capital,8.77148723602295,8.77148723602295, capital,0.22676599025726318, cities,0.04405384510755539,Capital,0.03038795106112957,capital,0.018572380766272545, city,0.01821500062942505,City,0.017525313422083855,Hotel,0.015834372490644455,Goal,0.01395354326814413, capitals,0.007723161019384861,Building,0.007339444011449814, Gies,0.005101981572806835, political,0.005010926630347967, Capital,0.004992904607206583, politics,0.0049397689290344715,Political,0.004825974348932505, Keim,0.00447736494243145, names,0.004368244670331478,Sara,0.0040800790302455425,Getting,0.004020502790808678, Schi,0.0039029153995215893,0.55390833504498
,,ctl,orig,22,12, of,3.8070425987243652,3.8070425987243652, of,0.4812386631965637, the,0.2015547752380371, city,0.061665549874305725, cities,0.030432425439357758, national,0.014366981573402882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2107416046783328
,,ctl,orig,22,13, France,8.460801124572754,8.460801124572754,",",0.07948219776153564, city,0.05547693744301796, famously,0.0437711738049984, cities,0.03567575663328171,American,0.022803043946623802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7627908904105425
,,ctl,orig,22,14, is,4.7973761558532715,4.7973761558532715, is,0.4081157147884369, a,0.15764331817626953, ,0.06309115886688232,a,0.041838061064481735, famously,0.02612880803644657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.30318293906748295
,,ctl,orig,22,15, called,5.380711078643799,5.380711078643799,name,0.32338517904281616, a,0.11687976866960526, name,0.11654829233884811, the,0.02658500149846077, names,0.01930154860019684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.39730020985007286
,,ctl,orig,22,16, simply,9.625182151794434,9.625182151794434,Simply,0.06069536134600639, simply,0.03492235764861107, iconic,0.026631401851773262,a,0.024558154866099358,Ana,0.019877523183822632,Maria,0.017605874687433243,Kim,0.013993975706398487,Classic,0.011402145028114319,Emily,0.011398090980947018,Traditional,0.010122871026396751,SIMPLE,0.009984385222196579,i,0.009655985981225967,Ang,0.00953858532011509,David,0.0071317702531814575, classic,0.007086825557053089,simply,0.0066596283577382565,Roger,0.005844098050147295, “,0.005725566763430834,simple,0.005390874110162258, ‘,0.005134259816259146,0.6966402642428875
,,ctl,orig,23,0,<bos>,1.3658320903778076,1.3658320903778076,ⓧ,0.8212011456489563,<h1>,0.11806900054216385,Chelsea,0.0031706199515610933,package,0.0024073694366961718,<h2>,0.0016352517995983362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05351661262102425
,,ctl,orig,23,1,Give,8.868965148925781,8.868965148925781,<bos>,0.15247811377048492,ⓧ,0.07823804765939713,Chelsea,0.023389922454953194,Maria,0.014360341243445873,Goal,0.011984150856733322,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7195494240149856
,,ctl,orig,23,2, the,0.9232518076896667,0.9232518076896667,Give,0.872101366519928, Give,0.06133854761719704, the,0.018319355323910713, give,0.014707807451486588,Giving,0.01347444485872984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.020058478228747845
,,ctl,orig,23,3, city,0.8138236403465271,0.8138236403465271, city,0.8661338090896606, City,0.08332128822803497,City,0.023701315745711327,city,0.01808132603764534, cities,0.003114978550001979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005647282348945737
,,ctl,orig,23,4, name,2.454190254211426,2.454190254211426,name,0.4645540118217468, name,0.26794376969337463,Name,0.10872571170330048, names,0.09257099777460098, Name,0.014323127456009388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05188238155096769
