fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Canada→Ottawa,4,pos,no_filler,0,9, The,17.21284294128418,17.21284294128418, parallels,7.204025223472854e-06, mere,7.189518328232225e-06,OLA,7.176093276939355e-06,փ,7.1745766945241485e-06,unsupported,7.1717527134751435e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999640840337634
Canada→Ottawa,4,pos,no_filler,0,10, capital,17.212862014770508,17.212862014770508, forth,7.1419931373384316e-06,Invariant,7.127347089408431e-06, TERMS,7.112796993169468e-06,果然,7.107402780093253e-06,صر,7.105844815669116e-06,眼前,7.1041513365344144e-06, dot,7.1016038418747485e-06,enso,7.099592039594427e-06,obili,7.09608502802439e-06,ORY,7.0956516537989955e-06,巩,7.092360192473279e-06, lie,7.092185569490539e-06,til,7.084651315381052e-06, Allan,7.0778960434836335e-06,何必,7.074629138514865e-06, forwards,7.073303549987031e-06, Eg,7.072006610542303e-06,ycin,7.071793334034737e-06,湍,7.071402251312975e-06,问我,7.069175808283035e-06,0.999858128127471
Canada→Ottawa,4,pos,no_filler,0,11, of,17.21288299560547,17.21288299560547,vox,7.2372235990769695e-06,EMAIL,7.135874966479605e-06,更多信息,7.108943918865407e-06,Ẩ,7.099801678123185e-06,stdin,7.0995210990076885e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999643186347384
Canada→Ottawa,4,pos,no_filler,0,12, Canada,17.21285057067871,17.21285057067871,旖,7.186629773059394e-06, Delivery,7.179168278526049e-06, jewel,7.145358722482342e-06,��,7.131232450774405e-06,hill,7.125328920665197e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999642322818545
Canada→Ottawa,4,pos,no_filler,0,13, is,17.21284294128418,17.21284294128418,otope,7.220219686132623e-06,oles,7.216411177068949e-06,逮,7.1949116318137385e-06,茬,7.169687251007417e-06,而言,7.1348440542351454e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999640639261997
Canada→Ottawa,4,pos,no_filler,0,14, called,17.2128849029541,17.2128849029541,Flo,7.201280823210254e-06,МИ,7.175955488492036e-06,协办,7.156373612815514e-06,TE,7.153584192565177e-06, bund,7.149311841203598e-06, SO,7.138040928111877e-06,_TE,7.132967766665388e-06,-Fi,7.132106475182809e-06,eneg,7.116497727110982e-06, Powered,7.114439085853519e-06,/TR,7.112712864909554e-06,bsite,7.112696948752273e-06,ableObject,7.109044872777304e-06, Flo,7.106622888386482e-06, paris,7.103139068931341e-06,ensation,7.101413757482078e-06,_si,7.097907655406743e-06,undred,7.097271463862853e-06, Griffin,7.096535227901768e-06,谅,7.094050033629173e-06,0.9998574980472767
Canada→Ottawa,4,pos,no_filler,1,0,Give,17.211624145507812,17.211624145507812,Setup,8.204503501474392e-06,leh,8.122343388095032e-06,\\Validation,8.09845732874237e-06,的前提,8.088439244602341e-06,iba,8.06793468655087e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999594183218505
Canada→Ottawa,4,pos,no_filler,1,1, the,17.212308883666992,17.212308883666992,een,7.58990972826723e-06,*,7.569824447273277e-06,指引,7.560292033303995e-06,大家,7.55073278924101e-06, stap,7.542776529589901e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999621864644723
Canada→Ottawa,4,pos,no_filler,1,2, city,17.211355209350586,17.211355209350586,-wide,8.293730388686527e-06,gaben,8.276945663965307e-06,naire,8.245299795817118e-06,给大家,8.201085620385129e-06,堡,8.147710104822181e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999588352284263
Canada→Ottawa,4,pos,no_filler,1,3, name,17.21143341064453,17.21143341064453,plate,8.304922630486544e-06,勐,8.205622179957572e-06,却,8.198242539947387e-06,less,8.19387332740007e-06,paced,8.09896482678596e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999589983744954
Canada→Ottawa,4,pos,no_filler,1,4, only,17.211307525634766,17.211307525634766,这样才能,8.85679037310183e-06, Pra,8.459676791972015e-06,限,8.396356861339882e-06,到最后,8.39176937006414e-06,这一次,8.334215635841247e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999575611909677
Canada→Ottawa,4,pos,no_filler,1,5,",",17.21246337890625,17.21246337890625,lator,7.533926691394299e-06,却,7.4785498327401e-06, lun,7.4684749051812105e-06, stap,7.4238673732907046e-06,登场,7.4218851295881905e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999626732960678
Canada→Ottawa,4,pos,no_filler,1,6, plain,17.211387634277344,17.211387634277344,ishments,8.634710866317619e-06, Parenthood,8.424413863394875e-06,cies,8.419242476520594e-06,ning,8.345075002580415e-06,xing,8.26473751658341e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999579118202746
Canada→Ottawa,4,pos,no_filler,1,7, text,17.21157455444336,17.21157455444336,ured,8.096426427073311e-06,却,8.06802654551575e-06,-driven,8.052927114476915e-06,-enabled,8.046596121857874e-06,能力强,8.022620932024438e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999959713402859
Canada→Ottawa,4,pos,no_filler,1,8,.,17.212505340576172,17.212505340576172, Clubs,7.5399179877422284e-06,全域,7.535671556979651e-06,(),7.523000022047199e-06," 
",7.496209491364425e-06,分为,7.491988071706146e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999624132128702
Canada→Ottawa,4,pos,no_filler,1,9, The,17.212387084960938,17.212387084960938,hell,7.882648787926883e-06,een,7.875596566009335e-06,e,7.84063377068378e-06,oret,7.780606210872065e-06,orem,7.680771886953153e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999609397427776
Canada→Ottawa,4,pos,no_filler,1,10, capital,17.21160888671875,17.21160888671875,ypse,8.105996130325366e-06,folio,8.078679456957616e-06,/oauth,8.056444130488671e-06,ization,8.039022759476211e-06,ulet,8.027396688703448e-06, cousins,8.007225915207528e-06,istic,7.975819244165905e-06,lesi,7.974750587891322e-06,izations,7.964976248331368e-06,/private,7.953707608976401e-06,�,7.94058450992452e-06,登场,7.926975740701891e-06, RAT,7.920662028482184e-06,/current,7.907895451353397e-06,tery,7.889257176429965e-06,联盟,7.886736966611352e-06,増,7.88289344200166e-06,\\-,7.870419722166844e-06,itemap,7.86645250627771e-06,fol,7.854438990761992e-06,0.9998408696646948
Canada→Ottawa,4,pos,no_filler,1,11, of,17.211517333984375,17.211517333984375, sorts,8.349141353392042e-06,这点,8.298537977680098e-06,tery,8.136892574839294e-06, Seasons,8.124095984385349e-06,/power,8.081206942733843e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999959010125167
Canada→Ottawa,4,pos,no_filler,1,12, Canada,17.211416244506836,17.211416244506836,留学生,8.21533740236191e-06,sworth,8.209706720663235e-06,"…


",8.159599019563757e-06,SKU,8.152717782650143e-06,使者,8.138496923493221e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999591241421513
Canada→Ottawa,4,pos,no_filler,1,13, is,17.212106704711914,17.212106704711914,/w,8.34226102597313e-06,omers,8.141684702422936e-06,obar,8.009673365449999e-06,otope,7.984986041265074e-06,考量,7.840533726266585e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999596808611386
Canada→Ottawa,4,pos,no_filler,1,14, called,17.2114315032959,17.2114315032959,iveau,8.218952643801458e-06,殆,8.211086424125824e-06,力争,8.166050065483432e-06,而且,8.164531209331471e-06,wen,8.095699740806594e-06,corner,8.092312782537192e-06,亮相,8.066273039730731e-06,weit,8.060230356932152e-06,-,8.035706741793547e-06,*,8.020911991479807e-06,至此,8.010514648049138e-06,ogs,7.9921301221475e-06,략,7.96618769527413e-06,桄,7.96218137111282e-06, Pru,7.955203727760818e-06,�,7.92869377619354e-06,preh,7.925250429252628e-06,之乡,7.908296538516879e-06,来形容,7.904965968918987e-06,缺席,7.90385456639342e-06,0.9998394109661604
Canada→Ottawa,4,pos,no_filler,2,0,Give,17.21201515197754,17.21201515197754,来宾,8.248933227150701e-06,poi,8.013033038878348e-06,leh,7.940134310047142e-06,@interface,7.87516273703659e-06,ListModel,7.863346581871156e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999960059390105
Canada→Ottawa,4,pos,no_filler,2,1, the,17.212646484375,17.212646484375,addir,7.342637672991259e-06,asics,7.330448170250747e-06,�,7.297937827388523e-06,adiator,7.292868303920841e-06, Jeb,7.279598776221974e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999634565092492
Canada→Ottawa,4,pos,no_filler,2,2, city,17.21034049987793,17.21034049987793,堡,8.85561530594714e-06,gaben,8.64345292939106e-06,城市建设,8.642703505756799e-06,se,8.586896910856012e-06,<|endoftext|>,8.575571882829536e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999566957594652
Canada→Ottawa,4,pos,no_filler,2,3, name,17.210803985595703,17.210803985595703,ake,8.553051884518936e-06,氏,8.543704097974114e-06,/name,8.448463631793857e-06,ahl,8.430292837147135e-06,irit,8.428540240856819e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999575959473077
Canada→Ottawa,4,pos,no_filler,2,4, only,17.210163116455078,17.210163116455078,限,8.91205945663387e-06,范,8.899867680156603e-06,这样才能,8.71022348292172e-06,一次次,8.674014679854736e-06, Logistics,8.622990208095871e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999561808444923
Canada→Ottawa,4,pos,no_filler,2,5,",",17.212343215942383,17.212343215942383,满满,7.75671833253e-06,cheng,7.710153113293927e-06, setting,7.598153842991451e-06, Painter,7.59427530283574e-06,开局,7.59288514018408e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999617478142682
Canada→Ottawa,4,pos,no_filler,2,6, plain,17.210912704467773,17.210912704467773,ning,8.799316674412694e-06,ng,8.566587894165423e-06,"
",8.464046914014034e-06,‌,8.394675205636304e-06,rest,8.391321898670867e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999573840514131
Canada→Ottawa,4,pos,no_filler,2,7, text,17.210432052612305,17.210432052612305,ured,9.060225238499697e-06,ural,8.99913993634982e-06,onom,8.878324479155708e-06,ink,8.745431841816753e-06,模板,8.528682883479632e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999557881956207
Canada→Ottawa,4,pos,no_filler,2,8,.,17.212139129638672,17.212139129638672, |,7.912140972621273e-06,agan,7.775770427542739e-06,(),7.760248990962282e-06,章节,7.752434612484649e-06,urre,7.740273758827243e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999610591312376
Canada→Ottawa,4,pos,no_filler,2,9, The,17.212125778198242,17.212125778198242,ories,8.158583113981877e-06,oret,8.131233698804863e-06,"""",8.120367965602782e-06, ,8.092433745332528e-06,"
",8.057318154897075e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999594400633214
Canada→Ottawa,4,pos,no_filler,2,10, capital,17.21076011657715,17.21076011657715,allas,8.661065294290893e-06,姊妹,8.50601281854324e-06, letter,8.475580216327216e-06,増,8.461706784146372e-06,letter,8.433707989752293e-06,.html,8.432884897047188e-06,模样,8.41543351270957e-06,lesi,8.374829121748917e-06,/current,8.371006515517365e-06,选择,8.370214345632121e-06, cities,8.340382009919267e-06, letters,8.322540452354588e-06,igr,8.322202120325528e-06,/shared,8.303550202981569e-06, city,8.280023394036107e-06, section,8.272116247098893e-06,联动,8.247160621976946e-06,agn,8.242969670391176e-06," ..
",8.239530870923772e-06,ulet,8.234845154220238e-06,0.9998326922377601
Canada→Ottawa,4,pos,no_filler,2,11, of,17.210468292236328,17.210468292236328,�,8.89310467755422e-06,aki,8.660707862873096e-06,orte,8.639995940029621e-06,ora,8.615640581410844e-06,-,8.531897037755698e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999566586539004
Canada→Ottawa,4,pos,no_filler,2,12, Canada,17.210681915283203,17.210681915283203,ischer,8.969665941549465e-06,"…
",8.935176083468832e-06,sworth,8.812458872853313e-06,"…


",8.677831829118077e-06,.ca,8.626620001450647e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999559782472716
Canada→Ottawa,4,pos,no_filler,2,13, is,17.211454391479492,17.211454391479492,"…
",8.622829227533657e-06,/w,8.573561899538618e-06, also,8.564780728193e-06,/is,8.523385986336507e-06,…,8.509614417562261e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999572058277408
Canada→Ottawa,4,pos,no_filler,2,14, called,17.210758209228516,17.210758209228516,-,8.509219696861692e-06,"""",8.468341547995806e-06,而且,8.445290404779371e-06,iveau,8.389461982005741e-06,至此,8.37370225781342e-06,ByName,8.34792990644928e-06,ViewHolder,8.31395391287515e-06, ,8.296397027152125e-06, holder,8.2725300671882e-06,utas,8.258490197476931e-06,aison,8.252826773968991e-06,审议,8.249111488112248e-06,归属,8.248090125562157e-06,"
",8.232612344727386e-06,og,8.227082616940606e-06,pos,8.218677066906821e-06, Verification,8.216261448978912e-06, Essentials,8.21501907921629e-06,缉,8.210386113205459e-06,"…
",8.198558134608902e-06,0.9998340560578072
Canada→Ottawa,4,pos,no_filler,3,0,Give,17.21125030517578,17.21125030517578,poi,8.43995985633228e-06,来宾,8.425301530223805e-06, Bahamas,8.209654879465234e-06,ListModel,8.206115126085933e-06,leh,8.171986337401904e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999585469822705
Canada→Ottawa,4,pos,no_filler,3,1, the,17.21234893798828,17.21234893798828,名牌,7.702742550463881e-06,��,7.650425686733797e-06,的印象,7.6189066930965055e-06,еств,7.595122497150442e-06,总队,7.5937250585411675e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999961839077514
Canada→Ottawa,4,pos,no_filler,3,2, city,17.207918167114258,17.207918167114258,scape,1.0105234650836792e-05,-wide,9.600727935321629e-06,rios,9.595682968210895e-06,ied,9.594768926035613e-06, guidelines,9.549653441354167e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999515539320782
Canada→Ottawa,4,pos,no_filler,3,3, name,17.208723068237305,17.208723068237305,ake,1.0428100722492673e-05,plate,9.835562195803504e-06,är,9.596452400728595e-06,/type,9.576463526173029e-06,/name,9.395500455866568e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999511679206989
Canada→Ottawa,4,pos,no_filler,3,4, only,17.208160400390625,17.208160400390625,这样才能,1.0147492503165267e-05,限,1.014156896417262e-05,ied,9.894061804516241e-06,ham,9.48946581047494e-06,的情况下,9.428342309547588e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999508990686081
Canada→Ottawa,4,pos,no_filler,3,5,",",17.211353302001953,17.211353302001953,办理,8.353229532076512e-06,agement,8.320200322486926e-06, Uncategorized,8.143871127685998e-06,edor,8.133265509968624e-06,entric,8.131646609399468e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999589177868984
Canada→Ottawa,4,pos,no_filler,3,6, plain,17.208345413208008,17.208345413208008,ning,1.003344095806824e-05,ly,9.790751391847152e-06,se,9.724233677843586e-06,ng,9.720687558001373e-06,borough,9.622793186281342e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999951108093228
Canada→Ottawa,4,pos,no_filler,3,7, text,17.208240509033203,17.208240509033203,ured,1.0677710633899551e-05,ural,1.0189462045673281e-05,ures,1.011886342894286e-05,uality,9.792693163035437e-06,授课,9.690391379990615e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999495308793485
Canada→Ottawa,4,pos,no_filler,3,8,.,17.210777282714844,17.210777282714844, ,8.841520866553765e-06,"
",8.685696229804307e-06,3,8.600802175351419e-06,(),8.489641004416626e-06," 
",8.458178854198195e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999569241608697
Canada→Ottawa,4,pos,no_filler,3,9, The,17.210872650146484,17.210872650146484,orem,9.377452443004586e-06,oretical,9.122655683313496e-06,oret,8.997878467198461e-06,abor,8.789344065007754e-06,odor,8.684337444719858e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999550283318968
Canada→Ottawa,4,pos,no_filler,3,10, capital,17.208694458007812,17.208694458007812,ulet,9.59886074269889e-06,istic,9.52854588831542e-06,/shared,9.407242032466456e-06,ities,9.393823347636499e-06,ized,9.380994924867991e-06,ization,9.291020433010999e-06,lesi,9.290855814469978e-06, letters,9.285520718549378e-06,istics,9.278163815906737e-06, letter,9.26467873796355e-06,ypse,9.242892701877281e-06,.html,9.238079655915499e-06, dom,9.215732461598236e-06,字母,9.198497536999639e-06,letter,9.175130799121689e-06,izations,9.167606549453922e-06,模样,9.123999006988015e-06,ised,9.0593548520701e-06,贸,9.054146175913047e-06,agn,9.048289939528331e-06,0.9998147565638646
Canada→Ottawa,4,pos,no_filler,3,11, of,17.208044052124023,17.208044052124023,nd,9.733174010762013e-06,级,9.721222340886015e-06,贸,9.712464816402644e-06,olo,9.61479963734746e-06,aki,9.58127566264011e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999951637063532
Canada→Ottawa,4,pos,no_filler,3,12, Canada,17.208696365356445,17.208696365356445,ischer,9.975016837415751e-06,留学生,9.756844519870356e-06,sworth,9.613690963305999e-06,jack,9.441975635127164e-06,ogn,9.388024409417994e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999518244476349
Canada→Ottawa,4,pos,no_filler,3,13, is,17.209335327148438,17.209335327148438,/w,1.1154217645525932e-05,/is,1.031688316288637e-05,:,1.0085609574161936e-05,nt,9.910489097819664e-06,…,9.762394256540574e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999487704062631
Canada→Ottawa,4,pos,no_filler,3,14, called,17.208723068237305,17.208723068237305,"…
",1.0247233149129897e-05,而且,9.917308489093557e-06,"""",9.71168810792733e-06,"…

",9.541261533740908e-06, […,9.460891305934638e-06,一声,9.393349500896875e-06,-,9.333198249805719e-06,至此,9.281349775847048e-06,务实,9.191918252327014e-06,了一个,9.184637747239321e-06,…,9.177009815175552e-06,到这里,9.171429155685473e-06,aut,9.17076067707967e-06,续,9.157780368695967e-06,/shared,9.060048796527553e-06,los,9.057574970938731e-06, …,8.987044566310942e-06,ander,8.980212442111224e-06,rome,8.9792765720631e-06,了一场,8.934498509916011e-06,0.9998140615280136
Canada→Ottawa,4,pos,no_filler,4,0,Give,17.210752487182617,17.210752487182617,poi,8.761043318372685e-06,leh,8.75486421136884e-06,ListModel,8.625777809356805e-06,来宾,8.60288582771318e-06, COPYRIGHT,8.454534508928191e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999568008943243
Canada→Ottawa,4,pos,no_filler,4,1, the,17.212575912475586,17.212575912475586,耍,7.5062853284180164e-06, =========================================================================,7.4452559601922985e-06, всей,7.4072372626687866e-06,展开,7.39590723242145e-06,xing,7.35974617782631e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999628855680385
Canada→Ottawa,4,pos,no_filler,4,2, city,17.205989837646484,17.205989837646484,城市建设,1.0441295671625994e-05,�,1.0248035323456861e-05,结构,1.0231851774733514e-05,风貌,1.0223007848253474e-05,rios,9.837745892582461e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999490180634893
Canada→Ottawa,4,pos,no_filler,4,3, name,17.206506729125977,17.206506729125977,/name,1.1031587746401783e-05,ake,1.084879204427125e-05,är,1.0574120096862316e-05,plate,1.0227219718217384e-05,命名,1.0026848030975088e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999472914323633
Canada→Ottawa,4,pos,no_filler,4,4, only,17.205181121826172,17.205181121826172,限,1.1552970136108343e-05,这样才能,1.0796620699693449e-05,igit,1.0600143468764145e-05,ied,1.0565522643446457e-05,的情况下,1.0457722055434715e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999460270209966
Canada→Ottawa,4,pos,no_filler,4,5,",",17.210132598876953,17.210132598876953,\\Traits,8.912487828638405e-06,cheng,8.894307029549964e-06,agement,8.84261135070119e-06,oug,8.681122380949091e-06,acies,8.62493925524177e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999560445321549
Canada→Ottawa,4,pos,no_filler,4,6, plain,17.20435905456543,17.20435905456543,enders,1.099742621590849e-05,/utility,1.0981144441757351e-05,ald,1.0905399904004298e-05,畴,1.0858638233912643e-05,允,1.0702260624384508e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99994555513058
Canada→Ottawa,4,pos,no_filler,4,7, text,17.205703735351562,17.205703735351562,ures,1.1783989975810982e-05,ured,1.1108728358522058e-05,/plain,1.0801365533552598e-05,尊重,1.0556000233918894e-05, recommendations,1.0397570804343559e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999453523450939
Canada→Ottawa,4,pos,no_filler,4,8,.,17.209396362304688,17.209396362304688,并在,9.350328582513612e-06,并,9.214837518811692e-06,并与,9.021384357765783e-06,RPC,8.999456440506037e-06, dài,8.966726454673335e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9999544472666457
