fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Canada→Ottawa,4,pos,no_filler,3,13, is,16.971158981323242,16.971158981323242,繁殖,7.524340617237613e-05, luk,7.40230389055796e-05,fur,7.277462282218039e-05,iants,7.265160820679739e-05,清洗,7.172398909460753e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996335833347985
Canada→Ottawa,4,pos,no_filler,3,14, called,16.967998504638672,16.967998504638672,iants,7.900044874986634e-05,fur,7.865561201469973e-05,繁殖,7.463848305633292e-05, luk,7.167834701249376e-05,清洗,6.870690413052216e-05, round,6.6477878135629e-05,strup,6.636536272708327e-05, knockout,6.442467565648258e-05,round,6.352882337523624e-05,截,6.210073479451239e-05,GetValue,6.161366763990372e-05,孩子的,6.11709474469535e-05, Midwest,5.7761291827773675e-05,操作,5.751674689236097e-05,热带,5.749376941821538e-05,文化传播,5.3800227760802954e-05, cod,5.3511746955337e-05,ascimento,5.1866583817172796e-05, Knock,5.15583815285936e-05,eous,5.1541199354687706e-05,0.9987465881677053
Canada→Ottawa,4,pos,no_filler,4,0,Give,16.96750259399414,16.96750259399414,iants,7.548068970208988e-05,fur,7.535581244155765e-05,繁殖,7.427901437040418e-05,strup,7.28177183191292e-05,清洗,7.147175347199664e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996305950116948
Canada→Ottawa,4,pos,no_filler,4,1, the,16.96824836730957,16.96824836730957,iants,7.534798351116478e-05,繁殖,7.407260272884741e-05,fur,7.310943328775465e-05,strup,6.918704457348213e-05,清洗,6.908382783876732e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99963919910806
Canada→Ottawa,4,pos,no_filler,4,2, city,16.967674255371094,16.967674255371094,iants,7.705976895522326e-05,繁殖,7.106111297616735e-05,清洗,7.074617315083742e-05, luk,6.92635148880072e-05, knockout,6.75524424877949e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999644316987542
Canada→Ottawa,4,pos,no_filler,4,3, name,16.969274520874023,16.969274520874023,iants,7.512958109145984e-05,fur,7.15497590135783e-05,清洗,6.891741941217333e-05, round,6.871730147395283e-05, knockout,6.786747690057382e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996478184621083
Canada→Ottawa,4,pos,no_filler,4,4, only,16.965816497802734,16.965816497802734,fur,7.705556345172226e-05,iants,7.443411595886573e-05, round,7.426498632412404e-05,round,7.242077117552981e-05,繁殖,7.08211591700092e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996310034039197
Canada→Ottawa,4,pos,no_filler,4,5,",",16.968320846557617,16.968320846557617,fur,7.790152449160814e-05,繁殖,7.363237091340125e-05, round,7.338183058891445e-05,round,7.293421367648989e-05,iants,7.23430493962951e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996298070109333
Canada→Ottawa,4,pos,no_filler,4,6, plain,16.966642379760742,16.966642379760742,strup,7.64748765504919e-05, round,7.443775393767282e-05,繁殖,7.257529796333984e-05,round,7.062368240440264e-05,清洗,6.999101606197655e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996358973730821
Canada→Ottawa,4,pos,no_filler,4,7, text,16.966766357421875,16.966766357421875,iants,7.7588323620148e-05,清洗,7.285991159733385e-05,fur,7.162664405768737e-05,孩子的,6.952240073587745e-05,繁殖,6.8570880102925e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999639831839886
Canada→Ottawa,4,pos,no_filler,4,8,.,16.968671798706055,16.968671798706055,fur,7.914128218544647e-05,繁殖,7.445117080351338e-05,iants,7.33902706997469e-05, round,7.051839929772541e-05,strup,6.903844041517004e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996334604365984
Canada→Ottawa,4,pos,no_filler,4,9, The,16.9688663482666,16.9688663482666,繁殖,7.128415018087253e-05,清洗,7.107717829057947e-05,iants,7.077339250827208e-05, luk,7.066219404805452e-05,fur,7.06180653651245e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996455850196071
Canada→Ottawa,4,pos,no_filler,4,10, capital,16.970186233520508,16.970186233520508,fur,7.355090201599523e-05, round,7.308837666641921e-05,round,7.30721076251939e-05,iants,7.300807192223147e-05,清洗,7.154681225074455e-05,繁殖,7.139161607483402e-05, luk,6.775456859031692e-05,孩子的,6.509191734949127e-05, knockout,6.42908998997882e-05,strup,6.328115705400705e-05,GetValue,6.127402593847364e-05, Midwest,5.9406353102531284e-05,截,5.9266425523674116e-05,热带,5.781463551102206e-05, Knock,5.75444646528922e-05,操作,5.648412479786202e-05, cod,5.481472908286378e-05,ощ,5.3325045882957056e-05,Round,5.267127926344983e-05,文化传播,5.238461380940862e-05,0.9987389378729858
Canada→Ottawa,4,pos,no_filler,4,11, of,16.96815299987793,16.96815299987793,fur,7.544091204181314e-05,round,7.445067603839561e-05,iants,7.406897202599794e-05,清洗,7.300115976249799e-05, luk,7.127579010557383e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996317624900257
Canada→Ottawa,4,pos,no_filler,4,12, Canada,16.96754264831543,16.96754264831543,fur,7.840636681066826e-05,round,6.989068060647696e-05, luk,6.935810961294919e-05,清洗,6.928253424121067e-05, round,6.920385203557089e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996438584566931
Canada→Ottawa,4,pos,no_filler,4,13, is,16.971298217773438,16.971298217773438,繁殖,7.325744809349999e-05,清洗,7.275401731021702e-05, luk,7.27471851860173e-05,iants,7.18437077011913e-05,strup,7.130044104997069e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996380972006591
Canada→Ottawa,4,pos,no_filler,4,14, called,16.96807289123535,16.96807289123535,fur,8.037735824473202e-05,iants,7.730526704108343e-05,繁殖,7.448855467373505e-05, luk,7.083096716087312e-05,清洗,6.761751865269616e-05,截,6.513649714179337e-05, knockout,6.49249050184153e-05,strup,6.399492849595845e-05,孩子的,6.297483196249232e-05, round,6.189246050780639e-05,GetValue,6.104692147346213e-05,round,6.0682097682729363e-05,热带,5.827941276947968e-05, Midwest,5.6855013099266216e-05,操作,5.6566706916783005e-05,文化传播,5.546245301957242e-05,抽出,5.236154538579285e-05,onian,5.201043313718401e-05,ич,5.188082650420256e-05, cod,5.1175309636164457e-05,0.9987541359914758
Canada→Ottawa,4,pos,no_filler,5,0,Give,16.96732521057129,16.96732521057129,fur,7.63106145313941e-05,繁殖,7.622527482453734e-05,iants,7.314314279938117e-05, luk,7.125437696231529e-05,清洗,7.078446651576087e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996322821243666
Canada→Ottawa,4,pos,no_filler,5,1, the,16.968420028686523,16.968420028686523,iants,7.58048627176322e-05,繁殖,7.458547042915598e-05,fur,7.397381705231965e-05,strup,6.889034557389095e-05,清洗,6.838925037300214e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999638356253854
Canada→Ottawa,4,pos,no_filler,5,2, city,16.968111038208008,16.968111038208008,iants,7.617547089466825e-05,清洗,7.188386371126398e-05, luk,7.046527753118426e-05,繁殖,7.042560173431411e-05, knockout,6.684796971967444e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996442018164089
Canada→Ottawa,4,pos,no_filler,5,3, name,16.96883201599121,16.96883201599121,iants,7.428350363625214e-05,fur,7.09703381289728e-05,繁殖,7.06509017618373e-05,strup,7.015361188678071e-05,清洗,6.964080239413306e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999644300842192
Canada→Ottawa,4,pos,no_filler,5,4, only,16.965761184692383,16.965761184692383,fur,7.448182441294193e-05,繁殖,7.414925494231284e-05, round,7.356223795795813e-05,iants,7.331170490942895e-05,round,7.048991392366588e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996340050638537
Canada→Ottawa,4,pos,no_filler,5,5,",",16.96898651123047,16.96898651123047,fur,7.655721856281161e-05,繁殖,7.483496301574633e-05,iants,7.373208791250363e-05, round,6.850210775155574e-05,round,6.74767215969041e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996388969011605
Canada→Ottawa,4,pos,no_filler,5,6, plain,16.965476989746094,16.965476989746094, round,7.512878073612228e-05,strup,7.443648064509034e-05,繁殖,7.401814218610525e-05,round,7.379120506811887e-05, knockout,6.865692557767034e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996339684657869
Canada→Ottawa,4,pos,no_filler,5,7, text,16.966524124145508,16.966524124145508,iants,7.528210699092597e-05,fur,7.44615463190712e-05,繁殖,7.133543840609491e-05,清洗,7.042158540571108e-05, round,6.853556260466576e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996399637602735
Canada→Ottawa,4,pos,no_filler,5,8,.,16.96864128112793,16.96864128112793,fur,7.894260488683358e-05,繁殖,7.565394480479881e-05,iants,7.33786218916066e-05, round,6.918798317201436e-05,孩子的,6.883398600621149e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996340028592385
Canada→Ottawa,4,pos,no_filler,5,9, The,16.968734741210938,16.968734741210938,iants,7.302161247935146e-05, luk,7.130211452022195e-05,fur,7.106296106940135e-05,繁殖,7.090394501574337e-05,孩子的,6.891235534567386e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996447970115696
Canada→Ottawa,4,pos,no_filler,5,10, capital,16.968881607055664,16.968881607055664,fur,7.586589345009997e-05,清洗,7.484191155526787e-05,繁殖,7.277852273546159e-05,iants,7.136185740819201e-05, round,7.076317706378177e-05,round,7.020787597866729e-05,GetValue,6.719943485222757e-05, luk,6.684402615064755e-05,孩子的,6.631334690609947e-05,strup,6.557981396326795e-05, knockout,6.195798050612211e-05,操作,6.0445010603871197e-05,截,5.965826858300716e-05, Midwest,5.7122433645417914e-05, cod,5.541439168155193e-05, Knock,5.4412030294770375e-05,文化传播,5.3166670113569126e-05,ощ,5.289235195959918e-05,热带,5.273344868328422e-05,oco,5.244249041425064e-05,0.9987379990634508
Canada→Ottawa,4,pos,no_filler,5,11, of,16.968189239501953,16.968189239501953,fur,7.586521678604186e-05,清洗,7.51198167563416e-05,round,7.435343286488205e-05, round,7.272254151757807e-05,iants,7.163207919802517e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996303069128771
Canada→Ottawa,4,pos,no_filler,5,12, Canada,16.967557907104492,16.967557907104492,fur,8.168267959263176e-05,iants,7.163595000747591e-05, luk,6.837444379925728e-05,round,6.836072134319693e-05,strup,6.71989400871098e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996427472651703
Canada→Ottawa,4,pos,no_filler,5,13, is,16.9722900390625,16.9722900390625,fur,7.286627078428864e-05,iants,7.236484088934958e-05,繁殖,7.151117461035028e-05,清洗,7.036383613012731e-05, luk,7.005001680226997e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996428438607836
Canada→Ottawa,4,pos,no_filler,5,14, called,16.96811866760254,16.96811866760254,fur,7.702676521148533e-05,繁殖,7.590444147353992e-05,iants,7.286808977369219e-05, luk,6.800204573664814e-05, knockout,6.711047171847895e-05,清洗,6.589667464140803e-05,strup,6.526535435114056e-05,孩子的,6.405906606232747e-05, round,6.186828250065446e-05,GetValue,6.133886199677363e-05,round,6.055199992260896e-05,操作,5.924381912336685e-05,截,5.857401265529916e-05, Midwest,5.7565051974961534e-05,热带,5.667782897944562e-05,文化传播,5.5998072639340535e-05, cod,5.294045331538655e-05,_OPERATION,5.240542668616399e-05,=Value,5.239375968812965e-05,ascimento,5.237360164755955e-05,0.9987619359199016
Canada→Ottawa,4,pos,no_filler,6,0,Give,16.964399337768555,16.964399337768555,繁殖,7.940259820315987e-05,iants,7.672842912143096e-05,fur,7.342229946516454e-05, round,7.19781601219438e-05, luk,7.141410605981946e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996270544070285
Canada→Ottawa,4,pos,no_filler,6,1, the,16.968170166015625,16.968170166015625,iants,7.916132017271593e-05,繁殖,7.403870404232293e-05,fur,7.29984458303079e-05, luk,7.074735185597092e-05,strup,6.851866783108562e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996345355102676
Canada→Ottawa,4,pos,no_filler,6,2, city,16.966676712036133,16.966676712036133,iants,8.046525908866897e-05,繁殖,7.089042628649622e-05, luk,6.970468530198559e-05,清洗,6.89182779751718e-05, knockout,6.544870120706037e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996445726501406
Canada→Ottawa,4,pos,no_filler,6,3, name,16.967205047607422,16.967205047607422,iants,8.298864122480154e-05, round,7.515831384807825e-05,strup,7.466070383088663e-05,繁殖,7.281803118530661e-05,清洗,7.103019743226469e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996233441124787
Canada→Ottawa,4,pos,no_filler,6,4, only,16.96417236328125,16.96417236328125, round,7.66350858611986e-05,iants,7.42996417102404e-05,繁殖,7.379179442068562e-05,round,7.053484296193346e-05,fur,6.947814836166799e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996352604866843
Canada→Ottawa,4,pos,no_filler,6,5,",",16.968900680541992,16.968900680541992,iants,7.894099690020084e-05,繁殖,7.421337068080902e-05,fur,7.333859684877098e-05, round,7.199876563390717e-05,round,7.037402247078717e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996311342474655
Canada→Ottawa,4,pos,no_filler,6,6, plain,16.963037490844727,16.963037490844727, round,7.952449232107028e-05,strup,7.94290317571722e-05,round,7.647059101145715e-05,繁殖,7.419598114211112e-05,清洗,7.278658449649811e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996175933192717
Canada→Ottawa,4,pos,no_filler,6,7, text,16.963151931762695,16.963151931762695,iants,8.250524842878804e-05, round,7.62509589549154e-05,清洗,7.505689427489415e-05,round,7.337259012274444e-05,fur,7.312007073778659e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996196942374809
Canada→Ottawa,4,pos,no_filler,6,8,.,16.968538284301758,16.968538284301758,fur,7.548792927991599e-05,iants,7.465109956683591e-05,繁殖,7.307092164410278e-05, round,7.287634070962667e-05,孩子的,7.03825062373653e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996335312025622
Canada→Ottawa,4,pos,no_filler,6,9, The,16.968347549438477,16.968347549438477,iants,7.478458428522572e-05,繁殖,7.20008320058696e-05, luk,7.109419675543904e-05,fur,7.084746175678447e-05,孩子的,6.941684114281088e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996418560840539
Canada→Ottawa,4,pos,no_filler,6,10, capital,16.96815299987793,16.96815299987793, round,7.76739398133941e-05,round,7.421519694617018e-05,繁殖,7.27047081454657e-05,fur,7.26038051652722e-05,iants,7.186440052464604e-05,清洗,7.07303624949418e-05, luk,6.870993092888966e-05,孩子的,6.812815263401717e-05,GetValue,6.809726619394496e-05,strup,6.636202306253836e-05,截,6.620659405598417e-05,操作,6.105888314777985e-05, Midwest,5.987091572023928e-05,ощ,5.789854913018644e-05, knockout,5.696508378605358e-05,Round,5.5756023357389495e-05,行为,5.551449066842906e-05, cod,5.4819647630210966e-05,到,5.379372669267468e-05,eous,5.167249037185684e-05,0.9987153538095299
Canada→Ottawa,4,pos,no_filler,6,11, of,16.96822738647461,16.96822738647461, round,7.357323920587078e-05,round,7.307413761736825e-05,清洗,7.252863724716008e-05,fur,7.076485053403303e-05,iants,6.863512680865824e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996414240085869
Canada→Ottawa,4,pos,no_filler,6,12, Canada,16.966459274291992,16.966459274291992,fur,8.349759445991367e-05,iants,7.21543183317408e-05,round,7.053033914417028e-05, round,6.742773985024542e-05, luk,6.67763888486661e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996396136193653
Canada→Ottawa,4,pos,no_filler,6,13, is,16.974506378173828,16.974506378173828,清洗,7.153875048970804e-05,繁殖,7.067336264299229e-05,iants,7.039410411380231e-05,fur,6.927415233803913e-05,strup,6.910527736181393e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996490143530536
Canada→Ottawa,4,pos,no_filler,6,14, called,16.967695236206055,16.967695236206055,iants,8.113362855510786e-05,繁殖,7.366550562437624e-05,fur,7.101368100848049e-05,strup,6.77686111885123e-05,清洗,6.722864782204852e-05, knockout,6.582088826689869e-05, luk,6.391455099219456e-05,截,6.339891842799261e-05,孩子的,6.191989086801186e-05, Midwest,6.073055192246102e-05,GetValue,5.935940862400457e-05, round,5.875396527699195e-05,round,5.723891081288457e-05,操作,5.693722778232768e-05,热带,5.589180364040658e-05, cod,5.507501555257477e-05,低下,5.396816413849592e-05,onian,5.3338746511144564e-05,ич,5.281742414808832e-05,清醒,5.23369453730993e-05,0.9987676875134639
Canada→Ottawa,4,pos,no_filler,7,0,Give,16.967695236206055,16.967695236206055,iants,7.575565541628748e-05,繁殖,7.450308476109058e-05,fur,7.406027725664899e-05,strup,6.968194065848365e-05, luk,6.849908095318824e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996374999609543
Canada→Ottawa,4,pos,no_filler,7,1, the,16.964717864990234,16.964717864990234,孩子的,8.113186777336523e-05, round,7.89718033047393e-05,繁殖,7.244379230542108e-05, Midwest,7.119806105038151e-05,round,6.983899947954342e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996264154760865
Canada→Ottawa,4,pos,no_filler,7,2, city,16.963708877563477,16.963708877563477,iants,7.277978875208646e-05,孩子的,7.271043432410806e-05, knockout,6.963792839087546e-05,繁殖,6.963693158468232e-05, luk,6.754032074240968e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996476945962058
Canada→Ottawa,4,pos,no_filler,7,3, name,16.963411331176758,16.963411331176758, round,7.574651681352407e-05,孩子的,7.541119703091681e-05,iants,7.452523277606815e-05, knockout,7.071380969136953e-05,asy,7.063501834636554e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996329682253418
Canada→Ottawa,4,pos,no_filler,7,4, only,16.958148956298828,16.958148956298828, round,8.73868411872536e-05,round,8.660906314617023e-05,繁殖,7.502632797695696e-05,iants,7.172897312557325e-05,孩子的,6.889345968374982e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996103553348803
Canada→Ottawa,4,pos,no_filler,7,5,",",16.964616775512695,16.964616775512695,round,8.114687079796568e-05,孩子的,8.031841571209952e-05, round,7.959931826917455e-05,繁殖,7.77003078837879e-05,fur,7.413398998323828e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996071010973537
Canada→Ottawa,4,pos,no_filler,7,6, plain,16.957340240478516,16.957340240478516,孩子的,8.178065036190674e-05, knockout,7.91243146522902e-05, round,7.695424574194476e-05,round,7.657696551177651e-05,aget,7.580786768812686e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999609755956044
Canada→Ottawa,4,pos,no_filler,7,7, text,16.957489013671875,16.957489013671875,round,7.583027763757855e-05, round,7.534612814197317e-05,fur,7.347148493863642e-05,iants,7.342414028244093e-05,组合,7.339630974456668e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996285316592548
Canada→Ottawa,4,pos,no_filler,7,8,.,16.96497344970703,16.96497344970703,孩子的,8.13084770925343e-05,繁殖,7.996201020432636e-05, round,7.994726183824241e-05,iants,7.539167563663796e-05,fur,7.457417086698115e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996088164043613
Canada→Ottawa,4,pos,no_filler,7,9, The,16.96747589111328,16.96747589111328,孩子的,7.963024108903483e-05,繁殖,7.423469651257619e-05,fur,7.26112411939539e-05, luk,7.096311310306191e-05, knockout,6.707395368721336e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996354867544142
Canada→Ottawa,4,pos,no_filler,7,10, capital,16.966114044189453,16.966114044189453,孩子的,8.220539893954992e-05, round,8.021496614674106e-05,round,7.611066394019872e-05,fur,7.492953591281548e-05,繁殖,7.335691771004349e-05,GetValue,6.996510637691244e-05, luk,6.907692295499146e-05,截,6.654124445049092e-05,清洗,6.647949339821935e-05,ощ,6.294457853073254e-05,strup,6.199337803991511e-05, Midwest,6.177456816658378e-05,iants,6.133456190582365e-05,到,5.846089334227145e-05,操作,5.7680535974213853e-05,asy,5.702128692064434e-05,样的,5.6922050134744495e-05,aceutical,5.651118772220798e-05,iotic,5.649992453982122e-05, knockout,5.5496861023129895e-05,0.99869447992387
Canada→Ottawa,4,pos,no_filler,7,11, of,16.968847274780273,16.968847274780273,孩子的,8.168195927282795e-05, round,7.81523558543995e-05,round,7.381032628472894e-05,fur,6.851462239865214e-05,繁殖,6.481197488028556e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996330287613091
Canada→Ottawa,4,pos,no_filler,7,12, Canada,16.96532440185547,16.96532440185547,fur,7.99426416051574e-05,孩子的,7.074109453242272e-05,asy,6.93972033332102e-05,round,6.935838609933853e-05, round,6.432638474507257e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996462342896848
Canada→Ottawa,4,pos,no_filler,7,13, is,16.97786521911621,16.97786521911621, round,6.903833855176345e-05,孩子的,6.746063445461914e-05, luk,6.686422420898452e-05,fur,6.601288623642176e-05,round,6.46278858766891e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996659960306715
Canada→Ottawa,4,pos,no_filler,7,14, called,16.966203689575195,16.966203689575195,iants,7.468785770470276e-05,fur,7.149104931158945e-05,孩子的,7.057146285660565e-05,繁殖,6.718573422404006e-05, round,6.625536479987204e-05,截,6.577555905096233e-05,行为,6.312345794867724e-05, luk,6.259184738155454e-05,round,6.238793139345944e-05,操作,6.238162313820794e-05,=Value,6.168818799778819e-05, Midwest,6.035406477167271e-05, knockout,5.8566536608850583e-05,strup,5.7920744438888505e-05,_OPERATION,5.789071656181477e-05,清洗,5.7723576901480556e-05,低下,5.728809628635645e-05,热带,5.640962262987159e-05,aret,5.552159564103931e-05,清醒,5.409791265265085e-05,0.9987560870576999
