fact_key,fact_index,prompt_id,prompt_variant,layer,pos,token,entropy,entropy_bits,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
Canada→Ottawa,4,pos,no_filler,35,9, The,1.1069161891937256,1.1069161891937256, capital,0.630311131477356, city,0.35601747035980225,首都,0.0016997030470520258, largest,0.0011560497805476189,Capital,0.001011931337416172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00980371399782598
Canada→Ottawa,4,pos,no_filler,35,10, capital,0.27876368165016174,0.27876368165016174, city,0.9545869827270508,city,0.0433964803814888, cities,0.001984713599085808,城市的,2.1614137949654832e-05,城市,8.78794162417762e-06,这座城市,5.26746248397103e-07, of,2.0878395901036129e-07,cities,1.7821760422975785e-07, City,1.587962970006629e-07,City,1.1874479355356016e-07, Cities,6.27241902861897e-08,的城市,3.799345549282407e-08,-city,3.628640143915618e-08,____,2.9220077024660895e-08, مدينة,2.8817476405151865e-08,之城,1.8526778333693983e-08,�,1.5807277264912045e-08,_city,1.164553342647423e-08,城,1.00673211989033e-08,⽤,6.87168411062089e-09,0.0
Canada→Ottawa,4,pos,no_filler,35,11, of,4.079886436462402,4.079886436462402, ____,0.3633829951286316,____,0.13457371294498444,贵州省,0.07726135104894638,�,0.055235788226127625,江西省,0.04984230548143387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3197038471698761
Canada→Ottawa,4,pos,no_filler,35,12, Canada,2.1955044269561768,2.1955044269561768,🇨,0.4846571683883667,就这么,0.34153005480766296,是我的,0.036885667592287064,ㅤ,0.026640718802809715,这篇,0.016340309754014015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09394608065485954
Canada→Ottawa,4,pos,no_filler,35,13, is,1.567444920539856,1.567444920539856,/is,0.583570659160614,这座城市,0.23011423647403717,____,0.15467950701713562, Ottawa,0.015314701944589615, ____,0.012203169986605644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004117725417017937
Canada→Ottawa,4,pos,no_filler,35,14, called,1.9890729188919067,1.9890729188919067,什么,0.5078900456428528, ____,0.18918399512767792,____,0.18454088270664215,这座城市,0.06451618671417236,什麼,0.024606646969914436,啥,0.019662033766508102, Toronto,0.0045113819651305676,甚么,0.001696036197245121,这个名字,0.0007405294454656541,渥,0.0005595057737082243,อะไร,0.0004491246654652059, Ottawa,0.0004018669715151191,什么样的,0.0003190552815794945, gì,0.0003079622983932495,什么呢,0.0001271818473469466, ______,0.0001054796957760118, ___,8.195924601750448e-05, Montreal,8.102432184386998e-05,众所,5.138572305440903e-05, _____,2.727706487348769e-05,0.00014043857481738087
Canada→Ottawa,4,pos,no_filler,36,0,Give,17.020038604736328,17.020038604736328,ERSHEY,6.759198731742799e-05,积极开展,6.389745976775885e-05,AU,6.219931674422696e-05,当初,6.194015440996736e-05,得不到,6.072764517739415e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996836434365832
Canada→Ottawa,4,pos,no_filler,36,1, the,1.2724967002868652,1.2724967002868652,⽣,0.7375608086585999,�,0.19066530466079712,⽅,0.022430656477808952,⼈,0.017589543014764786, step,0.011971301399171352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.019782385788857937
Canada→Ottawa,4,pos,no_filler,36,2, city,1.4840260744094849,1.4840260744094849,wide,0.7155097723007202,‐,0.1769140511751175,-states,0.024807460606098175, name,0.024558275938034058,scape,0.020399445667862892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03781099431216717
Canada→Ottawa,4,pos,no_filler,36,3, name,2.5440244674682617,2.5440244674682617,及相关,0.378949373960495,____,0.23997332155704498,(s,0.17730233073234558, |,0.07972398400306702, where,0.0341404564678669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08991053327918053
Canada→Ottawa,4,pos,no_filler,36,4, only,4.605278968811035,4.605278968811035, from,0.4166809022426605,​,0.06223391368985176, |,0.04823394864797592,｜,0.038837503641843796,唿,0.033539656549692154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.40047407522797585
Canada→Ottawa,4,pos,no_filler,36,5,",",0.12043652683496475,0.12043652683496475, no,0.9867960214614868, without,0.009123820811510086, not,0.0029753095004707575,without,0.00054185651242733,WITHOUT,0.00012086463539162651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0004421270787133835
Canada→Ottawa,4,pos,no_filler,36,6, plain,1.2046804428100586,1.2046804428100586, text,0.6956847310066223, jane,0.24274128675460815,唿,0.04356596618890762,‐,0.00986791867762804, answer,0.0026357132010161877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00550438417121768
Canada→Ottawa,4,pos,no_filler,36,7, text,0.2186196744441986,0.2186196744441986, no,0.9748971462249756, format,0.01766309142112732, without,0.0016370491357520223, |,0.0009638061164878309,	no,0.000908262503799051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0039306445978581905
Canada→Ottawa,4,pos,no_filler,36,8,.,3.8189070224761963,3.8189070224761963, city,0.2828875482082367,这座城市,0.1600564569234848, capital,0.13500000536441803,city,0.08144410699605942,(city,0.05361751466989517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2869943678379059
Canada→Ottawa,4,pos,no_filler,36,9, The,0.013134422712028027,0.013134422712028027, city,0.9988817572593689, capital,0.0010351072996854782,city,6.071445022826083e-05, City,8.371999683731701e-06,City,4.5975948523846455e-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.451396181248128e-06
Canada→Ottawa,4,pos,no_filler,36,10, capital,0.008972099982202053,0.008972099982202053, city,0.9992417097091675,city,0.0007568398723378778, cities,7.623790452271351e-07,城市,6.300892891886178e-07,城市的,7.85928264690483e-08, City,1.9467453427068904e-08, of,1.784275127647561e-08,这座城市,7.592988460203287e-09,City,7.323376571832796e-09,-city,1.5655036156303481e-09,_city,7.061151663378951e-10,城,4.97562324675016e-10,(city,3.11552478260424e-10,的城市,1.5502774064479752e-10,cities,7.528706130743856e-11, Cities,5.485975562713463e-11, مدينة,5.202593217346063e-11, CITY,4.76517991732095e-11, città,3.646746446483995e-11, ciudad,1.8274388946526443e-11,0.0
Canada→Ottawa,4,pos,no_filler,36,11, of,3.990400552749634,3.990400552749634,江西省,0.21964028477668762,贵州省,0.1963251680135727, Bot,0.16613030433654785,江西,0.08861584216356277,orra,0.05284262076020241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.27644577994942665
Canada→Ottawa,4,pos,no_filler,36,12, Canada,0.27425438165664673,0.27425438165664673,🇨,0.9689069986343384, is,0.019562922418117523,是什么,0.004449779167771339,	new,0.0008698475430719554, |,0.0008102119900286198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005400240246672183
Canada→Ottawa,4,pos,no_filler,36,13, is,0.35186105966567993,0.35186105966567993, Ottawa,0.947373628616333,渥,0.04023199900984764, Toronto,0.006915017031133175,这座城市,0.005409541539847851,____,2.3551920094178058e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.626188274414744e-05
Canada→Ottawa,4,pos,no_filler,36,14, called,0.7381850481033325,0.7381850481033325,渥,0.8526559472084045, Ottawa,0.10859756916761398, Toronto,0.03722390905022621, ____,0.0007430308032780886,____,0.0002792068407870829,这座城市,0.00020006032718811184,啥,0.0001781631726771593,什么,7.827499211998656e-05,什麼,9.613413567421958e-06,อะไร,9.485661394137423e-06, Montreal,7.675087545067072e-06, what,3.5681789540831232e-06,这个名字,2.806106749630999e-06, Québec,2.269357537443284e-06, gì,1.1566518196559628e-06, Ontario,1.1069673746533226e-06,甚么,1.0753577726063668e-06,Toronto,8.86634438757028e-07,什么样的,7.145414997467014e-07, Quebec,6.765465059288545e-07,2.8039325457029918e-06
Canada→Ottawa,4,pos,no_filler,37,0,Give,16.666885375976562,16.666885375976562,ERSHEY,0.0004244855954311788,得不到,0.0002772970765363425,AU,0.00025951373390853405,当初,0.0002136188850272447,积极开展,0.00021324647241272032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998611838236684
Canada→Ottawa,4,pos,no_filler,37,1, the,1.3709238767623901,1.3709238767623901,⽣,0.7569185495376587,⼈,0.11739064007997513,�,0.0640721470117569,⼀,0.02380472421646118,⽅,0.015022761188447475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.022791177965700626
Canada→Ottawa,4,pos,no_filler,37,2, city,1.694960594177246,1.694960594177246,scape,0.6582276225090027,‐,0.19689831137657166,wide,0.04715133085846901,-state,0.029735874384641647,-states,0.022531818598508835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04545504227280617
Canada→Ottawa,4,pos,no_filler,37,3, name,1.9136507511138916,1.9136507511138916,____,0.5396137833595276,及相关,0.2822733223438263,(s,0.08486106246709824,唿,0.02488948218524456, |,0.017413347959518433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05094900168478489
Canada→Ottawa,4,pos,no_filler,37,4, only,4.314087867736816,4.314087867736816, from,0.3866513669490814,​,0.0626133382320404,唿,0.05930282548069954, utrecht,0.054573167115449905, for,0.05415549874305725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3827038034796715
Canada→Ottawa,4,pos,no_filler,37,5,",",0.032214853912591934,0.032214853912591934, no,0.9972537159919739, not,0.0013790734810754657, without,0.0009441902511753142, where,0.0002891091862693429,​,4.358423757366836e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.032685193233192e-05
Canada→Ottawa,4,pos,no_filler,37,6, plain,0.9270815253257751,0.9270815253257751, text,0.803165078163147, jane,0.15346811711788177,唿,0.026410244405269623,‐,0.013941742479801178, answer,0.001052758889272809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0019620589446276426
Canada→Ottawa,4,pos,no_filler,37,7, text,0.14908131957054138,0.14908131957054138, no,0.9851704239845276, format,0.004618779290467501,	no,0.004278350621461868, NO,0.0027459210250526667, No,0.0011828929418697953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002003632136620581
Canada→Ottawa,4,pos,no_filler,37,8,.,4.934460163116455,4.934460163116455, city,0.15092232823371887, capital,0.12379347532987595,什么意思,0.09533559530973434,city,0.0789213478565216,这座城市,0.07334450632333755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4776827469468117
Canada→Ottawa,4,pos,no_filler,37,9, The,0.040323760360479355,0.040323760360479355, city,0.9959437251091003, capital,0.0037391330115497112, largest,0.0001836781739257276,city,5.6434673751937225e-05, biggest,3.4596796467667446e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.24322352046147e-05
Canada→Ottawa,4,pos,no_filler,37,10, capital,0.022020647302269936,0.022020647302269936, city,0.9978671073913574,city,0.002131178742274642, cities,1.2026945341858664e-06, of,4.94544167395361e-07,城市,1.2682830785593069e-08,城市的,2.3958535155799154e-09, City,8.565357312306787e-10,这座城市,7.066046081583011e-10,City,4.998378377862878e-10,____,1.1527151455581475e-10,cities,6.883045522432241e-11,-city,6.588160572640334e-11,城,5.876229364210062e-11, مدينة,4.988755589185878e-11, ____,4.7308778422516795e-11,_city,4.5792057645765993e-11,的城市,3.5477811660689085e-11,之城,2.691154937783935e-11,�,2.3373712687568826e-11, ciudad,2.0977572109948106e-11,0.0
Canada→Ottawa,4,pos,no_filler,37,11, of,2.425417900085449,2.425417900085449, ____,0.6232078075408936, Bot,0.09194191545248032,orra,0.07257281988859177, Manip,0.049187250435352325,____,0.033432163298130035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.129658043384552
Canada→Ottawa,4,pos,no_filler,37,12, Canada,0.6884792447090149,0.6884792447090149,🇨,0.9137686491012573,就这么,0.026457292959094048, is,0.026133300736546516,	new,0.005113302730023861,是什么,0.004779723007231951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0237477314658463
Canada→Ottawa,4,pos,no_filler,37,13, is,0.6183658838272095,0.6183658838272095, Ottawa,0.8736682534217834,渥,0.11493087559938431, ____,0.006110126152634621,____,0.004332315176725388,这座城市,0.0008237955626100302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00013463408686220646
Canada→Ottawa,4,pos,no_filler,37,14, called,0.38974571228027344,0.38974571228027344, ____,0.9436429142951965,渥,0.030316809192299843,____,0.022054370492696762, Ottawa,0.00313257216475904, ___,0.0005235312855802476, _____,0.00013195426436141133, ______,4.505155447986908e-05,这座城市,2.9485068807844073e-05,什麼,2.362306258874014e-05,啥,2.3548744138679467e-05, what,2.1092295355629176e-05, gì,1.919958958751522e-05, __,1.5366425941465423e-05,什么,1.5219792658172082e-05,อะไร,2.505578322598012e-06, Toronto,1.8129771888197865e-06,什么样的,2.2640925578798488e-07, Montreal,1.2965335827175295e-07,甚么,8.122805184029858e-08, whats,7.901912368879493e-08,4.2690624724173176e-07
Canada→Ottawa,4,pos,no_filler,38,0,Give,16.441539764404297,16.441539764404297,ERSHEY,0.003161028493195772,umericUpDown,0.0005236677243374288,itledBorder,0.0004866172675974667,得不到,0.0004750719526782632,aepernick,0.0003451523371040821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.995008462225087
Canada→Ottawa,4,pos,no_filler,38,1, the,1.0739949941635132,1.0739949941635132,⽣,0.7881636023521423,⼈,0.1579701155424118,⼀,0.014608335681259632,�,0.012358411215245724,⽅,0.01195827778428793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.014941257424652576
Canada→Ottawa,4,pos,no_filler,38,2, city,2.0024900436401367,2.0024900436401367,‐,0.5742098689079285,-state,0.24402032792568207,唿,0.04895089939236641,-states,0.03298395872116089,⽣,0.01788473315536976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.08195021189749241
Canada→Ottawa,4,pos,no_filler,38,3, name,2.4355733394622803,2.4355733394622803,及相关,0.3544641435146332,____,0.2835872769355774,唿,0.14819107949733734, |,0.12088661640882492, of,0.031123682856559753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.06174720078706741
Canada→Ottawa,4,pos,no_filler,38,4, only,2.638186454772949,2.638186454772949, from,0.41630956530570984, for,0.35354453325271606,唿,0.07470513880252838, of,0.022804604843258858, where,0.0161812212318182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.11645493656396866
Canada→Ottawa,4,pos,no_filler,38,5,",",0.053165335208177567,0.053165335208177567, no,0.9954921007156372, without,0.0016925889067351818, not,0.0015721992822363973, please,0.0002870596945285797, do,0.0002852128236554563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006708385772071779
Canada→Ottawa,4,pos,no_filler,38,6, plain,0.1339006870985031,0.1339006870985031, text,0.9860782623291016,‐,0.006463547702878714, jane,0.003932982217520475, answer,0.001973855309188366,唿,0.0005873159389011562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0009640365024097264
Canada→Ottawa,4,pos,no_filler,38,7, text,1.8535749912261963,1.8535749912261963, no,0.43681102991104126, format,0.36207589507102966, please,0.13227617740631104,，请,0.037019506096839905,請,0.018821431323885918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01299596019089222
Canada→Ottawa,4,pos,no_filler,38,8,.,4.063822269439697,4.063822269439697,Capital,0.22319193184375763, Which,0.1549113541841507,什么意思,0.1528836339712143, Do,0.1014922484755516,Located,0.04968718811869621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.31783364340662956
Canada→Ottawa,4,pos,no_filler,38,9, The,0.21581746637821198,0.21581746637821198, city,0.9687712788581848, capital,0.028747795149683952, largest,0.001992512494325638, biggest,0.00026290517416782677, oldest,0.00013657564704772085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.893267659004778e-05
Canada→Ottawa,4,pos,no_filler,38,10, capital,0.04052629694342613,0.04052629694342613, city,0.9957388639450073, of,0.004131721798330545,city,0.00012932278332300484, cities,7.27247453369273e-08, and,4.686217636162837e-09,____,2.1457564614024704e-09,城市,1.7533575702444182e-09,of,1.5846973733246728e-09,这座城市,1.3824269506912401e-09,City,8.153387409670643e-10, ____,7.030576676392286e-10, của,6.214493364353757e-10, City,5.982978001917161e-10,城市的,3.1379895903960175e-10, &,2.1445482889514977e-10,​,1.2397970150512805e-10,-city,7.297822762764028e-11,⾏,7.281791142288441e-11, Of,5.792442567265077e-11, |,5.4319458653306896e-11,3.5477207838141567e-09
Canada→Ottawa,4,pos,no_filler,38,11, of,2.63700008392334,2.63700008392334, New,0.5652444958686829, ____,0.15584880113601685, Lie,0.055191345512866974, Bh,0.03669670596718788, Bot,0.030974244698882103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15604440681636333
Canada→Ottawa,4,pos,no_filler,38,12, Canada,0.5741084814071655,0.5741084814071655, is,0.9083539843559265,"
",0.06691458076238632,🇨,0.015182659029960632,"?

",0.003142856527119875,	new,0.0018600859912112355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0045458333333954215
Canada→Ottawa,4,pos,no_filler,38,13, is,1.57777738571167,1.57777738571167, Ottawa,0.6232229471206665, ____,0.20758146047592163,渥,0.08935292065143585,____,0.059628237038850784,这座城市,0.018375331535935402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001839103177189827
Canada→Ottawa,4,pos,no_filler,38,14, called,0.39780351519584656,0.39780351519584656, ____,0.939350426197052,____,0.046822842210531235,渥,0.00890057347714901, what,0.002969452179968357, Ottawa,0.0015290590235963464, ______,7.173088670242578e-05,"?

",5.436117498902604e-05,什么,4.965707194060087e-05,这座城市,4.869633266935125e-05, gì,4.7701934818178415e-05,什麼,3.695327905006707e-05, _____,2.4348713850486092e-05,"？

",1.7340013073408045e-05,啥,1.2720534869004041e-05," ?

",1.1265105058555491e-05, ___,1.0428777386550792e-05, Ott,9.767823030415457e-06,"?
",9.268279427487869e-06,อะไร,8.328735930263065e-06,是什么,6.057846348994644e-06,9.020402558235219e-06
Canada→Ottawa,4,pos,no_filler,39,0,Give,0.16582830250263214,0.16582830250263214,ERSHEY,0.988913357257843,aepernick,0.00174995930865407,DMETHOD,0.0010248965118080378,umericUpDown,0.0009432637016288936,rowsable,0.0008160581346601248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.006552465085405856
Canada→Ottawa,4,pos,no_filler,39,1, the,3.27392578125,3.27392578125, step,0.601828932762146, answer,0.06628188490867615,⽣,0.05485013499855995, name,0.04187137261033058, number,0.01956387236714363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2156038023531437
Canada→Ottawa,4,pos,no_filler,39,2, city,1.9891631603240967,1.9891631603240967, and,0.6012141704559326, name,0.17946156859397888,-state,0.0842781588435173,-states,0.07099708169698715, where,0.012370148673653603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.05167887173593044
Canada→Ottawa,4,pos,no_filler,39,3, name,2.8892788887023926,2.8892788887023926, where,0.48710745573043823, of,0.08751030266284943, and,0.07816234976053238, from,0.07553117722272873, that,0.06802010536193848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.20366860926151276
Canada→Ottawa,4,pos,no_filler,39,4, only,2.1402089595794678,2.1402089595794678, for,0.43434107303619385, from,0.2901221215724945, where,0.18753032386302948, of,0.0476529486477375, in,0.00607022549957037,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.03428330738097429
Canada→Ottawa,4,pos,no_filler,39,5,",",2.193157911300659,2.193157911300659, no,0.5836504101753235, without,0.22219562530517578, not,0.050555042922496796, where,0.02629292570054531, in,0.020932061597704887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.09637393429875374
Canada→Ottawa,4,pos,no_filler,39,6, plain,0.5069879293441772,0.5069879293441772, text,0.9082556366920471, and,0.08282212167978287, answer,0.005408427212387323, jane,0.0015145664801821113, without,0.0003335982619319111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0016656496736686677
Canada→Ottawa,4,pos,no_filler,39,7, text,2.1291773319244385,2.1291773319244385, no,0.48002296686172485, format,0.2830010652542114,",",0.12543301284313202, without,0.05089826136827469,(no,0.015265385620296001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.04537930805236101
Canada→Ottawa,4,pos,no_filler,39,8,.,3.9745988845825195,3.9745988845825195, Do,0.35252514481544495,什么意思,0.1458171308040619, Which,0.10617956519126892, Don,0.06585481017827988, The,0.04362636059522629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2859969884157181
Canada→Ottawa,4,pos,no_filler,39,9, The,0.03885398432612419,0.03885398432612419, city,0.9969766139984131, capital,0.0013038819888606668, largest,0.00044114026241004467, oldest,0.0003563961945474148, biggest,0.00024126292555592954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0006807046302128583
