fact_key,fact_index,prompt_id,prompt_variant,layer,p_top1_raw,top1_token_id_raw,top1_token_str_raw,p_answer_raw,answer_rank_raw,p_top1_norm,top1_token_id_norm,top1_token_str_norm,p_answer_norm,answer_rank_norm,kl_norm_vs_raw_bits,kl_raw_to_norm_bits,js_divergence,entropy_bits_norm,entropy_bits_raw,entropy_gap_bits,l1_prob_diff,topk_jaccard_raw_norm@50,topk_jaccard_consecutive@50,norm_only_semantics
Canada→Ottawa,4,pos,no_filler,42,0.0016629830934107304,79069,.apiUrl,7.630660547874868e-07,134324,0.0005118838744238019,138523,iéndo,1.859183271335496e-06,127423,0.1990686500016509,0.21351876131413222,0.04930705785200523,16.58540559786185,16.075199114089827,12.38277803538106,0.40433263778686523,0.4084507042253521,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,43,0.0017230598023161292,79069,.apiUrl,7.519765858887695e-07,136007,0.0005709793185815215,138523,iéndo,1.677655745879747e-06,129339,0.23410403122867388,0.25336062767614353,0.05791606596142568,16.521974268640026,16.116334612453798,12.319346706159235,0.44690901041030884,0.28205128205128205,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,44,0.000982625875622034,79069,.apiUrl,6.171345034999831e-07,141547,0.00035673132515512407,138523,iéndo,1.7661542415225995e-06,133797,0.2513570942870859,0.27327434833472863,0.06208218175761311,16.633330971281882,16.147312127527204,12.430703408801092,0.4620967507362366,0.2987012987012987,0.6949152542372882,False
Canada→Ottawa,4,pos,no_filler,45,0.0012082562316209078,79069,.apiUrl,6.810059858253226e-07,143581,0.00022500002523884177,117679,並將,2.105055500578601e-06,140636,0.27196012141032916,0.2952775507121401,0.06683858500722442,16.87023225733118,16.304775315073574,12.667604694850388,0.4765843152999878,0.21951219512195122,0.3888888888888889,False
Canada→Ottawa,4,pos,no_filler,46,0.0017176542896777391,6160,ropri,7.826547516742721e-07,143804,0.00015043781604617834,52660, reuseIdentifier,2.7591868274612352e-06,141160,0.30611514494541675,0.3307042354655387,0.07460867518188069,17.019079801999922,16.39260891866102,12.816452239519132,0.5025647878646851,0.19047619047619047,0.2345679012345679,False
Canada→Ottawa,4,pos,no_filler,47,0.0010677218670025468,108413,主义思想,1.267873585675261e-06,133405,0.00010904516966547817,52660, reuseIdentifier,3.846270828944398e-06,124713,0.3145357594969616,0.33859471349579895,0.07653102469804432,17.035436040027577,16.386289588137718,12.832808477546786,0.5143746137619019,0.21951219512195122,0.5384615384615384,False
Canada→Ottawa,4,pos,no_filler,48,0.0008017497602850199,6160,ropri,9.771437134986627e-07,136066,8.201170567190275e-05,52660, reuseIdentifier,4.097897544852458e-06,119754,0.38132234125013137,0.4178595394779825,0.09240140636255562,17.039647551181908,16.240017655648295,12.837019988701117,0.5664647817611694,0.28205128205128205,0.3333333333333333,False
Canada→Ottawa,4,pos,no_filler,49,0.001735030789859593,115878,记者了解,1.3217612604421447e-06,123716,9.308977314503863e-05,52660, reuseIdentifier,5.1803403948724736e-06,90792,0.44728112750903576,0.4879931615909188,0.10695084571759697,17.04839252501298,16.153387930616887,12.845764962532188,0.6133018732070923,0.20481927710843373,0.3888888888888889,False
Canada→Ottawa,4,pos,no_filler,50,0.002283451845869422,115878,记者了解,6.588867336176918e-07,138956,0.0001514350442448631,115878,记者了解,3.2638081393088214e-06,130537,0.4498180435919131,0.4897711612312013,0.1075918035595313,16.992258763632563,16.040553553038816,12.789631201151773,0.6153521537780762,0.2345679012345679,0.4925373134328358,False
Canada→Ottawa,4,pos,no_filler,51,0.0028937861789017916,115878,记者了解,3.252547173815401e-07,145282,0.00015365600120276213,1,"""",3.1318465971708065e-06,131914,0.59388335267944,0.6700910150598863,0.1402483315087356,16.992667394411015,15.807025878668846,12.790039831930224,0.7034034132957458,0.21951219512195122,0.4925373134328358,False
Canada→Ottawa,4,pos,no_filler,52,0.004285116214305162,115878,记者了解,4.3955955675301084e-07,135545,0.00016897717432584614,198,"
",4.317151251598261e-06,105778,0.7783449786975286,0.8682325710842298,0.17800365060590095,17.014674294415418,15.513924789901205,12.812046731934627,0.7984635829925537,0.2987012987012987,0.5625,False
Canada→Ottawa,4,pos,no_filler,53,0.004601645283401012,330," """,2.0162616465313477e-07,143680,0.0003913263790309429,198,"
",2.7347434752300614e-06,126141,0.7208416334769687,0.7924368931439254,0.1656067058006247,16.919342247250356,15.404096669060216,12.716714684769565,0.7687691450119019,0.21951219512195122,0.4925373134328358,False
Canada→Ottawa,4,pos,no_filler,54,0.01373650785535574,330," """,2.791720135064679e-07,135787,0.0003650680591817945,198,"
",2.7326925646775635e-06,124285,0.8416806855654734,0.985799137292117,0.19279062756130194,16.90102678286407,15.013264031182674,12.698399220383278,0.8266589045524597,0.2987012987012987,0.6129032258064516,False
Canada→Ottawa,4,pos,no_filler,55,0.025483768433332443,330," """,3.1938859024194244e-07,127077,0.00030367280123755336,198,"
",3.2777636533865007e-06,117871,1.0552750547524912,1.3301200991397184,0.2366912629858442,16.933161397212483,14.487301184869205,12.730533834731693,0.9138075113296509,0.35135135135135137,0.6129032258064516,False
Canada→Ottawa,4,pos,no_filler,56,0.04845564067363739,330," """,4.281480983081565e-07,100352,0.00023161928402259946,198,"
",4.4110788621765096e-06,95213,1.4742067340759524,2.0580429462833125,0.316366590057806,16.934198796562487,13.339480717843578,12.731571234081697,1.056186556816101,0.42857142857142855,0.6949152542372882,False
Canada→Ottawa,4,pos,no_filler,57,0.2076675146818161,330," """,1.3247932884041802e-07,97008,0.0006059528095647693,1,"""",3.6590392937796423e-06,101635,2.809414681967471,4.8382186857949465,0.5668821624853044,16.823799693320634,7.912645218095238,12.621172130839843,1.4719518423080444,0.47058823529411764,0.4084507042253521,False
Canada→Ottawa,4,pos,no_filler,58,0.2593061923980713,25,:,3.885075017251438e-08,94901,0.0003223474486730993,25,:,3.6990920762036694e-06,108173,4.722446156609535,7.877036554199395,0.7769975376236813,16.912936237471015,4.7839127560279024,12.710308674990225,1.7684667110443115,0.28205128205128205,0.3888888888888889,False
Canada→Ottawa,4,pos,no_filler,59,0.48115265369415283,330," """,2.767573059614392e-09,76622,0.00029773166170343757,364, ',4.065263510710793e-06,107418,9.612366266906859,10.07824387845369,0.9601127974594903,16.940525006391823,2.047159540171412,12.737897443911033,1.970554232597351,0.13636363636363635,0.4925373134328358,False
Canada→Ottawa,4,pos,no_filler,60,0.5733668208122253,330," """,2.2486221218365188e-10,66957,0.00037980920751579106,364, ',4.182852535450365e-06,97438,13.679204239468316,10.041004131097065,0.9812387163348506,16.89771370907785,1.9197902208383215,12.695086146597058,1.9866046905517578,0.13636363636363635,0.5151515151515151,False
Canada→Ottawa,4,pos,no_filler,61,0.42072591185569763,330," """,2.4653773467164797e-10,35200,0.0002844443079084158,364, ',6.7126793510396965e-06,53977,16.51587370004862,10.110510575477967,0.9857039878905272,16.911772258889975,2.593454863400486,12.709144696409185,1.9897212982177734,0.0989010989010989,0.6949152542372882,False
Canada→Ottawa,4,pos,no_filler,62,0.739391565322876,330," """,1.511393440956077e-12,39852,0.0005874005146324635,330," """,6.209817911440041e-06,60896,23.123887421783934,9.565353777397604,0.9868296143404242,16.866112928877712,1.386656643888453,12.663485366396921,1.9920960664749146,0.19047619047619047,0.5151515151515151,False
Canada→Ottawa,4,pos,no_filler,63,0.6764060854911804,330," """,2.049130179773706e-12,9585,0.00035478739300742745,364, ',1.2820057236240245e-05,12156,28.75646507882885,10.50636648262191,0.992143706269434,16.918084710107244,1.5902537475721412,12.715457147626454,1.9954856634140015,0.12359550561797752,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,64,0.4103392958641052,330," """,2.531592015013462e-13,4854,0.0003498095611575991,364, ',1.8461803847458214e-05,3872,35.11691459016138,10.79554843074169,0.993409240605808,16.908735733206342,1.9972322886953355,12.706108170725551,1.9961950778961182,0.13636363636363635,0.6949152542372882,False
Canada→Ottawa,4,pos,no_filler,65,0.6654697060585022,330," """,2.426916682890653e-16,5073,0.0005658896989189088,330," """,1.872015855042264e-05,3756,46.37990705043396,10.209730806413738,0.9923808273493111,16.891646161155407,1.4825143560258804,12.689018598674616,1.9959933757781982,0.21951219512195122,0.5384615384615384,False
Canada→Ottawa,4,pos,no_filler,66,0.8829483389854431,11,",",3.5530169963151495e-20,4597,0.00043348356848582625,330," """,2.0952942577423528e-05,2215,61.85991961330743,13.431355225795697,0.9963372022410847,16.92159590790726,0.7279175156814173,12.71896834542647,1.998071312904358,0.14942528735632185,0.7543859649122807,False
Canada→Ottawa,4,pos,no_filler,67,0.8832705020904541,11,",",5.686193334584659e-20,1301,0.00042179410229437053,6722, capital,4.1201892599929124e-05,181,68.64053787517108,14.616758717549072,0.9977264780947545,16.939164279658197,0.7536822366071747,12.736536717177406,1.9988584518432617,0.06382978723404255,0.5384615384615384,False
Canada→Ottawa,4,pos,no_filler,68,0.9671481847763062,11,",",1.0440188485389619e-22,1597,0.0008347220136784017,330," """,3.9639227907173336e-05,320,74.12318518477741,13.352478478665185,0.9961262655198014,16.85955695022682,0.274746261852138,12.65692938774603,1.9973865747451782,0.17647058823529413,0.6129032258064516,False
Canada→Ottawa,4,pos,no_filler,69,0.966432511806488,11,",",1.912122156975745e-23,868,0.0005467792507261038,6722, capital,7.365224155364558e-05,38,78.8201276901252,14.453054623568194,0.9983751106624835,16.91848646157966,0.27042468180125734,12.71585889909887,1.998872995376587,0.0989010989010989,0.5625,False
Canada→Ottawa,4,pos,no_filler,70,0.9583923816680908,11,",",5.403605061810201e-23,425,0.0005066570010967553,330," """,0.00012856781540904194,20,80.64084885277786,14.135216926161656,0.9978222294356223,16.888976990414015,0.3130698868701638,12.686349427933225,1.998380422592163,0.13636363636363635,0.6129032258064516,False
Canada→Ottawa,4,pos,no_filler,71,0.9724017977714539,11,",",7.825482923460135e-25,399,0.0012025736505165696,330," """,0.00013671106717083603,32,81.33698509246706,12.872536813861398,0.9960926859072204,16.783019167148044,0.2283272629731803,12.580391604667254,1.9968764781951904,0.21951219512195122,0.5625,False
Canada→Ottawa,4,pos,no_filler,72,0.9649359583854675,11,",",3.604263779571507e-28,388,0.000709861924406141,99245,什么,0.00017379196651745588,13,82.1752092707155,13.818794989937018,0.9981621961407154,16.82940632773876,0.26462338452018447,12.626778765257969,1.999006986618042,0.16279069767441862,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,73,0.9940969944000244,11,",",5.269964323211174e-26,185,0.002700275043025613,330," """,0.0005558263510465622,15,81.2309282071942,10.192081946782197,0.9917989240501168,16.483516196184688,0.06103794878446578,12.280888633703897,1.9939653873443604,0.3698630136986301,0.42857142857142855,False
Canada→Ottawa,4,pos,no_filler,74,0.987944483757019,11,",",3.3246614869787033e-31,193,0.0018015523673966527,330," """,0.0015246563125401735,3,82.19243505302592,12.092384985433904,0.9973361634686213,16.58804312379548,0.10027072246507296,12.385415561314689,1.9982681274414062,0.26582278481012656,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,75,0.9754075407981873,11,",",1.9753277685492995e-39,265,0.009453900158405304,330," """,0.0008724795188754797,15,80.79385562587507,9.858489262695418,0.9914220670664138,16.144546646501333,0.17341698617100446,11.941919084020542,1.9956165552139282,0.4492753623188406,0.5873015873015873,False
Canada→Ottawa,4,pos,no_filler,76,0.9660623073577881,11,",",0.0,269,0.005327410530298948,25,:,0.0012802776182070374,6,82.18926506880521,13.23917905999918,0.9989975588716188,16.429060985476692,0.21455699907955963,12.226433422995902,1.9996378421783447,0.17647058823529413,0.42857142857142855,False
Canada→Ottawa,4,pos,no_filler,77,0.9993591904640198,11,",",0.0,72,0.021246345713734627,330," """,0.003055302891880274,10,80.92773792819634,9.397469129139555,0.9915271914617536,15.587565009278247,0.007722649163500095,11.384937446797457,1.9963418245315552,0.3333333333333333,0.4925373134328358,False
Canada→Ottawa,4,pos,no_filler,78,0.999995231628418,11,",",0.0,22,0.0072794039733707905,25,:,0.0015927134081721306,10,82.8687148637771,12.410163520808547,0.9987167541984225,16.259010043748376,9.197034679587884e-05,12.056382481267585,1.9996241331100464,0.17647058823529413,0.7241379310344828,False
Canada→Ottawa,4,pos,no_filler,79,0.9999958276748657,11,",",0.0,7,0.0016147429123520851,25,:,0.001571153523400426,2,82.87309560585987,13.36315928921437,0.9992841679592817,16.745396242445295,7.979589291449369e-05,12.542768679964505,1.9997994899749756,0.041666666666666664,0.6129032258064516,False
Canada→Ottawa,4,pos,no_filler,80,0.9985650181770325,11,",",0.0,34,0.45615434646606445,32166, Ottawa,0.45615434646606445,1,89.4213914477708,8.793303707686956,0.9853960099584945,4.159163075058836,0.015622909378835377,-0.04346448742195452,1.9927213191986084,0.2987012987012987,0.4492753623188406,True
,,ctl,orig,0,7.009762612142367e-06,60762,PositiveButton,6.508933438453823e-06,128717,6.8847998591081705e-06,82,s,6.6045436142303515e-06,49588,7.733748783547022e-05,7.814319464391905e-05,1.781970514369769e-05,17.21424021075421,17.214225076280933,12.749926254477682,0.008196987211704254,0.010101010101010102,,False
,,ctl,orig,1,7.5600041782308836e-06,117462,普遍存在,6.527326604555128e-06,99970,7.171665401983773e-06,117367,下一篇,6.724034847138682e-06,8897,0.0004096420582708416,0.0003940420645725229,0.00010268281168408655,17.214231955586968,17.213976045402482,12.74991799931044,0.018094126135110855,0.0,0.0,False
,,ctl,orig,2,8.211901331378613e-06,127808,ولوج,6.413479695766e-06,108587,9.832058276515454e-05,127808,ولوج,6.922156444488792e-06,56771,0.06090984858186218,0.058321085104207596,0.014600833279938451,17.142475290202174,17.213107876980928,12.678161333925647,0.2131880670785904,0.12359550561797752,0.010101010101010102,False
,,ctl,orig,3,8.884800990927033e-06,34908,erguson,6.416335054382216e-06,96356,0.000133589404867962,139582,شدد,4.751563665195135e-06,102996,0.11936191459807532,0.11232721148959275,0.02828959419223088,17.066526375719953,17.21191225359213,12.602212419443426,0.32351988554000854,0.25,0.3698630136986301,False
,,ctl,orig,4,9.616925126465503e-06,34908,erguson,6.435400337068131e-06,88088,0.00012807066377718002,140637,نجح,6.091780960559845e-06,70334,0.09230980679036872,0.08763742512739066,0.021994046988481918,17.09099193970109,17.210825323238677,12.626677983424564,0.2777252793312073,0.21951219512195122,0.6666666666666666,False
,,ctl,orig,5,1.0775735063361935e-05,79989,.myapplication,6.221766398084583e-06,107547,0.0001980536908376962,138591,ستحق,5.252118626231095e-06,80264,0.1500038807707354,0.14163280797155473,0.035417871986156334,17.01210693740334,17.208889486520565,12.547792981126811,0.3618096113204956,0.25,0.5625,False
,,ctl,orig,6,1.2376000995573122e-05,79989,.myapplication,5.837369826622307e-06,128762,0.00011954642104683444,79989,.myapplication,4.3538270801946055e-06,109586,0.10946667780237004,0.10407440900962729,0.026179243453613908,17.038467062266385,17.20485546146193,12.574153105989858,0.3139522075653076,0.2987012987012987,0.4925373134328358,False
,,ctl,orig,7,1.5118261217139661e-05,28038," )







",5.801724455523072e-06,118060,0.0002030149771599099,79989,.myapplication,3.944254331145203e-06,107074,0.159242369567374,0.14982094497479576,0.03754778172046557,16.948438960053927,17.19844532409897,12.4841250037774,0.3775348663330078,0.3333333333333333,0.8518518518518519,False
,,ctl,orig,8,1.690461976977531e-05,28038," )







",5.565329956880305e-06,124581,0.00028952397406101227,79989,.myapplication,3.0566500299755717e-06,117118,0.24396770920794583,0.22822590069832802,0.05683941694581962,16.815562412274907,17.192897851712736,12.35124845599838,0.47347962856292725,0.3157894736842105,0.6129032258064516,False
,,ctl,orig,9,1.9293422155897133e-05,28038," )







",5.652818344970001e-06,115399,0.0023127426393330097,138591,ستحق,1.7590431298231124e-06,111412,0.7650997348413294,0.6667914419117579,0.15769472993900663,16.168610459010058,17.189568267592033,11.70429650273353,0.7847679853439331,0.3157894736842105,0.7241379310344828,False
,,ctl,orig,10,2.09386162168812e-05,140652,hế,5.844790393894073e-06,101677,0.0008072424679994583,79989,.myapplication,2.1811326860188274e-06,118164,0.455752347955597,0.4186142423456312,0.10196491818426465,16.52477827377969,17.186418921289434,12.060464317503165,0.638052225112915,0.3888888888888889,0.5625,False
,,ctl,orig,11,2.2187914510141127e-05,140652,hế,6.066885362088215e-06,89492,0.00036475350498221815,79989,.myapplication,2.942864284705138e-06,112048,0.28487042905397303,0.26550965411574323,0.0657875452832234,16.740993486583207,17.185011415274772,12.27667953030668,0.5084766149520874,0.3888888888888889,0.8518518518518519,False
,,ctl,orig,12,2.8279180696699768e-05,140652,hế,6.052160642866511e-06,85538,0.00029474645270965993,125788,かもしれ,3.4703693927440327e-06,101612,0.22382879876588724,0.2115762602682995,0.0525196668978333,16.795726621254996,17.17165593053937,12.331412664978469,0.4524012804031372,0.25,0.6949152542372882,False
