layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
53,3, city,15.629156112670898,scape,0.0014588988851755857, its,0.0011953788343816996,wide,0.001181452302262187, council,0.001163135631941259, centre,0.0006274646148085594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9943736697314307
53,4, name,15.642704963684082, whose,0.0006917656282894313, followed,0.0005712580168619752, where,0.00041712578968144953,plate,0.0003519418532960117, associated,0.0002866860886570066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976812226232141
53,5, only,15.545316696166992, once,0.0011371943401172757, separated,0.0004929372807964683, pronounce,0.00048719439655542374,once,0.00048529496416449547, capital,0.00042660164763219655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9969707773707341
53,6,",",15.417498588562012, not,0.002574399346485734, NOT,0.0021093871910125017, leave,0.0010986188426613808, without,0.0010160562815144658,not,0.0008623157627880573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923392225755379
53,7, plain,15.401216506958008,text,0.005480933468788862,ly,0.0046880911104381084, Jane,0.0035249607171863317, text,0.002843471011146903, vanilla,0.0016521158395335078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9818104278529063
53,8, text,15.449962615966797, please,0.0026261366438120604, characters,0.0009363779099658132,please,0.0006360647385008633, preferred,0.0006311148754321039,uned,0.0005735153681598604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9945967904641293
53,9,.,15.579510688781738, example,0.0010461205383762717, Capital,0.0010139347286894917,capital,0.0007189874304458499,例如,0.0006042667664587498, eg,0.0005983943701721728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960182961658575
53,10, The,15.71955394744873, city,0.0021930697839707136, name,0.0005038882372900844,city,0.0004770717932842672, City,0.00046329779434017837,City,0.0004210143815726042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9959416580095422
53,11, capital,14.775882720947266, letters,0.04193141311407089, city,0.014045264571905136, letter,0.009805174544453621, Letters,0.008720902726054192,ization,0.004631636198610067,city,0.0026701348833739758, Letter,0.0026287385262548923,ized,0.0025379275903105736,letters,0.0024122658651322126, cities,0.002301800297573209,isation,0.0015154656721279025,ised,0.0011350313434377313,letter,0.0010214176727458835, of,0.0010095176985487342,iza,0.0007385790231637657,字母,0.0007130643934942782,itals,0.0006804108852520585, City,0.0006517936708405614,izations,0.0006404364830814302,City,0.00059928884729743,0.8996097359922715
53,12, of,15.678009986877441, France,0.0009578571189194918, each,0.00043682922841981053, USA,0.00041358161251991987, Spain,0.000335583375999704, England,0.0003252585884183645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975308900757227
53,13, Germany,15.62438678741455,柏林,0.001006026635877788, example,0.000744700781069696, is,0.0007274498348124325, capital,0.0004623952554538846, Frankfurt,0.0004301588051021099,例如,0.0004128724685870111, Example,0.000370820052921772, Berlin,0.00031348393531516194, Bund,0.0003122617781627923,微量,0.00030265451641753316,慕,0.0002968006010632962,example,0.0002933428040705621,比如说,0.0002843175898306072,hint,0.00026971276383847, answer,0.000259380234638229, Capital,0.00025887408992275596,例子,0.0002533716906327754,nCap,0.00024895681417547166,capital,0.0002479862014297396,举个,0.0002465374127496034,0.9922578957339283
53,14, is,14.770747184753418, Berlin,0.053386952728033066,柏林,0.02026340179145336, capital,0.003059315960854292,Ber,0.0023456590715795755, Bon,0.0020944378338754177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9188502326142043
53,15, called,15.226845741271973, Berlin,0.028302988037467003,柏林,0.011302214115858078,Ber,0.0025515917222946882, capital,0.002512032864615321, Capital,0.0009277421631850302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9544034310965799
53,16, simply,14.878479957580566, Berlin,0.04426753520965576,柏林,0.017608409747481346," """,0.0028299286495894194, capital,0.002617256250232458, ',0.002195358509197831,Ber,0.002195358509197831, Frankfurt,0.0020866587292402983, city,0.0012219009222462773, Tier,0.0011212793178856373, City,0.0011082161217927933, “,0.0010011898120865226, ‘,0.0009972865227609873, Munich,0.0009332115296274424, Capital,0.0009332115296274424,City,0.0009044995531439781,city,0.0008974607335403562,capital,0.0007858428871259093, Bon,0.0006734811468049884,首都,0.0006514866254292428, Germany,0.0006451554363593459,0.9143252722569741
54,0,<|startoftext|>,15.953402519226074,.,4.352218093117699e-05, 判,3.507366272970103e-05,!,3.463120447122492e-05,",",3.3239521144423634e-05,Ю,3.23271524393931e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998212062782841
54,1,Give,15.5902681350708,away,0.005764388479292393,aways,0.004419710021466017, me,0.0011306500528007746, birth,0.0006051933742128313, away,0.0005752281867899001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9875048298854381
54,2, the,15.659867286682129, gift,0.0015683583915233612, Gift,0.0007794323610141873, correct,0.0007437395979650319, answer,0.0004993231268599629, coordinates,0.00037764577427878976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9960315007483587
54,3, city,15.629350662231445,scape,0.0012571652187034488, its,0.001199595513753593, council,0.0010504008969292045,wide,0.0010422266786918044, centre,0.0006458705756813288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948047411162406
54,4, name,15.635201454162598, whose,0.0006771041662432253, followed,0.0004953799652867019, where,0.0004635521036107093,plate,0.000324244232615456, nearest,0.0002923586580436677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9977473608742002
54,5, only,15.526989936828613, once,0.0012997352750971913,once,0.0005655986024066806, separated,0.00048757647164165974, answer,0.00045714201405644417, capital,0.00043112592538818717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967588217114098
54,6,",",15.397125244140625, not,0.0031722194980829954, NOT,0.002509432379156351, without,0.0012618217151612043,not,0.0010298688430339098,NOT,0.000978876487351954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9910477810772136
54,7, plain,15.390531539916992,text,0.005422698799520731,ly,0.004899000283330679, Jane,0.0037124326918274164, text,0.002791366307064891, vanilla,0.00235976604744792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9808147358708084
54,8, text,15.437690734863281, please,0.0017011681338772178, characters,0.001249472494237125, preferred,0.0008520662086084485,city,0.0005147894262336195, works,0.0005107832839712501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951717204530723
54,9,.,15.576817512512207, Capital,0.0007486608228646219, example,0.000711592088919133, city,0.0006391140050254762,capital,0.0005673306295648217, City,0.000532957841642201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9968003446119837
54,10, The,15.691157341003418, city,0.004149873740971088,city,0.0008835591142997146, City,0.000823567679617554,City,0.0007587060681544244, name,0.0005093711661174893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9928749222308397
54,11, capital,14.738384246826172, letters,0.043124374002218246, city,0.013891483657062054, letter,0.012948284856975079, Letters,0.008425610139966011, Letter,0.0036522315349429846,ization,0.0033124303445219994,letters,0.0028666695579886436,city,0.002844360889866948,ized,0.0024234256707131863, cities,0.0021303279791027308,letter,0.0014414518373087049,isation,0.0013488397235050797,ised,0.0012185750529170036, of,0.0010423024650663137,字母,0.0008845906122587621, City,0.0005997141124680638,itals,0.000593886012211442,iza,0.0005503286374732852,City,0.0005333967856131494,ists,0.0005271824775263667,0.895640533650294
54,12, of,15.670663833618164, France,0.0009577000746503472, each,0.0004216696252115071, Spain,0.00035856603062711656, USA,0.0003543886123225093, England,0.0003455037367530167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975621719204355
54,13, Germany,15.619824409484863,柏林,0.000996256247162819, capital,0.0007092164596542716, is,0.0006688547437079251, Frankfurt,0.00040726870065554976,capital,0.0003803583385888487, Capital,0.00034429694642312825, Berlin,0.00034228546428494155, example,0.0003209200513083488, Bund,0.0003159446350764483,Answer,0.00030384096316993237,hint,0.00029854668537154794,nCap,0.00029220100259408355, answer,0.0002910618204623461, Answer,0.00028321094578132033,慕,0.0002766503603197634,erver,0.0002593818644527346,首都,0.0002479878021404147,nswer,0.00023755774600431323,肠癌,0.0002253548736916855,微量,0.00022186107526067644,0.9925769432738889
54,14, is,14.810567855834961, Berlin,0.051135241985321045,柏林,0.02018190547823906,Ber,0.0027100685983896255, capital,0.0021438407711684704, Bon,0.001869891071692109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9219590520951897
54,15, called,15.266968727111816, Berlin,0.02583818882703781,柏林,0.011026385240256786,Ber,0.002910310635343194, capital,0.0020556736271828413, plain,0.0009522499749436975,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9572171916952357
54,16, simply,14.906534194946289, Berlin,0.04233524203300476,柏林,0.017855985090136528,Ber,0.0028697175439447165," """,0.0024354979395866394, capital,0.0023605655878782272, Frankfurt,0.0019877953454852104, ',0.0015910115325823426, city,0.001324157346971333, Tier,0.0011281960178166628, City,0.0011107049649581313,city,0.0010557101340964437, Munich,0.0010434107389301062,City,0.0009612350258976221, “,0.0008889971068128943, Capital,0.000790690362919122,capital,0.0007589158485643566, ‘,0.0007326987688429654,BER,0.0007060070056468248,首都,0.000650404195766896, ber,0.000556320184841752,0.9168567372253165
55,0,<|startoftext|>,15.954596519470215,.,3.7830552173545584e-05, 判,3.354876025696285e-05,!,3.346695302752778e-05,Ю,3.2153438951354474e-05,QUEST,3.2122054108185694e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998308782414824
55,1,Give,15.57130241394043,away,0.005890483967959881,aways,0.004429036285728216, me,0.0012939675943925977, birth,0.0006306294235400856,AW,0.0005970679922029376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9871588147361763
55,2, the,15.655104637145996, gift,0.0012099331943318248, Gift,0.0006629887502640486, answer,0.0005193704273551702, correct,0.0005173456156626344, coordinates,0.00037997952313162386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9967103824892547
55,3, city,15.61962604522705,scape,0.0012848267797380686, its,0.0012069831136614084, council,0.0010819326853379607,wide,0.00098896655254066, centre,0.0006863763555884361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9947509145131335
55,4, name,15.621813774108887, whose,0.0006914593977853656, where,0.00046695192577317357, followed,0.0004588154552038759,plate,0.0003962969349231571, ending,0.00037156010512262583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9976149161811918
55,5, only,15.51093578338623, once,0.0015461459988728166,once,0.0005972578073851764,Once,0.0005545350722968578, answer,0.0004808482772205025, separated,0.00046605418901890516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9963551586552057
55,6,",",15.378135681152344, not,0.0025957052130252123, NOT,0.0024962653405964375, leave,0.0010694445809349418,NOT,0.0010365413036197424, without,0.0009291496244259179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918728939373977
55,7, plain,15.410128593444824,text,0.004896099679172039, text,0.0028225979767739773, vanilla,0.002703882986679673,ly,0.00225037126801908, Jane,0.0017525908770039678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9855744572123513
55,8, text,15.416820526123047, please,0.0014534787042066455, characters,0.0012239518109709024, preferred,0.0007139247609302402,city,0.000648767570964992, works,0.0005527568282559514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9954071203246713
55,9,.,15.551961898803711, Capital,0.0008524877484887838, example,0.0007206763257272542, eg,0.0006613298319280148,capital,0.0006536250584758818, city,0.0005525617161765695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9965593193192035
55,10, The,15.676972389221191, city,0.0046784100122749805,city,0.0009176419698633254, City,0.0008756200550124049,City,0.0008420756203122437, cities,0.0005047943559475243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9921814579865895
55,11, capital,14.640965461730957, letters,0.047320883721113205, city,0.016417665407061577, letter,0.013663995079696178, Letters,0.0074872518889606,ized,0.003945504315197468, Letter,0.003427913412451744,ization,0.003025122918188572,letters,0.002966612111777067,city,0.002875338774174452, cities,0.0025374777615070343,ised,0.002023053588345647,letter,0.001594127737917006,isation,0.001321578398346901,字母,0.0009190134587697685, of,0.0008466349099762738, City,0.000652952236123383,iza,0.0006242694216780365,ize,0.0005695149884559214,itals,0.0005466285510919988,City,0.0005455619539134204,0.8866888993652537
55,12, of,15.660338401794434, France,0.0008843893301673234, each,0.00040411288500763476, USA,0.00039475163794122636, Great,0.00037301407428458333, England,0.00037083480856381357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9975728972640354
55,13, Germany,15.61228084564209,柏林,0.0009863196173682809, is,0.0007621687254868448, capital,0.0004542236856650561, Frankfurt,0.0004095562035217881, Berlin,0.00036072684451937675,Answer,0.000353749783243984,hint,0.0003329668543301523, answer,0.00029963772976770997, Answer,0.00028985217795707285, example,0.0002864752896130085, Bund,0.00028535843011923134,capital,0.0002787481062114239,nCap,0.00025529455160722136,erver,0.0002538030385039747, abbre,0.0002493806532584131,慕,0.00024647527607157826,nswer,0.00022929195256438106,京城,0.00022310718486551195, Capital,0.00022267186432145536,微量,0.00022180374071467668,0.9929983882902889
55,14, is,14.788424491882324, Berlin,0.05334634706377983,柏林,0.018653320148587227,Ber,0.002951383823528886, Bon,0.0022191363386809826, Frankfurt,0.0018397285602986813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9209900840651244
55,15, called,15.221571922302246, Berlin,0.0292852520942688,柏林,0.01098592858761549,Ber,0.003074608976021409, capital,0.0017382263904437423, plain,0.0010298651177436113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.953886118833907
55,16, simply,14.93298053741455, Berlin,0.04074631258845329,柏林,0.017052069306373596,Ber,0.0028275102376937866," """,0.002625254448503256, Frankfurt,0.0018908997299149632, capital,0.0017832884332165122, ',0.0015922973398119211, city,0.0012113559059798717, City,0.0011029521701857448, Tier,0.001073201885446906,city,0.0009809858165681362,City,0.0009470972581766546, Munich,0.0008931978954933584, “,0.0008325519156642258, Capital,0.0007219222607091069,capital,0.0007051989668980241, ‘,0.0006929111550562084,法兰,0.0006458641728386283, enough,0.000625993125140667,BER,0.0006079195300117135,0.9204412158578634
56,0,<|startoftext|>,15.930790901184082,.,0.000122709185234271,",",7.693956285947934e-05, 判,6.743636186001822e-05, ,6.67810018057935e-05,!,6.447402847697958e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996016598597635
56,1,Give,15.551881790161133,away,0.0064504798501729965,aways,0.004609950352460146, me,0.0009815149242058396,AW,0.0008362612570635974, birth,0.0006719547673128545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9864498388487846
56,2, the,15.645346641540527, gift,0.0012967062648385763, Gift,0.0006674872129224241, correct,0.0005198395811021328, answer,0.0005077974637970328, impression,0.00035174100776202977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9966564284695778
56,3, city,15.602999687194824,scape,0.0012694213073700666, council,0.0011379019124433398, its,0.000939676072448492,wide,0.0008522491552866995, back,0.0007079206989146769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950928308535367
56,4, name,15.598196983337402, whose,0.0007432756829075515, where,0.0006019229767844081, followed,0.0004525839176494628,plate,0.00043101597111672163, ending,0.000378887343686074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973923141078558
56,5, only,15.502177238464355, once,0.0008076244848780334, answer,0.0005338072078302503,适用简易程序,0.0004565894778352231, separated,0.00044863365474157035, capital,0.0004247577744536102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9973285874002613
56,6,",",15.360617637634277, not,0.0028770058415830135, NOT,0.0018721033120527864,not,0.001013876753859222, leave,0.0010059867054224014,tn,0.0009712344617582858,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9922597929253243
56,7, plain,15.399572372436523,text,0.005031122826039791, text,0.0028002415783703327,ly,0.0025397087447345257, vanilla,0.002089107409119606, Jane,0.0020809629932045937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9854588564485312
56,8, text,15.391684532165527, please,0.0015567675000056624, characters,0.0013472699793055654,受理后,0.0006989545072428882,pattern,0.000681430974509567, preferred,0.0006578906322829425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9950576864066534
56,9,.,15.51741886138916, Capital,0.001712715020403266,capital,0.0012777631636708975, capital,0.0007719811983406544, city,0.0006960660684853792, eg,0.0006551718688569963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9948863026802428
56,10, The,15.65196704864502, city,0.0048652826808393,city,0.000961780606303364, City,0.0009141595219261944,City,0.0008587734191678464, capital,0.0005208723596297204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9918791314121336
56,11, capital,14.410404205322266, letters,0.05797814205288887, city,0.018031086772680283, letter,0.016872601583600044, Letters,0.009066600352525711, Letter,0.0045234947465360165,ized,0.004070704337209463,letters,0.0035505315754562616,ization,0.0035229010973125696,city,0.0030968287028372288, cities,0.0027759792283177376,ised,0.002337608952075243,letter,0.001792307011783123,isation,0.0015390415210276842, of,0.0012859174748882651,字母,0.000974460446741432, City,0.0007442318601533771,iza,0.0006328561576083302,City,0.000592195603530854,Let,0.0005898868548683822,izer,0.0005267096566967666,0.8654959140112624
