layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
36,10, capital,2.722822666168213, city,0.776883065700531,城市,0.048894498497247696,city,0.04248027876019478, cities,0.009115510620176792,城市的,0.005704340524971485,-city,0.0053587318398058414, City,0.005234597250819206,_city,0.003920532297343016,这座城市,0.0031013961415737867,City,0.003005976090207696,城,0.0018232166767120361, CITY,0.0017671221867203712,(city,0.0015114996349439025, cidade,0.0012003745650872588,.city,0.0011498883832246065,的城市,0.0011409398866817355, città,0.0009203590452671051, Cities,0.0008713785209693015,_CITY,0.0007167763542383909, город,0.0006920149899087846,0.0845075020333752
36,11, of,15.350223541259766,江西省,0.007588887587189674,贵州省,0.006936804857105017,江西,0.005956585519015789,贵州,0.0047675915993750095,安徽,0.00451386533677578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9702362651005387
36,12, Germany,16.390666961669922, Germany,0.01092568226158619,Germany,0.0030221238266676664,德国,0.002827954711392522,柏林,0.0026774536818265915,ドイツ,0.0021180398762226105,🇩,0.00204487144947052, germany,0.0014557063113898039, German,0.0013151209568604827, Deutschland,0.0012647395487874746, is,0.0009773150086402893,German,0.0007791834068484604, Berlin,0.0007464119698852301,德,0.0006690793670713902, Deutsche,0.000666470848955214, Bundes,0.0005974206724204123, reun,0.0005790399154648185, Germans,0.0005634212866425514, Munich,0.0005050476174801588,法兰,0.0005050476174801588,原来是,0.0003987459931522608,0.9653611236717552
36,13, is,3.617550849914551, Berlin,0.7124183773994446,柏林,0.09641534090042114,Berlin,0.02805846370756626,北京,0.006876022554934025, berlin,0.004725816193968058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.15150597924366593
36,14, called,2.907398223876953, Berlin,0.7529942393302917,柏林,0.09800270944833755,Berlin,0.026583949103951454,北京,0.007557156961411238, berlin,0.005317124538123608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1095448206178844
36,15, simply,12.06396484375, Berlin,0.23109380900859833,Berlin,0.04410502314567566,柏林,0.04047304764389992, berlin,0.007171877194195986,北京,0.004909937735646963,首都,0.0046305120922625065, Munich,0.004299284890294075, Frankfurt,0.0042326305992901325, Germany,0.0028195397462695837, Paris,0.0020789983682334423, Hamburg,0.0017168307676911354,这座城市,0.0015940233133733273, frankfurt,0.0013060958590358496, Deutschland,0.0012414266820997," """,0.001226963591761887,京城,0.001193868345580995, Köln,0.0010372508550062776, London,0.000993625377304852, München,0.0008700474281795323, Beijing,0.0008141474099829793,0.6421910599456169
37,0,Give,17.149154663085938,ERSHEY,3.230178845115006e-05,riteln,2.7764419428422116e-05,frauen,2.542835136409849e-05,可能会,2.402810423518531e-05,与此同时,2.391106499999296e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9998665662715212
37,1, the,16.25237274169922, step,0.00416048476472497,步,0.0017964057624340057, oxidation,0.001466183690354228,step,0.0010076923063024879, equation,0.0009882018202915788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9905810316558927
37,2, city,16.229717254638672,-states,0.006272559054195881, where,0.005869551561772823,-state,0.005756023805588484,/state,0.003971537109464407, name,0.0027189531829208136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9754113752860576
37,3, name,16.43415069580078, where,0.00559681560844183, associated,0.002960857702419162,隐藏,0.0027490633074194193,(s,0.002695891773328185, hidden,0.0014040841488167644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9845932874595746
37,4, only,16.62860107421875, where,0.0020735878497362137, from,0.0006081813480705023,where,0.000562475819606334,(city,0.0005304652731865644, city,0.0005042000557295978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9957210896536708
37,5,",",16.274703979492188, no,0.021427173167467117, without,0.0020643514581024647, where,0.0015582542400807142,without,0.0014638444408774376, NO,0.0010751631343737245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9724112135590985
37,6, plain,15.422280311584473, text,0.06143353879451752,文本,0.010971485637128353,-text,0.004774400033056736,text,0.0033200744073837996,/plain,0.0026469940785318613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9168535070493817
37,7, text,12.278590202331543, no,0.1670837551355362,-no,0.02425948530435562,(no,0.022612325847148895,	no,0.022088510915637016,_no,0.021408919245004654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7425470035523176
37,8,.,16.526081085205078, capital,0.0019932249560952187, city,0.0019168658182024956, capitals,0.0014812391018494964, no,0.0012719297083094716, Capital,0.001252210233360529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9920845301821828
37,9, The,13.948816299438477, city,0.1599433273077011, capital,0.025505194440484047,城市,0.007307359948754311,city,0.007250493858009577, City,0.003926656674593687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7960669677704573
37,10, capital,3.830395221710205, city,0.7452889680862427,city,0.032745711505413055,城市,0.0298153106123209, cities,0.008952178992331028,-city,0.00471746688708663, City,0.004003662150353193,城市的,0.003941591363400221,_city,0.003702782327309251,这座城市,0.0025152338203042746,City,0.002052874071523547, CITY,0.0015925468178465962,城,0.0015196187887340784, cidade,0.00123544130474329, of,0.001192762516438961,的城市,0.0011560650309547782,.city,0.001142596360296011,(city,0.0011292848503217101, città,0.0008624769980087876, Cities,0.0007976607885211706, город,0.0007262785220518708,0.15090948820579797
37,11, of,15.681802749633789, Bh,0.00412847800180316,贵州省,0.004001458175480366,江西省,0.0038033323362469673,江西,0.0032278462313115597, Bot,0.003177803009748459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9816610822454095
37,12, Germany,16.539867401123047, Germany,0.003108120523393154,🇩,0.0014174534007906914, is,0.001221921294927597,Germany,0.001086799195036292, reun,0.0007411327096633613,德国,0.00059319514548406,柏林,0.0005682461196556687,佬,0.0005073866923339665,首都,0.00042476627277210355, germany,0.0004029468691442162,ドイツ,0.00037193778553046286, unified,0.0003597910690587014, Deutschland,0.0003549054963514209, Official,0.00035077077336609364,"

",0.00033865318982861936, Berlin,0.00033210302353836596, Merkel,0.0003156595048494637, prior,0.00031320302514359355, Deutsche,0.000310765637550503,".
",0.0003065458149649203,0.9865736964566167
37,13, is,4.694093704223633, Berlin,0.5947525501251221,柏林,0.13064980506896973,Berlin,0.054039109498262405, berlin,0.011327211745083332, BER,0.009390588849782944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19984073471277952
37,14, called,4.308554172515869, Berlin,0.6409918069839478,柏林,0.11492350697517395,Berlin,0.03644590824842453, berlin,0.012694154866039753, BER,0.00988621823489666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.18505840469151735
37,15, simply,9.177091598510742, Berlin,0.36675694584846497,Berlin,0.06575590372085571,柏林,0.059871427714824677, berlin,0.01869277097284794, Germany,0.005525572691112757, BER,0.004371087998151779,____,0.00322303781285882, Frankfurt,0.0030396142974495888, ____,0.002889112802222371, Ber,0.002250042976811528, __,0.0020169257186353207, Deutschland,0.0019095869502052665," """,0.0018726522102952003,________,0.0018653511069715023, ___,0.0017184419557452202, _____,0.0015646594110876322, Munich,0.0015224552480503917, ______,0.001307321828790009,首都,0.0012425918830558658,_____,0.001181066851131618,0.45142343000043184
38,0,Give,16.89809799194336,ERSHEY,0.0001648138277232647,riteln,0.0001347801007796079,frauen,0.00011824813554994762,与此同时,0.00010455763549543917,可能会,0.00010134073090739548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993762595695443
38,1, the,16.214839935302734, step,0.004757825750857592,步,0.001514763804152608, oxidation,0.0011478789383545518, coordinates,0.0008801093208603561, equation,0.0008664644556120038,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9908329577301629
38,2, city,16.145709991455078,-state,0.00827295333147049, where,0.004445524420589209,-states,0.004325614310801029,/state,0.00344868004322052, name,0.0031523490324616432,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9763548788614571
38,3, name,16.41323471069336, where,0.0035582033451646566,(s,0.001761438325047493, that,0.0017072445480152965, associated,0.0012637702748179436, of,0.0012106177164241672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9904987257905304
38,4, only,16.569900512695312, where,0.0016002112533897161, for,0.0011707395315170288, from,0.0009630241547711194, of,0.0005909889005124569, please,0.0005465753492899239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9951284608105198
38,5,",",16.246400833129883, no,0.018708012998104095, without,0.0025517118629068136, please,0.002018570201471448, don,0.0015118392184376717, not,0.001318649621680379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9738912160973996
38,6, plain,15.640681266784668, text,0.048864904791116714,-text,0.004405304789543152,文本,0.0038423750083893538, answer,0.002992444671690464,text,0.002833189908415079,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9370617808308452
38,7, text,15.664204597473145, no,0.027181563898921013, please,0.010038675740361214, format,0.00684578251093626,(no,0.004988954868167639,-no,0.0047791264951229095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.946165896486491
38,8,.,16.460227966308594, Capital,0.0018948792712762952, capital,0.0014585406752303243, Which,0.0014528543688356876,不要,0.0014247536892071366, no,0.0014026648132130504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9923663071822375
38,9, The,15.432112693786621, city,0.06437990069389343, capital,0.02331685461103916, largest,0.004945090040564537,capital,0.002419477328658104,城市,0.0022464084904640913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9026922688353807
38,10, capital,9.989356994628906, city,0.3999524712562561, of,0.03549779951572418,city,0.020868081599473953,城市,0.008801653049886227, cities,0.004976002965122461, City,0.002913836855441332,-city,0.0026324321515858173,_city,0.002234116429463029,of,0.002074306597933173,City,0.001963913906365633,这座城市,0.0019259286345914006,城市的,0.001499914680607617, của,0.0010803480399772525, CITY,0.0009349632891826332,的城市,0.000841375847812742, Of,0.0008028465090319514,ของ,0.0007196669466793537,(city,0.0007085095276124775, and,0.0006629882263951004, Cities,0.0006252574967220426,0.5082835864741355
38,11, of,15.703119277954102, Bh,0.003891473403200507, New,0.003315576585009694,江西,0.002592280274257064,江西省,0.002296632854267955, France,0.0022698764223605394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9856341604609042
38,12, Germany,16.30327033996582, is,0.007390126120299101,".
",0.00347723881714046,"
",0.0026453437749296427,"

",0.0025639550294727087,".

",0.0025639550294727087, Germany,0.002150649204850197,"?

",0.0011830709408968687,🇩,0.00106049794703722,"?
",0.0009580800542607903,":

",0.0006636426551267505, Please,0.00046149102854542434,Germany,0.00041855417657643557,柏林,0.0004161088727414608, Correct,0.00040330656338483095, Berlin,0.00038333749398589134, �,0.00037887145299464464, Is,0.0003766579902730882, germany,0.0003744574496522546, lies,0.000355916767148301, Deutsche,0.0003517702571116388,0.9714229683740996
38,13, is,10.87337589263916, Berlin,0.312280535697937,柏林,0.04259404540061951,Berlin,0.024080490693449974, berlin,0.009882612153887749, BER,0.008552689105272293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6026096269488335
38,14, called,10.525537490844727, Berlin,0.3233085870742798,柏林,0.04015189781785011, BER,0.01956847496330738,Berlin,0.018672367557883263, berlin,0.00927967019379139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5890190023928881
38,15, simply,12.273205757141113, Berlin,0.22840237617492676,Berlin,0.03043167106807232,柏林,0.02881212905049324, berlin,0.011108065024018288, Germany,0.005105547606945038, BER,0.0050856429152190685," """,0.004150779917836189, ',0.002754236338660121, Ber,0.002497983630746603, Frankfurt,0.0023835927713662386, Deutschland,0.002221752656623721, ____,0.0020150423515588045,____,0.001922766794450581, German,0.0018133415142074227,________,0.0015449865022674203,ドイツ,0.001451380318030715, by,0.0014457219513133168, Munich,0.0012221848592162132, ______,0.0011985456803813577,德国,0.0011707814410328865,0.6632614714326337
39,0,Give,2.1939470767974854,ERSHEY,0.8399303555488586,riteln,0.0133657306432724,rowsable,0.006119276862591505,aepernick,0.004840746987611055,frauen,0.004373250529170036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.13137063942849636
39,1, the,16.00634002685547, step,0.005427419673651457, equation,0.0019352062372490764, name,0.001817957847379148, answer,0.0016945231473073363, oxidation,0.0015489194775000215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.987575973616913
39,2, city,15.905599594116211, where,0.008703859522938728, and,0.007532562129199505, name,0.006269155070185661,-state,0.0046225846745073795,-states,0.0029962460976094007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9698755925055593
39,3, name,15.671648979187012, where,0.01370628084987402, that,0.007279350887984037, of,0.005388464778661728, and,0.00514170853421092, for,0.004773914348334074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9637102806009352
39,4, only,16.137243270874023, for,0.006791322957724333, where,0.006505688652396202, from,0.0037068300880491734, of,0.003220549551770091, if,0.0021962241735309362,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9775793845765293
39,5,",",16.12705421447754, no,0.009770979173481464, without,0.004894002340734005, where,0.0031721724662929773, not,0.0022058996837586164, and,0.0021632337011396885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9777937126345932
39,6, plain,15.423629760742188, text,0.046050116419792175, and,0.015008797869086266, answer,0.004524095915257931,-text,0.003945986274629831, without,0.003468744922429323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9270022585988045
39,7, text,14.700201988220215,",",0.04692773520946503, no,0.03301778435707092, format,0.0094967782497406, without,0.007934855297207832,.,0.006734224036335945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8958886228501797
39,8,.,16.044225692749023, Do,0.00480380654335022, The,0.0036402957048267126, Which,0.0033405229914933443, Capital,0.003187549067661166, Don,0.0029595394153147936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9820682862773538
39,9, The,15.227184295654297, city,0.0746055543422699, capital,0.008176608942449093, largest,0.0038024759851396084, birth,0.0032779392786324024, oldest,0.0026649455539882183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9074724758975208
39,10, capital,10.071257591247559, city,0.29611778259277344, of,0.14889736473560333, and,0.01657581701874733,city,0.006316094193607569, cities,0.002582014072686434, City,0.002208513906225562,of,0.0014827260747551918,-city,0.0011502461275085807, is,0.0011368454433977604, Of,0.0010932935401797295, town,0.0010270542697981,_city,0.0009063722100108862, &,0.0008382572559639812,城市,0.0008188390638679266, state,0.0007782955653965473,这座城市,0.0007368754595518112, ,0.000734002620447427, (,0.0006895316182635725, in,0.0006868434138596058,City,0.0006683169631287456,0.5145549138542265
39,11, of,14.994708061218262, the,0.007962626405060291, New,0.004754701163619757, France,0.004098808858543634, South,0.004035262856632471, Bh,0.003519618883728981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9756289818324149
39,12, Germany,15.222867012023926, is,0.03274094685912132,".

",0.022067265585064888,".
",0.016144756227731705,"
",0.010881498456001282,"

",0.008743529208004475,"?

",0.0033186697401106358,.,0.0029632386285811663,":

",0.002524710725992918,",",0.0023997037205845118,"?
",0.0022631362080574036,?,0.001495841541327536,".


",0.0013673099456354976,":
",0.0011469015153124928,:,0.0010732138762250543, -,0.0009886909974738955, before,0.0009037366835400462, where,0.000886256864760071, and,0.0008828016580082476, Germany,0.0008069460745900869, prior,0.0007760323933325708,0.8856248130905442
39,13, is,8.062275886535645, Berlin,0.38881704211235046, Ber,0.06600110232830048, BER,0.04362406209111214,柏林,0.014958750456571579, berlin,0.013304587453603745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4732944555580616
39,14, called,6.521646499633789, Berlin,0.37316906452178955, Ber,0.12210045009851456, BER,0.09965547919273376, ber,0.023486049845814705, what,0.014356735162436962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.36723222117871046
39,15, simply,10.292084693908691, Berlin,0.24094665050506592, Ber,0.07291272282600403, BER,0.04319935664534569," """,0.015343152917921543, ber,0.014526606537401676, berlin,0.012869859114289284,柏林,0.010545184835791588,Berlin,0.010141205042600632,Ber,0.009233672171831131, by,0.00694276811555028, ',0.0064966995269060135, Bern,0.004753087181597948, what,0.004194584675133228, “,0.0035598978865891695, __,0.00309289270080626,ber,0.0026454913895577192,_ber,0.0024466796312481165,BER,0.002427639439702034, ____,0.0024087473284453154, Bon,0.002210390754044056,0.5291027107741684
40,0,Give,16.549118041992188,:,0.002553320489823818,",",0.0009541062172502279,"[
",0.000939314195420593,"
",0.0005228070658631623,":
",0.0005187385249882936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9945117135066539
40,1, the,5.203876972198486, step,0.3611883819103241, equation,0.1414434015750885, equations,0.028290459886193275, number,0.02419811300933361, answer,0.020697742700576782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.42418190091848373
40,2, city,3.4133987426757812, and,0.3550580143928528,",",0.16771754622459412, where,0.1236671507358551, of,0.06937098503112793, in,0.044440727680921555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2397455759346485
40,3, name,3.837289810180664, where,0.17963907122612, of,0.14661714434623718, that,0.14210620522499084, and,0.10895660519599915, in,0.08619176596403122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3364892080426216
40,4, only,3.6410024166107178, for,0.251631498336792,",",0.15025602281093597, where,0.13054470717906952, from,0.0869615226984024, of,0.08428599685430527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.29632025212049484
