prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
ctl,orig,11,10, The,12.267476081848145,",",0.0395379364490509, and,0.03423159196972847, the,0.033154770731925964, of,0.02168928273022175, to,0.020615193992853165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8507712241262197
ctl,orig,11,11, capital,11.905162811279297, and,0.049151912331581116,",",0.03994467854499817, of,0.0379413440823555, to,0.02201041392982006, the,0.021178223192691803,.,0.01766056753695011, is,0.015050966292619705, a,0.012195637449622154, in,0.010460026562213898, or,0.00936821848154068, ,0.007862232625484467, for,0.006577032618224621,1,0.006357849109917879,"
",0.005456760060042143, that,0.005398348439484835, on,0.005237071309238672, can,0.004352174699306488, with,0.003860349766910076, as,0.0038162795826792717,2,0.0036902325227856636,0.7124296808615327
ctl,orig,11,12, of,11.456477165222168, the,0.06993207335472107, and,0.041997235268354416,",",0.041249241679906845, of,0.02157839573919773, a,0.02118021249771118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8040628414601088
ctl,orig,11,13, France,12.760262489318848,",",0.03954719007015228, and,0.03344931825995445,.,0.02367709018290043, the,0.011624989099800587, to,0.009192975237965584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8825084371492267
ctl,orig,11,14, is,11.991642951965332, the,0.05691783130168915,",",0.038665734231472015, and,0.027473969385027885,.,0.021286720409989357, a,0.019314689561724663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8363410551100969
ctl,orig,11,15, called,11.599225044250488, the,0.06913011521100998,",",0.041691407561302185, to,0.03412947058677673, and,0.026838049292564392,.,0.02300931327044964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8052016440778971
ctl,orig,11,16, simply,11.346302032470703, the,0.06469587981700897, to,0.048298321664333344,",",0.0386451780796051, of,0.03215009346604347,.,0.026311205700039864, and,0.02015315741300583, a,0.01846807450056076,"
",0.011995648965239525, for,0.011341368779540062, in,0.010117247700691223, as,0.008331011049449444, or,0.0068242368288338184, that,0.005439204629510641, ,0.004962576553225517, by,0.004851936362683773,s,0.004777481779456139, on,0.004505970515310764,1,0.0041175768710672855, with,0.0039407010190188885, is,0.0038892284501343966,0.6661838998552412
ctl,orig,12,0,<|startoftext|>,9.210541725158691,",",0.08216379582881927, and,0.06562255322933197,.,0.046372901648283005,-,0.02993721142411232, ,0.028198013082146645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7477055247873068
ctl,orig,12,1,Give,11.337625503540039,",",0.07133278250694275, and,0.05557164549827576, the,0.02367815189063549,.,0.01768910139799118, a,0.014341254718601704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8173870639875531
ctl,orig,12,2, the,6.875126838684082,",",0.17997770011425018, and,0.09053973853588104,.,0.060626354068517685, ,0.05979399010539055, the,0.055470217019319534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.553592000156641
ctl,orig,12,3, city,11.992867469787598, and,0.05377743020653725,",",0.042504239827394485, of,0.023223552852869034, the,0.015107423067092896, to,0.013052246533334255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8523351075127721
ctl,orig,12,4, name,10.852452278137207, and,0.07918974757194519, of,0.06229022890329361,",",0.044707659631967545, to,0.023521969094872475,.,0.022155029699206352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7681353650987148
ctl,orig,12,5, only,10.670382499694824, the,0.07654997706413269,",",0.05194597318768501, to,0.03408771753311157, of,0.032344378530979156, and,0.028906330466270447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7761656232178211
ctl,orig,12,6,",",11.432513236999512, and,0.07025960832834244, the,0.04225705564022064,",",0.02997996099293232,.,0.019987326115369797, to,0.018147168681025505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8193688802421093
ctl,orig,12,7, plain,10.77810001373291, and,0.071177639067173, of,0.05146562680602074,",",0.047988079488277435, the,0.04495185613632202, to,0.025942344218492508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7584744542837143
ctl,orig,12,8, text,11.640739440917969,",",0.05321865156292915, and,0.04784421622753143,.,0.031491562724113464, the,0.02185922861099243, of,0.01757954992353916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8280067909508944
ctl,orig,12,9,.,11.913043022155762, the,0.04456571489572525,",",0.04217331483960152, and,0.02939595840871334,.,0.02597920037806034, to,0.015078737400472164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8428070740774274
ctl,orig,12,10, The,12.031299591064453,",",0.04157599061727524, the,0.03617807477712631, and,0.035168830305337906, of,0.023136407136917114, to,0.01909124292433262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8448494542390108
ctl,orig,12,11, capital,11.765338897705078, and,0.04957456514239311, of,0.04309074580669403,",",0.03706899285316467, to,0.021636992692947388, the,0.01848542131483555,.,0.01826554723083973, is,0.014902589842677116, in,0.010363336652517319, a,0.009936101734638214, ,0.00926551129668951, or,0.009227932430803776,1,0.006706833373755217, for,0.006575876381248236,"
",0.0054965331219136715, that,0.005490115378051996,-,0.004716419614851475, can,0.004434973932802677,2,0.0041753691621124744, as,0.004112722352147102, on,0.004004522226750851,0.7124688974581659
ctl,orig,12,12, of,11.277085304260254, the,0.06620877236127853,",",0.04908859729766846, and,0.04204145446419716, of,0.024803025647997856, to,0.019117023795843124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7987411264330149
ctl,orig,12,13, France,12.572845458984375,",",0.03953402489423752, and,0.034152526408433914,.,0.026371465995907784, the,0.01102441269904375, in,0.009397500194609165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8795200698077679
ctl,orig,12,14, is,11.64650821685791, the,0.05970785766839981,",",0.04568101838231087, and,0.02705046534538269,.,0.02281183935701847, to,0.017913084477186203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.826835734769702
ctl,orig,12,15, called,11.496191024780273, the,0.0670565813779831,",",0.04400495067238808, to,0.028164295479655266, and,0.02752244472503662,.,0.023052910342812538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8101988174021244
ctl,orig,12,16, simply,11.150277137756348, the,0.06589151918888092, to,0.044109344482421875,",",0.043474286794662476, of,0.03206808120012283,.,0.0265571940690279, and,0.01928476244211197, a,0.018641402944922447, for,0.011165491305291653,"
",0.011024843901395798, in,0.010043999180197716, as,0.008394729346036911, or,0.007358645088970661, that,0.00696913804858923,s,0.006710126996040344, ,0.00589575944468379, by,0.005782246123999357, is,0.00439002038910985, it,0.004227080848067999,1,0.0041852169670164585, an,0.003787306370213628,0.6600388048682362
ctl,orig,13,0,<|startoftext|>,9.059429168701172,",",0.09029495716094971, and,0.057609498500823975,.,0.056452732533216476,"
",0.033283915370702744, ,0.031006421893835068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.731352474540472
ctl,orig,13,1,Give,11.43863582611084,",",0.06342658400535583, and,0.043539147824048996, the,0.03269507363438606,.,0.02093462646007538, a,0.019947899505496025,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8194566685706377
ctl,orig,13,2, the,6.649338245391846,",",0.18745039403438568, and,0.08629566431045532,.,0.07063028961420059, ,0.06219219043850899, the,0.057797595858573914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5356338657438755
ctl,orig,13,3, city,11.967652320861816, and,0.05356358736753464,",",0.045593809336423874, of,0.021379712969064713, the,0.019564319401979446, to,0.014556953683495522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8453416172415018
ctl,orig,13,4, name,11.166025161743164, and,0.06079765036702156, of,0.0498458668589592,",",0.044954363256692886,.,0.02579999715089798, to,0.02253064513206482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7960714772343636
ctl,orig,13,5, only,10.728228569030762, the,0.07847696542739868,",",0.052375707775354385, of,0.031980544328689575, to,0.03173970431089401, and,0.029742596670985222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7756844814866781
ctl,orig,13,6,",",11.511270523071289, and,0.058911558240652084, the,0.04674214869737625,",",0.028372429311275482,.,0.020827660337090492, to,0.017853399738669395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8272928036749363
ctl,orig,13,7, plain,10.735186576843262, and,0.06259960681200027,",",0.05009566247463226, the,0.0497649610042572, of,0.04690929129719734, to,0.028874095529317856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7617563828825951
ctl,orig,13,8, text,11.561737060546875,",",0.05278538167476654, and,0.04722907021641731,.,0.03437013551592827, the,0.02199312299489975, to,0.02121676132082939,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8224055282771587
ctl,orig,13,9,.,11.81799602508545, the,0.0503234788775444,",",0.041790492832660675,.,0.028083043172955513, and,0.027048658579587936, to,0.014064586721360683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8386897398158908
ctl,orig,13,10, The,12.060563087463379,",",0.04251794517040253, the,0.03934800997376442, and,0.034002047032117844, of,0.02039252407848835, to,0.019391508772969246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8443479649722576
ctl,orig,13,11, capital,11.74423599243164, and,0.048643600195646286,",",0.041153766214847565, of,0.03932381793856621, the,0.02160497009754181, to,0.021355586126446724,.,0.02101062797009945, is,0.014250287786126137, a,0.011734728701412678, in,0.01009170152246952, ,0.008939847350120544, or,0.008102349936962128,1,0.007201955188065767, for,0.007148697040975094,"
",0.006245833821594715, that,0.005851665046066046,2,0.004728956148028374,-,0.00435975007712841, can,0.004142512567341328, are,0.004120004363358021, as,0.00402132049202919,0.705968021415174
ctl,orig,13,12, of,11.260299682617188, the,0.07092130929231644, and,0.0415070578455925,",",0.038963574916124344, of,0.02413427084684372, a,0.02146194316446781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8030118439346552
ctl,orig,13,13, France,12.602616310119629,",",0.037256401032209396, and,0.033505044877529144,.,0.025362815707921982, the,0.01373349130153656,"
",0.010515567846596241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8796266792342067
ctl,orig,13,14, is,11.747313499450684, the,0.054827895015478134,",",0.0443589985370636, and,0.02813856676220894,.,0.02556825801730156, to,0.017673740163445473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8294325415045023
ctl,orig,13,15, called,11.540576934814453, the,0.06387574970722198,",",0.042543526738882065, and,0.0276657585054636, to,0.027364324778318405,.,0.026895156130194664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8116554841399193
ctl,orig,13,16, simply,10.948887825012207, the,0.07017551362514496,",",0.046612463891506195, to,0.04425797984004021,.,0.03311571851372719, of,0.03304333612322807, and,0.021189825609326363, a,0.020310770720243454,"
",0.01565438322722912, for,0.011800816282629967, in,0.010465768165886402, as,0.007974083535373211, ,0.006348462775349617, or,0.0063413712196052074, that,0.006317407824099064, is,0.004992826376110315, by,0.00489472970366478,s,0.004890901036560535, it,0.004573480691760778,1,0.004244873765856028, on,0.004079620353877544,0.638715666718781
ctl,orig,14,0,<|startoftext|>,8.7882661819458,",",0.10142042487859726, and,0.06661725044250488,.,0.0625663697719574,"
",0.034569356590509415, a,0.032296109944581985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7025304883718491
ctl,orig,14,1,Give,11.170204162597656,",",0.07980520278215408, and,0.05472733825445175, the,0.0304928719997406, a,0.025092333555221558,.,0.02254888415336609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7873333692550659
ctl,orig,14,2, the,6.337381839752197,",",0.20199008285999298, and,0.09243679791688919,.,0.0726507231593132, ,0.06512715667486191, the,0.05845755338668823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5093376860022545
ctl,orig,14,3, city,11.843509674072266, and,0.05662963166832924,",",0.04626736789941788, of,0.0262724868953228, the,0.01820995658636093, to,0.015888482332229614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8367320746183395
ctl,orig,14,4, name,11.299589157104492, and,0.05763945356011391, of,0.05366552993655205,",",0.051619626581668854, to,0.02248075045645237,.,0.021462924778461456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7931317146867514
ctl,orig,14,5, only,10.879115104675293, the,0.07636959850788116,",",0.050407711416482925, to,0.035222820937633514, of,0.02806379646062851, and,0.02440052106976509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7855355516076088
ctl,orig,14,6,",",11.444679260253906, and,0.06514813750982285, the,0.04611571505665779,",",0.027560409158468246,.,0.021505016833543777, to,0.01729879342019558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8223719280213118
ctl,orig,14,7, plain,10.722034454345703, and,0.06505493819713593, of,0.058390915393829346,",",0.04980750009417534, the,0.04610724002122879, to,0.030472248792648315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7501671575009823
ctl,orig,14,8, text,11.73299503326416,",",0.05000155419111252, and,0.04607674852013588,.,0.03273298591375351, to,0.022345323115587234, of,0.019269201904535294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8295741863548756
ctl,orig,14,9,.,12.12166976928711, the,0.04767433553934097,",",0.04340863972902298,.,0.025696372613310814, and,0.02398734726011753, is,0.012607792392373085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8466255124658346
ctl,orig,14,10, The,12.213669776916504,",",0.04441117122769356, the,0.033843301236629486, and,0.0315665639936924, of,0.01820664294064045, to,0.01810748316347599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8538648374378681
ctl,orig,14,11, capital,11.633503913879395, of,0.04976275935769081, and,0.048174671828746796,",",0.044323042035102844, to,0.021734371781349182,.,0.021052731201052666, the,0.019137229770421982, is,0.015992704778909683, a,0.01126176305115223, in,0.009540126658976078, or,0.008786107413470745, for,0.00809295754879713, ,0.007903991267085075,1,0.0062369536608457565, that,0.005748677533119917,"
",0.005368783604353666,2,0.004217740148305893, are,0.004102651029825211, on,0.004006434231996536, with,0.003986995201557875,-,0.003929681144654751,0.6966396267525852
ctl,orig,14,12, of,11.369759559631348, the,0.0796869769692421, and,0.035369955003261566,",",0.03501315042376518, of,0.023030083626508713, a,0.020831258967518806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8060685750097036
ctl,orig,14,13, France,12.67475700378418,",",0.037640511989593506, and,0.03322378173470497,.,0.026085330173373222, the,0.011035221628844738,"
",0.009650205262005329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8823649492114782
ctl,orig,14,14, is,11.797403335571289, the,0.0575745552778244,",",0.04578166455030441,.,0.02490682527422905, and,0.023053335025906563, a,0.01730572246015072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8313778974115849
ctl,orig,14,15, called,11.538555145263672, the,0.06637106090784073,",",0.044572386890649796, and,0.02673611231148243, to,0.026166731491684914,.,0.025422072038054466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8107316363602877
ctl,orig,14,16, simply,10.927583694458008, the,0.06214037165045738,",",0.05218043178319931, to,0.04765215143561363,.,0.03552338853478432, of,0.03497112914919853, and,0.021214542910456657, a,0.02015657164156437,"
",0.01442806888371706, for,0.012559459544718266, in,0.009684529155492783, as,0.007127044722437859, ,0.006142558064311743, that,0.006124503910541534, or,0.005765918642282486, by,0.004846461582928896, is,0.0047591496258974075,1,0.004745365120470524, on,0.0044278050772845745,s,0.004337170626968145, it,0.004018925130367279,0.6371944528073072
ctl,orig,15,0,<|startoftext|>,8.820911407470703,",",0.1031644269824028, and,0.06353242695331573,.,0.05988919362425804, a,0.03668522834777832, ,0.03210645914077759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7046222649514675
ctl,orig,15,1,Give,10.927212715148926,",",0.09346327930688858, and,0.061413876712322235, the,0.02905884198844433,.,0.026602838188409805, a,0.023035332560539246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7664258312433958
ctl,orig,15,2, the,6.440583229064941,",",0.1930978149175644, and,0.0871422290802002,.,0.07230927795171738, the,0.06458887457847595, ,0.06426513195037842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5185966715216637
ctl,orig,15,3, city,11.952607154846191, and,0.05280151590704918,",",0.042536456137895584, of,0.024135272949934006, the,0.021976443007588387, to,0.015513871796429157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8430364402011037
ctl,orig,15,4, name,11.186762809753418, and,0.0609823577105999,",",0.05255293473601341, of,0.03976033255457878, to,0.027089225128293037,.,0.025011766701936722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7946033831685781
ctl,orig,15,5, only,11.05224609375, the,0.0745576024055481,",",0.051258306950330734, to,0.03060796670615673, and,0.025954579934477806, of,0.02504618838429451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7925753556191921
ctl,orig,15,6,",",11.473250389099121, and,0.06607788801193237, the,0.04642558470368385,",",0.031362246721982956, to,0.0191203523427248,.,0.01900648884475231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8180074393749237
ctl,orig,15,7, plain,10.948841094970703, and,0.05583500862121582, of,0.054392434656620026, the,0.048509325832128525,",",0.04767771065235138, to,0.029195180162787437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7643903400748968
ctl,orig,15,8, text,11.720675468444824,",",0.048854224383831024, and,0.04086301103234291,.,0.029578983783721924, to,0.023466112092137337, of,0.02188151143491268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8353561572730541
ctl,orig,15,9,.,11.940564155578613, the,0.051677245646715164,",",0.04462127760052681, and,0.026357732713222504,.,0.02517726458609104, to,0.015288217924535275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8368782615289092
ctl,orig,15,10, The,12.052620887756348,",",0.0435367226600647, the,0.038071781396865845, and,0.03398981690406799, to,0.020131396129727364, in,0.017348581925034523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8469217009842396
ctl,orig,15,11, capital,11.639522552490234, and,0.05387887358665466,",",0.0417494922876358, of,0.041147660464048386, the,0.022343505173921585, to,0.021664774045348167,.,0.020907539874315262, is,0.014716810546815395, a,0.012898696586489677, in,0.01038946583867073, ,0.008783484809100628, or,0.00876368023455143, for,0.007823660038411617,"
",0.0067290617153048515,1,0.0065276711247861385, that,0.005269721616059542, with,0.0043486133217811584,2,0.0041819908656179905, on,0.004069751128554344,-,0.003914033528417349, as,0.003870555665344,0.6960209575481713
ctl,orig,15,12, of,11.328506469726562, the,0.08445671945810318, and,0.04065919294953346,",",0.03224688768386841, a,0.02171771600842476, of,0.021298205479979515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7996212784200907
ctl,orig,15,13, France,12.716255187988281, and,0.036940980702638626,",",0.03404362127184868,.,0.022627852857112885, the,0.01302777137607336, to,0.01008099690079689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8832787768915296
ctl,orig,15,14, is,11.368742942810059, the,0.07414209842681885,",",0.05010305717587471, and,0.026735622435808182,.,0.02580689825117588, a,0.018786897882819176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8044254258275032
ctl,orig,15,15, called,11.353710174560547, the,0.06735438853502274,",",0.048052627593278885,.,0.029186611995100975, to,0.028532780706882477, and,0.02687619999051094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.799997391179204
ctl,orig,15,16, simply,11.078293800354004, the,0.07056551426649094,",",0.04767441749572754, to,0.0434938482940197, of,0.02999563328921795,.,0.02855599857866764, a,0.02195778302848339, and,0.021396217867732048,"
",0.015045765787363052, for,0.01094241626560688, in,0.010405594483017921, ,0.006527294870465994, as,0.006355198100209236, or,0.006106458604335785, that,0.00574459508061409, is,0.005335692781955004,1,0.0048587387427687645, on,0.0047701639123260975, it,0.004627035930752754, by,0.004089464899152517,s,0.003947195131331682,0.647604972589761
