prompt_id,prompt_variant,layer,pos,token,entropy,top1,prob1,top2,prob2,top3,prob3,top4,prob4,top5,prob5,top6,prob6,top7,prob7,top8,prob8,top9,prob9,top10,prob10,top11,prob11,top12,prob12,top13,prob13,top14,prob14,top15,prob15,top16,prob16,top17,prob17,top18,prob18,top19,prob19,top20,prob20,rest_mass
ctl,orig,20,13, is,16.98614501953125, Syndrome,7.956893387017772e-05,Sy,7.453411672031507e-05,祛,7.022156933089718e-05,ощ,6.651102739851922e-05,aret,6.581846537301317e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996433458873071
ctl,orig,20,14, called,16.95101547241211,截,8.044939022511244e-05,笥,7.326076593017206e-05, Rounds,7.09408923285082e-05,ABCDEFGHI,7.052626460790634e-05, Knock,6.646206747973338e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996383606194286
ctl,orig,20,15, simply,16.9036922454834,截,0.0001268286578124389, reproduction,0.00012107448856113479,繁殖,9.752035839483142e-05,GetValue,8.973821240942925e-05,adera,8.310341218020767e-05,开发区,8.14430313766934e-05,ogn,8.137806435115635e-05,rafted,7.89109617471695e-05,ocal,7.849505345802754e-05, getattr,7.738566637272015e-05,IMAGE,7.324030593736097e-05, cod,7.162315887399018e-05,Kn,7.030491542536765e-05,肉,6.968158413656056e-05, wooden,6.673948519164696e-05, knit,6.571986887138337e-05, Rep,6.567070522578433e-05,ishly,6.538219895446673e-05,缚,6.509535160148516e-05, [`,6.382328865583986e-05,0.9984068412304623
ctl,orig,21,0,Give,16.95221519470215,繁殖,8.844440890243277e-05, knockout,7.836625445634127e-05,清洗,7.628328603459522e-05,fur,7.425218791468069e-05,iants,7.160315726650879e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996110507054254
ctl,orig,21,1, the,16.92072868347168,owell,0.00013853491691406816,esty,0.00011528343020472676,fur,0.00010446603846503422,所在,9.890652290778235e-05, Midwest,9.204709931509569e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994507619921933
ctl,orig,21,2, city,16.936628341674805,fur,8.822006202535704e-05,aget,7.617947267135605e-05,意識,7.350231317104772e-05,清洗,7.191386976046488e-05, snap,7.000715413596481e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996201771282358
ctl,orig,21,3, name,16.917747497558594,fur,0.00010160706005990505,孩子的,9.652674634708092e-05,抽出,9.352454799227417e-05,行为,8.262840856332332e-05,strup,8.083203283604234e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995448812042014
ctl,orig,21,4, only,16.879562377929688,孩子的,0.0001679380948189646,Sy,0.00010994228796334937,geist,0.00010448370449012145, обла,0.00010010699043050408,截,9.935132402461022e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994181775982725
ctl,orig,21,5,",",16.8486328125,孩子的,0.0001660096168052405,Sy,0.00011497389641590416, обла,0.00011359033669577911,ycop,9.617312025511637e-05,抽出,9.523361222818494e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994140194175998
ctl,orig,21,6, plain,16.851469039916992,言,0.00016049871919676661,=Value,0.00013749660865869373, Midwest,0.00012585085642058402, [=,0.00010897986066993326,繁殖,0.00010436202137498185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999362811933679
ctl,orig,21,7, text,16.828685760498047, Midwest,0.00019273377256467938,Sy,0.00011937251110794023,言,0.0001184609645861201,ichte,0.00010958811617456377,sy,0.00010360680607846007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993562378294882
ctl,orig,21,8,.,16.827529907226562,容器,0.00016297533875331283, luk,0.0001473377487855032,繁殖,0.00011463814007584006, containers,0.00011234267731197178,strup,0.00011034579074475914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993523603043286
ctl,orig,21,9, The,16.90699005126953, reproduction,0.00013177466462366283,繁殖,0.00010506563558010384,蚌,0.00010253000073134899, knockout,0.00010034464503405616,esch,8.659013110445812e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994736949229264
ctl,orig,21,10, capital,16.92592430114746,oco,0.00011299034667899832, knockout,9.433035302208737e-05,灌,8.825342229101807e-05,浇,8.711542614037171e-05,unt,8.55096077430062e-05,Sy,8.194526162697002e-05, consumers,7.864057988626882e-05, trap,7.449858821928501e-05, Cas,7.435130828525871e-05,诃,7.27659062249586e-05, reception,7.215595542220399e-05,flux,6.88399450154975e-05,yg,6.704402767354622e-05,消费者,6.398445839295164e-05,理想,6.34774478385225e-05,孩子的,6.331069016596302e-05, Wool,6.313841004157439e-05,fur,6.27721892669797e-05,繁殖,6.216699694050476e-05,样的,6.154405127745122e-05,0.9985011650278466
ctl,orig,21,11, of,16.926023483276367,灌,0.00013042513455729932,strup,0.00012043286551488563,蚌,7.95958039816469e-05,窖,7.820692553650588e-05,方便,7.666603778488934e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995146732326248
ctl,orig,21,12, France,16.950986862182617,清洗,7.548565190518275e-05,ощ,7.435162842739373e-05,聚,7.238917169161141e-05, knockout,6.749454769305885e-05,减免,6.625307287322357e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996440259274095
ctl,orig,21,13, is,16.978534698486328, Syndrome,0.00010385130008216947,aret,8.454681665170938e-05,eous,8.434322808170691e-05,祛,8.320975030073896e-05,fur,7.736288534943014e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995666860195342
ctl,orig,21,14, called,16.94134521484375,ABCDEFGHI,9.350258915219456e-05,fur,9.220479114446789e-05,祛,8.420880476478487e-05,纤,7.717321568634361e-05,Sy,7.565759733552113e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995772530019167
ctl,orig,21,15, simply,16.881591796875,截,0.00013996211055200547,wave,0.00010095656762132421, wave,9.516497084405273e-05,ogn,9.177190804621205e-05,GetValue,8.868586883181706e-05,fur,8.847235585562885e-05,ishly,8.250678365584463e-05,adera,8.169615466613322e-05,开发区,8.154893293976784e-05,ocal,7.876774907344952e-05, skeletal,7.85162701504305e-05, account,7.778663712088019e-05,Wave,7.676487439312041e-05, Hansen,7.571634341729805e-05, reproduction,7.453111174982041e-05,缚,7.445929804816842e-05,unched,7.219533290481195e-05,IMAGE,7.159366941777989e-05,ish,7.147969881771132e-05,胸部,7.146855932660401e-05,0.9983259548025671
ctl,orig,22,0,Give,16.954160690307617,繁殖,8.660530875204131e-05, knockout,7.63516582082957e-05,fur,7.539249781984836e-05,清洗,7.467137038474903e-05,iants,7.242988067446277e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996145492841606
ctl,orig,22,1, the,16.85060691833496,owell,0.00021535108680836856,agi,0.00018954470579046756, Midwest,0.00014599779387935996,fur,0.00012635186430998147,esty,0.0001223654835484922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992003890656633
ctl,orig,22,2, city,16.878225326538086,意識,0.00010538590140640736,清洗,9.961321484297514e-05,结算,9.943769691744819e-05,ieri,9.537937876302749e-05,strup,9.167347889160737e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995085103291785
ctl,orig,22,3, name,16.850351333618164,bon,0.00012535267160274088, Yates,0.00012168809189461172,抽出,0.00011582839215407148,aret,0.00011123690637759864,shade,0.00010886853851843625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994170253994525
ctl,orig,22,4, only,16.801090240478516,okia,0.00015029007045086473,geist,0.00013449994730763137,孩子的,0.00013284600572660565, undeniable,0.00012898874410893768,lessness,0.0001245644234586507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993288108089473
ctl,orig,22,5,",",16.734922409057617,菁,0.00014260610623750836,yang,0.00013399012095760554,rounded,0.00012768254964612424, shade,0.00012062294990755618,etz,0.00012057636922691017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993545219040243
ctl,orig,22,6, plain,16.72962760925293,解,0.0001845135702751577,icha,0.00017700954049360007,=Value,0.00016901538765523583,言,0.00015185761731117964,Sy,0.00013901121565140784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991785926686134
ctl,orig,22,7, text,16.68282127380371,一刻,0.00022563818492926657,言,0.0002052499185083434,踵,0.0001962224196176976, trap,0.00017895094060804695,Sy,0.00017660018056631088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990173383557703
ctl,orig,22,8,.,16.671289443969727,容器,0.0003254137991461903,otte,0.0002640899328980595, containers,0.00026079503004439175,strup,0.00025350862415507436,fruit,0.00021174075664021075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9986844518571161
ctl,orig,22,9, The,16.793827056884766,-runtime,0.0001371458056382835,.ly,0.00012765894643962383,strup,0.00012620190682355314,fur,0.00012546911602839828, knockout,0.00012503686593845487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993584873591317
ctl,orig,22,10, capital,16.84187889099121,oco,0.00013275658420752734,中途,0.0001272885565413162,浇,0.0001167931841337122,yg,0.00011373998131603003, trapping,0.00011253175762249157, trap,0.00010589515295578167, consumers,9.658069757279009e-05,诃,9.569078974891454e-05,idl,9.284935367759317e-05,Sy,9.095027053263038e-05,东风,9.015474643092602e-05,unt,8.81819796632044e-05,lich,8.739817712921649e-05, reception,8.671546675032005e-05, bek,8.579802670283243e-05, knockout,8.334433368872851e-05,ervo,8.230175444623455e-05,mania,8.220546442316845e-05,laden,8.189246727852151e-05, Hunt,8.185402111848816e-05,0.9980650772340596
ctl,orig,22,11, of,16.849531173706055,灌,0.00023651577066630125,strup,0.00018888160411734134,ishly,0.00015697343042120337,基本情况,0.00015453061496373266,浇,0.00011933936912100762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991437592107104
ctl,orig,22,12, France,16.897062301635742,yg,0.00012474959657993168,研究中心,0.00010549303260631859,=B,9.56686053541489e-05,豁,9.372529166284949e-05,eous,8.94042823347263e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999490959191462
ctl,orig,22,13, is,16.913095474243164,fur,0.00013570608280133456,舍,0.00013184301496949047,okes,0.00010703222505981103,祛,0.00010034788283519447,edin,9.722758113639429e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994278432131978
ctl,orig,22,14, called,16.837953567504883,中心城市,0.000123719364637509, Hansen,0.00011767193063860759,祛,0.0001066452605300583,REQUIRED,0.00010564644617261365,fur,9.942473843693733e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994468922595843
ctl,orig,22,15, simply,16.74376106262207,截,0.00018281268421560526,ogn,0.00015462329611182213,园,0.00014050008030608296, Ske,0.00013520411448553205,窄,0.00012907943164464086,中心城市,0.00012832485663238913,开发区,0.0001276730909012258,nte,0.00012276653433218598, Hansen,0.00011948485189350322,巡回,0.00010779433796415105,出现,0.00010705884051276371,粗,0.00010697748803067952, Dram,0.0001069232530426234, account,0.00010670923802535981,ipur,0.0001037055189954117, outfield,0.00010351187665946782, fre,0.00010237022070214152,手工,0.00010173166811000556, cloth,0.00010115248733200133,投,0.00010046520037576556,0.9976111309297266
ctl,orig,23,0,Give,16.957412719726562,繁殖,8.484639693051577e-05,fur,7.539348735008389e-05,清洗,7.393059058813378e-05, knockout,7.389969687210396e-05,iants,7.32178014004603e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996187120268587
ctl,orig,23,1, the,16.82320785522461,agi,0.0002787772100418806,etz,0.00022222904954105616,所在,0.00015116452414076775,孩子的,0.00014326447853818536,owell,0.00013962275988887995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990649419778492
ctl,orig,23,2, city,16.868358612060547,owell,0.00014541970449499786,strup,0.00013656647934112698,aget,0.00011412031017243862,ieri,0.00011048005399061367,灌,0.00010566839046077803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.99938774506154
ctl,orig,23,3, name,16.866098403930664,strup,0.0001466237590648234,晤,0.00010853535059140995,aret,0.00010775621194625273,笥,0.00010368404764449224,回头,0.00010018880129791796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994332118294551
ctl,orig,23,4, only,16.814184188842773, round,0.00012796548253390938, undeniable,0.00011360401549609378, Emit,0.00011238866864005104,孩子的,0.00010969421418849379, intercepted,0.00010966714762616903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994266804715153
ctl,orig,23,5,",",16.762025833129883,icode,0.00017798651242628694,言行,0.00014300206385087222,owell,0.00014198308053892106,ELY,0.00014141056453809142,roy,0.0001313231623498723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999264294616296
ctl,orig,23,6, plain,16.745962142944336,ondon,0.00024702082737348974,解,0.00022639457893092185,Sy,0.00018888057093136013,esses,0.00018615226144902408,蚌,0.00018342678959015757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998968124971725
ctl,orig,23,7, text,16.735036849975586, trap,0.00017563712026458234,踵,0.0001719774882076308,抽出,0.00014927367737982422,strup,0.00014392859884537756,一身,0.00014067950542084873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992185036098817
ctl,orig,23,8,.,16.704469680786133,strup,0.0002348889975110069,工作岗位,0.00022859980526845902,组合,0.00018152990378439426,�,0.00017231916717719287,ble,0.00016672311176080257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990159390144981
ctl,orig,23,9, The,16.800559997558594,-runtime,0.0002307174145244062, обла,0.00018473841191735119,.ly,0.00018166658992413431,GRA,0.0001762503816280514,antine,0.00015488597273360938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990717412292724
ctl,orig,23,10, capital,16.82497215270996,oco,0.00017273411503992975,yg,0.0001714246318442747, Hunt,0.00011779743363149464,fur,0.00011498224921524525, Wool,0.00011399623326724395,unt,0.00011074734356952831, reception,0.00010935103637166321,清除,0.00010758678399724886,行为,0.00010449168621562421, consumers,9.733101614983752e-05,esses,9.507359936833382e-05,Sy,9.066299389814958e-05, ..,9.050974040292203e-05,esty,8.945797890191898e-05,ervo,8.722266647964716e-05,宣言,8.28288757475093e-05, BLOCK,8.024393173400313e-05,�行,8.000441448530182e-05,ytt,7.984031253727153e-05,理想,7.848602399462834e-05,0.9979252269331482
ctl,orig,23,11, of,16.87189292907715,éo,0.0001929076825035736,strup,0.00014181312872096896,鸿,0.00011886009451700374,灌,0.00011156609980389476, Watson,0.00011064905993407592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993242039345205
ctl,orig,23,12, France,16.909433364868164,yg,0.00015922202146612108, bek,0.00010874140571104363,鸿,9.05515844351612e-05,eous,8.232856635004282e-05,的主要,8.026482828427106e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9994788915937534
ctl,orig,23,13, is,16.96048927307129,erez,7.970222213771194e-05,ıt,7.799416925990954e-05,fur,7.61310730013065e-05, getattr,7.177791849244386e-05,有机结合,7.159570668591186e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996227989104227
ctl,orig,23,14, called,16.890748977661133,巡回,9.72574925981462e-05,Asc,9.692443563835695e-05,祛,9.157182648777962e-05,ABCDEFGHI,8.254037675214931e-05,utral,7.957652996992692e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9995521293385536
ctl,orig,23,15, simply,16.786949157714844,ond,0.00014118470426183194,巡回,0.00013954278256278485,窄,0.00012832604988943785,arte,0.00010955036850646138,园,0.00010553962783887982,vey,0.00010545934492256492,ondon,0.00010516249312786385," """,0.00010493029549252242,unched,0.00010409907554276288,中心城市,0.00010402387124486268,ogn,0.00010307671618647873,截,0.00010135788761544973,�,9.664299432188272e-05,esses,9.382881398778409e-05,痈,9.283894178224728e-05, Maxwell,8.755097951507196e-05, Leonard,8.718288881937042e-05, beau,8.659507875563577e-05, Inquiry,8.574581443099305e-05, narrow,8.332973084179685e-05,0.9979340315403533
ctl,orig,24,0,Give,16.95545768737793,繁殖,8.553304360248148e-05,fur,7.593802729388699e-05, knockout,7.497616752516478e-05,清洗,7.396074215648696e-05,iants,7.341833406826481e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996161736853537
ctl,orig,24,1, the,16.641019821166992,agi,0.0005653768894262612,所在,0.00028492239653132856,plate,0.00027415406657382846,就知道,0.00023286322539206594,鲂,0.00021288805874064565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9984297953633359
ctl,orig,24,2, city,16.73699188232422,owell,0.0002626675122883171,owski,0.00015234343300107867,金融市场,0.00014820467913523316,ieri,0.000140509131597355,kest,0.00013997367932461202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991563015646534
ctl,orig,24,3, name,16.74948501586914,晤,0.00022902108321432024,孩子的,0.00020299047173466533,idden,0.00018299718794878572,笥,0.0001811075781006366,เน,0.00017009599832817912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990337876806734
ctl,orig,24,4, only,16.67374038696289,孩子的,0.00027853628853335977,nte,0.00022321409778669477,Sy,0.00016870508261490613, Sy,0.00016867078375071287,king,0.00016091708675958216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989999566605547
ctl,orig,24,5,",",16.63823127746582,yang,0.00022239756071940064, intercepted,0.0002182793105021119, Midwest,0.000211927923373878,孩子的,0.00020606683392543346,不舍,0.00019259753753431141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9989487308339449
ctl,orig,24,6, plain,16.578842163085938,ondon,0.0005151177756488323,解,0.0004376234137453139,Sy,0.00036153823020868003,ond,0.00029570923652499914,ibo,0.000247296440647915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9981427149032243
ctl,orig,24,7, text,16.59407615661621,解,0.000290598749415949,strup,0.00024287909036502242,esses,0.00019964399689342827,ose,0.00019820609304588288,asy,0.00019694615912158042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988717259111581
ctl,orig,24,8,.,16.53731918334961,strup,0.0004039960040245205,文化传播,0.00031488441163673997, Midnight,0.00026820044149644673,edin,0.00024126452626660466,网讯,0.0002400273224338889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9985316272941418
ctl,orig,24,9, The,16.729217529296875,.ly,0.00023658719146624207,研究中心,0.0002232734113931656, luk,0.00021114102855790406,脸,0.00020656223932746798, transmission,0.00018555193673819304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.998936884192517
ctl,orig,24,10, capital,16.700176239013672, Hunt,0.0003154094738420099,行为,0.00017465274140704423,的行为,0.00016391623648814857, reception,0.00016233959468081594, ..,0.00013856467558071017,log,0.00013637977826874703,yg,0.0001318230788456276,东风,0.00013006212248001248,ogn,0.0001247913605766371,unt,0.0001228175824508071,宣言,0.00011930349137401208,=log,0.00011778967746067792,unting,0.0001175686702481471,清除,0.00011547617759788409,�行,0.00011412610183469951, Declaration,0.00011389367136871442,ytt,0.00011352638102835044,oco,0.00011329613334964961,宣传,0.00011026598076568916,�,0.00010974395991070196,0.9972542531104409
ctl,orig,24,11, of,16.703065872192383,roid,0.00023648138449061662,tails,0.00018621125491335988,éo,0.0001764503977028653,座谈会,0.00016993632016237825,..,0.0001539978984510526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9990769227442797
ctl,orig,24,12, France,16.818105697631836,yg,0.000320462480885908, boa,0.00015323216211982071,孩子的,0.00011249017552472651,无疑,0.00010736269905464724,ощ,0.00010153570474358276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9992049167776713
ctl,orig,24,13, is,16.945871353149414,瑜,8.570816135033965e-05,erez,7.635217480128631e-05, NotImplemented,7.33549750293605e-05, Bloody,7.05486600054428e-05,低下,6.990481779212132e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996241312110214
ctl,orig,24,14, called,16.82199478149414,巡回,0.00020797680190298706, Objective,0.0001101391899283044,_subplot,0.00010874823783524334,Objective,0.00010699682752601802,险,0.00010360324085922912,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993625357019482
ctl,orig,24,15, simply,16.63663101196289,巡回,0.0003384752490092069,联,0.00023686015629209578,险,0.0002021498221438378,ond,0.0001878085604403168, reflect,0.00018731567251961678, Kant,0.00017405605467502028,窄,0.0001690694916760549,漳,0.00016684176807757467,迫,0.0001642876013647765,主人公,0.000162304233526811, handic,0.00015618196630384773,软,0.0001559149968670681,<=,0.00014863080286886543, Leonard,0.00014749520050827414,ogn,0.00014728709356859326,中心城市,0.0001458920887671411,ched,0.00014487064618151635,粗,0.00013970515283290297, Generate,0.00013809624942950904, Midwest,0.00012876838445663452,0.9965579888084903
ctl,orig,25,0,Give,16.953487396240234,繁殖,8.705569780431688e-05, knockout,7.646467565791681e-05,fur,7.584990817122161e-05,清洗,7.447003736160696e-05,iants,7.299159915419295e-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9996131680818507
ctl,orig,25,1, the,16.635334014892578,agi,0.00029363480280153453,forced,0.00024299787764903158,esses,0.0002399851946393028,鲂,0.0002137103583663702,etz,0.0001728738861856982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9988367978803581
ctl,orig,25,2, city,16.766145706176758,owell,0.00017205363838002086,ULO,0.0001445354282623157,所在,0.00014332105638459325,ksen,0.00011698446905938908,roy,0.00011454643390607089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9993085589740076
ctl,orig,25,3, name,16.778560638427734,笥,0.0002081563143292442,孩子的,0.00020336774468887597,ynes,0.0001499735953984782,idden,0.00013992680760566145,菁,0.00012721537495963275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9991713601630181
ctl,orig,25,4, only,16.729034423828125,ccount,0.00018720157095231116,孩子的,0.00018441927386447787, intercepted,0.00016944960225373507,ROID,0.0001577278017066419,网讯,0.00015152637206483632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.999149675379158
